time,pressure,volume
1.841,108.4596181200402,97.807148564
1.842,108.56078449168179,97.45839495
1.843,108.65703436792127,97.112329464
1.844,108.74839505857997,96.768948465
1.845,108.83489493856978,96.428247508
1.846,108.91656350039753,96.090221498
1.847,108.99343100163513,95.754864913
1.848,109.06552822489911,95.422171802
1.849,109.13288653035508,95.092135837
1.85,109.19553774320816,94.764750219
1.851,109.25351453623557,94.440007549
1.852,109.30685024227058,94.11790017
1.853,109.35557798412864,93.798420648
1.854,109.39973041958565,93.481561612
1.855,109.43934013141117,93.167315549
1.856,109.47443997239765,92.855674716
1.857,109.50506252531464,92.546631842
1.858,109.53123939784881,92.240179813
1.859,109.55300214518233,91.93631154
1.86,109.57038199246936,91.635020079
1.861,109.58340969232384,91.336298763
1.862,109.59211529229984,91.040141258
1.863,109.5965282624023,90.746541584
1.864,109.5966768200297,90.455494678
1.865,109.59258786996894,90.166995564
1.866,109.58428915707835,89.881038557
1.867,109.5718086212328,89.597618246
1.868,109.55517379727276,89.316729076
1.869,109.53441255756739,89.038365204
1.87,109.50955294700049,88.762520956
1.871,109.48062142782136,88.489192547
1.872,109.44764054694649,88.218377337
1.873,109.41063378887205,87.950071528
1.874,109.36962489311591,87.684272082
1.875,109.32463598655885,87.420976666
1.8760000000000001,109.27568813099113,87.160183185
1.877,109.22280299575463,86.901888683
1.8780000000000001,109.166003435292,86.646089731
1.879,109.1053128140892,86.39278282
1.8800000000000001,109.04075259147027,86.141966861
1.881,108.97233974887865,85.893642554
1.8820000000000001,108.90008981263408,85.647811287
1.883,108.82401584884715,85.404476463
1.8840000000000001,108.74412844091748,85.163641678
1.885,108.66043884730202,84.925310421
1.8860000000000001,108.57295807893671,84.689485901
1.887,108.48169836186075,84.456170663
1.8880000000000001,108.38667204962422,84.225367387
1.889,108.28789099323443,83.997079786
1.8900000000000001,108.18536357090352,83.771314172
1.891,108.07909468804849,83.548077337
1.8920000000000001,107.96909096773224,83.327374653
1.893,107.85535932554268,83.109213333
1.8940000000000001,107.73790211667992,82.893602673
1.895,107.61671972367651,82.680552344
1.8960000000000001,107.49181255156688,82.470072514
1.897,107.36317975277899,82.26217357
1.8980000000000001,107.2308194671547,82.056867562
1.899,107.09472872444158,81.854165001
1.9000000000000001,106.95490711960517,81.654077307
1.901,106.81134887715456,81.45661927
1.9020000000000001,106.66404612892094,81.261804362
1.903,106.51299484706199,81.069645739
1.9040000000000001,106.35818542326098,80.880161488
1.905,106.19960213618158,80.693372318
1.9060000000000001,106.03722829690524,80.509296064
1.907,105.87105266947691,80.327950543
1.9080000000000001,105.70106048514124,80.149355187
1.909,105.52723586504854,79.973530823
1.9100000000000001,105.34955927753859,79.800500102
1.911,105.16800909077271,79.630287001
1.9120000000000001,104.98256122770435,79.462917208
1.913,104.7931890610702,79.298417883
1.9140000000000001,104.5998637284169,79.136818032
1.915,104.40255160438637,78.978149892
1.9160000000000001,104.20121661091193,78.82244492
1.917,103.99582389253086,78.669736319
1.9180000000000001,103.78633566103119,78.520055872
1.919,103.57272119380147,78.373432818
1.92,103.3549453353535,78.22990326
1.921,103.13296136421594,78.089507282
1.922,102.9067267517739,77.952276944
1.923,102.67620881024887,77.818245874
1.924,102.44136480850872,77.687455617
1.925,102.20213618907607,77.559955575
1.926,101.95846340438938,77.435790112
1.927,101.71029450503292,77.315004289
1.928,101.45756708570228,77.19765121
1.929,101.20021235805044,77.083783185
1.93,100.93816467649751,76.973453452
1.931,100.67135401509128,76.866717969
1.932,100.3997042048574,76.763636436
1.933,100.12314185205742,76.664262455
1.934,99.84160068855853,76.568651825
1.935,99.5550049129176,76.476864097
1.936,99.26327867868768,76.388958707
1.937,98.96634541186,76.304995597
1.938,98.6641267082702,76.225038033
1.939,98.35653991089242,76.149147945
1.94,98.04350614302214,76.077390158
1.941,97.72493717465984,76.009833238
1.942,97.4007455633729,75.946543147
1.943,97.07084301915663,75.887592598
1.944,96.73513279878789,75.833050601
1.945,96.39353400039003,75.782979112
1.946,96.04597068750843,75.737439645
1.947,95.69236661616237,75.696493418
1.948,95.33264945020328,75.660199187
1.949,94.96674696599212,75.628619558
1.95,94.59457744408274,75.601819865
1.951,94.21606752073927,75.579857629
1.952,93.83114987023897,75.562790401
1.953,93.43975828445417,75.550673555
1.954,93.04183523349485,75.543554917
1.955,92.63733564602991,75.541476368
1.956,92.2262234364921,75.544474985
1.957,91.80846815229295,75.552584366
1.958,91.38405252696478,75.565826119
1.959,90.76198138341759,75.565826119
1.96,90.19416543406189,75.565826119
1.961,89.60700182265492,75.56582612
1.962,89.00849063920434,75.56582612
1.963,88.39932361500728,75.56582612
1.964,87.78037598445867,75.56582612
1.965,87.15321618337558,75.565826121
1.966,86.51962138281755,75.565826121
1.967,85.88108526724771,75.565826121
1.968,85.23866484151154,75.565826121
1.969,84.59294928818949,75.565826121
1.97,83.94424200057004,75.565826122
1.971,83.29273009705824,75.565826122
1.972,82.63854031592685,75.565826122
1.973,81.9818137741708,75.565826122
