time,pressure,volume
0.874,17.551780114,143.04968862
0.875,17.701450825,143.04968903
0.876,17.859244739,143.04968943
0.877,18.025501696,143.04968984
0.878,18.200566449,143.04969023
0.879,18.384799514,143.04969062
0.88,18.578570912,143.049691
0.881,18.782254637,143.04969138
0.882,18.996231385,143.04969175
0.883,19.220889518,143.04969211
0.884,19.456611636,143.04969247
0.885,19.70378827,143.04969282
0.886,19.962819846,143.04969316
0.887,20.234116981,143.04969349
0.888,20.51809822,143.04969382
0.889,20.815195694,143.04969413
0.89,21.125871807,143.04969444
0.891,21.450599663,143.04969473
0.892,21.789856326,143.04969502
0.893,22.144142599,143.04969529
0.894,22.513968378,143.04969556
0.895,22.899854327,143.04969581
0.896,23.302320866,143.04969605
0.897,23.721911277,143.04969628
0.898,24.159156791,143.0496965
0.899,24.614591826,143.04969671
0.9,25.088770022,143.0496969
0.901,25.582284854,143.04969707
0.902,26.095746565,143.04969724
0.903,26.62977,143.04969738
0.904,27.184975911,143.04969751
0.905,27.761976474,143.04969763
0.906,28.361376967,143.04969773
0.907,28.983849017,143.04969781
0.908,29.630042735,143.04969787
0.909,30.300605603,143.04969792
0.91,30.996173749,143.04969794
0.911,31.717406181,143.04969795
0.912,32.464935536,143.04969794
0.913,33.239418174,143.0496979
0.914,34.041477674,143.04969784
0.915,34.871762434,143.04969776
0.916,35.730898544,143.04969766
0.917,36.619500167,143.04969753
0.918,37.538183073,143.04969737
0.919,38.487551712,143.04969719
0.92,39.468190666,143.04969699
0.921,40.480660168,143.04969675
0.922,41.525512739,143.04969649
0.923,42.603280964,143.0496962
0.924,43.714505479,143.04969588
0.925,44.859703183,143.04969553
0.926,46.039369792,143.04969514
0.927,47.253966222,143.04969473
0.928,48.503932788,143.04969428
0.929,49.572498942,143.02211576
0.93,50.349048463,142.89028382
0.931,51.003413934,142.67876959
0.932,51.563107383,142.4095388
0.933,52.057993971,142.09808582
0.934,52.508982075,141.75527338
0.935,52.932038801,141.38857729
0.936,53.33905759,141.00299305
0.937,53.738327962,140.60178913
0.938,54.135392561,140.18707755
0.939,54.533758391,139.7602238
0.94,54.935510781,139.32213019
0.941,55.34171548,138.87342868
0.942,55.752693375,138.41461574
0.943,56.168366867,137.94612951
0.944,56.588452674,137.46838842
0.945,57.012680907,136.98179807
0.946,57.440824517,136.48674677
0.947,57.872741503,135.98359851
0.948,58.308312829,135.4726893
0.949,58.74739342,134.95433332
0.95,59.189791459,134.42883007
0.951,59.635300099,133.89647136
0.952,60.083783828,133.35753317
0.953,60.535056898,132.81228032
0.954,60.988969191,132.26096823
0.955,61.445394108,131.70383711
0.956,61.904171605,131.14111943
0.957,62.36514409,130.57303944
0.958,62.828172625,129.99981397
0.959,63.293080184,129.42165506
0.96,63.759669459,128.83877461
0.961,64.227744512,128.25138459
0.962,64.697119181,127.65969697
0.963,65.167612252,127.06392205
0.964,65.639026933,126.46426987
0.965,66.111147517,125.86095379
0.966,66.583802404,125.25418623
0.967,67.056814752,124.64417733
0.968,67.530029665,124.03113358
0.969,68.003235322,123.41526241
0.97,68.47625173,122.79677287
0.971,68.948909173,122.17587234
0.972,69.421020671,121.55276725
0.973,69.892423491,120.92766279
0.974,70.362929245,120.30076463
0.975,70.83241171,119.67227248
0.976,71.300676212,119.04238719
0.977,71.767525725,118.41131225
0.978,72.232880684,117.77924315
0.979,72.696635726,117.14636445
0.98,73.158642246,116.5128585
0.981,73.618734486,115.87890874
0.982,74.07681428,115.24469229
0.983,74.532731644,114.61038466
0.984,74.986335308,113.97616076
0.985,75.437473765,113.34219698
0.986,75.88601028,112.70866683
0.987,76.331864981,112.07573881
0.988,76.774931476,111.44357409
0.989,77.215095155,110.81233139
0.99,77.652281492,110.18216246
0.991,78.086332236,109.55322161
0.992,78.517156203,108.92565886
0.993,78.944689122,108.29961897
0.994,79.368842917,107.67524003
0.995,79.78953477,107.0526556
0.996,80.206676331,106.43199855
0.997,80.620168013,105.81339832
0.998,81.029936177,105.19698103
0.999,81.435968249,104.58286408
1,81.838205696,103.9711569
1.001,82.236506332,103.36197402
1.002,82.630869598,102.75542305
1.003,83.021235005,102.1516055
1.004,83.407560993,101.550619
1.005,83.789780373,100.95255772
1.006,84.16782115,100.35751643
1.007,84.541618229,99.765589361
1.008,84.91113551,99.176865662
1.009,85.276324213,98.59143236
1.01,85.6371719,98.009369275
1.011,85.993591795,97.430757777
1.012,86.345592012,96.855673755
1.013,86.693126315,96.284188769
1.014,87.036172727,95.716371844
1.015,87.374691363,95.152289732
1.016,87.708638933,94.59200792
1.017,88.038010635,94.035588378
1.018,88.362784391,93.483088932
1.019,88.682938613,92.934565298
1.02,88.998489749,92.390066706
1.021,89.309411958,91.849640141
1.022,89.615685979,91.31333139
1.023,89.917303631,90.781183784
1.024,90.214263041,90.253237277
1.025,90.50656994,89.729528125
1.026,90.794228361,89.210089032
1.027,91.07723599,88.694950353
1.028,91.35557346,88.184142282
1.029,91.629264259,87.677691538
1.03,91.898325201,87.175620107
1.031,92.162755633,86.677948519
1.032,92.422574472,86.184694654
1.033,92.677803535,85.695872476
1.034,92.928453853,85.211494006
1.035,93.174540723,84.731569623
1.036,93.416088256,84.256106445
1.037,93.653104652,83.78511074
1.038,93.885612233,83.318587134
1.039,94.113654656,82.856535605
1.04,94.337260049,82.398953325
1.041,94.556447333,81.945836227
1.042,94.771232254,81.497179949
1.043,94.981633932,81.052979444
1.044,95.187672139,80.613228832
1.045,95.389372415,80.177921409
1.046,95.586775258,79.747047329
1.047,95.779896767,79.320596037
1.048,95.968780762,78.898555481
1.049,96.153485495,78.480908026
1.05,96.334027038,78.067636177
1.051,96.510424984,77.658723466
1.052,96.682692568,77.254153927
1.053,96.85086138,76.853912264
1.054,97.014970833,76.457980217
1.055,97.175056439,76.06633857
1.056,97.331149971,75.678966734
1.057,97.483270499,75.295845234
1.058,97.631457631,74.916953432
1.059,97.775730128,74.542270684
1.06,97.916112423,74.171777347
1.061,98.052621831,73.805454405
1.062,98.185287982,73.44328304
1.063,98.31414886,73.085242946
1.064,98.439255597,72.731310825
1.065,98.560610187,72.381465354
1.066,98.678266304,72.035683708
1.067,98.792251132,71.693942258
1.068,98.902582141,71.356218314
1.069,99.009310157,71.022488024
1.07,99.112454375,70.692726912
1.071,99.212011278,70.3669149
1.072,99.308005229,70.045032585
1.073,99.400450049,69.727062105
1.074,99.489346046,69.412987505
1.075,99.57470373,69.102796018
1.076,99.656561369,68.796472231
1.077,99.734946746,68.494000128
1.078,99.809882471,68.195363283
1.079,99.881373385,67.900547089
1.08,99.949447174,67.609536623
1.081,100.01408707,67.322320776
1.082,100.07531587,67.038889177
1.083,100.13311177,66.759234564
1.084,100.18748211,66.483352378
1.085,100.23844685,66.211236825
1.086,100.28602638,65.942882013
1.087,100.33024401,65.678279941
1.088,100.37111354,65.417422887
1.089,100.40864542,65.160303619
1.09,100.44282696,64.906917247
1.091,100.47362785,64.65726466
1.092,100.50103768,64.41134916
1.093,100.52504488,64.169176618
1.094,100.54565583,63.930753253
1.095,100.56290929,63.696081036
1.096,100.57678861,63.465163389
1.097,100.58730059,63.238004757
1.098,100.59446495,63.014607406
1.099,100.5982517,62.794976431
1.1,100.59861823,62.579123599
1.101,100.59556123,62.367061762
1.102,100.58907383,62.158803662
1.103,100.57914241,61.954364035
1.104,100.5658103,61.753753417
1.105,100.5490548,61.556980817
1.106,100.52877493,61.364068853
1.107,100.50498176,61.175039384
1.108,100.47763078,60.989916909
1.109,100.44670123,60.808728622
1.11,100.41216748,60.631501726
1.111,100.37397428,60.458268687
1.112,100.33205937,60.289066803
1.113,100.28643075,60.123932566
1.114,100.2370617,59.96290047
1.115,100.1839372,59.806005914
1.116,100.12704423,59.653281882
1.117,100.06629133,59.50476918
1.118,100.0016332,59.360512468
1.119,99.933019073,59.220558222
1.12,99.860333804,59.084962737
1.121,99.783516526,58.953786993
1.122,99.702542755,58.827090718
1.123,99.617387096,58.704930531
1.124,99.527962326,58.587367573
1.125,99.434153571,58.474472261
1.126,99.335937222,58.366314385
1.127,99.233166194,58.262970339
1.128,99.125707671,58.164529541
1.129,99.01342975,58.071089765
1.13,98.896270906,57.982747968
1.131,98.774067441,57.899610073
1.132,98.646668641,57.821792818
1.133,98.513972146,57.749415063
1.134,98.37586085,57.682599114
1.135,98.232250932,57.621467117
1.136,98.083046871,57.566140315
1.137,97.928114405,57.516744232
1.138,97.767298981,57.473411231
1.139,97.600439508,57.436280093
1.14,97.427322913,57.405501078
1.141,97.247740363,57.38123376
1.142,97.061444408,57.363647006
1.143,96.86821222,57.352901504
1.144,96.667272803,57.349078498
1.145,96.399376789,57.349077435
1.146,96.073615758,57.349076379
1.147,95.700750131,57.349075331
1.148,95.28495842,57.349074292
1.149,94.831435369,57.349073262
1.15,94.344687143,57.349072244
1.151,93.828577934,57.349071237
1.152,93.28675932,57.349070243
1.153,92.722717773,57.349069262
1.154,92.139991964,57.349068294
1.155,91.541751702,57.34906734
1.156,90.930597304,57.349066401
1.157,90.308726016,57.349065477
1.158,89.677721785,57.349064567
1.159,89.038984313,57.349063672
1.16,88.393548847,57.349062793
1.161,87.742278787,57.34906193
1.162,87.085843204,57.349061082
1.163,86.424655302,57.34906025
1.164,85.759042059,57.349059433
1.165,85.089227955,57.349058633
1.166,84.415298063,57.349057849
1.167,83.737293428,57.349057081
1.168,83.055184128,57.34905633
1.169,82.368927967,57.349055595
1.17,81.678607995,57.349054876
1.171,80.984241311,57.349054175
1.172,80.285658137,57.34905349
1.173,79.58289457,57.349052822
1.174,78.87611036,57.349052171
1.175,78.165266822,57.349051537
1.176,77.450447114,57.349050921
1.177,76.731864516,57.349050322
1.178,76.009632288,57.34904974
1.179,75.283926352,57.349049176
1.18,74.554948972,57.34904863
1.181,73.82275481,57.349048101
1.182,73.087626688,57.349047591
1.183,72.349781321,57.349047098
1.184,71.609324299,57.349046623
1.185,70.866547937,57.349046166
1.186,70.121739486,57.349045728
1.187,69.375135998,57.349045307
1.188,68.62688433,57.349044905
1.189,67.87715543,57.349044521
1.19,67.126280951,57.349044156
1.191,66.374535421,57.349043808
1.192,65.622054245,57.349043479
1.193,64.869171276,57.349043169
1.194,64.11604176,57.349042877
1.195,63.362778258,57.349042603
1.196,62.609562449,57.349042348
1.197,61.856694471,57.349042111
1.198,61.104473142,57.349041892
1.199,60.353209153,57.349041692
1.2,59.602999254,57.34904151
1.201,58.853965719,57.349041347
1.202,58.106369837,57.349041202
1.203,57.360338827,57.349041075
1.204,56.616087447,57.349040966
1.205,55.873757894,57.349040875
1.206,55.133453604,57.349040803
1.207,54.39539579,57.349040748
1.208,53.659712529,57.349040712
1.209,52.926647516,57.349040693
1.21,52.196388117,57.349040693
1.211,51.469074457,57.34904071
1.212,50.74488165,57.349040745
1.213,50.023750104,57.349040797
1.214,49.305838042,57.349040867
1.215,48.591413937,57.349040955
1.216,47.88061958,57.34904106
1.217,47.173508487,57.349041182
1.218,46.470297134,57.349041321
1.219,45.77108971,57.349041478
1.22,45.07604695,57.349041651
1.221,44.385274418,57.349041842
1.222,43.69882164,57.349042049
1.223,43.016838173,57.349042272
1.224,42.339443028,57.349042512
1.225,41.666729654,57.349042769
1.226,40.998791058,57.349043042
1.227,40.335733756,57.349043331
1.228,39.677656442,57.349043636
1.229,39.02463803,57.349043957
1.23,38.376786746,57.349044294
1.231,37.734163158,57.349044646
1.232,37.096809519,57.349045014
1.233,36.464802252,57.349045397
1.234,35.838235596,57.349045795
1.235,35.217163896,57.349046209
1.236,34.601636434,57.349046637
1.237,33.991739762,57.34904708
1.238,33.387542301,57.349047538
1.239,32.789042582,57.34904801
1.24,32.196323701,57.349048497
1.241,31.609424535,57.349048997
1.242,31.028451123,57.349049512
1.243,30.453445058,57.349050041
1.244,29.884456073,57.349050583
1.245,29.321561006,57.349051139
1.246,28.764805272,57.349051708
1.247,28.214230919,57.34905229
1.248,27.66986214,57.349052886
1.249,27.131736348,57.349053495
1.25,26.599914851,57.349054116
1.251,26.074466877,57.349054749
1.252,25.555454162,57.349055396
1.253,25.042911454,57.349056054
1.254,24.536834787,57.349056725
1.255,24.037260234,57.349057407
1.256,23.54425204,57.349058101
1.257,23.057841207,57.349058807
1.258,22.578037598,57.349059524
1.259,22.104858773,57.349060252
1.26,21.638320711,57.349060991
1.261,21.178428524,57.349061742
1.262,20.7251967,57.349062503
1.263,20.278630199,57.349063274
1.264,19.838700117,57.349064056
1.265,19.405372407,57.349064848
1.266,18.978613733,57.349065649
1.267,18.558420639,57.349066461
1.268,18.144763631,57.349067283
1.269,17.878319295,57.361142618
1.27,17.6749606,57.400670263
1.271,17.483035946,57.466273189
1.272,17.305140658,57.55545277
1.273,17.136705307,57.666218356
1.274,16.974161335,57.797177876
1.275,16.816664453,57.947163807
1.276,16.664302561,58.115041876
1.277,16.516998951,58.299706503
1.278,16.374292395,58.500128517
1.279,16.235509246,58.715388347
1.28,16.099864652,58.944690948
1.281,15.966650984,59.187359629
1.282,15.835247657,59.442819423
1.283,15.705155467,59.710581718
1.284,15.576023926,59.990221849
1.285,15.447640978,60.281359745
1.286,15.319892837,60.583643188
1.287,15.192774438,60.896734771
1.288,15.066387426,61.220296046
1.289,14.940857165,61.553981713
1.29,14.816335014,61.897436903
1.291,14.693004936,62.250293446
1.292,14.57100775,62.612172271
1.293,14.450492266,62.982686257
1.294,14.331579757,63.361441256
1.295,14.214352191,63.748041256
1.296,14.09881751,64.142098053
1.297,13.985065816,64.543225276
1.298,13.873136506,64.951039082
1.299,13.763082087,65.365160356
1.3,13.654930295,65.785214775
1.301,13.548687646,66.210837567
1.302,13.44438955,66.641668741
1.303,13.341986201,67.077362135
1.304,13.241460924,67.517584849
1.305,13.142746842,67.962018953
1.306,13.045793723,68.41036385
1.307,12.950537941,68.862334038
1.308,12.856995685,69.317651623
1.309,12.765053805,69.776057736
1.31,12.674580007,70.237316462
1.311,12.585572418,70.701203771
1.312,12.498002224,71.167504838
1.313,12.411859263,71.636010492
1.314,12.327062177,72.10652671
1.315,12.243533225,72.578877553
1.316,12.161369263,73.052880934
1.317,12.080562315,73.528359016
1.318,12.001070476,74.005140337
1.319,11.922969844,74.483058952
1.32,11.846436627,74.961924509
1.321,11.771495234,75.441548651
1.322,11.698244971,75.921734292
1.323,11.626753473,76.402282402
1.324,11.557057965,76.882988
1.325,11.489080605,77.363661399
1.326,11.422800457,77.844122283
1.327,11.358232356,78.324192836
1.328,11.295348126,78.803702135
1.329,11.23408471,79.282490558
1.33,11.174456353,79.760404346
1.331,11.116392872,80.237297112
1.332,11.059871449,80.713033078
1.333,11.004765568,81.187491635
1.334,10.950933965,81.660571159
1.335,10.898318019,82.132191395
1.336,10.846895684,82.602269243
1.337,10.796666126,83.070725301
1.338,10.74757077,83.537491992
1.339,10.699721524,84.002492941
1.34,10.653066193,84.465650257
1.341,10.607755892,84.926878431
1.342,10.563748371,85.386091906
1.343,10.521111665,85.843201693
1.344,10.479889968,86.298113709
1.345,10.440094946,86.750733196
1.346,10.401687458,87.20097052
1.347,10.364672921,87.64873934
1.348,10.329071639,88.093953318
1.349,10.294971576,88.536517621
1.35,10.262455456,88.976327684
1.351,10.231514266,89.413279213
1.352,10.202167721,89.847268775
1.353,10.174416635,90.278194493
1.354,10.148299655,90.705952303
1.355,10.123816095,91.130438424
1.356,10.100932482,91.551555408
1.357,10.079638915,91.969209132
1.358,10.059902603,92.383311007
1.359,10.041697319,92.79377793
1.36,10.025001243,93.200531118
1.361,10.009782922,93.603496984
1.362,9.9960042707,94.002608018
1.363,9.983622417,94.397803316
1.364,9.9725924848,94.78902877
1.365,9.9628695444,95.176236958
1.366,9.9544088468,95.559386942
1.367,9.9471656912,95.938444099
1.368,9.9410955237,96.313379943
1.369,9.9361539038,96.684171956
1.37,9.9322963669,97.050803429
1.371,9.9294782299,97.413263345
1.372,9.9276544107,97.771546279
1.373,9.9267793275,98.125652326
1.374,9.9268069178,98.475587026
1.375,9.9276907681,98.821361282
1.376,9.9293843578,99.162991251
1.377,9.9318413626,99.5004982
1.378,9.9350160223,99.833908317
1.379,9.9388635921,100.16325247
1.38,9.9433408412,100.48856593
1.381,9.9484065162,100.80988798
1.382,9.9540217056,101.12726154
1.383,9.9601500798,101.44073276
1.384,9.9667580182,101.75035057
1.385,9.9738146375,102.05616626
1.386,9.9812917303,102.35823304
1.387,9.9891636209,102.65660573
1.388,9.9974069602,102.95134031
1.389,10.006000484,103.2424937
1.39,10.014924759,103.53012345
1.391,10.024161945,103.81428749
1.392,10.033695569,104.09504401
1.393,10.043510337,104.37245121
1.394,10.053591965,104.64656723
1.395,10.063927049,104.91745003
1.396,10.074502954,105.18515726
1.397,10.085307741,105.44974621
1.398,10.096330096,105.71127375
1.399,10.107559293,105.96979624
1.4,10.118985151,106.2253695
1.401,10.130598012,106.47804875
1.402,10.14238871,106.72788858
1.403,10.154348558,106.97494287
1.404,10.166469321,107.21926482
1.405,10.178743202,107.46090687
1.406,10.191162821,107.69992068
1.407,10.203721205,107.93635711
1.408,10.21641177,108.17026618
1.409,10.229228307,108.40169709
1.41,10.242164967,108.63069814
1.411,10.255216246,108.85731678
1.412,10.268376972,109.08159955
1.413,10.28164228,109.30359207
1.414,10.295007598,109.52333905
1.415,10.308468626,109.7408843
1.416,10.32202131,109.95627068
1.417,10.335661827,110.16954014
1.418,10.349386558,110.38073371
1.419,10.363192076,110.5898915
1.42,10.37707512,110.79705271
1.421,10.391032589,111.00225566
1.422,10.405061525,111.20553775
1.423,10.419159103,111.40693554
1.424,10.433322629,111.60648472
1.425,10.44754953,111.8042201
1.426,10.461837352,112.00017569
1.427,10.476183759,112.19438466
1.428,10.490586528,112.38687937
1.429,10.505043548,112.57769137
1.43,10.519552814,112.76685144
1.431,10.534112427,112.95438957
1.432,10.548720583,113.140335
1.433,10.563375569,113.32471622
1.434,10.578075758,113.50756098
1.435,10.592819595,113.68889632
1.436,10.607605596,113.86874857
1.437,10.622432336,114.04714337
1.438,10.637298438,114.22410569
1.439,10.652202576,114.39965985
1.44,10.667143457,114.57382951
1.441,10.682119827,114.74663774
1.442,10.697130459,114.91810698
1.443,10.712174152,115.08825908
1.444,10.72724973,115.25711534
1.445,10.742356043,115.42469649
1.446,10.757491959,115.59102272
1.447,10.772656372,115.7561137
1.448,10.787848194,115.9199886
1.449,10.803066363,116.08266609
1.45,10.818309836,116.24416436
1.451,10.833577593,116.40450113
1.452,10.848868638,116.56369367
1.453,10.864181993,116.72175881
1.454,10.879516702,116.87871297
1.455,10.89487183,117.03457212
1.456,10.91024646,117.18935186
1.457,10.925639691,117.34306738
1.458,10.941050644,117.49573349
1.459,10.95647845,117.64736465
1.46,10.97192226,117.79797494
1.461,10.987381235,117.9475781
1.462,11.002854551,118.09618754
1.463,11.018341398,118.24381633
1.464,11.033840976,118.39047724
1.465,11.049352497,118.53618271
1.466,11.064875186,118.68094491
1.467,11.080408277,118.82477571
1.468,11.095951017,118.96768668
1.469,11.111502661,119.10968915
1.47,11.127062478,119.25079417
1.471,11.142629746,119.39101253
1.472,11.158203753,119.53035479
1.473,11.173783798,119.66883126
1.474,11.189369191,119.80645201
1.475,11.204959253,119.9432269
1.476,11.220640505,120.07921213
1.477,11.236724745,120.21452673
1.478,11.25312528,120.34930011
1.479,11.269879579,120.48365655
1.48,11.28700609,120.61771424
1.481,11.304516513,120.75158662
1.482,11.32242462,120.88538226
1.483,11.340747063,121.01920448
1.484,11.359501409,121.1531511
1.485,11.378704288,121.28731457
1.486,11.398370428,121.42178214
1.487,11.418512475,121.55663615
1.488,11.439141208,121.69195425
1.489,11.460265828,121.82780964
1.49,11.481894171,121.96427121
1.491,11.504032791,122.10140367
1.492,11.526686957,122.23926772
1.493,11.549860625,122.37792018
1.494,11.573556441,122.51741415
1.495,11.597775784,122.65779911
1.496,11.622518876,122.79912108
1.497,11.647784907,122.9414227
1.498,11.67357218,123.08474332
1.499,11.69987823,123.2291191
1.5,11.72669991,123.374583
1.501,11.754033455,123.52116489
1.502,11.781874495,123.66889157
1.503,11.810218064,123.81778681
1.504,11.839058584,123.96787141
1.505,11.868389854,124.11916327
1.506,11.898205052,124.27167739
1.507,11.928496743,124.42542599
1.508,11.959256914,124.58041853
1.509,11.99047703,124.73666174
1.51,12.022148095,124.89415971
1.511,12.054260733,125.0529139
1.512,12.086805254,125.21292317
1.513,12.119771724,125.3741838
1.514,12.153150008,125.53668951
1.515,12.186929798,125.70043151
1.516,12.221100621,125.86539847
1.517,12.255651817,126.03157659
1.518,12.290572515,126.19894963
1.519,12.325851597,126.36749891
1.52,12.361477651,126.53720341
1.521,12.397438947,126.70803984
1.522,12.433723406,126.87998264
1.523,12.470318592,127.05300411
1.524,12.507211714,127.22707448
1.525,12.544389642,127.40216194
1.526,12.581838933,127.57823277
1.527,12.619545862,127.75525139
1.528,12.65749646,127.93318043
1.529,12.695676544,128.11198081
1.53,12.734071754,128.29161179
1.531,12.772667575,128.47203107
1.532,12.811449365,128.65319483
1.533,12.850402367,128.83505781
1.534,12.889511725,129.01757338
1.535,12.928762499,129.2006936
1.536,12.968139666,129.38436931
1.537,13.007628135,129.56855019
1.538,13.047212755,129.75318483
1.539,13.08687832,129.93822082
1.54,13.126609579,130.1236048
1.541,13.166391248,130.30928258
1.542,13.206208017,130.49519916
1.543,13.246044562,130.68129886
1.544,13.285885552,130.86752535
1.545,13.325715664,131.05382176
1.546,13.365519592,131.24013076
1.547,13.405282055,131.42639459
1.548,13.444987816,131.61255519
1.549,13.484621684,131.79855424
1.55,13.524168536,131.98433326
1.551,13.563613318,132.16983363
1.552,13.602941066,132.35499673
1.553,13.64213691,132.53976396
1.554,13.681186088,132.72407682
1.555,13.720073959,132.90787699
1.556,13.758786006,133.09110636
1.557,13.797307853,133.27370715
1.558,13.835625267,133.45562191
1.559,13.873724175,133.63679361
1.56,13.911590662,133.81716571
1.561,13.949210988,133.99668219
1.562,13.986571517,134.17528761
1.563,14.023658761,134.3529272
1.564,14.06045968,134.52954686
1.565,14.096961326,134.7050932
1.566,14.133150919,134.87951362
1.567,14.169015874,135.05275634
1.568,14.204543847,135.22477045
1.569,14.239722703,135.39550593
1.57,14.274540544,135.56491372
1.571,14.308985673,135.73294571
1.572,14.343046595,135.89955483
1.573,14.376712099,136.06469504
1.574,14.409970495,136.22832144
1.575,14.442811813,136.39039019
1.576,14.475225873,136.55085847
1.577,14.507202309,136.70968465
1.578,14.538730818,136.86682828
1.579,14.569802499,137.02225003
1.58,14.600407938,137.17591173
1.581,14.63053769,137.32777642
1.582,14.660182521,137.47780845
1.583,14.689334076,137.62597336
1.584,14.717984384,137.77223786
1.585,14.746125486,137.9165699
1.586,14.773749138,138.0589387
1.587,14.80084851,138.19931468
1.588,14.827415651,138.33766956
1.589,14.853444782,138.4739762
1.59,14.878929007,138.60820869
1.591,14.903861996,138.74034237
1.592,14.928237535,138.87035381
1.593,14.952049957,138.99822082
1.594,14.975294501,139.1239223
1.595,14.997965654,139.2474384
1.596,15.020058621,139.36875044
1.597,15.041568923,139.48784091
1.598,15.062492026,139.60469349
1.599,15.082823138,139.71929306
1.6,15.102558886,139.83162567
1.601,15.121696475,139.94167838
1.602,15.140232668,140.04943932
1.603,15.15816478,140.15489772
1.604,15.175490303,140.25804385
1.605,15.192206801,140.35886903
1.606,15.208311918,140.45736566
1.607,15.22380422,140.55352714
1.608,15.238682062,140.64734784
1.609,15.252944066,140.73882317
1.61,15.26658995,140.82794939
1.611,15.279619059,140.91472371
1.612,15.292031932,140.99914416
1.613,15.303829746,141.08120951
1.614,15.31501404,141.16091924
1.615,15.325588431,141.23827334
1.616,15.335557278,141.31327221
1.617,15.344926731,141.38591647
1.618,15.353704739,141.45620675
1.619,15.361901973,141.52414345
1.62,15.369531762,141.58972639
1.621,15.376610234,141.65295449
1.622,15.383156441,141.71382554
1.623,15.389191678,141.77233584
1.624,15.39473824,141.82848021
1.625,15.399818612,141.88225197
1.626,15.404455851,141.93364301
1.627,15.408674268,141.98264372
1.628,15.412500437,142.02924281
1.629,15.415963698,142.07342705
1.63,15.41909726,142.11518093
1.631,15.421939427,142.15448608
1.632,15.424533958,142.19132078
1.633,15.426927683,142.22565951
1.634,15.429170288,142.25747285
1.635,15.431314571,142.28672726
1.636,15.433417097,142.3133848
1.637,15.435537591,142.33740294
1.638,15.437738591,142.3587346
1.639,15.440086693,142.37732803
1.64,15.442651513,142.39312715
1.641,15.445506899,142.4060723
1.642,15.44873357,142.41610208
1.643,15.452427435,142.42315864
1.644,15.456735762,142.42720741
1.645,15.46209621,142.42838086
1.646,15.474754669,142.42838134
1.647,15.490239372,142.42838181
1.648,15.508241478,142.42838229
1.649,15.528935673,142.42838277
1.65,15.552188709,142.42838324
1.651,15.578212223,142.42838371
1.652,15.607270626,142.42838418
1.653,15.639575202,142.42838465
1.654,15.675285717,142.42838512
1.655,15.714539228,142.42838558
1.656,15.757472399,142.42838604
1.657,15.804229375,142.4283865
1.658,15.854959766,142.42838696
1.659,15.90981818,142.42838742
1.66,15.968963593,142.42838787
1.661,16.032562656,142.42838832
1.662,16.100791531,142.42838877
1.663,16.173836414,142.42838921
1.664,16.251896696,142.42838965
1.665,16.335178807,142.42839009
1.666,16.423897317,142.42839053
1.667,16.518273154,142.42839096
1.668,16.618528006,142.42839139
1.669,16.724895356,142.42839181
1.67,16.837611436,142.42839223
1.671,16.956921744,142.42839265
1.672,17.083082503,142.42839306
1.673,17.216368069,142.42839346
1.674,17.357071776,142.42839387
1.675,17.505503155,142.42839426
1.676,17.661990802,142.42839466
1.677,17.826869447,142.42839504
1.678,18.000487391,142.42839542
1.679,18.183198306,142.4283958
1.68,18.375377457,142.42839617
1.681,18.577396891,142.42839653
1.682,18.789635521,142.42839689
1.683,19.012484012,142.42839724
1.684,19.246326261,142.42839758
1.685,19.491548047,142.42839791
1.686,19.748545941,142.42839824
1.687,20.0177192,142.42839856
1.688,20.299489003,142.42839887
1.689,20.594292419,142.42839917
1.69,20.902580228,142.42839946
1.691,21.224826439,142.42839975
1.692,21.561504999,142.42840002
1.693,21.913111532,142.42840028
1.694,22.280162524,142.42840053
1.695,22.663173007,142.42840077
1.696,23.062660903,142.428401
1.697,23.479168465,142.42840122
1.698,23.913234936,142.42840143
1.699,24.365381302,142.42840162
1.7,24.836163067,142.4284018
1.701,25.326164314,142.42840196
1.702,25.836002452,142.42840211
1.703,26.366294283,142.42840225
1.704,26.917667841,142.42840237
1.705,27.490732101,142.42840248
1.706,28.086098191,142.42840256
1.707,28.704411321,142.42840263
1.708,29.346338888,142.42840269
1.709,30.012535586,142.42840272
1.71,30.70364463,142.42840274
1.711,31.420295648,142.42840273
1.712,32.163145801,142.42840271
1.713,32.932839518,142.42840266
1.714,33.730028611,142.42840259
1.715,34.555322825,142.4284025
1.716,35.409366807,142.42840239
1.717,36.292788123,142.42840225
1.718,37.206207554,142.42840209
1.719,38.150235763,142.4284019
1.72,39.125442547,142.42840169
1.721,40.132383674,142.42840144
1.722,41.171620275,142.42840117
1.723,42.243693691,142.42840088
1.724,43.349150575,142.42840055
1.725,44.488500506,142.42840019
1.726,45.662241472,142.42839979
1.727,46.870853571,142.42839937
1.728,48.049319049,142.4199791
1.729,48.842125265,142.32242374
1.73,49.527788495,142.13781625
1.731,50.112179335,141.88947518
1.732,50.625877295,141.59436786
1.733,51.090930145,141.26448805
1.734,51.523854217,140.90824423
1.735,51.937377874,140.53136441
1.736,52.340647665,140.13765821
1.737,52.739926748,139.72962205
1.738,53.139294689,139.30888546
1.739,53.541305582,138.87652249
1.74,53.947371522,138.43326948
1.741,54.358096886,137.97967801
1.742,54.773571233,137.51620905
1.743,55.193600823,137.04328772
1.744,55.617922076,136.56132253
1.745,56.046281511,136.07070695
1.746,56.478524634,135.57181142
