time,pressure,volume
1.738,74.836161425,121.29910633
1.739,75.241502394,120.85386839
1.74,75.648388993,120.39761719
1.741,76.060852802,119.93089431
1.742,76.480120118,119.45394289
1.743,76.905774566,118.9669858
1.744,77.336635233,118.47035426
1.745,77.771460747,117.96450337
1.746,78.209264094,117.44997423
1.747,78.649429536,116.92733769
1.748,79.091645746,116.39715034
1.749,79.535730548,115.8599318
1.75,79.981599532,115.31615809
1.751,80.429136053,114.76626443
1.752,80.87812406,114.21066219
1.753,81.328312498,113.64974828
1.754,81.779425733,113.0839111
1.755,82.231249995,112.51352476
1.756,82.683532818,111.93895241
1.757,83.136006345,111.36055145
1.758,83.588398353,110.77867529
1.759,84.040527305,110.19366367
1.76,84.492174773,109.60584651
1.761,84.943136506,109.01554312
1.762,85.393278491,108.42305797
1.763,85.842363642,107.82868818
1.764,86.290191092,107.23272643
1.765,86.736617978,106.63545337
1.766,87.18148249,106.03713883
1.767,87.624628364,105.43804238
1.768,88.065892405,104.83841761
1.769,88.505178264,104.23850495
1.77,88.942388761,103.63852971
1.771,89.377401002,103.03870813
1.772,89.810055928,102.43925303
1.773,90.240231528,101.84037006
1.774,90.667862736,101.24225372
1.775,91.092797563,100.64509264
1.776,91.514925232,100.04907293
1.777,91.934156307,99.454371275
1.778,92.350417433,98.861155441
1.779,92.763600006,98.26958796
1.78,93.173555476,97.679833113
1.781,93.580226978,97.092046507
1.782,93.983566077,96.506373515
1.783,94.383443649,95.922958866
1.784,94.779808357,95.341940737
1.785,95.172610645,94.763449393
1.786,95.561803449,94.187606586
1.787,95.94730329,93.614531115
1.788,96.329017915,93.044341088
1.789,96.706917761,92.477148451
1.79,97.080961057,91.913057833
1.791,97.451108644,91.352168246
1.792,97.817328577,90.794572574
1.793,98.179571103,90.240359992
1.794,98.537791223,89.689616649
1.795,98.891973344,89.142422825
1.796,99.242095424,88.598852865
1.797,99.58812187,88.058977856
1.798,99.930018085,87.522866261
1.799,100.2677594,86.990583306
1.8,100.60134561,86.462188538
1.801,100.93076743,85.937736036
1.802,101.25602246,85.417275605
1.803,101.57710566,84.900852333
1.804,101.89399063,84.38850993
1.805,102.20668852,83.880288204
1.806,102.51520339,83.376221641
1.807,102.81952415,82.876343149
1.808,103.11967388,82.380680581
1.809,103.41564227,81.889259421
1.81,103.70742812,81.40210402
1.811,103.99506747,80.919232998
1.812,104.27858002,80.440660262
1.813,104.55798593,79.966396468
1.814,104.83329229,79.496450122
1.815,105.10450726,79.030829128
1.816,105.37166561,78.569536875
1.817,105.63478396,78.112574477
1.818,105.89386272,77.659943081
1.819,106.14894313,77.211640673
1.82,106.40006105,76.767660657
1.821,106.64722888,76.327995548
1.822,106.89043561,75.892640142
1.823,107.12972851,75.461586916
1.824,107.36515051,75.034823052
1.825,107.59672933,74.612334057
1.826,107.82447555,74.19410591
1.827,108.04843515,73.780121866
1.828,108.2686299,73.370364042
1.829,108.48509239,72.96481322
1.83,108.69783508,72.563450658
1.831,108.90688333,72.166257599
1.832,109.11225313,71.77321518
1.833,109.31397062,71.384304875
1.834,109.51207977,70.999505238
1.835,109.70659904,70.618794592
1.836,109.89752954,70.24215326
1.837,110.08489535,69.86956293
1.838,110.26874844,69.501001185
1.839,110.4491164,69.136444642
1.84,110.62604303,68.775867547
1.841,110.79952491,68.419246939
1.842,110.96958372,68.066560825
1.843,111.13623646,67.717787694
1.844,111.29946657,67.37291048
1.845,111.45932687,67.031909815
1.846,111.6158462,66.694764551
1.847,111.76906896,66.361450744
1.848,111.91899818,66.031946197
1.849,112.0656509,65.706230484
1.85,112.20906216,65.384280933
1.851,112.34920176,65.06608067
1.852,112.48610574,64.7516127
1.853,112.61980042,64.440858043
1.854,112.7502659,64.133801823
1.855,112.87753628,63.830429149
1.856,113.00164187,63.530722612
1.857,113.12255393,63.234668953
1.858,113.24032326,62.942254164
1.859,113.35497956,62.653460128
1.86,113.46649425,62.368273691
1.861,113.57484174,62.086687551
1.862,113.68002715,61.808695983
1.863,113.78204343,61.534294485
1.864,113.88090406,61.263478966
1.865,113.9766103,60.996245792
1.866,114.06915892,60.732592252
1.867,114.15858133,60.472513734
1.868,114.24487765,60.216005387
1.869,114.32804727,59.963063736
1.87,114.40810091,59.713685394
1.871,114.48505025,59.46786604
1.872,114.55887646,59.225603141
1.873,114.62956518,58.986898704
1.874,114.6970741,58.751757676
1.875,114.76133609,58.520194773
1.876,114.82243365,58.292217582
1.877,114.88038398,58.067827369
1.878,114.93511167,57.847033884
1.879,114.98665259,57.629845396
1.88,115.03497824,57.416270724
1.881,115.08007291,57.206320983
1.882,115.12189078,57.000011978
1.883,115.16046897,56.797356386
1.884,115.1957928,56.598365298
1.885,115.22786657,56.403049508
1.886,115.25661933,56.211426281
1.887,115.28209339,56.023509899
1.888,115.30426921,55.83931399
1.889,115.32315994,55.658850183
1.89,115.33876437,55.482129187
1.891,115.35104082,55.309165223
1.892,115.35988136,55.139982796
1.893,115.36523772,54.97461481
1.894,115.36713974,54.813087206
1.895,115.36554252,54.655428484
1.896,115.36043044,54.501666551
1.897,115.35170929,54.351836923
1.898,115.3393134,54.205982817
1.899,115.3232841,54.06413884
1.9,115.30358726,53.926340508
1.901,115.28023673,53.792618092
1.902,115.25318843,53.663004477
1.903,115.22239576,53.537533255
1.904,115.1877942,53.416245672
1.905,115.14936512,53.299180833
1.906,115.10703591,53.186382953
1.907,115.06078894,53.077896302
1.908,115.0105587,52.973765942
1.909,114.95630024,52.874041749
1.91,114.8979211,52.778776559
1.911,114.83535336,52.688030194
1.912,114.76852733,52.601864479
1.913,114.69736567,52.520344295
1.914,114.62181229,52.443537054
1.915,114.54173246,52.371517674
1.916,114.4570028,52.304370007
1.917,114.36752078,52.242184025
1.918,114.27319846,52.185052093
1.919,114.17398363,52.133064184
1.92,114.06973459,52.086317411
1.921,113.96023954,52.044922281
1.922,113.84531283,52.009004567
1.923,113.72481223,51.978695551
1.924,113.59856604,51.954131098
1.925,113.46629292,51.935462596
1.926,113.32776532,51.92284574
1.927,113.18265354,51.916410039
1.928,113.00609315,51.915498253
1.929,112.7539927,51.915496949
1.93,112.44803059,51.915495652
1.931,112.09139221,51.915494363
1.932,111.68839385,51.915493083
1.933,111.24264985,51.915491813
1.934,110.75723962,51.915490554
1.935,110.23545084,51.915489309
1.936,109.68074803,51.915488076
1.937,109.09639965,51.915486857
1.938,108.48574198,51.915485654
1.939,107.85183401,51.915484466
1.94,107.19708748,51.915483293
1.941,106.52361894,51.915482138
1.942,105.83318112,51.915480999
1.943,105.12709124,51.915479878
1.944,104.40666365,51.915478775
1.945,103.67302052,51.91547769
1.946,102.92724499,51.915476624
1.947,102.17026843,51.915475576
1.948,101.40278382,51.915474548
1.949,100.62543253,51.915473539
1.95,99.838662528,51.91547255
1.951,99.043108892,51.91547158
1.952,98.239142508,51.915470631
1.953,97.427174661,51.915469702
1.954,96.60754628,51.915468794
1.955,95.78066614,51.915467906
1.956,94.946710699,51.915467039
1.957,94.1060969,51.915466194
1.958,93.259058058,51.91546537
1.959,92.405907997,51.915464567
1.96,91.54667765,51.915463786
1.961,90.681848729,51.915463027
1.962,89.811715524,51.915462289
1.963,88.936490634,51.915461574
1.964,88.056269751,51.915460881
1.965,87.171492848,51.91546021
1.966,86.282231008,51.915459562
1.967,85.389007506,51.915458936
1.968,84.492053421,51.915458333
1.969,83.591648107,51.915457753
1.97,82.687938857,51.915457195
1.971,81.781287927,51.915456661
1.972,80.872159788,51.915456149
1.973,79.960748844,51.915455661
1.974,79.047312864,51.915455196
1.975,78.132154466,51.915454754
1.976,77.215601781,51.915454335
1.977,76.297783658,51.915453939
1.978,75.379184075,51.915453567
1.979,74.460016075,51.915453218
1.98,73.540428738,51.915452892
1.981,72.620832029,51.91545259
1.982,71.701493698,51.915452311
1.983,70.782636699,51.915452055
1.984,69.86458103,51.915451822
1.985,68.947589474,51.915451613
1.986,68.031938153,51.915451427
1.987,67.117818313,51.915451264
1.988,66.205400585,51.915451125
1.989,65.294976844,51.915451008
1.99,64.386811557,51.915450915
1.991,63.481144033,51.915450844
1.992,62.578164953,51.915450796
1.993,61.678110122,51.915450772
1.994,60.781148706,51.91545077
1.995,59.887504107,51.91545079
1.996,58.997421518,51.915450833
1.997,58.111128907,51.915450899
1.998,57.228802575,51.915450987
1.999,56.350623016,51.915451097
2,55.476777417,51.91545123
2.001,54.607502283,51.915451384
2.002,53.74289882,51.915451561
2.003,52.883180895,51.915451759
2.004,52.028455529,51.915451979
2.005,51.178949241,51.91545222
2.006,50.334840644,51.915452483
2.007,49.4962537940019,51.915452767
2.008,48.663360468,51.915453072
2.009,47.83633156,51.915453398
2.01,47.015336715,51.915453745
2.011,46.200524637,51.915454112
2.012,45.392010451,51.9154545
2.013,44.589947545,51.915454908
2.014,43.794438441,51.915455336
2.015,43.0056093740017,51.915455784
2.016,42.223576256,51.915456252
2.017,41.448433102,51.915456739
2.018,40.680280071,51.915457246
2.019,39.919158746,51.915457772
2.02,39.165144699,51.915458317
2.021,38.418308407,51.915458881
2.022,37.678709533,51.915459463
2.023,36.9463986330016,51.915460064
2.024,36.221420123,51.915460683
2.025,35.503830583,51.91546132
2.026,34.793721414,51.915461975
2.027,34.091144951,51.915462648
2.028,33.396163554,51.915463338
2.029,32.708808906,51.915464045
2.03,32.02913057,51.915464769
2.031,31.3571822940015,51.91546551
2.032,30.692994971,51.915466268
2.033,30.036644786,51.915467042
2.034,29.388183279,51.915467833
2.035,28.747642546,51.915468639
2.036,28.115038247,51.915469461
2.037,27.490405277,51.915470299
2.038,26.873733877,51.915471152
2.039,26.2650585790013,51.915472021
2.04,25.664376018,51.915472904
2.041,25.071721612,51.915473802
2.042,24.487138378,51.915474714
2.043,23.910659997,51.915475641
2.044,23.342326687,51.915476582
2.045,22.782176539,51.915477537
2.046,22.230210902,51.915478505
2.047,21.6864465150012,51.915479487
2.048,21.150868042,51.915480482
2.049,20.623493393,51.91548149
2.05,20.10430331,51.915482511
2.051,19.593300571,51.915483545
2.052,19.090478753,51.915484591
2.053,18.595824304,51.915485649
2.054,18.109348633,51.915486719
2.055,17.6310767930011,51.9154878
2.056,17.161018761,51.915488893
2.057,16.699165564,51.915489997
2.058,16.245527884,51.915491113
2.059,15.872497579,51.920051766
2.06,15.664433797,51.950115769
2.061,15.461253542,52.007546545
2.062,15.27608888,52.089449122
2.063,15.1059712600004,52.1930346789998
2.064,14.945509745,52.316296256
2.065,14.792381912,52.457696663
2.066,14.646190881,52.615835881
2.067,14.506674134,52.789381704
2.068,14.373143749,52.977114781
2.069,14.244617028,53.17797085
2.07,14.120004686,53.391057219
2.071,13.9983126130003,53.6156422849995
2.072,13.878737771,53.851128216
2.073,13.760722433,54.097015851
2.074,13.643845343,54.35288039
2.075,13.527879107,54.618347089
2.076,13.412768913,54.893063751
2.077,13.298511347,55.176690894
2.078,13.185214817,55.468889798
2.079,13.0730449420002,55.7693099699993
2.08,12.962095165,56.077597077
2.081,12.852493669,56.39339169
2.082,12.744316616,56.716333448
2.083,12.637655502,57.046060423
2.084,12.5325931370002,57.3822119529992
2.085,12.429212989,57.72442508
2.086,12.327553065,58.072341614
2.087,12.2276089110002,58.4256133469992
2.088,12.129397707,58.783901044
2.089,12.032965575,59.146869756
2.09,11.938297837,59.514194753
2.091,11.845433734,59.885557221
2.092,11.7544140410002,60.2606428099992
2.093,11.66522515,60.639145266
2.094,11.577810984,61.020773138
2.095,11.4921243300002,61.4052520429991
2.096,11.408143819,61.792316705
2.097,11.325827637,62.181716829
2.098,11.245120864,62.573214311
2.099,11.165950712,62.966587392
2.1,11.0882036500002,63.3616355009991
2.101,11.011905758,63.758164679
2.102,10.937043081,64.155985318
2.103,10.8635855920002,64.5549203259991
2.104,10.791580783,64.954791468
2.105,10.721085425,65.355418309
2.106,10.652087623,65.756623781
2.107,10.584499749,66.158247521
2.108,10.5183665220001,66.5601319139991
2.109,10.453848551,66.962104148
2.11,10.390912727,67.363995256
2.111,10.3295074680001,67.7656468229991
2.112,10.2697156,68.166897525
2.113,10.21152552,68.567591937
2.114,10.155009962,68.967567211
2.115,10.100091477,69.366672626
2.116,10.0465999340001,69.7647787409991
2.117,9.9945254182,70.161773312
2.118,9.9438974069,70.55753695
2.119,9.89472417520011,70.9519526779991
2.12,9.8467396301,71.344933846
2.121,9.8001148975,71.736387514
2.122,9.754920808,72.126212271
2.123,9.711154154,72.514302487
2.124,9.66876542070009,72.9005641079991
2.125,9.6277389418,73.284907462
2.126,9.5881087793,73.667241379
2.127,9.5498173301,74.047480965
2.128,9.5128499298,74.425548622
2.129,9.4771855664,74.801369162
2.13,9.4428233548,75.174871107
2.131,9.4098338234,75.545977162
2.132,9.37824728080007,75.9146053039992
2.133,9.3480482624,76.280676338
2.134,9.3192661064,76.644111055
2.135,9.2919257055,77.004827311
2.136,9.2660282869,77.362744115
2.137,9.2415587953,77.71778354
2.138,9.2184961454,78.06987193
2.139,9.1968200128,78.418939748
2.14,9.17650965100004,78.7649214849992
2.141,9.1575402033,79.107755934
2.142,9.1398820947,79.447386724
2.143,9.123503389,79.783762569
2.144,9.1083713317,80.116837276
2.145,9.094452862,80.446569647
2.146,9.081714613,80.772923377
2.147,9.0701227425,81.095866976
2.148,9.05964275890002,81.4153737109993
2.149,9.050239437,81.731421569
2.15,9.041876817,82.043993223
2.151,9.0345182742,82.353075992
2.152,9.0281266251,82.658661793
2.153,9.0226642404,82.960747075
2.154,9.0180931681,83.25933274
2.155,9.0143752606,83.554424057
2.156,9.01147230640001,83.8460305519993
2.157,9.0093461806,84.134165889
2.158,9.0079590172,84.418847728
2.159,9.0072733989,84.700097569
2.16,9.0072525545,84.977940567
2.161,9.0078605546,85.252405335
2.162,9.0090624935,85.523523718
2.163,9.0108246476,85.791330561
2.164,9.01311460459999,86.0558634629994
2.165,9.015901359,86.317162519
2.166,9.0191553751,86.575270069
2.167,9.0228486177,86.830230438
2.168,9.0269545572,87.082089697
2.169,9.0314481526,87.330895415
2.17,9.0363058183,87.576696434
2.171,9.0415053811,87.819542653
2.172,9.04702603019999,88.0594848219995
2.173,9.0528482652,88.296574354
2.174,9.0589538422,88.530863139
2.175,9.0653257201,88.762403385
2.176,9.071948006,88.99124746
2.177,9.0788058997,89.217447745
2.178,9.085885637,89.441056509
2.179,9.0931744317,89.662125785
2.18,9.10066041629998,89.8807072619995
2.181,9.1083325831,90.096852187
2.182,9.116180726,90.310611276
2.183,9.1241953831,90.522034638
2.184,9.1323677827,90.731171709
2.185,9.1406897907,90.938071188
2.186,9.1491538614,91.14278099
2.187,9.1577529914,91.345348203
2.188,9.16648067559998,91.5458190509996
2.189,9.1753308667,91.744238864
2.19,9.1842979375,91.940652054
2.191,9.1933766455,92.135102101
2.192,9.2025621012,92.327631533
2.193,9.2118497384,92.518281924
2.194,9.221235288,92.707093883
2.195,9.2307147536,92.894107055
2.196,9.24028438989998,93.0793601219996
2.197,9.2499406832,93.262890808
2.198,9.2596803338,93.444735879
2.199,9.2695002394,93.624931161
2.2,9.279397481,93.803511539
2.201,9.2893693087,93.980510975
2.202,9.2994131292,94.155962519
2.203,9.309526494,94.329898321
2.204,9.31970708819998,94.5023496469996
2.205,9.3299527205,94.673346894
2.206,9.3402613129,94.842919606
2.207,9.3506308921,95.011096491
2.208,9.3610595806,95.17790544
2.209,9.37154558889998,95.3433735419996
2.21,9.3820872084,95.507527105
2.211,9.3926828041,95.670391675
2.212,9.40333080879998,95.8319920499996
2.213,9.4140297173,95.992352307
2.214,9.4247780809,96.151495812
2.215,9.4355745028,96.309445246
2.216,9.4464176338,96.466222623
2.217,9.45730616819998,96.6218493039997
2.218,9.4682388403,96.776346022
2.219,9.4792144212,96.929732895
2.22,9.49023171579998,97.0820294489997
2.221,9.5012895605,97.233254634
2.222,9.5123868203,97.383426839
2.223,9.5235223877,97.532563914
2.224,9.5346951801,97.680683184
2.225,9.54590413869997,97.8278014669997
2.226,9.5571482268,97.973935089
2.227,9.568426429,98.1190999
2.228,9.57973774979997,98.2633112909997
2.229,9.5910812129,98.406584206
2.23,9.60245586,98.54893316
2.231,9.6138607504,98.69037225
2.232,9.6252949599,98.830915172
2.233,9.63675758049997,98.9705752299997
2.234,9.6482477195,99.109365355
2.235,9.6597644992,99.24729811
2.236,9.67130705589997,99.3843857089997
2.237,9.6828745399,99.520640025
2.238,9.6944661149,99.656072604
2.239,9.7060809574,99.790694672
2.24,9.7177182565,99.92451715
2.241,9.72937721369997,100.05755066
2.242,9.7410570424,100.18980555
2.243,9.7527569677,100.32129187
2.244,9.76447622629997,100.45201942
2.245,9.7762140663,100.58199773
2.246,9.7879697469,100.71123609
2.247,9.7997425383,100.83974356
2.248,9.8115317215,100.96752893
2.249,9.82333658859998,101.0946008
2.25,9.835156442,101.22097199
2.251,9.8471930654,101.34671339
2.252,9.8595498874,101.47192254
2.253,9.8721850246,101.59670399
2.254,9.885120308,101.72115634
2.255,9.8983664775,101.84537365
2.256,9.9119324715,101.96944598
2.257,9.92583024169997,102.09345913
2.258,9.9400739809,102.21749423
2.259,9.9546779903,102.34162772
2.26,9.9696550675,102.4659315
2.261,9.9850158304,102.5904732
2.262,10.000768747,102.71531649
2.263,10.016920484,102.84052133
2.264,10.033476272,102.96614416
2.265,10.050440162,103.09223806
2.266,10.067815128,103.21885287
2.267,10.085603101,103.34603532
2.268,10.103804961,103.47382915
2.269,10.122420551,103.60227522
2.27,10.141448729,103.73141164
2.271,10.160887457,103.86127384
2.272,10.180733906,103.9918947
2.273,10.200984566,104.12330457
2.274,10.221635349,104.25553134
2.275,10.242681661,104.38860051
2.276,10.264118465,104.52253519
2.277,10.28594031,104.65735616
2.278,10.308141356,104.79308191
2.279,10.330715377,104.92972861
2.28,10.353655774,105.06731024
2.281,10.3769555729999,105.20583852
2.282,10.400607441,105.34532302
2.283,10.424603699,105.48577116
2.284,10.448936348,105.62718825
2.285,10.473597093,105.76957752
2.286,10.498577381,105.91294015
2.287,10.52386843,106.05727528
2.288,10.549461256,106.20258006
2.289,10.5753466989999,106.34884968
2.29,10.601515434,106.49607737
2.291,10.627957979,106.64425442
2.292,10.654664696,106.79337025
2.293,10.681625781,106.94341243
2.294,10.708831257,107.09436668
2.295,10.736270967,107.24621696
2.296,10.763934559,107.39894548
2.297,10.7918114929999,107.55253276
2.298,10.819891035,107.70695771
2.299,10.848162269,107.86219762
2.3,10.876614111,108.01822826
2.301,10.905235321,108.17502391
2.302,10.934014532,108.33255743
2.303,10.962940261,108.49080029
2.304,10.99200094,108.64972264
2.305,11.0211849279999,108.80929336
2.306,11.050480532,108.96948008
2.307,11.079876024,109.13024928
2.308,11.109359651,109.29156631
2.309,11.138919645,109.45339544
2.31,11.168544235,109.61569993
2.311,11.198221653,109.77844207
2.312,11.227940142,109.94158324
2.313,11.2576879629999,110.10508395
2.314,11.287453403,110.26890393
2.315,11.317224782,110.43300215
2.316,11.346990462,110.5973369
2.317,11.376738855,110.76186584
2.318,11.406458433,110.92654605
2.319,11.436137734,111.09133408
2.32,11.465765375,111.25618603
2.321,11.4953300569999,111.4210576
2.322,11.524820574,111.58590412
2.323,11.554225823,111.75068064
2.324,11.583534813,111.91534196
2.325,11.612736668,112.0798427
2.326,11.641820638,112.24413731
2.327,11.670776107,112.40818021
2.328,11.699592597,112.57192575
2.329,11.7282597759999,112.73532831
2.33,11.756767463,112.89834234
2.331,11.785105637,113.06092239
2.332,11.813264436,113.22302319
2.333,11.84123417,113.38459968
2.334,11.86900532,113.54560702
2.335,11.896568542,113.70600072
2.336,11.923914674,113.86573659
2.337,11.9510347379999,114.02477083
2.338,11.977919944,114.18306006
2.339,12.004561691,114.34056136
2.34,12.030951572,114.4972323
2.341,12.057081377,114.653031
2.342,12.0829430899999,114.80791611
2.343,12.108528901,114.9618469
2.344,12.133831195,115.11478326
2.345,12.1588425669999,115.26668574
2.346,12.183555813,115.41751558
2.347,12.207963936,115.5672347
2.348,12.232060146,115.7158058
2.349,12.255837862,115.8631923
2.35,12.2792907099999,116.00935841
2.351,12.302412524,116.15426915
2.352,12.32519735,116.29789035
2.353,12.347639439,116.44018866
2.354,12.369733253,116.5811316
2.355,12.391473459,116.72068754
2.356,12.412854935,116.85882573
2.357,12.433872762,116.99551631
2.358,12.454522228,117.13073029
2.359,12.474798827,117.26443962
2.36,12.494698255,117.39661713
2.361,12.514216408,117.52723659
2.362,12.533349387,117.65627266
2.363,12.552093488,117.78370094
2.364,12.570445209,117.90949797
2.365,12.588401239,118.03364118
2.366,12.605958464,118.15610895
2.367,12.623113964,118.27688058
2.368,12.639865006,118.39593628
2.369,12.656209048,118.51325717
2.37,12.672143736,118.62882532
2.371,12.687666896,118.74262366
2.372,12.702776543,118.85463606
2.373,12.717470869,118.96484726
2.374,12.731748246,119.0732429
2.375,12.745607222,119.17980949
2.376,12.75904652,119.28453443
2.377,12.772065037,119.38740595
2.378,12.784661838,119.48841316
2.379,12.796836159,119.58754601
2.38,12.808587402,119.68479525
2.381,12.819915134,119.78015249
2.382,12.830819082,119.87361013
2.383,12.841299136,119.96516135
2.384,12.851355346,120.05480016
2.385,12.860987916,120.14252129
2.386,12.870197207,120.22832028
2.387,12.878983733,120.31219338
2.388,12.88734816,120.39413761
2.389,12.895291303,120.47415069
2.39,12.902814127,120.55223106
2.391,12.909917742,120.62837786
2.392,12.916603405,120.70259092
2.393,12.922872516,120.77487075
2.394,12.928726618,120.8452185
2.395,12.934167396,120.91363601
2.396,12.939196673,120.98012572
2.397,12.943816415,121.04469074
2.398,12.948028721,121.10733475
2.399,12.951835831,121.16806208
2.4,12.955240119,121.22687763
2.401,12.958244095,121.2837869
2.402,12.960850405,121.33879595
2.403,12.963061834,121.39191143
2.404,12.964881304,121.44314052
2.405,12.966311871,121.49249096
2.406,12.967356729,121.53997102
2.407,12.968019206,121.58558952
2.408,12.968302763,121.62935578
2.409,12.968211012,121.67127964
2.41,12.967747801,121.71137145
2.411,12.966917338,121.74964202
2.412,12.965724325,121.78610257
2.413,12.964174152,121.8207647
2.414,12.962273112,121.85364024
2.415,12.960028689,121.88474118
2.416,12.957449978,121.9140795
2.417,12.954548188,121.94166688
2.418,12.951337163,121.96751453
2.419,12.947833674,121.99163276
2.42,12.944056332,122.01403084
2.421,12.940024458,122.03471698
2.422,12.935758497,122.05369828
2.423,12.931280472,122.07098066
2.424,12.926614874,122.0865688
2.425,12.92178875,122.10046594
2.426,12.916833386,122.11267382
2.427,12.911785749,122.12319235
2.428,12.906689489,122.13201972
2.429,12.901596505,122.13915291
2.43,12.896570038,122.14458959
2.431,12.891693743,122.14833404
2.432,12.887108365,122.15041744
2.433,12.883187411,122.15100939
2.434,12.88273747,122.1510109
2.435,12.884705124,122.15101171
2.436,12.887160905,122.15101253
2.437,12.891119175,122.15101334
2.438,12.896484599,122.15101415
2.439,12.903418691,122.15101496
2.44,12.912137669,122.15101577
2.441,12.922823845,122.15101657
2.442,12.935625296,122.15101738
2.443,12.950674181,122.15101818
2.444,12.968103703,122.15101899
2.445,12.988055971,122.15101979
2.446,13.0106840829999,122.15102059
2.447,13.036150182,122.15102139
2.448,13.064626236,122.15102218
2.449,13.096289232,122.15102298
2.45,13.131319258,122.15102377
2.451,13.169903914,122.15102456
2.452,13.21223535,122.15102535
2.453,13.258511158,122.15102613
2.454,13.3089355829999,122.15102692
2.455,13.363725106,122.1510277
2.456,13.423110179,122.15102848
2.457,13.487332336,122.15102925
2.458,13.556641837,122.15103003
2.459,13.631297403,122.1510308
2.46,13.711567911,122.15103156
2.461,13.797731895,122.15103233
2.462,13.8900866999998,122.15103309
2.463,13.988942923,122.15103385
2.464,14.094624984,122.1510346
2.465,14.207481506,122.15103535
2.466,14.327880913,122.15103609
2.467,14.4562135269997,122.15103683
2.468,14.592886756,122.15103757
2.469,14.738319819,122.1510383
2.47,14.8929447649997,122.15103903
2.471,15.057201286,122.15103975
2.472,15.231544469,122.15104046
2.473,15.416454235,122.15104117
2.474,15.612413089,122.15104188
2.475,15.8198985579995,122.15104257
2.476,16.039400813,122.15104326
2.477,16.271413011,122.15104395
2.478,16.5164449009994,122.15104462
2.479,16.77503672,122.15104529
2.48,17.047758924,122.15104595
2.481,17.335211861,122.1510466
2.482,17.638021877,122.15104725
2.483,17.9568489709993,122.15104788
2.484,18.292358849,122.1510485
2.485,18.645229679,122.15104912
2.486,19.0161698519992,122.15104972
2.487,19.405895516,122.15105031
2.488,19.815133345,122.15105089
2.489,20.244644631,122.15105146
2.49,20.695221836,122.15105202
2.491,21.1677075769989,122.15105256
2.492,21.662940861,122.15105309
2.493,22.181769453,122.1510536
2.494,22.7251016619988,122.1510541
2.495,23.293895918,122.15105458
2.496,23.889097596,122.15105505
2.497,24.511678808,122.1510555
2.498,25.162611267,122.15105593
2.499,25.8429096989985,122.15105635
2.5,26.553584964,122.15105674
2.501,27.295660922,122.15105711
2.502,28.070156658,122.15105747
2.503,28.87809516,122.1510578
2.504,29.720487945,122.1510581
2.505,30.598345001,122.15105839
2.506,31.512667257,122.15105865
2.507,32.4644472079979,122.15105888
2.508,33.454668946,122.15105909
2.509,34.484298737,122.15105927
2.51,35.554278854,122.15105942
2.511,36.665494888,122.15105954
2.512,37.818867819,122.15105963
2.513,39.01528195,122.15105968
2.514,40.255617734,122.15105971
2.515,41.5406975459971,122.1510597
2.516,42.871344473,122.15105965
2.517,44.248372866,122.15105957
2.518,45.672585045,122.15105944
2.519,47.144772283,122.15105928
2.52,48.665625851,122.15105908
2.521,50.235901409,122.15105884
2.522,51.856238847,122.15105855
2.523,53.5272589959963,122.15105822
2.524,55.249512937,122.15105784
2.525,57.02353145,122.15105742
2.526,58.849821032,122.15105695
2.527,60.728822245,122.15105642
2.528,62.660933411,122.15105585
2.529,64.646499563,122.15105522
2.53,66.685793833,122.15105454
2.531,68.7790282479953,122.1510538
2.532,70.106213514,122.04727293
2.533,71.082261996,121.81320713
2.534,71.807603757,121.4969965
2.535,72.375064664,121.13090748
2.536,72.853927399,120.73372503
2.537,73.286118505,120.31600995
2.538,73.697331851,119.8833961
2.539,74.1025441799991,119.438657640001
2.54,74.509768845,118.98303285
2.541,74.922724569,118.5170205
2.542,75.342457758,118.04085269
2.543,75.768452074,117.55475789
2.544,76.199558917,117.05907174
2.545,76.634527724,116.55425312
2.546,77.07238768,116.04084487
2.547,77.512499718999,115.519421980001
2.548,77.954628108,114.99053735
2.549,78.398620269,114.45470216
2.55,78.844332672,113.91238903
2.551,79.291583707,113.3640396
2.552,79.740185149,112.81007085
2.553,80.189936501,112.25087785
2.554,80.640566209,111.68684485
2.555,81.091798680999,111.118348350001
2.556,81.543350053,110.54575993
2.557,81.994987683,109.96944206
2.558,82.446492693,109.38974519
2.559,82.897659878,108.80700685
2.56,83.348284703,108.22155591
2.561,83.798164588,107.63370851
2.562,84.247078884,107.04377509
2.563,84.694849242999,106.452057110001
2.564,85.14129047,105.85884535
2.565,85.586285938,105.26441703
2.566,86.029655274,104.66903819
2.567,86.471229685,104.07297016
2.568,86.910944334,103.47645578
2.569,87.348665598,102.87972641
2.57,87.784254944,102.283006
2.571,88.217562640999,101.686513820001
2.572,88.648475558,101.09046076
2.573,89.076914074,100.49504544
2.574,89.502697457,99.900465063
2.575,89.925744027,99.306910688
2.576,90.345958992,98.714562956
2.577,90.763244861,98.123595782
2.578,91.177458071,97.534180783
2.579,91.5885121899991,96.9464866750013
2.58,91.996350875,96.360670376
2.581,92.400896058,95.776880474
2.582,92.802032635,95.195265112
2.583,93.199714312,94.615963806
2.584,93.593861156,94.039111317
2.585,93.984422505,93.464834801
2.586,94.371305031,92.89325862
2.587,94.7544442259992,92.3245039660013
2.588,95.133814972,91.758683147
2.589,95.509371297,91.195902251
2.59,95.881063588,90.636262252
2.591,96.248845322,90.07986005
