time,pressure,volume
1.724,46.676717842,133.81515208
1.725,48.134155642,133.81515201
1.726,49.6428777,133.8151519
1.727,51.203870777,133.81515175
1.728,52.818088833,133.81515155
1.729,54.486470804,133.81515131
1.73,56.209939857,133.81515102
1.731,57.989372933,133.81515068
1.732,59.825641565,133.81515029
1.733,61.719580697,133.81514985
1.734,63.671995461,133.81514935
1.735,65.683668561,133.8151488
1.736,67.755385832,133.8151482
1.737,69.887884784,133.81514753
1.738,72.081881658,133.81514681
1.739,74.338092572,133.81514602
1.74,76.657167448,133.81514517
1.741,78.512771888,133.76174221
1.742,79.687705539,133.5448605
1.743,80.53995076,133.22428033
1.744,81.183920235,132.84197382
1.745,81.711694755,132.42222628
1.746,82.179083498,131.9784412
1.747,82.619508735,131.51761394
1.748,83.051812347,131.04312394
1.749,83.485639004,130.55647893
1.75,83.925359052,130.05831044
1.751,84.372315511,129.54892143
1.752,84.826180929,129.02857705
1.753,85.286026497,128.49761929
1.754,85.750901671,127.9564746
1.755,86.220120434,127.40561993
1.756,86.693288759,126.84553669
1.757,87.170238389,126.27668073
1.758,87.650934229,125.69946412
1.759,88.135331614,125.11425637
1.76,88.623305676,124.52139875
1.761,89.114666259,123.92121599
1.762,89.609139981,123.31402958
1.763,90.106485864,122.7001571
1.764,90.606503353,122.07990772
1.765,91.108904905,121.45358892
1.766,91.613486794,120.82150412
1.767,92.120066753,120.18394669
1.768,92.628387961,119.54120632
1.769,93.138128454,118.89358167
1.77,93.649026764,118.24137349
1.771,94.160748975,117.58489066
1.772,94.673159402,116.92443055
1.773,95.186061923,116.26028207
1.774,95.699201932,115.59273088
1.775,96.212307978,114.92206884
1.776,96.725178621,114.24858138
1.777,97.237543431,113.57255692
1.778,97.749267737,112.89427353
1.779,98.260153025,112.21400092
1.78,98.76990876,111.53201494
1.781,99.278300471,110.84859359
1.782,99.785135027,110.1640117
1.783,100.29028745,109.47853039
1.784,100.79350966,108.79241007
1.785,101.29461405,108.10591228
1.786,101.79357494,107.41927639
1.787,102.29019163,106.73273394
1.788,102.78426316,106.04652082
1.789,103.27560556,105.36086982
1.79,103.76407027,104.67600958
1.791,104.249503,103.992164
1.792,104.73175613,103.30955037
1.793,105.21066431,102.62838553
1.794,105.68602053,101.94888718
1.795,106.15767059,101.2712713
1.796,106.62547896,100.59574911
1.797,107.08922581,99.922536106
1.798,107.54888843,99.251832199
1.799,108.00426037,98.583836461
1.8,108.45528642,97.918741893
1.801,108.90188069,97.256726235
1.802,109.34402071,96.597955782
1.803,109.78150735,95.942599985
1.804,110.2142839,95.290821496
1.805,110.64229739,94.642772119
1.806,111.06547259,93.998598851
1.807,111.48383455,93.358429146
1.808,111.8971911,92.722398637
1.809,112.30552307,92.090636798
1.81,112.70881371,91.463260528
1.811,113.10702284,90.840377813
1.812,113.5000304,90.222101569
1.813,113.88784012,89.608534047
1.814,114.27039059,88.999774431
1.815,114.64765291,88.395915597
1.816,115.01959785,87.797045607
1.817,115.38621683,87.203244725
1.818,115.74753486,86.614583562
1.819,116.10352368,86.031127091
1.82,116.45416931,85.452936789
1.821,116.79946599,84.880068037
1.822,117.1393943,84.312575229
1.823,117.4739463,83.750506642
1.824,117.80310941,83.193909522
1.825,118.12694455,82.642820148
1.826,118.44548689,82.097265986
1.827,118.75873228,81.557271996
1.828,119.06668874,81.02286062
1.829,119.36940941,80.494046963
1.83,119.66690621,79.970842903
1.831,119.9592073,79.453256165
1.832,120.24634766,78.941290083
1.833,120.5283471,78.4349457
1.834,120.80524158,77.934220652
1.835,121.07707387,77.439108005
1.836,121.34386887,76.949598629
1.837,121.60564545,76.465682515
1.838,121.86242386,75.98734922
1.839,122.11425504,75.514584843
1.84,122.36120041,75.047369567
1.841,122.60330273,74.585680662
1.842,122.84060975,74.129492662
1.843,123.0731888,73.678775609
1.844,123.30109157,73.233496062
1.845,123.52433759,72.793621396
1.846,123.74296042,72.359120475
1.847,123.95706104,71.929954516
1.848,124.16670419,71.506080039
1.849,124.37190705,71.087455142
1.85,124.57272714,70.674038039
1.851,124.76918177,70.265787948
1.852,124.96133846,69.862662433
1.853,125.14923577,69.464618294
1.854,125.33292766,69.071612102
1.855,125.51247402,68.683596695
1.856,125.68788498,68.30052905
1.857,125.85918995,67.922368287
1.858,126.02645145,67.549071604
1.859,126.18973247,67.180593459
1.86,126.34909321,66.816885633
1.861,126.50458563,66.457898926
1.862,126.65619578,66.103590179
1.863,126.80399639,65.753915286
1.864,126.94803057,65.408828325
1.865,127.08830998,65.068286637
1.866,127.22486239,64.732250784
1.867,127.35775852,64.400677573
1.868,127.48700784,64.073525428
1.869,127.61261646,63.750758722
1.87,127.73466058,63.432337524
1.871,127.85313183,63.118225155
1.872,127.9680964,62.808384634
1.873,128.07958239,62.502776981
1.874,128.18759982,62.201367468
1.875,128.29216676,61.904123439
1.876,128.3932958,61.61101405
1.877,128.49099617,61.32201207
1.878,128.58529648,61.037090285
1.879,128.67622815,60.756220914
1.88,128.76380837,60.47937694
1.881,128.84804523,60.206534038
1.882,128.92894031,59.937670965
1.883,129.00653218,59.672764412
1.884,129.08079443,59.411796159
1.885,129.15171335,59.154753093
1.886,129.21935887,58.901617762
1.887,129.28372694,58.652372194
1.888,129.3447966,58.407004213
1.889,129.40252405,58.165508164
1.89,129.45691085,57.927880983
1.891,129.5080097,57.694115412
1.892,129.55582517,57.46420303
1.893,129.60036146,57.238136025
1.894,129.64158872,57.015911653
1.895,129.67951946,56.797526724
1.896,129.71412093,56.582983009
1.897,129.74540398,56.372281583
1.898,129.77328688,56.165431353
1.899,129.79772748,55.962449034
1.9,129.81870703,55.763352027
1.901,129.83620526,55.568159202
1.902,129.85018695,55.376892545
1.903,129.8606732,55.189571412
1.904,129.86763671,55.006213822
1.905,129.87099281,54.826846937
1.906,129.87074699,54.651498421
1.907,129.86691249,54.480190781
1.908,129.85937292,54.312954564
1.909,129.84807044,54.149829693
1.91,129.83298601,53.990854402
1.911,129.81402464,53.836072732
1.912,129.79111818,53.685535969
1.913,129.764276,53.539291045
1.914,129.73336223,53.397391189
1.915,129.69835552,53.259893872
1.916,129.65920602,53.126854844
1.917,129.61585631,52.998332495
1.918,129.56821185,52.874389212
1.919,129.51615563,52.755097247
1.92,129.45965976,52.640526289
1.921,129.39859552,52.53075399
1.922,129.33289152,52.425861486
1.923,129.26245381,52.325931686
1.924,129.18715268,52.231055933
1.925,129.106865,52.141332089
1.926,129.02142691,52.056868078
1.927,128.93068999,51.977779569
1.928,128.83445666,51.904197084
1.929,128.732672,51.8362473
1.93,128.625177,51.774059534
1.931,128.51170971,51.717782651
1.932,128.39203678,51.667580636
1.933,128.26594154,51.623628048
1.934,128.13320766,51.586109212
1.935,127.99357417,51.555219642
1.936,127.84672579,51.531170333
1.937,127.69221538,51.514196611
1.938,127.52949229,51.504548213
1.939,127.35484345,51.50236516
1.94,127.06870485,51.502363614
1.941,126.71439753,51.502362075
1.942,126.29243566,51.502360545
1.943,125.80938095,51.502359026
1.944,125.27171634,51.50235752
1.945,124.68507171,51.502356028
1.946,124.05460522,51.502354551
1.947,123.38588388,51.50235309
1.948,122.68406724,51.502351646
1.949,121.95425728,51.50235022
1.95,121.20097077,51.502348813
1.951,120.42778112,51.502347425
1.952,119.63810865,51.502346056
1.953,118.83451641,51.502344707
1.954,118.01916173,51.502343378
1.955,117.19381036,51.50234207
1.956,116.35977585,51.502340782
1.957,115.51804319,51.502339516
1.958,114.66938598,51.502338271
1.959,113.81421188,51.502337047
1.96,112.95259396,51.502335844
1.961,112.0843734,51.502334664
1.962,111.20978754,51.502333505
1.963,110.32893951,51.502332368
1.964,109.44170416,51.502331253
1.965,108.54756595,51.502330161
1.966,107.64660864,51.502329092
1.967,106.7386632,51.502328045
1.968,105.82364173,51.502327021
1.969,104.90141866,51.50232602
1.97,103.97228808,51.502325043
1.971,103.03619791,51.502324089
1.972,102.09343554,51.502323158
1.973,101.14415653,51.502322252
1.974,100.18844959,51.50232137
1.975,99.226491648,51.502320512
1.976,98.258726682,51.502319678
1.977,97.28535935,51.502318869
1.978,96.306417949,51.502318084
1.979,95.322637415,51.502317325
1.98,94.334451494,51.50231659
1.981,93.342113118,51.50231588
1.982,92.346081511,51.502315196
1.983,91.346646442,51.502314537
1.984,90.344251236,51.502313903
1.985,89.339355796,51.502313294
1.986,88.332186278,51.502312711
1.987,87.323146659,51.502312154
1.988,86.312614885,51.502311622
1.989,85.300811862,51.502311115
1.99,84.288084902,51.502310635
1.991,83.274929545,51.50231018
1.992,82.261660527,51.50230975
1.993,81.24860732,51.502309347
1.994,80.236061038,51.502308968
1.995,79.224346794,51.502308616
1.996,78.213719441,51.502308289
1.997,77.204508961,51.502307988
1.998,76.196955231,51.502307712
1.999,75.191257502,51.502307462
2,74.187790532,51.502307237
2.001,73.186804281,51.502307038
2.002,72.188536593,51.502306863
2.003,71.193186469,51.502306714
2.004,70.201034913,51.50230659
2.005,69.212231275,51.502306492
2.006,68.227025508,51.502306418
2.007,67.2456263970022,51.502306369
2.008,66.268260881,51.502306345
2.009,65.29515916,51.502306345
2.01,64.326521452,51.50230637
2.011,63.362546696,51.502306419
2.012,62.40345193,51.502306493
2.013,61.449445097,51.502306591
2.014,60.500707193,51.502306712
2.015,59.5574186030021,51.502306858
2.016,58.619759454,51.502307027
2.017,57.687909039,51.50230722
2.018,56.762022722,51.502307437
2.019,55.842280204,51.502307676
2.02,54.928825237,51.502307939
2.021,54.021826355,51.502308224
2.022,53.121424286,51.502308533
2.023,52.227769495002,51.502308864
2.024,51.340967266,51.502309217
2.025,50.461161536,51.502309592
2.026,49.588480066,51.50230999
2.027,48.723059676,51.502310409
2.028,47.865000812,51.50231085
2.029,47.014383593,51.502311312
2.03,46.171270109,51.502311796
2.031,45.3357389990018,51.5023123
2.032,44.507935139,51.502312826
2.033,43.687962543,51.502313372
2.034,42.87591142,51.502313938
2.035,42.071837976,51.502314525
2.036,41.275781046,51.502315132
2.037,40.487775453,51.502315758
2.038,39.707939807,51.502316404
2.039,38.9363703380017,51.502317069
2.04,38.173127425,51.502317754
2.041,37.418274055,51.502318457
2.042,36.671881342,51.502319179
2.043,35.934027667,51.50231992
2.044,35.204791912,51.502320678
2.045,34.484249109,51.502321455
2.046,33.772470606,51.502322249
2.047,33.0695160350016,51.502323061
2.048,32.375430887,51.502323891
2.049,31.690244537,51.502324737
2.05,31.014024246,51.5023256
2.051,30.346800244,51.50232648
2.052,29.688612139,51.502327376
2.053,29.039512379,51.502328288
2.054,28.399561028,51.502329216
2.055,27.7687844880014,51.50233016
2.056,27.147182912,51.502331119
2.057,26.534764153,51.502332093
2.058,25.931518249,51.502333082
2.059,25.337364255,51.502334086
2.06,24.752247285,51.502335104
2.061,24.176214313,51.502336136
2.062,23.609305061,51.502337182
2.063,23.0515252850012,51.502338242
2.064,22.502891591,51.502339315
2.065,21.963394052,51.502340402
2.066,21.432990072,51.502341501
2.067,20.911659774,51.502342613
2.068,20.399372311,51.502343738
2.069,19.89607495,51.502344875
2.07,19.401703134,51.502346024
2.071,18.9162274060011,51.502347184
2.072,18.439656525,51.502348357
2.073,17.9719738,51.50234954
2.074,17.51314962,51.502350734
2.075,17.063137061,51.50235194
2.076,16.621897454,51.502353156
2.077,16.189406181,51.502354382
2.078,15.765627547,51.502355618
2.079,15.3505214800009,51.502356865
2.08,14.944036873,51.502358121
2.081,14.546088211,51.502359386
2.082,14.156615583,51.502360661
2.083,13.775562537,51.502361944
2.084,13.4028674080008,51.502363237
2.085,13.038447046,51.502364538
2.086,12.68222716,51.502365847
2.087,12.3341063250008,51.502367165
2.088,12.099861387,51.509965524
2.089,11.936179088,51.539619995
2.09,11.781659517,51.590701344
2.091,11.640701603,51.661205333
2.092,11.5102014760003,51.7493736949998
2.093,11.386815862,51.853958767
2.094,11.269754859,51.973912139
2.095,11.1592789610002,52.1081827449997
2.096,11.055457213,52.255711446
2.097,10.957915108,52.415487003
2.098,10.865915572,52.586598055
2.099,10.778658706,52.768251064
2.1,10.6953162650002,52.9597706049996
2.101,10.615137647,53.160593529
2.102,10.537524062,53.370248649
2.103,10.4620281920002,53.5883348289995
2.104,10.388312168,53.814504072
2.105,10.316160624,54.048445993
2.106,10.245459334,54.289872073
2.107,10.176145474,54.538507973
2.108,10.1081957460002,54.7940863859994
2.109,10.041675227,55.05633869
2.11,9.9766308297,55.324991104
2.111,9.91305331340014,55.5997740539994
2.112,9.8509989686,55.880416017
2.113,9.7905525871,56.166638572
2.114,9.7316964281,56.458164622
2.115,9.674336117,56.754731338
2.116,9.61844640060012,57.0560861139993
2.117,9.5640201863,57.361980231
2.118,9.5109777879,57.672175876
2.119,9.45928827170011,57.9864445259993
2.12,9.4089191887,58.304566306
2.121,9.3598824718,58.626321628
2.122,9.3121658221,58.951495732
2.123,9.2656672059,59.279886482
2.124,9.2203270395001,59.6113048589993
2.125,9.1760732707,59.94557264
2.126,9.1328076699,60.28252629
2.127,9.0905335088,60.62200872
2.128,9.0492632757,60.96386087
2.129,9.0087884776,61.307947269
2.13,8.9692045835,61.654133356
2.131,8.9305458517,62.002276949
2.132,8.89271529320008,62.3522463469992
2.133,8.8556211918,62.703927295
2.134,8.8194182834,63.057191647
2.135,8.7841395043,63.411905575
2.136,8.7497076814,63.7679408
2.137,8.7161998929,64.125172272
2.138,8.683596342,64.483466648
2.139,8.6520272368,64.842689624
2.14,8.62148962500007,65.2026951219992
2.141,8.5919004498,65.563355803
2.142,8.5633368492,65.924534202
2.143,8.535773317,66.286099359
2.144,8.509190411,66.647920725
2.145,8.4834769563,67.009884302
2.146,8.4587050683,67.371873161
2.147,8.4347612683,67.733780109
2.148,8.41160991130005,68.0955060649992
2.149,8.3892566322,68.456956026
2.15,8.3676140891,68.818042825
2.151,8.3467012308,69.17868205
2.152,8.3264779053,69.538793107
2.153,8.3068082206,69.898311856
2.154,8.2876675698,70.257181498
2.155,8.269069331,70.615348034
2.156,8.25107427210004,70.9727460819992
2.157,8.2336402279,71.329317709
2.158,8.216871395,71.684997404
2.159,8.2007588792,72.039713325
2.16,8.1853952738,72.393389502
2.161,8.1708329389,72.745939848
2.162,8.1571089052,73.09727516
2.163,8.1442002582,73.447307999
2.164,8.13206594760003,73.7959574179992
2.165,8.1207506348,74.143140143
2.166,8.1102846741,74.488768815
2.167,8.1006412809,74.832759221
2.168,8.0918474581,75.175025981
2.169,8.0839205696,75.515482889
2.17,8.0769125715,75.854038028
2.171,8.0708210544,76.190598823
2.172,8.06563485700001,76.5250760959993
2.173,8.0613471228,76.857381801
2.174,8.0579382757,77.187431436
2.175,8.0553885206,77.515144068
2.176,8.0536770402,77.840442415
2.177,8.05277735,78.163253307
2.178,8.0526550928,78.48350875
2.179,8.0532735303,78.801146314
2.18,8.0545951948,79.1161092239993
2.181,8.056582497,79.428346299
2.182,8.0591984661,79.737811841
2.183,8.0624069556,80.044465447
2.184,8.0661721884,80.348271884
2.185,8.070458502,80.649201
2.186,8.0752304724,80.947227637
2.187,8.0804529684,81.242331528
2.188,8.08609116519999,81.5344971999994
2.189,8.0921106341,81.823713862
2.19,8.0984775264,82.109975282
2.191,8.1051587606,82.393279626
2.192,8.1121222163,82.673629293
2.193,8.1193369345,82.951030704
2.194,8.1267733038,83.22549409
2.195,8.1344032315,83.497033241
2.196,8.14220028839998,83.7656652479994
2.197,8.1501398416,84.031410232
2.198,8.158199159,84.29429105
2.199,8.166357477,84.554333007
2.2,8.1745960272,84.811563562
2.201,8.1828980174,85.066012033
2.202,8.1912485664,85.317709324
2.203,8.1996345995,85.566687657
2.204,8.20804471519998,85.8129803329994
2.205,8.2164690316,86.056621509
2.206,8.2248990258,86.297646004
2.207,8.2333273746,86.536089124
2.208,8.2417478059,86.771986516
2.209,8.25015496429998,87.0053740359995
2.21,8.2585442934,87.236287634
2.211,8.2669119336,87.464763265
2.212,8.27525463399998,87.6908367989995
2.213,8.2835696767,87.914543952
2.214,8.2918548119,88.135920225
2.215,8.3001082006,88.355000852
2.216,8.3083283657,88.57182075
2.217,8.31651414949998,88.7864144869995
2.218,8.324664677,88.99881624
2.219,8.3327793236,89.209059773
2.22,8.34085768859998,89.4171784119995
2.221,8.3488995719,89.623205018
2.222,8.356904953,89.827171977
2.223,8.3648739732,90.02911118
2.224,8.3728069183,90.229054011
2.225,8.38070420189998,90.4270313369996
2.226,8.3885663494,90.623073501
2.227,8.3963939818,90.817210316
2.228,8.40418779989998,91.0094710589996
2.229,8.4119485691,91.199884474
2.23,8.4196771046,91.388478768
2.231,8.4273742582,91.575281617
2.232,8.4350409068,91.760320166
2.233,8.44267794119998,91.9436210399996
2.234,8.4502862577,92.125210345
2.235,8.4578667509,92.305113678
2.236,8.46542030719998,92.4833561359996
2.237,8.4729478007,92.659962322
2.238,8.4804500891,92.834956357
2.239,8.4879280116,93.008361888
2.24,8.4953823864,93.180202098
2.241,8.50281401049998,93.3504997159996
2.242,8.5102236584,93.519277023
2.243,8.5176120825,93.686555868
2.244,8.52498001349998,93.8523576719996
2.245,8.5323281601,94.01670344
2.246,8.5396572107,94.179613768
2.247,8.5469678329,94.341108852
2.248,8.5542606744,94.501208497
2.249,8.56153636359998,94.6599321279996
2.25,8.5687955091,94.817298792
2.251,8.5760387001,94.973327174
2.252,8.5832665061,95.128035597
2.253,8.5904794765,95.281442037
2.254,8.5976781403,95.433564126
2.255,8.6048630057,95.584419163
2.256,8.6120345597,95.734024118
2.257,8.61919326759998,95.8823956459997
2.258,8.6263395728,96.029550087
2.259,8.633473897,96.175503482
2.26,8.6405966399,96.320271572
2.261,8.6477081797,96.463869811
2.262,8.6548088729,96.606313372
2.263,8.6618990555,96.747617152
2.264,8.6689790432,96.887795783
2.265,8.67604913209998,97.0268636329997
2.266,8.6831095998,97.164834819
2.267,8.6901607058,97.301723208
2.268,8.6972026929,97.437542424
2.269,8.704235788,97.572305858
2.27,8.7112602029,97.706026667
2.271,8.7182761351,97.838717786
2.272,8.7252837692,97.970391927
2.273,8.73228327679998,98.1010615909997
2.274,8.7392748182,98.230739066
2.275,8.7462585424,98.359436436
2.276,8.7532345878,98.487165586
2.277,8.7602030831,98.613938201
2.278,8.767164147,98.73976578
2.279,8.7741178895,98.864659628
2.28,8.7810644116,98.988630872
2.281,8.78800380569998,99.1116904569997
2.282,8.7949361565,99.233849152
2.283,8.8018615403,99.355117555
2.284,8.8087800263,99.475506097
2.285,8.8156916763,99.595025042
2.286,8.8225965453,99.713684495
2.287,8.8294946817,99.831494402
2.288,8.8363861276,99.948464557
2.289,8.84327091939999,100.0646046
2.29,8.8501490878,100.17992402
2.291,8.8570206586,100.29443218
2.292,8.8638856523,100.40813827
2.293,8.8707440853,100.52105136
2.294,8.8775959695,100.63318039
2.295,8.8844413131,100.74453415
2.296,8.8912801203,100.85512131
2.297,8.89811239229999,100.9649504
2.298,8.9049381266,101.07402984
2.299,8.9117573183,101.1823679
2.3,8.9185699593,101.28997277
2.301,8.9253760392,101.39685248
2.302,8.9321755449,101.50301497
2.303,8.9389684613,101.60846805
2.304,8.9457547712,101.71321942
2.305,8.95253445519999,101.81727667
2.306,8.9593074923,101.92064728
2.307,8.9660738598,102.02333865
2.308,8.9728335333,102.12535802
2.309,8.9795864871,102.22671257
2.31,8.9863326939,102.32740938
2.311,8.9930721254,102.4274554
2.312,8.999804752,102.52685751
2.313,9.00653054319999,102.62562248
2.314,9.0132494672,102.72375699
2.315,9.0199614917,102.82126763
2.316,9.0266665833,102.91816089
2.317,9.033364708,103.01444327
2.318,9.0402267777,103.11020072
2.319,9.04774599,103.20561263
2.32,9.0557540285,103.30088078
2.321,9.06430493329998,103.39620187
2.322,9.0734269104,103.49176524
2.323,9.0831378126,103.58775478
2.324,9.0934596414,103.68434863
2.325,9.1044203037,103.78171823
2.326,9.1160505481,103.88002772
2.327,9.1283805935,103.97943381
2.328,9.1414379299,104.08008597
2.329,9.15524648579997,104.18212674
2.33,9.1698267365,104.28569212
2.331,9.1851962172,104.39091184
2.332,9.2013700524,104.49790959
2.333,9.2183613163,104.60680314
2.334,9.2361811968,104.71770451
2.335,9.2548390196,104.83072004
2.336,9.274342211,104.94595056
2.337,9.29469626419995,105.06349147
2.338,9.3159047449,105.18343288
2.339,9.3379693498,105.30585977
2.34,9.3608900082,105.43085202
2.341,9.3846650136,105.55848458
2.342,9.40929116509995,105.68882749
2.343,9.4347639049,105.82194595
2.344,9.4610774401,105.95790041
2.345,9.48822484269994,106.09674652
2.346,9.5161981265,106.23853524
2.347,9.544988303,106.38331279
2.348,9.5745854196,106.53112073
2.349,9.6049785882,106.68199593
2.35,9.63615600919993,106.83597062
2.351,9.6681049965,106.9930724
2.352,9.7008120097,107.15332428
2.353,9.73426269529993,107.31674468
2.354,9.7684419377,107.48334749
2.355,9.8033339202,107.65314205
2.356,9.8389221912,107.82613319
2.357,9.8751897321,108.00232126
2.358,9.91211902329992,108.18170213
2.359,9.9496921001,108.36426721
2.36,9.987890598,108.55000344
2.361,10.0266957829999,108.73889337
2.362,10.066088565,108.93091513
2.363,10.106049502,109.12604246
2.364,10.146558785,109.3242448
2.365,10.187596225,109.5254873
2.366,10.2291412299999,109.72973087
2.367,10.27117279,109.9369323
2.368,10.313669465,110.14704429
2.369,10.3566093819999,110.36001556
2.37,10.399970242,110.57579096
2.371,10.443729342,110.79431154
2.372,10.487863602,111.01551468
2.373,10.532349602,111.23933418
2.374,10.5771636269999,111.465700389999
2.375,10.622281709,111.69454029
2.376,10.667679676,111.92577761
2.377,10.713333198,112.15933298
2.378,10.759217825,112.39512398
2.379,10.805309026,112.6330653
2.38,10.851582221,112.87306883
2.381,10.898012807,113.11504379
2.382,10.9445761849999,113.358896869999
2.383,10.991247775,113.60453229
2.384,11.038003037,113.85185202
2.385,11.084817487,114.10075583
2.386,11.131666712,114.35114145
2.387,11.178526386,114.60290474
2.388,11.225372289,114.85593976
2.389,11.272180316,115.11013895
2.39,11.3189264999999,115.365393289999
2.391,11.365587029,115.62159238
2.392,11.412138256,115.87862465
2.393,11.458556722,116.13637745
2.394,11.504819167,116.39473721
2.395,11.55090255,116.6535896
2.396,11.596784058,116.91281965
2.397,11.642441124,117.17231189
2.398,11.6878514389999,117.431950509999
2.399,11.732992966,117.69161947
2.4,11.777843952,117.95120268
2.401,11.822382939,118.21058409
2.402,11.866588781,118.46964786
2.403,11.910440655,118.72827845
2.404,11.953918073,118.9863608
2.405,11.99700089,119.24378042
2.406,12.0396693159999,119.500423509999
2.407,12.08190392,119.75617711
2.408,12.123685645,120.01092919
2.409,12.164995836,120.26456878
2.41,12.205816371,120.51698603
2.411,12.246129817,120.76807233
2.412,12.285919608,121.01772033
2.413,12.325170247,121.26582396
2.414,12.3638674859999,121.512278409999
2.415,12.401998593,121.75698012
2.416,12.439552724,121.99982667
2.417,12.476521324,122.24071663
2.418,12.512898576,122.4795494
2.419,12.548681822,122.71622489
2.42,12.583871951,122.9506433
2.421,12.618473768,123.18270469
2.422,12.6524963339999,123.41230863
2.423,12.685953119,123.6393538
2.424,12.718862189,123.86373751
2.425,12.751246461,124.08535528
2.426,12.783131887,124.30410053
2.427,12.814544752,124.51986465
2.428,12.845508597,124.7325374
2.429,12.876043974,124.94200759
2.43,12.9061709149999,125.14816329
2.431,12.935908942,125.35089211
2.432,12.965280797,125.55008102
2.433,12.994310955,125.74561617
2.434,13.023028569,125.93738255
2.435,13.051467919,126.12526343
2.436,13.07967191,126.30913951
2.437,13.107690823,126.488888
2.438,13.1355819489999,126.66438188
2.439,13.163402852,126.83548972
2.44,13.191208471,127.00207627
2.441,13.219054678,127.16400258
2.442,13.246997493,127.32112608
2.443,13.275095345,127.47330054
2.444,13.303410409,127.62037575
2.445,13.332006809,127.76219727
2.446,13.3609456089999,127.89860686
2.447,13.390284608,128.02944312
2.448,13.420088863,128.15454096
2.449,13.45042713,128.27373105
2.45,13.481367568,128.38683987
2.451,13.512977372,128.49369001
2.452,13.545324733,128.59410023
2.453,13.578478717,128.68788536
2.454,13.6125087549999,128.77485642
2.455,13.64748969,128.8548202
2.456,13.683498528,128.92757882
2.457,13.720608086,128.99293037
2.458,13.758890824,129.0506692
2.459,13.79841663,129.10058644
2.46,13.839252693,129.14247074
2.461,13.881461537,129.17610975
2.462,13.9251136099999,129.2012917
2.463,13.970298098,129.21781088
2.464,14.017199378,129.22550471
2.465,14.07299091,129.2261221
2.466,14.150884451,129.226123
2.467,14.2310820069998,129.2261239
2.468,14.318602897,129.2261248
2.469,14.412668153,129.22612569
2.47,14.5133039869998,129.22612658
2.471,14.621057243,129.22612747
2.472,14.736487406,129.22612835
2.473,14.860006905,129.22612923
2.474,14.991920002,129.2261301
2.475,15.1324797319997,129.22613096
2.476,15.281948805,129.22613183
2.477,15.44062788,129.22613268
2.478,15.6088453609996,129.22613353
2.479,15.786950864,129.22613438
2.48,15.975302537,129.22613522
2.481,16.174287797,129.22613605
2.482,16.384307705,129.22613688
2.483,16.6057717589995,129.22613769
2.484,16.839092014,129.2261385
2.485,17.084729385,129.22613931
2.486,17.3431472529994,129.2261401
2.487,17.614804744,129.22614089
2.488,17.900184973,129.22614166
2.489,18.199813246,129.22614243
2.49,18.514229904,129.22614319
2.491,18.8439891539993,129.22614394
2.492,19.189685786,129.22614467
2.493,19.551974126,129.2261454
2.494,19.9315274289991,129.22614611
2.495,20.329013139,129.22614682
2.496,20.745152467,129.22614751
2.497,21.180725635,129.22614818
2.498,21.636521232,129.22614885
2.499,22.1133429899989,129.2261495
2.5,22.612062046,129.22615013
2.501,23.133603028,129.22615075
2.502,23.678913739,129.22615135
2.503,24.248975673,129.22615194
2.504,24.844786777,129.22615251
2.505,25.4673253,129.22615306
2.506,26.117619798,129.22615359
2.507,26.7967286239985,129.2261541
2.508,27.505727115,129.2261546
2.509,28.245721113,129.22615507
2.51,29.017787062,129.22615552
2.511,29.822964418,129.22615594
2.512,30.662351832,129.22615635
2.513,31.537079843,129.22615673
2.514,32.448250937,129.22615708
2.515,33.3970471059979,129.2261574
2.516,34.384610276,129.2261577
2.517,35.412038998,129.22615797
2.518,36.480508886,129.22615821
2.519,37.591069962,129.22615842
2.52,38.744835295,129.2261586
2.521,39.942913291,129.22615874
2.522,41.186359872,129.22615885
2.523,42.4762485159971,129.22615892
2.524,43.813628148,129.22615896
2.525,45.19949484,129.22615895
2.526,46.634836849,129.22615891
2.527,48.120622941,129.22615883
2.528,49.657836064,129.2261587
2.529,51.247436072,129.22615854
2.53,52.890398073,129.22615832
2.531,54.5876892179962,129.22615806
2.532,56.340178166,129.22615775
2.533,58.1486685,129.2261574
2.534,60.014005667,129.22615699
2.535,61.937087579,129.22615653
2.536,63.918754749,129.22615601
2.537,65.959800631,129.22615544
2.538,68.060974927,129.22615481
2.539,70.2230144779952,129.22615413
2.54,72.446657335,129.22615338
2.541,74.732619002,129.22615257
2.542,77.081589575,129.2261517
2.543,78.668646587,129.12849745
2.544,79.752398443,128.88332705
2.545,80.537426682,128.54723693
2.546,81.138314815,128.15748271
2.547,81.6383617129989,127.735232230001
2.548,82.087824916,127.29193001
2.549,82.516461591,126.83334528
2.55,82.940504247,126.36213527
2.551,83.367891322,125.87941053
2.552,83.801906478,125.38560757
2.553,84.243269588,124.88094965
2.554,84.691466538,124.36566831
2.555,85.145402288999,123.840094330001
2.556,85.604049693,123.30465997
2.557,86.06671586,122.75984774
2.558,86.533022743,122.20614463
2.559,87.002782666,121.6440112
2.56,87.475962623,121.07386546
2.561,87.952524302,120.49608102
2.562,88.43234681,119.91100268
2.563,88.9152455769989,119.318957190001
2.564,89.400944152,118.72026808
2.565,89.889160785,118.1152594
2.566,90.379605033,117.50425465
2.567,90.872016859,116.8875776
2.568,91.366160481,116.26554518
2.569,91.861766071,115.63847407
2.57,92.35857441,115.00667936
