time,pressure,volume
0.868,16.811754412,141.93877375
0.869,16.899292324,141.93877429
0.87,16.99322575,141.93877482
0.871,17.093798633,141.93877535
0.872,17.201194142,141.93877588
0.873,17.315591592,141.9387764
0.874,17.437185344,141.93877692
0.875,17.566186464,141.93877743
0.876,17.702817974,141.93877794
0.877,17.847305813,141.93877845
0.878,17.999895335,141.93877895
0.879,18.160854047,141.93877944
0.88,18.330466291,141.93877993
0.881,18.50903617,141.93878041
0.882,18.696866543,141.93878089
0.883,18.894251969,141.93878136
0.884,19.101483136,141.93878182
0.885,19.318837959,141.93878228
0.886,19.546595553,141.93878273
0.887,19.785045017,141.93878317
0.888,20.034493208,141.9387836
0.889,20.295265364,141.93878403
0.89,20.56770943,141.93878444
0.891,20.852185265,141.93878485
0.892,21.149070876,141.93878525
0.893,21.458752927,141.93878564
0.894,21.781612908,141.93878602
0.895,22.118029149,141.93878638
0.896,22.468391249,141.93878674
0.897,22.83306972,141.93878709
0.898,23.212432959,141.93878742
0.899,23.606868959,141.93878775
0.9,24.016772231,141.93878806
0.901,24.442530553,141.93878836
0.902,24.884529618,141.93878864
0.903,25.343151606,141.93878891
0.904,25.818790931,141.93878917
0.905,26.311847107,141.93878941
0.906,26.822714031,141.93878964
0.907,27.351811866,141.93878985
0.908,27.89952058,141.93879005
0.909,28.466228449,141.93879023
0.91,29.052339002,141.93879039
0.911,29.658231491,141.93879054
0.912,30.2842871,141.93879066
0.913,30.930865074,141.93879077
0.914,31.598324184,141.93879086
0.915,32.287029946,141.93879093
0.916,32.997330366,141.93879098
0.917,33.729544602,141.93879101
0.918,34.483979638,141.93879101
0.919,35.260943027,141.938791
0.92,36.060726466,141.93879096
0.921,36.883617781,141.9387909
0.922,37.729879491,141.93879081
0.923,38.599751886,141.9387907
0.924,39.493466136,141.93879057
0.925,40.411230161,141.93879041
0.926,41.353241431,141.93879022
0.927,42.319669235,141.93879
0.928,43.310695549,141.93878976
0.929,44.326470791,141.93878949
0.93,45.367099559,141.93878919
0.931,46.432698769,141.93878886
0.932,47.523362571,141.9387885
0.933,48.63915353,141.93878811
0.934,49.780104283,141.93878769
0.935,50.946242407,141.93878723
0.936,52.137573573,141.93878674
0.937,53.354083244,141.93878622
0.938,54.595726114,141.93878566
0.939,55.516710392,141.88773427
0.94,56.211508501,141.74313013
0.941,56.773711221,141.53220265
0.942,57.240846705,141.27572749
0.943,57.646892786,140.98751738
0.944,58.014958681,140.67658148
0.945,58.360990978,140.34868072
0.946,58.695741562,140.00740462
0.947,59.026193772,139.65493758
0.948,59.356737439,139.29258073
0.949,59.68991357,138.92110869
0.95,60.026977481,138.54100841
0.951,60.368267625,138.15264213
0.952,60.713608819,137.75633831
0.953,61.06262585,137.35243235
0.954,61.414940336,136.9412694
0.955,61.770251707,136.52319715
0.956,62.128337581,136.09855374
0.957,62.489035797,135.66766147
0.958,62.852173857,135.23082632
0.959,63.217585959,134.78834176
0.96,63.585135175,134.34048577
0.961,63.954634567,133.88752657
0.962,64.325919788,133.42972394
0.963,64.698787461,132.96733267
0.964,65.073053024,132.50060331
0.965,65.4485404,132.02978056
0.966,65.825080286,131.55510318
0.967,66.202531473,131.07680255
0.968,66.580766713,130.59510001
0.969,66.959596617,130.11021393
0.97,67.338871274,129.62235945
0.971,67.71843085,129.1317469
0.972,68.098101241,128.63858563
0.973,68.477751041,128.14307958
0.974,68.857235213,127.64542814
0.975,69.23646776,127.14582115
0.976,69.615308057,126.6444431
0.977,69.99367062,126.14147197
0.978,70.371444763,125.63707733
0.979,70.748481264,125.13142937
0.98,71.124633217,124.62469795
0.981,71.499783019,124.11705061
0.982,71.873826833,123.60864953
0.983,72.246702238,123.09964926
0.984,72.618286978,122.59019957
0.985,72.988489379,122.08044796
0.986,73.357206794,121.57053776
0.987,73.724325399,121.06061171
0.988,74.089769768,120.55080726
0.989,74.453489804,120.0412543
0.99,74.81532419,119.53208415
0.991,75.175164291,119.02343428
0.992,75.533005049,118.5154254
0.993,75.888782889,118.00817465
0.994,76.242423344,117.50179633
0.995,76.593830396,116.99640157
0.996,76.943000517,116.49209549
0.997,77.289838578,115.98897939
0.998,77.634225154,115.48715939
0.999,77.976166483,114.98673245
1,78.315580075,114.48779473
1.001,78.652394341,113.99043995
1.002,78.986559094,113.49476118
1.003,79.318061008,113.00084252
1.004,79.646865148,112.50876349
1.005,79.972892884,112.01860515
1.006,80.296128934,111.53044237
1.007,80.616511009,111.04435014
1.008,80.933976462,110.56040306
1.009,81.248501851,110.07867275
1.01,81.560013301,109.59923049
1.011,81.868472735,109.122148
1.012,82.173862153,108.64749132
1.013,82.476141607,108.17532419
1.014,82.775281829,107.70570884
1.015,83.071264716,107.23870315
1.016,83.364056792,106.77436322
1.017,83.653627471,106.31274364
1.018,83.939938684,105.85389824
1.019,84.222974837,105.39787855
1.02,84.502713777,104.94473353
1.021,84.779140706,104.49450948
1.022,85.052235669,104.04725056
1.023,85.3219798,103.6029993
1.024,85.588355754,103.16179647
1.025,85.851348134,102.72368106
1.026,86.110943237,102.28869025
1.027,86.367128758,101.85685944
1.028,86.619892658,101.42822236
1.029,86.869224951,101.00281109
1.03,87.11511752,100.58065595
1.031,87.357564216,100.16178548
1.032,87.596560664,99.746226402
1.033,87.832104658,99.33400354
1.034,88.064194599,98.925139903
1.035,88.292829191,98.519656847
1.036,88.518007539,98.117574226
1.037,88.73973097,97.718910326
1.038,88.958001361,97.323681885
1.039,89.172821747,96.931904179
1.04,89.384197341,96.543590923
1.041,89.592134375,96.158754239
1.042,89.796637434,95.777404982
1.043,89.997710705,95.399553004
1.044,90.195359778,95.02520712
1.045,90.389590987,94.654375104
1.046,90.580412412,94.287063619
1.047,90.767832813,93.923278197
1.048,90.951860048,93.563023414
1.049,91.132499191,93.206303364
1.05,91.309758719,92.853121451
1.051,91.483647988,92.503480216
1.052,91.654174385,92.157381639
1.053,91.821349598,91.814826867
1.054,91.985184761,91.475816168
1.055,92.145692704,91.140348888
1.056,92.302880475,90.808424054
1.057,92.456755062,90.480040662
1.058,92.607322179,90.155197772
1.059,92.754588686,89.833894411
1.06,92.898559885,89.516129716
1.061,93.03923326,89.201903639
1.062,93.176606635,88.89121733
1.063,93.310686627,88.584071954
1.064,93.441477041,88.280468567
1.065,93.568981205,87.98040851
1.066,93.693207306,87.68389283
1.067,93.8141684,87.390921587
1.068,93.931869933,87.10149452
1.069,94.046322296,86.815611171
1.07,94.157532075,86.533270571
1.071,94.265493881,86.254473115
1.072,94.37020984,85.97921985
1.073,94.471676581,85.707512566
1.074,94.569892265,85.439354099
1.075,94.664862579,85.174747046
1.076,94.756592101,84.913693884
1.077,94.845088088,84.656196641
1.078,94.930356848,84.402257016
1.079,95.012398563,84.151876909
1.08,95.091200705,83.905060051
1.081,95.166750694,83.661812128
1.082,95.239037495,83.422140465
1.083,95.308055723,83.186053182
1.084,95.373798067,82.953559052
1.085,95.436255133,82.72466781
1.086,95.495421184,82.499389774
1.087,95.551290924,82.277735446
1.088,95.603849955,82.059716465
1.089,95.65308913,81.845345507
1.09,95.699005907,81.634634966
1.091,95.741598106,81.427596874
1.092,95.780848017,81.224244437
1.093,95.816738351,81.024592545
1.094,95.849251321,80.828657379
1.095,95.878355543,80.63645767
1.096,95.904022612,80.448014869
1.097,95.926227428,80.263351938
1.098,95.9449359,80.082494364
1.099,95.960125471,79.905468871
1.1,95.971762232,79.732303954
1.101,95.97981601,79.56302986
1.102,95.984259442,79.397678013
1.103,95.985071008,79.236280043
1.104,95.982231866,79.078867446
1.105,95.975716673,78.925471952
1.106,95.965474711,78.776128272
1.107,95.951456336,78.63087499
1.108,95.933626852,78.489751954
1.109,95.911919181,78.352803256
1.11,95.886287223,78.22007553
1.111,95.856662116,78.091619319
1.112,95.823009115,77.967486249
1.113,95.785279141,77.847728546
1.114,95.743395429,77.732402977
1.115,95.697296729,77.621569341
1.116,95.64692651,77.515289219
1.117,95.592220948,77.413626396
1.118,95.533121358,77.316646083
1.119,95.469570281,77.22441507
1.12,95.401501883,77.137001405
1.121,95.328827943,77.054477869
1.122,95.25147204,76.97692006
1.123,95.169337781,76.904407988
1.124,95.082309227,76.837028616
1.125,94.990296411,76.774872659
1.126,94.893215871,76.718032575
1.127,94.790974334,76.666603474
1.128,94.6834862,76.620682175
1.129,94.570656462,76.580367193
1.13,94.452382029,76.545760153
1.131,94.328586091,76.51696191
1.132,94.199125719,76.494077028
1.133,94.063851607,76.47721383
1.134,93.922592509,76.466474448
1.135,93.774918457,76.461907052
1.136,93.590363437,76.461849028
1.137,93.355926068,76.461847941
1.138,93.083871455,76.46184686
1.139,92.778455895,76.461845786
1.14,92.444102386,76.461844719
1.141,92.084391548,76.46184366
1.142,91.702288667,76.46184261
1.143,91.300505028,76.46184157
1.144,90.881630158,76.461840539
1.145,90.448097072,76.461839518
1.146,90.00204935,76.461838508
1.147,89.545295592,76.461837509
1.148,89.079314532,76.46183652
1.149,88.605268615,76.461835543
1.15,88.124050633,76.461834578
1.151,87.636452485,76.461833624
1.152,87.143128834,76.461832683
1.153,86.644580833,76.461831753
1.154,86.141236189,76.461830835
1.155,85.633416554,76.46182993
1.156,85.121328388,76.461829037
1.157,84.605117353,76.461828156
1.158,84.084878323,76.461827288
1.159,83.560669364,76.461826433
1.16,83.032498301,76.46182559
1.161,82.500356497,76.461824761
1.162,81.964244046,76.461823944
1.163,81.424188518,76.461823141
1.164,80.880197842,76.461822351
1.165,80.332307721,76.461821574
1.166,79.780514493,76.46182081
1.167,79.224846,76.461820061
1.168,78.665350177,76.461819325
1.169,78.102062061,76.461818602
1.17,77.535049424,76.461817894
1.171,76.964418604,76.461817199
1.172,76.39026632,76.461816519
1.173,75.812701505,76.461815853
1.174,75.231818372,76.4618152
1.175,74.647750254,76.461814563
1.176,74.060618138,76.46181394
1.177,73.470553739,76.461813331
1.178,72.877719511,76.461812737
1.179,72.282248325,76.461812157
1.18,71.684267189,76.461811592
1.181,71.083948203,76.461811042
1.182,70.481447643,76.461810507
1.183,69.87692686,76.461809987
1.184,69.27053906,76.461809481
1.185,68.662434055,76.461808991
1.186,68.052750297,76.461808516
1.187,67.441679808,76.461808056
1.188,66.829383938,76.461807611
1.189,66.215999495,76.461807181
1.19,65.601672065,76.461806766
1.191,64.986544886,76.461806367
1.192,64.370760064,76.461805982
1.193,63.754476587,76.461805613
1.194,63.137834773,76.46180526
1.195,62.520963799,76.461804921
1.196,61.903969374,76.461804598
1.197,61.286979217,76.46180429
1.198,60.670108512,76.461803998
1.199,60.053524783,76.46180372
1.2,59.437373542,76.461803458
1.201,58.821792234,76.461803211
1.202,58.20688036,76.46180298
1.203,57.592728301,76.461802764
1.204,56.979463464,76.461802562
1.205,56.367206665,76.461802376
1.206,55.756042959,76.461802206
1.207,55.146027534,76.46180205
1.208,54.537296769,76.461801909
1.209,53.929915791,76.461801784
1.21,53.324014013,76.461801673
1.211,52.719698387,76.461801578
1.212,52.117053054,76.461801497
1.213,51.516193796,76.461801431
1.214,50.9172166,76.461801381
1.215,50.320204692,76.461801345
1.216,49.725240449,76.461801323
1.217,49.132395652,76.461801317
1.218,48.541756911,76.461801325
1.219,47.953378874,76.461801347
1.22,47.367362651,76.461801384
1.221,46.78379827,76.461801436
1.222,46.202744887,76.461801502
1.223,45.624215683,76.461801582
1.224,45.048375007,76.461801676
1.225,44.475287391,76.461801785
1.226,43.905058168,76.461801908
1.227,43.337765004,76.461802045
1.228,42.77348344,76.461802195
1.229,42.21226501,76.46180236
1.23,41.654173801,76.461802539
1.231,41.099278739,76.461802731
1.232,40.54762746,76.461802936
1.233,39.999307185,76.461803156
1.234,39.454418281,76.461803389
1.235,38.91296627,76.461803635
1.236,38.375009431,76.461803894
1.237,37.840624663,76.461804167
1.238,37.309864599,76.461804452
1.239,36.782774819,76.461804751
1.24,36.259403346,76.461805063
1.241,35.739720701,76.461805387
1.242,35.223833359,76.461805724
1.243,34.711826792,76.461806074
1.244,34.203738734,76.461806436
1.245,33.699625943,76.46180681
1.246,33.199531786,76.461807197
1.247,32.703506417,76.461807596
1.248,32.211607112,76.461808007
1.249,31.723904659,76.46180843
1.25,31.240450594,76.461808865
1.251,30.761271166,76.461809311
1.252,30.286433852,76.46180977
1.253,29.815994948,76.461810239
1.254,29.350018278,76.46181072
1.255,28.888531294,76.461811213
1.256,28.431568088,76.461811716
1.257,27.979166023,76.461812231
1.258,27.531378097,76.461812756
1.259,27.088231019,76.461813293
1.26,26.649768824,76.461813839
1.261,26.215991461,76.461814397
1.262,25.786929138,76.461814965
1.263,25.362645473,76.461815543
1.264,24.943179798,76.461816131
1.265,24.528570556,76.46181673
1.266,24.118839702,76.461817338
1.267,23.71397051,76.461817956
1.268,23.313988474,76.461818584
1.269,22.918965313,76.461819221
1.27,22.528915466,76.461819868
1.271,22.143842033,76.461820524
1.272,21.763768445,76.461821189
1.273,21.388682652,76.461821863
1.274,21.018603845,76.461822546
1.275,20.653526865,76.461823238
1.276,20.293457785,76.461823938
1.277,19.93839941,76.461824647
1.278,19.588338593,76.461825364
1.279,19.243272364,76.461826089
1.28,18.903203717,76.461826823
1.281,18.56810425,76.461827564
1.282,18.237942368,76.461828313
1.283,17.912675571,76.46182907
1.284,17.592281472,76.461829835
1.285,17.276715828,76.461830606
1.286,16.965967912,76.461831386
1.287,16.660007666,76.461832172
1.288,16.358806949,76.461832965
1.289,16.062362451,76.461833766
1.29,15.77066666,76.461834573
1.291,15.483679604,76.461835387
1.292,15.201380395,76.461836207
1.293,14.923747525,76.461837034
1.294,14.650741845,76.461837867
1.295,14.382305379,76.461838707
1.296,14.118372847,76.461839552
1.297,13.858890328,76.461840403
1.298,13.603828912,76.461841261
1.299,13.353140287,76.461842124
1.3,13.106778286,76.461842992
1.301,12.935455494,76.470451252
1.302,12.790080842,76.498707274
1.303,12.650410182,76.546162438
1.304,12.517996008,76.611657445
1.305,12.390764854,76.694201
1.306,12.267468788,76.793027637
1.307,12.148205616,76.907403622
1.308,12.033361204,77.036555646
1.309,11.923102604,77.179688375
1.31,11.81729381,77.336025573
1.311,11.715593852,77.504840103
1.312,11.617566374,77.685470402
1.313,11.522788746,77.877320409
1.314,11.430827887,78.079858999
1.315,11.341316495,78.292613675
1.316,11.253944865,78.515161139
1.317,11.16845706,78.747119808
1.318,11.084708852,78.988135907
1.319,11.002547425,79.237880233
1.32,10.921899258,79.496040913
1.321,10.84278459,79.762310255
1.322,10.76518298,80.036385796
1.323,10.689058523,80.31797299
1.324,10.614381238,80.606787357
1.325,10.541237306,80.902539946
1.326,10.469685252,81.20493562
1.327,10.399771098,81.513678495
1.328,10.331480908,81.828474154
1.329,10.264742504,82.14904244
1.33,10.19961535,82.475104221
1.331,10.136259456,82.806363972
1.332,10.07483575,83.142509162
1.333,10.015365993,83.483224069
1.334,9.9579224121,83.828189413
1.335,9.9025328868,84.177085483
1.336,9.8492647619,84.529588133
1.337,9.7981408083,84.885373324
1.338,9.7491433703,85.244123393
1.339,9.7023000388,85.605521867
1.34,9.6576048431,85.969255949
1.341,9.6150396231,86.335019908
1.342,9.5746151383,86.702510937
1.343,9.5362856462,87.071434166
1.344,9.4999695825,87.441508503
1.345,9.4655896853,87.812467593
1.346,9.4330829131,88.184057081
1.347,9.4024121022,88.556031856
1.348,9.3735312559,88.928155735
1.349,9.3463819062,89.300202951
1.35,9.3209262872,89.67195668
1.351,9.2971271576,90.04320769
1.352,9.2749548139,90.413753784
1.353,9.2543870135,90.783398545
1.354,9.2354018347,91.151950971
1.355,9.217972495,91.519225913
1.356,9.202066585,91.885044739
1.357,9.1876473754,92.24923587
1.358,9.1746750592,92.61163512
1.359,9.1631078411,92.972085907
1.36,9.1529024868,93.330439338
1.361,9.1440143792,93.686554296
1.362,9.1363981074,94.040297464
1.363,9.1300078576,94.391543273
1.364,9.1247972278,94.740173877
1.365,9.1207201094,95.086079036
1.366,9.1177304102,95.429155996
1.367,9.1157824907,95.769309349
1.368,9.1148310606,96.106450874
1.369,9.1148309871,96.440499414
1.37,9.1157370221,96.771380791
1.371,9.1175040123,97.099027704
1.372,9.1200869933,97.423379615
1.373,9.1234411402,97.744382636
1.374,9.1275219313,98.061989408
1.375,9.1322853137,98.376158957
1.376,9.1376879864,98.686856515
1.377,9.1436876382,98.994053316
1.378,9.1502433096,99.297726351
1.379,9.1573155661,99.597858085
1.38,9.164866508,99.894436187
1.381,9.1728598092,100.18745325
1.382,9.1812607231,100.47690651
1.383,9.1900361679,100.76279757
1.384,9.199154699,101.04513215
1.385,9.2085864583,101.32391975
1.386,9.2183031661,101.59917348
1.387,9.2282781809,101.87090971
1.388,9.2384865705,102.13914787
1.389,9.2489051688,102.40391014
1.39,9.2595126131,102.66522119
1.391,9.2702892768,102.92310791
1.392,9.2812171316,103.17759914
1.393,9.2922795948,103.42872549
1.394,9.3034613953,103.67651912
1.395,9.314748457,103.92101354
1.396,9.3261277834,104.16224347
1.397,9.3375873498,104.40024468
1.398,9.3491160166,104.63505384
1.399,9.36070346,104.86670844
1.4,9.3723401075,105.09524665
1.401,9.3840170723,105.32070722
1.402,9.3957260903,105.54312937
1.403,9.4074594651,105.76255276
1.404,9.4192100237,105.97901736
1.405,9.4309710801,106.19256341
1.406,9.4427364053,106.40323135
1.407,9.4545001993,106.61106176
1.408,9.4662570664,106.8160953
1.409,9.478001992,107.01837267
1.41,9.4897303223,107.21793453
1.411,9.5014377464,107.41482151
1.412,9.5131202818,107.60907413
1.413,9.5247742623,107.80073276
1.414,9.5363963268,107.98983759
1.415,9.5479834082,108.1764286
1.416,9.5595327229,108.36054551
1.417,9.5710417578,108.54222778
1.418,9.5825082575,108.72151455
1.419,9.5939302107,108.8984446
1.42,9.6053058361,109.07305637
1.421,9.6166335692,109.24538791
1.422,9.627912049,109.41547687
1.423,9.6391401059,109.58336044
1.424,9.6503167488,109.74907541
1.425,9.6614411536,109.91265808
1.426,9.672512651,110.07414429
1.427,9.6835307141,110.2335694
1.428,9.6944949465,110.39096826
1.429,9.7054050697,110.54637523
1.43,9.7162609109,110.69982416
1.431,9.7270623911,110.85134839
1.432,9.7378095141,111.00098072
1.433,9.7485023558,111.14875347
1.434,9.759141055,111.29469841
1.435,9.769725805,111.4388468
1.436,9.7802568467,111.5812294
1.437,9.7907344624,111.72187642
1.438,9.8011589711,111.8608176
1.439,9.8115307243,111.99808215
1.44,9.8218501029,112.13369877
1.441,9.8321175139,112.26769568
1.442,9.8423333884,112.4001006
1.443,9.8524981789,112.53094075
1.444,9.8626123574,112.66024289
1.445,9.8726764128,112.78803326
1.446,9.8826908489,112.91433766
1.447,9.8926561821,113.03918143
1.448,9.902572939,113.16258941
1.449,9.912441654,113.28458601
1.45,9.9222628676,113.40519519
1.451,9.9320371239,113.52444047
1.452,9.9417649691,113.64234492
1.453,9.9514469496,113.75893119
1.454,9.9610836105,113.87422151
1.455,9.9706754946,113.98823768
1.456,9.9802231412,114.10100111
1.457,9.9897270852,114.2125328
1.458,9.9991878567,114.32285336
1.459,10.00860598,114.431983
1.46,10.017981974,114.53994157
1.461,10.027316351,114.64674852
1.462,10.036609616,114.75242296
1.463,10.04586227,114.85698363
1.464,10.055074803,114.96044891
1.465,10.064247701,115.06283683
1.466,10.073381443,115.1641651
1.467,10.082476498,115.26445107
1.468,10.091533331,115.36371178
1.469,10.100552397,115.46196395
1.47,10.109534144,115.55922396
1.471,10.118479013,115.65550792
1.472,10.127387437,115.7508316
1.473,10.136259842,115.84521049
1.474,10.145096648,115.93865979
1.475,10.153898263,116.03119439
1.476,10.162665093,116.12282894
1.477,10.171397535,116.21357778
1.478,10.180095976,116.303455
1.479,10.188760801,116.3924744
1.48,10.197392384,116.48064956
1.481,10.205991095,116.56799376
1.482,10.214557296,116.65452006
1.483,10.223091342,116.74024128
1.484,10.231593582,116.82516997
1.485,10.240064359,116.90931847
1.486,10.248504008,116.99269889
1.487,10.25691286,117.07532309
1.488,10.265291238,117.15720272
1.489,10.27363946,117.23834923
1.49,10.281957837,117.31877384
1.491,10.290246675,117.39848756
1.492,10.298506274,117.4775012
1.493,10.306736928,117.55582536
1.494,10.314938926,117.63347045
1.495,10.323112551,117.7104467
1.496,10.331258082,117.78676414
1.497,10.339375792,117.86243259
1.498,10.347465949,117.93746172
1.499,10.355528815,118.01186102
1.5,10.363564649,118.0856398
1.501,10.371573705,118.15880717
1.502,10.37955623,118.23137212
1.503,10.38751247,118.30334345
1.504,10.395442663,118.37472979
1.505,10.403347046,118.44553962
1.506,10.411225849,118.51578128
1.507,10.419079298,118.58546294
1.508,10.426907617,118.65459262
1.509,10.434711024,118.72317819
1.51,10.442489734,118.79122741
1.511,10.450243956,118.85874785
1.512,10.457973898,118.92574697
1.513,10.465679763,118.9922321
1.514,10.47336175,119.05821042
1.515,10.481020054,119.12368899
1.516,10.488654868,119.18867473
1.517,10.49626638,119.25317447
1.518,10.503854776,119.31719486
1.519,10.511420238,119.38074345
1.52,10.519179989,119.44392599
1.521,10.527574067,119.50694087
1.522,10.536486276,119.570004
1.523,10.545981098,119.63332224
1.524,10.55609364,119.69709399
1.525,10.566851105,119.76151082
1.526,10.578285297,119.82675708
1.527,10.590432699,119.89300907
1.528,10.603330701,119.96043464
1.529,10.617014425,120.02919335
1.53,10.631515265,120.09943678
1.531,10.646860794,120.17130896
1.532,10.663075262,120.24494666
1.533,10.680180135,120.3204797
1.534,10.698194423,120.39803113
1.535,10.717134762,120.47771742
1.536,10.737015373,120.55964864
1.537,10.757848014,120.64392868
1.538,10.779642019,120.73065538
1.539,10.802404426,120.81992078
1.54,10.826140206,120.9118112
1.541,10.850852509,121.00640739
1.542,10.87654291,121.10378458
1.543,10.903211594,121.20401259
1.544,10.930857485,121.30715581
1.545,10.959478303,121.41327326
1.546,10.989070571,121.52241863
1.547,11.019629598,121.63464031
1.548,11.051149438,121.74998142
1.549,11.083622879,121.8684799
1.55,11.11704144,121.99016853
1.551,11.151395408,122.11507502
1.552,11.186673913,122.24322206
1.553,11.222865028,122.37462732
1.554,11.259955895,122.50930359
1.555,11.297932848,122.6472587
1.556,11.336781535,122.78849559
1.557,11.376487016,122.93301233
1.558,11.417033821,123.08080209
1.559,11.458405981,123.23185317
1.56,11.500587021,123.38614903
1.561,11.543559919,123.5436683
1.562,11.587307053,123.70438483
1.563,11.631810139,123.86826774
1.564,11.677050176,124.03528152
1.565,11.723007395,124.2053861
1.566,11.769661244,124.37853694
1.567,11.816990385,124.55468518
1.568,11.864972716,124.7337777
1.569,11.913585411,124.91575727
1.57,11.962804976,125.10056268
1.571,12.012607308,125.28812882
1.572,12.062967755,125.47838681
1.573,12.113861178,125.67126412
1.574,12.165261993,125.86668469
1.575,12.217144221,126.06456903
1.576,12.26948152,126.26483436
1.577,12.322247211,126.46739471
1.578,12.375414299,126.67216108
1.579,12.428955495,126.87904153
1.58,12.482843234,127.08794134
1.581,12.537049684,127.29876314
1.582,12.591546773,127.51140708
1.583,12.646306199,127.72577091
1.584,12.701299451,127.94175021
1.585,12.75649783,128.15923847
1.586,12.811872467,128.3781273
1.587,12.867394345,128.59830656
1.588,12.92303432,128.81966451
1.589,12.978763143,129.04208798
1.59,13.034551485,129.26546253
1.591,13.090369957,129.48967259
1.592,13.146189137,129.71460166
1.593,13.201979591,129.94013243
1.594,13.2577119,130.16614693
1.595,13.313356681,130.39252674
1.596,13.368884612,130.61915309
1.597,13.424266455,130.84590704
1.598,13.479473077,131.07266962
1.599,13.534475474,131.29932199
1.6,13.58924479,131.52574557
1.601,13.643752339,131.75182221
1.602,13.697969624,131.97743431
1.603,13.75186836,132.20246495
1.604,13.80542049,132.42679806
1.605,13.858598208,132.65031852
1.606,13.911373972,132.87291228
1.607,13.963720524,133.09446652
1.608,14.015610906,133.31486974
1.609,14.067018491,133.5340119
1.61,14.117917053,133.75178448
1.611,14.168280871,133.9680806
1.612,14.218084836,134.18279512
1.613,14.267304558,134.39582462
1.614,14.31591645,134.60706751
1.615,14.363898111,134.816424
1.616,14.411228439,135.02379609
1.617,14.457887842,135.22908749
1.618,14.503858541,135.43220355
1.619,14.549124915,135.63305113
1.62,14.593673696,135.83153842
1.621,14.637494087,136.02757476
1.622,14.68057788,136.22107045
1.623,14.722919734,136.41193654
1.624,14.764517449,136.60008453
1.625,14.805372129,136.78542611
1.626,14.845488608,136.96787286
1.627,14.884874887,137.14733592
1.628,14.923544496,137.32372552
1.629,14.961513761,137.49695069
1.63,14.998800969,137.6669191
1.631,15.035424826,137.83353718
1.632,15.071403191,137.99671031
1.633,15.106753554,138.15634311
1.634,15.141494191,138.3123395
1.635,15.175647249,138.46460244
1.636,15.209239223,138.6130335
1.637,15.242302701,138.75753229
1.638,15.274874173,138.89799596
1.639,15.306995543,139.03431877
1.64,15.338711498,139.16639174
1.641,15.370066447,139.29410277
1.642,15.401106155,139.41733677
1.643,15.431877243,139.53597558
1.644,15.46242626,139.64989821
1.645,15.492802163,139.75898072
1.646,15.523057844,139.86309585
1.647,15.553244505,139.96211324
1.648,15.583415218,140.05589948
1.649,15.61362644,140.14431783
1.65,15.64393617,140.22722804
1.651,15.674402086,140.30448656
1.652,15.705083445,140.37594647
1.653,15.736040527,140.44145751
1.654,15.767332196,140.50086634
1.655,15.799018669,140.55401662
1.656,15.831158653,140.60074933
1.657,15.863810093,140.64090328
1.658,15.89703195,140.67431553
1.659,15.930885074,140.70082245
1.66,15.965435485,140.72026222
1.661,16.000775324,140.73248375
1.662,16.037156761,140.73741158
1.663,16.084487877,140.73746492
1.664,16.14467563,140.73746546
1.665,16.208493179,140.737466
1.666,16.27803658,140.73746654
1.667,16.352764551,140.73746707
1.668,16.432922671,140.7374676
1.669,16.518996842,140.73746813
1.67,16.611369322,140.73746865
1.671,16.710291559,140.73746917
1.672,16.8159477,140.73746968
1.673,16.92851546,140.7374702
1.674,17.04818748,140.7374707
1.675,17.175173479,140.73747121
1.676,17.309694605,140.73747171
1.677,17.451976812,140.7374722
1.678,17.602258807,140.73747269
1.679,17.760801301,140.73747317
1.68,17.927879688,140.73747365
1.681,18.103791633,140.73747412
1.682,18.288839034,140.73747459
1.683,18.483317694,140.73747505
1.684,18.687518923,140.7374755
1.685,18.901719798,140.73747595
1.686,19.126196918,140.73747638
1.687,19.361236355,140.73747682
1.688,19.607140693,140.73747724
1.689,19.864230896,140.73747765
1.69,20.132847698,140.73747806
1.691,20.413344441,140.73747846
1.692,20.706094064,140.73747885
1.693,21.011481058,140.73747923
1.694,21.32988345,140.7374796
1.695,21.661684122,140.73747996
1.696,22.0072677,140.73748031
1.697,22.367008178,140.73748065
1.698,22.741272111,140.73748097
1.699,23.13044783,140.73748129
1.7,23.534928888,140.73748159
1.701,23.955110478,140.73748188
1.702,24.391381044,140.73748216
1.703,24.844124257,140.73748243
1.704,25.313724881,140.73748268
1.705,25.800578301,140.73748291
1.706,26.305089258,140.73748313
1.707,26.827662333,140.73748334
1.708,27.368697208,140.73748353
1.709,27.928588423,140.73748371
1.71,28.50772081,140.73748386
1.711,29.106493212,140.737484
1.712,29.725255838,140.73748412
1.713,30.364399842,140.73748423
1.714,31.024284873,140.73748431
1.715,31.705268456,140.73748438
1.716,32.407701558,140.73748442
1.717,33.131911311,140.73748445
1.718,33.878214011,140.73748445
1.719,34.646905883,140.73748443
1.72,35.438283315,140.73748439
1.721,36.252635113,140.73748433
1.722,37.090226506,140.73748424
1.723,37.951302273,140.73748413
1.724,38.836093771,140.73748399
1.725,39.744823978,140.73748383
1.726,40.677682526,140.73748364
1.727,41.634866507,140.73748342
1.728,42.616553766,140.73748318
1.729,43.622888908,140.73748291
1.73,44.653990815,140.73748261
1.731,45.70998906,140.73748228
1.732,46.790972526,140.73748192
1.733,47.897003503,140.73748153
1.734,49.028131591,140.73748111
1.735,50.184385989,140.73748065
