time,pressure,volume
0.874,19.751753078,129.86002372
0.875,19.978334381,129.86002426
0.876,20.217908989,129.86002479
0.877,20.470965055,129.86002531
0.878,20.737999072,129.86002582
0.879,21.019506904,129.86002632
0.88,21.31598002,129.86002681
0.881,21.627924647,129.8600273
0.882,21.955853765,129.86002777
0.883,22.300277919,129.86002824
0.884,22.661695545,129.86002869
0.885,23.04060294,129.86002914
0.886,23.437502665,129.86002957
0.887,23.852900349,129.86002999
0.888,24.287309276,129.86003039
0.889,24.741232988,129.86003079
0.89,25.215168898,129.86003117
0.891,25.709620681,129.86003153
0.892,26.225091015,129.86003188
0.893,26.76206228,129.86003222
0.894,27.321000367,129.86003254
0.895,27.902375185,129.86003284
0.896,28.506647216,129.86003312
0.897,29.134244557,129.86003339
0.898,29.785610388,129.86003364
0.899,30.461154341,129.86003387
0.9,31.161262251,129.86003408
0.901,31.886300693,129.86003427
0.902,32.636623391,129.86003444
0.903,33.412556114,129.86003459
0.904,34.214391318,129.86003471
0.905,35.042389632,129.86003481
0.906,35.896794704,129.86003489
0.907,36.777812765,129.86003494
0.908,37.685645657,129.86003497
0.909,38.620464569,129.86003497
0.91,39.582421995,129.86003495
0.911,40.57163801,129.8600349
0.912,41.588191352,129.86003482
0.913,42.632128859,129.86003471
0.914,43.703463673,129.86003457
0.915,44.802140377,129.8600344
0.916,45.928127035,129.8600342
0.917,47.081289389,129.86003396
0.918,48.261468122,129.8600337
0.919,49.468405917,129.8600334
0.92,50.701814416,129.86003307
0.921,51.961336151,129.8600327
0.922,53.246530781,129.8600323
0.923,54.55694922,129.86003186
0.924,55.892061977,129.86003139
0.925,57.251233896,129.86003087
0.926,58.633784476,129.86003032
0.927,60.038959834,129.86002974
0.928,61.232940035,129.83556034
0.929,62.018530128,129.70807719
0.93,62.624593562,129.50455406
0.931,63.09343553,129.25293636
0.932,63.483453078,128.97030545
0.933,63.830338991,128.66657064
0.934,64.155203176,128.34744459
0.935,64.470903015,128.01612252
0.936,64.784832346,127.67433726
0.937,65.100722557,127.32304368
0.938,65.420044955,126.96283786
0.939,65.74309089,126.59418158
0.94,66.069599006,126.21750236
0.941,66.399142897,125.83323286
0.942,66.731385167,125.44180233
0.943,67.066003284,125.04363378
0.944,67.402699142,124.63914113
0.945,67.741191746,124.22872915
0.946,68.081238966,123.81278868
0.947,68.422629461,123.39169586
0.948,68.765160545,122.9658096
0.949,69.108659875,122.53547322
0.95,69.453004815,122.10100732
0.951,69.798048608,121.66271544
0.952,70.143651804,121.22088474
0.953,70.489682105,120.77578799
0.954,70.835980107,120.327687
0.955,71.182398402,119.87683329
0.956,71.528800713,119.42346827
0.957,71.875019024,118.96782791
0.958,72.220958182,118.51013546
0.959,72.566475185,118.05060659
0.96,72.91144506,117.58945002
0.961,73.255772408,117.12686416
0.962,73.599338505,116.66303968
0.963,73.942033117,116.19816193
0.964,74.283780476,115.73240508
0.965,74.624474743,115.26593742
0.966,74.964013701,114.79892195
0.967,75.302297323,114.33151673
0.968,75.639229474,113.86387496
0.969,75.974718184,113.39614506
0.97,76.308675343,112.92847067
0.971,76.641016363,112.46099077
0.972,76.971659879,111.99383978
0.973,77.3005275,111.52714767
0.974,77.627543619,111.06104016
0.975,77.952635289,110.59563882
0.976,78.275732163,110.13106122
0.977,78.596766481,109.66742106
0.978,78.91567307,109.20482828
0.979,79.232389346,108.74338918
0.98,79.546855295,108.28320644
0.981,79.859013438,107.82437929
0.982,80.168808784,107.36700353
0.983,80.476188782,106.91117159
0.984,80.781103268,106.45697268
0.985,81.083504421,106.00449278
0.986,81.383346724,105.55381474
0.987,81.680586929,105.10501834
0.988,81.975184009,104.65818035
0.989,82.267099131,104.21337459
0.99,82.556295607,103.77067199
0.991,82.84273885,103.33014065
0.992,83.126396335,102.89184585
0.993,83.407237546,102.45585019
0.994,83.685233934,102.02221355
0.995,83.960358864,101.59099321
0.996,84.232587574,101.16224388
0.997,84.501897123,100.73601775
0.998,84.768266341,100.31236454
0.999,85.031675783,99.891331574
1,85.292107676,99.472963811
1.001,85.549545874,99.057303908
1.002,85.803975801,98.644392275
1.003,86.055384405,98.234267126
1.004,86.303760104,97.826964535
1.005,86.549092736,97.422518489
1.006,86.79137351,97.020960947
1.007,87.030594951,96.62232189
1.008,87.266750853,96.22662938
1.009,87.499836227,95.833909615
1.01,87.729847248,95.444186984
1.011,87.956781209,95.057484122
1.012,88.180636471,94.673821967
1.013,88.401412412,94.293219817
1.014,88.619109377,93.915695382
1.015,88.833728636,93.541264844
1.016,89.045272331,93.169942908
1.017,89.253743432,92.801742861
1.018,89.459145691,92.436676625
1.019,89.661483597,92.074754809
1.02,89.860762333,91.715986768
1.021,90.056987731,91.360380654
1.022,90.25016623,91.007943466
1.023,90.440304836,90.658681107
1.024,90.627411081,90.312598434
1.025,90.811492985,89.969699306
1.026,90.992559016,89.62998664
1.027,91.170618053,89.293462454
1.028,91.34567935,88.96012792
1.029,91.517752504,88.62998341
1.03,91.686847416,88.303028542
1.031,91.852974062,87.979262244
1.032,92.016142809,87.658682799
1.033,92.1763644,87.341287846
1.034,92.333649233,87.027074491
1.035,92.488008201,86.716039319
1.036,92.639452531,86.408178404
1.037,92.787993609,86.103487333
1.038,92.933642775,85.80196126
1.039,93.076411087,85.503594982
1.04,93.216309571,85.208382995
1.041,93.353349775,84.916319471
1.042,93.487543242,84.627398272
1.043,93.618901681,84.341612973
1.044,93.74743662,84.058956893
1.045,93.87315886,83.779423211
1.046,93.996078899,83.50300503
1.047,94.116207491,83.229695375
1.048,94.233555672,82.959487146
1.049,94.348133346,82.692373238
1.05,94.45995065,82.428346584
1.051,94.569018927,82.167399976
1.052,94.675348585,81.909526156
1.053,94.778950038,81.654717849
1.054,94.879833392,81.402967786
1.055,94.978007697,81.15426882
1.056,95.073482229,80.908613929
1.057,95.166264191,80.665996359
1.058,95.256358847,80.426409907
1.059,95.343768967,80.189849101
1.06,95.428495531,79.956309471
1.061,95.510541919,79.72578718
1.062,95.589909834,79.498279264
1.063,95.666604252,79.273782479
1.064,95.740626699,79.052294692
1.065,95.81197575,78.833814447
1.066,95.880646343,78.618341501
1.067,95.946634437,78.40587677
1.068,96.009934717,78.196422172
1.069,96.070542573,77.989980666
1.07,96.128458939,77.786555375
1.071,96.183680425,77.586149905
1.072,96.236200743,77.388768716
1.073,96.286011934,77.194417255
1.074,96.333096322,77.003102886
1.075,96.377441602,76.814834539
1.076,96.419033713,76.629622347
1.077,96.457851258,76.447478447
1.078,96.493876505,76.26841669
1.079,96.527098001,76.092451533
1.08,96.55750165,75.919598135
1.081,96.585069079,75.749872743
1.082,96.609778814,75.583293046
1.083,96.63160194,75.419878842
1.084,96.650517742,75.259651433
1.085,96.666514739,75.102631949
1.086,96.679574508,74.94884191
1.087,96.689673427,74.798303868
1.088,96.696775267,74.651042806
1.089,96.700843267,74.507086257
1.09,96.701840682,74.366464266
1.091,96.69973934,74.229207887
1.092,96.694506262,74.095349474
1.093,96.686105487,73.964922992
1.094,96.674496715,73.837964373
1.095,96.65965002,73.714510444
1.096,96.641521048,73.594599695
1.097,96.620057439,73.478273657
1.098,96.595210552,73.365576438
1.099,96.566931041,73.256554104
1.1,96.535167584,73.151255054
1.101,96.499876845,73.049728836
1.102,96.46100016,72.952027021
1.103,96.418460539,72.858205951
1.104,96.37219377,72.768324967
1.105,96.322129179,72.682446595
1.106,96.268201226,72.600635886
1.107,96.210347914,72.522959581
1.108,96.148498077,72.449486358
1.109,96.082583218,72.380287625
1.11,96.012535202,72.315435791
1.111,95.938265109,72.25500727
1.112,95.859687896,72.199081835
1.113,95.776702353,72.147743483
1.114,95.689203104,72.101081674
1.115,95.597097758,72.059188695
1.116,95.500288586,72.0221596
1.117,95.398685281,71.990091353
1.118,95.292192987,71.963082042
1.119,95.180703977,71.94123105
1.12,95.064072489,71.924641189
1.121,94.942145415,71.913412109
1.122,94.814612871,71.907619224
1.123,94.667183016,71.906740604
1.124,94.468994337,71.906739547
1.125,94.235310635,71.906738496
1.126,93.967739423,71.90673745
1.127,93.669281623,71.90673641
1.128,93.342648761,71.906735378
1.129,92.990119465,71.906734355
1.13,92.613875971,71.90673334
1.131,92.21608317,71.906732334
1.132,91.798829679,71.906731338
1.133,91.364010037,71.906730353
1.134,90.913273494,71.906729379
1.135,90.448049003,71.906728415
1.136,89.969553098,71.906727464
1.137,89.478865114,71.906726524
1.138,88.97695334,71.906725597
1.139,88.464703005,71.906724682
1.14,87.942910513,71.906723779
1.141,87.412291362,71.90672289
1.142,86.873466461,71.906722014
1.143,86.326957886,71.906721152
1.144,85.773223905,71.906720303
1.145,85.212679262,71.906719468
1.146,84.645722329,71.906718647
1.147,84.072672599,71.90671784
1.148,83.493832917,71.906717048
1.149,82.909481193,71.90671627
1.15,82.319866616,71.906715507
1.151,81.725229879,71.906714758
1.152,81.12577129,71.906714024
1.153,80.521691514,71.906713306
1.154,79.913180737,71.906712602
1.155,79.300418512,71.906711914
1.156,78.683579214,71.906711241
1.157,78.062821411,71.906710584
1.158,77.438280878,71.906709942
1.159,76.810105292,71.906709316
1.16,76.178470827,71.906708705
1.161,75.543532844,71.906708111
1.162,74.905441438,71.906707532
1.163,74.264343955,71.90670697
1.164,73.620383191,71.906706423
1.165,72.973706014,71.906705893
1.166,72.324459796,71.906705379
1.167,71.672790536,71.906704882
1.168,71.018846762,71.9067044
1.169,70.362779157,71.906703936
1.17,69.704735616,71.906703487
1.171,69.044860751,71.906703056
1.172,68.383299782,71.90670264
1.173,67.720184486,71.906702242
1.174,67.055683135,71.90670186
1.175,66.389960285,71.906701495
1.176,65.723164472,71.906701147
1.177,65.055431646,71.906700815
1.178,64.386916821,71.9067005
1.179,63.717761885,71.906700202
1.18,63.04810274,71.906699921
1.181,62.378066931,71.906699657
1.182,61.707821226,71.906699409
1.183,61.037521228,71.906699179
1.184,60.367311477,71.906698965
1.185,59.697321567,71.906698768
1.186,59.027692084,71.906698588
1.187,58.358566403,71.906698425
1.188,57.690078813,71.906698279
1.189,57.022357954,71.906698149
1.19,56.355536022,71.906698036
1.191,55.689729681,71.90669794
1.192,55.025080254,71.906697861
1.193,54.361717027,71.906697799
1.194,53.699774237,71.906697753
1.195,53.03937838,71.906697723
1.196,52.38066138,71.906697711
1.197,51.72374651,71.906697714
1.198,51.068740021,71.906697735
1.199,50.415774226,71.906697771
1.2,49.764965314,71.906697824
1.201,49.116443692,71.906697894
1.202,48.470323237,71.90669798
1.203,47.826715586,71.906698081
1.204,47.185707211,71.906698199
1.205,46.547437433,71.906698333
1.206,45.911998653,71.906698483
1.207,45.279515893,71.906698649
1.208,44.65010494,71.906698831
1.209,44.023883549,71.906699028
1.21,43.400952067,71.906699242
1.211,42.781400648,71.90669947
1.212,42.165350912,71.906699714
1.213,41.552887598,71.906699974
1.214,40.944112538,71.906700249
1.215,40.339117756,71.906700539
1.216,39.738031798,71.906700844
1.217,39.140931298,71.906701164
1.218,38.547925775,71.906701499
1.219,37.959114233,71.906701848
1.22,37.374584174,71.906702213
1.221,36.794407011,71.906702592
1.222,36.218649071,71.906702985
1.223,35.647355217,71.906703393
1.224,35.080612167,71.906703814
1.225,34.518473291,71.90670425
1.226,33.961009628,71.9067047
1.227,33.408277188,71.906705163
1.228,32.860331032,71.906705641
1.229,32.317229466,71.906706132
1.23,31.779015912,71.906706636
1.231,31.245722216,71.906707153
1.232,30.717415141,71.906707684
1.233,30.194148193,71.906708228
1.234,29.675965288,71.906708784
1.235,29.162911274,71.906709354
1.236,28.65502233,71.906709936
1.237,28.15233847,71.90671053
1.238,27.654915816,71.906711137
1.239,27.162781492,71.906711756
1.24,26.675955081,71.906712388
1.241,26.194460652,71.906713031
1.242,25.718330969,71.906713686
1.243,25.247594629,71.906714352
1.244,24.782270823,71.90671503
1.245,24.322363811,71.90671572
1.246,23.867909834,71.90671642
1.247,23.418949236,71.906717132
1.248,22.97550026,71.906717855
1.249,22.537621278,71.906718588
1.25,22.105352752,71.906719332
1.251,21.678699598,71.906720087
1.252,21.257706849,71.906720851
1.253,20.842366554,71.906721626
1.254,20.43268739,71.906722412
1.255,20.028691437,71.906723207
1.256,19.630408046,71.906724011
1.257,19.237829852,71.906724826
1.258,18.850968748,71.906725649
1.259,18.46981217,71.906726482
1.26,18.094360299,71.906727324
1.261,17.724631192,71.906728176
1.262,17.360617621,71.906729036
1.263,17.002326443,71.906729904
1.264,16.64977479,71.906730781
1.265,16.338156397,71.909924899
1.266,16.145577902,71.935764512
1.267,15.95396491,71.987539373
1.268,15.77546133,72.063126749
1.269,15.608048432,72.160407354
1.27,15.44828368,72.277775226
1.271,15.295006201,72.413890101
1.272,15.148110621,72.567476623
1.273,15.007315654,72.737315168
1.274,14.871939192,72.922293068
1.275,14.741079621,73.121437236
1.276,14.613764963,73.333926419
1.277,14.489219564,73.559069477
1.278,14.366809058,73.796281026
1.279,14.246155006,74.04504813
1.28,14.126997665,74.30490887
1.281,14.009184352,74.575436862
1.282,13.892735129,74.856219163
1.283,13.777686725,75.146848304
1.284,13.664076603,75.446922227
1.285,13.551986904,75.756040569
1.286,13.441492095,76.073801812
1.287,13.33268198,76.399804411
1.288,13.225672607,76.73364178
1.289,13.120562512,77.074904133
1.29,13.017437852,77.423180197
1.291,12.916372226,77.778058984
1.292,12.817437854,78.139130317
1.293,12.720702913,78.505985101
1.294,12.626227487,78.878216266
1.295,12.534066706,79.255419508
1.296,12.444273167,79.637193549
1.297,12.356900647,80.023140102
1.298,12.272008949,80.412862986
1.299,12.189657803,80.805967884
1.3,12.109908009,81.202062215
1.301,12.032824008,81.600754611
1.302,11.958470592,82.001654678
1.303,11.886910805,82.40437312
1.304,11.818204032,82.808522077
1.305,11.752402175,83.213715912
1.306,11.689545795,83.619572496
1.307,11.629659456,84.02571505
1.308,11.572747598,84.431774523
1.309,11.518791888,84.837392317
1.31,11.467750298,85.242223146
1.311,11.41955938,85.645937616
1.312,11.37413805,86.048224307
1.313,11.331393518,86.448791076
1.314,11.29122736,86.847365526
1.315,11.253541463,87.243694655
1.316,11.218241951,87.637543932
1.317,11.185241832,88.028695995
1.318,11.154461673,88.416949229
1.319,11.125829115,88.802116409
1.32,11.099277733,89.184023505
1.321,11.074745412,89.562508721
1.322,11.052172558,89.937421788
1.323,11.031500839,90.308623466
1.324,11.01267241,90.675985176
1.325,10.99562942,91.039388705
1.326,10.980313543,91.398725999
1.327,10.966665785,91.753898978
1.328,10.95462651,92.104819378
1.329,10.944135393,92.451408582
1.33,10.935131493,92.793597469
1.331,10.927553462,93.131326229
1.332,10.92133981,93.464544166
1.333,10.916429258,93.793209443
1.334,10.912761012,94.117288814
1.335,10.910275042,94.436757311
1.336,10.908912345,94.751597917
1.337,10.908615105,95.061801209
1.338,10.909326859,95.367365005
1.339,10.910992695,95.668293977
1.34,10.9135594,95.964599273
1.341,10.916975569,96.256298109
1.342,10.92119171,96.543413384
1.343,10.926160326,96.825973268
1.344,10.931835974,97.104010811
1.345,10.938175291,97.377563546
1.346,10.945136986,97.646673107
1.347,10.952681812,97.911384859
1.348,10.960772502,98.171747544
1.349,10.969373696,98.427812944
1.35,10.978451859,98.679635569
1.351,10.987975204,98.927272353
1.352,10.997913611,99.170782382
1.353,11.008238558,99.410226625
1.354,11.018923045,99.645667691
1.355,11.029941519,99.877169597
1.356,11.0412698,100.10479755
1.357,11.052885015,100.32861777
1.358,11.064765526,100.54869727
1.359,11.076890872,100.7651037
1.36,11.089241707,100.97790519
1.361,11.10179975,101.1871702
1.362,11.114547738,101.3929674
1.363,11.127469377,101.59536548
1.364,11.140549301,101.79443311
1.365,11.153773038,101.99023877
1.366,11.167126967,102.18285068
1.367,11.180598291,102.37233668
1.368,11.194174998,102.55876416
1.369,11.207845832,102.74219996
1.37,11.221600263,102.92271032
1.371,11.235428457,103.10036076
1.372,11.249321243,103.27521607
1.373,11.263270088,103.44734022
1.374,11.277267062,103.6167963
1.375,11.291304812,103.78364651
1.376,11.305376532,103.94795207
1.377,11.319475929,104.10977321
1.378,11.333597201,104.26916911
1.379,11.347735005,104.4261979
1.38,11.361884432,104.58091664
1.381,11.376040977,104.73338126
1.382,11.390200518,104.88364657
1.383,11.404359289,105.03176625
1.384,11.418513858,105.17779282
1.385,11.432661103,105.32177766
1.386,11.446798192,105.46377097
1.387,11.460922562,105.60382182
1.388,11.475031898,105.7419781
1.389,11.489124119,105.87828655
1.39,11.503197356,106.01279278
1.391,11.517249935,106.14554123
1.392,11.531280366,106.27657523
1.393,11.545287324,106.405937
1.394,11.559269638,106.53366764
1.395,11.573226275,106.65980716
1.396,11.587156329,106.7843945
1.397,11.601059014,106.90746755
1.398,11.614933644,107.02906316
1.399,11.628779634,107.14921713
1.4,11.642596482,107.2679643
1.401,11.656383766,107.38533849
1.402,11.670141135,107.50137258
1.403,11.683868298,107.6160985
1.404,11.697565025,107.72954727
1.405,11.711231133,107.84174899
1.406,11.724866485,107.95273288
1.407,11.738470986,108.06252734
1.408,11.752044571,108.17115988
1.409,11.765587211,108.27865724
1.41,11.779098901,108.38504533
1.411,11.79257966,108.49034932
1.412,11.806029526,108.5945936
1.413,11.819448556,108.69780184
1.414,11.83283682,108.799997
1.415,11.8461944,108.90120135
1.416,11.85952139,109.00143648
1.417,11.872817889,109.10072333
1.418,11.886084005,109.19908221
1.419,11.89931985,109.29653282
1.42,11.912525537,109.39309425
1.421,11.925701186,109.48878503
1.422,11.938846913,109.58362311
1.423,11.951962838,109.67762591
1.424,11.965049078,109.77081033
1.425,11.97810575,109.86319274
1.426,11.99113297,109.95478904
1.427,12.004130848,110.04561462
1.428,12.017099494,110.13568444
1.429,12.030039015,110.22501298
1.43,12.042949512,110.31361433
1.431,12.055831084,110.40150211
1.432,12.068683826,110.48868956
1.433,12.081507828,110.57518953
1.434,12.094303176,110.66101448
1.435,12.10706995,110.74617651
1.436,12.11980823,110.83068735
1.437,12.132518086,110.9145584
1.438,12.145199589,110.99780072
1.439,12.1578528,111.08042506
1.44,12.170477781,111.16244184
1.441,12.183074586,111.24386118
1.442,12.195643266,111.32469294
1.443,12.208183869,111.40494666
1.444,12.220696439,111.48463164
1.445,12.233181013,111.56375688
1.446,12.245637628,111.64233117
1.447,12.258066317,111.72036302
1.448,12.270467107,111.79786072
1.449,12.282840024,111.87483232
1.45,12.29518509,111.95128567
1.451,12.307502325,112.02722838
1.452,12.319791744,112.10266786
1.453,12.332053362,112.17761133
1.454,12.344287189,112.25206581
1.455,12.356493235,112.32603812
1.456,12.368671504,112.39953493
1.457,12.380822002,112.47256271
1.458,12.392944731,112.54512776
1.459,12.40503969,112.61723624
1.46,12.417106878,112.68889412
1.461,12.429146293,112.76010725
1.462,12.441157929,112.8308813
1.463,12.45314178,112.90122183
1.464,12.46509784,112.97113423
1.465,12.477026098,113.04062378
1.466,12.488926547,113.10969562
1.467,12.500799175,113.17835477
1.468,12.512643972,113.24660612
1.469,12.524460924,113.31445446
1.47,12.536250019,113.38190446
1.471,12.548011244,113.44896066
1.472,12.559744585,113.51562752
1.473,12.571450029,113.58190938
1.474,12.583127559,113.64781051
1.475,12.594777162,113.71333505
1.476,12.606398823,113.77848705
1.477,12.617992526,113.8432705
1.478,12.629558257,113.90768928
1.479,12.641096001,113.97174718
1.48,12.652605742,114.03544791
1.481,12.664087467,114.09879513
1.482,12.675541159,114.16179238
1.483,12.686966806,114.22444316
1.484,12.698364392,114.28675088
1.485,12.709733905,114.34871889
1.486,12.72107533,114.41035045
1.487,12.732388656,114.47164879
1.488,12.743673869,114.53261704
1.489,12.754930958,114.5932583
1.49,12.766159911,114.6535756
1.491,12.777360718,114.71357189
1.492,12.788533368,114.7732501
1.493,12.799677852,114.83261307
1.494,12.810794161,114.89166362
1.495,12.821882286,114.9504045
1.496,12.83294222,115.0088384
1.497,12.843973956,115.06696798
1.498,12.854977488,115.12479586
1.499,12.86595281,115.18232458
1.5,12.876899918,115.23955667
1.501,12.887818808,115.2964946
1.502,12.898709477,115.35314081
1.503,12.909571923,115.40949767
1.504,12.920406143,115.46556755
1.505,12.931212138,115.52135276
1.506,12.941989908,115.57685557
1.507,12.952739453,115.63207822
1.508,12.963460776,115.68702292
1.509,12.974153879,115.74169182
1.51,12.984818765,115.79608708
1.511,12.99545544,115.85021078
1.512,13.006063908,115.90407484
1.513,13.016975331,115.95777915
1.514,13.028289,116.01145541
1.515,13.039989005,116.0652406
1.516,13.052115803,116.11926243
1.517,13.064695358,116.17364165
1.518,13.077753336,116.2284926
1.519,13.091318289,116.28392275
1.52,13.105418518,116.34003263
1.521,13.120079172,116.39691617
1.522,13.135321171,116.45466122
1.523,13.151161443,116.51335008
1.524,13.167613597,116.57305992
1.525,13.184688543,116.63386312
1.526,13.2023949,116.69582756
1.527,13.220739282,116.75901682
1.528,13.239726534,116.82349038
1.529,13.25935999,116.88930374
1.53,13.279641713,116.95650861
1.531,13.300572709,117.02515294
1.532,13.322153067,117.09528099
1.533,13.344382034,117.16693342
1.534,13.367258029,117.2401473
1.535,13.390778633,117.31495622
1.536,13.414940569,117.39139029
1.537,13.439739707,117.46947624
1.538,13.465171079,117.54923747
1.539,13.491228922,117.63069413
1.54,13.517906729,117.71386312
1.541,13.545197312,117.79875819
1.542,13.573092845,117.88538997
1.543,13.601584909,117.973766
1.544,13.630664513,118.06389078
1.545,13.660322104,118.15576581
1.546,13.690547565,118.24938964
1.547,13.721330211,118.3447579
1.548,13.752658786,118.44186338
1.549,13.784521454,118.54069608
1.55,13.816905817,118.64124325
1.551,13.849798919,118.74348947
1.552,13.883187272,118.8474167
1.553,13.917056882,118.95300438
1.554,13.951393269,119.06022942
1.555,13.986181499,119.16906634
1.556,14.021406209,119.27948728
1.557,14.057051628,119.39146212
1.558,14.093101598,119.50495846
1.559,14.129539596,119.61994177
1.56,14.166348749,119.73637541
1.561,14.203511853,119.85422073
1.562,14.241011387,119.97343711
1.563,14.278829535,120.09398204
1.564,14.316948198,120.21581123
1.565,14.355349014,120.33887862
1.566,14.394013375,120.46313652
1.567,14.432922447,120.58853566
1.568,14.472057185,120.71502523
1.569,14.511398354,120.84255305
1.57,14.550926546,120.97106557
1.571,14.590622203,121.10050797
1.572,14.63046563,121.23082426
1.573,14.670437015,121.36195735
1.574,14.710516453,121.49384913
1.575,14.750683957,121.62644056
1.576,14.790919481,121.75967172
1.577,14.831202936,121.89348195
1.578,14.871514209,122.02780986
1.579,14.911833178,122.16259349
1.58,14.952139732,122.2977703
1.581,14.992413787,122.43327735
1.582,15.032635301,122.56905128
1.583,15.072784292,122.70502848
1.584,15.112840854,122.8411451
1.585,15.152785173,122.97733715
1.586,15.19259754,123.11354058
1.587,15.232258371,123.24969137
1.588,15.271748219,123.38572555
1.589,15.311047788,123.52157935
1.59,15.350137951,123.65718917
1.591,15.38899976,123.79249176
1.592,15.427614462,123.92742419
1.593,15.465963512,124.06192398
1.594,15.504028584,124.19592912
1.595,15.541791588,124.32937817
1.596,15.579234676,124.46221028
1.597,15.616340259,124.59436527
1.598,15.653091017,124.72578368
1.599,15.689469907,124.85640682
1.6,15.725460177,124.98617682
1.601,15.761045374,125.11503668
1.602,15.796209355,125.24293031
1.603,15.830936299,125.36980259
1.604,15.865210713,125.49559937
1.605,15.899017444,125.62026756
1.606,15.932341682,125.74375513
1.607,15.96516897,125.86601114
1.608,15.997485207,125.98698581
1.609,16.02927666,126.10663049
1.61,16.060529994,126.22489775
1.611,16.09123236,126.34174133
1.612,16.121371475,126.45711617
1.613,16.150935708,126.5709784
1.614,16.179914224,126.68328532
1.615,16.208297152,126.79399531
1.616,16.236075848,126.90306777
1.617,16.263243317,127.01046302
1.618,16.28979465,127.11614204
1.619,16.315727377,127.22006632
1.62,16.341041697,127.32219753
1.621,16.365740672,127.42249728
1.622,16.389830504,127.52092679
1.623,16.413320912,127.61744657
1.624,16.436225594,127.71201602
1.625,16.458562746,127.80459294
1.626,16.48035557,127.8951331
1.627,16.501632257,127.98358966
1.628,16.522424972,128.0699128
1.629,16.542767719,128.15404959
1.63,16.562696231,128.23594397
1.631,16.582249284,128.31553655
1.632,16.601470591,128.39276424
1.633,16.620410066,128.46755964
1.634,16.639124582,128.53985038
1.635,16.657678343,128.60955835
1.636,16.676140852,128.67659921
1.637,16.694585322,128.74088213
1.638,16.713088446,128.80230959
1.639,16.731730992,128.86077713
1.64,16.75059752,128.91617318
1.641,16.769776721,128.96837877
1.642,16.789361448,129.0172673
1.643,16.809447773,129.06270442
1.644,16.83013466,129.10454795
1.645,16.851523921,129.14264785
1.646,16.873718725,129.17684642
1.647,16.896823766,129.20697856
1.648,16.920946394,129.23287212
1.649,16.946197593,129.25434845
1.65,16.972694776,129.27122374
1.651,17.000569209,129.28331276
1.652,17.029999064,129.29044453
1.653,17.061596664,129.29260022
1.654,17.10765506,129.2926008
1.655,17.158547082,129.29260137
1.656,17.215275628,129.29260195
1.657,17.27788142,129.29260252
1.658,17.346430984,129.29260309
1.659,17.421358694,129.29260366
1.66,17.503119536,129.29260422
1.661,17.592057854,129.29260478
1.662,17.688448027,129.29260534
1.663,17.792556688,129.2926059
1.664,17.904672753,129.29260645
1.665,18.025112098,129.29260699
1.666,18.154211844,129.29260754
1.667,18.29232796,129.29260807
1.668,18.43983889,129.29260861
1.669,18.597144102,129.29260913
1.67,18.764663369,129.29260966
1.671,18.94283273,129.29261017
1.672,19.132095229,129.29261069
1.673,19.332904249,129.29261119
1.674,19.545717655,129.29261169
1.675,19.770998033,129.29261218
1.676,20.009218258,129.29261267
1.677,20.260861834,129.29261314
1.678,20.526421671,129.29261361
1.679,20.806389613,129.29261407
1.68,21.101256317,129.29261452
1.681,21.411528367,129.29261497
1.682,21.737718785,129.2926154
1.683,22.080338649,129.29261582
1.684,22.439885996,129.29261623
1.685,22.816858308,129.29261663
1.686,23.211758564,129.29261702
1.687,23.625093817,129.2926174
1.688,24.05737846,129.29261777
1.689,24.509116138,129.29261812
1.69,24.980804426,129.29261846
1.691,25.472949106,129.29261878
1.692,25.986053948,129.29261909
1.693,26.520600369,129.29261938
1.694,27.077055946,129.29261966
1.695,27.655893691,129.29261992
1.696,28.257575675,129.29262017
1.697,28.882530963,129.2926204
1.698,29.531205905,129.29262061
1.699,30.20401176,129.2926208
1.7,30.901336009,129.29262097
1.701,31.623547917,129.29262112
1.702,32.371001433,129.29262125
1.703,33.144024338,129.29262135
1.704,33.94291425,129.29262144
1.705,34.76793416,129.2926215
1.706,35.619337987,129.29262154
1.707,36.497325275,129.29262155
1.708,37.402091498,129.29262154
1.709,38.333819488,129.29262151
1.71,39.292652787,129.29262144
1.711,40.278722051,129.29262135
1.712,41.292105945,129.29262123
1.713,42.332826491,129.29262109
1.714,43.400928578,129.29262091
1.715,44.496376705,129.2926207
1.716,45.619081237,129.29262047
1.717,46.768949033,129.2926202
1.718,47.945783257,129.29261989
1.719,49.149370888,129.29261956
1.72,50.379383219,129.29261919
1.721,51.635480738,129.29261879
1.722,52.9172309,129.29261835
1.723,54.224154574,129.29261788
1.724,55.555714561,129.29261737
1.725,56.911280036,129.29261682
1.726,58.05373663,129.26725516
1.727,58.825102536,129.14007922
1.728,59.430491605,128.93793911
1.729,59.906829589,128.68739528
1.73,60.307720312,128.40499192
1.731,60.66648727,128.10053848
1.732,61.003045875,127.77984151
1.733,61.329765513,127.44626413
1.734,61.653971253,127.10170885
1.735,61.979588451,126.74726352
1.736,62.308350946,126.3836111
1.737,62.640736279,126.01126055
1.738,62.976569594,125.63067103
1.739,63.315590734,125.24228133
1.74,63.657432644,124.84652524
1.741,64.001751574,124.44383259
1.742,64.348248783,124.03462546
1.743,64.696630289,123.61931477
1.744,65.046629115,123.19830269
1.745,65.398017917,122.7719745
1.746,65.750539452,122.34070607
1.747,66.104059661,121.90485138
