time,pressure,volume
0.874,20.198779652,132.44967267
0.875,20.385496535,132.44967349
0.876,20.582485422,132.44967431
0.877,20.790174636,132.44967513
0.878,21.009000667,132.44967594
0.879,21.239399728,132.44967674
0.88,21.481806215,132.44967753
0.881,21.736670601,132.44967832
0.882,22.004451694,132.4496791
0.883,22.285621136,132.44967987
0.884,22.580669762,132.44968063
0.885,22.890106124,132.44968138
0.886,23.214456469,132.44968213
0.887,23.554259899,132.44968286
0.888,23.91005968,132.44968359
0.889,24.282421165,132.4496843
0.89,24.671913214,132.449685
0.891,25.07910395,132.44968569
0.892,25.504578508,132.44968637
0.893,25.948917107,132.44968704
0.894,26.412703348,132.44968769
0.895,26.896536997,132.44968833
0.896,27.401047651,132.44968896
0.897,27.926862904,132.44968957
0.898,28.474602164,132.44969017
0.899,29.04486909,132.44969075
0.9,29.638282734,132.44969131
0.901,30.255497401,132.44969186
0.902,30.897156305,132.44969239
0.903,31.563934088,132.4496929
0.904,32.256494174,132.4496934
0.905,32.975498742,132.44969387
0.906,33.721585103,132.44969432
0.907,34.495394057,132.44969476
0.908,35.297565003,132.44969517
0.909,36.128715245,132.44969556
0.91,36.98949554,132.44969592
0.911,37.880499957,132.44969626
0.912,38.802312978,132.44969658
0.913,39.755487287,132.44969687
0.914,40.740580779,132.44969714
0.915,41.758140862,132.44969738
0.916,42.80868129,132.44969759
0.917,43.892702122,132.44969777
0.918,45.010716813,132.44969792
0.919,46.163201563,132.44969804
0.92,47.350608139,132.44969813
0.921,48.573376936,132.44969818
0.922,49.831903898,132.4496982
0.923,51.126550941,132.44969819
0.924,52.457636236,132.44969814
0.925,53.825511802,132.44969806
0.926,55.230475841,132.44969794
0.927,56.672798142,132.44969778
0.928,58.152718268,132.44969758
0.929,59.67045921,132.44969734
0.93,61.226205684,132.44969705
0.931,62.820116923,132.44969673
0.932,64.452320674,132.44969636
0.933,66.122938342,132.44969595
0.934,67.832046959,132.44969549
0.935,69.579708234,132.44969499
0.936,71.365905861,132.44969443
0.937,73.190548226,132.44969383
0.938,75.053483963,132.44969318
0.939,76.95440912,132.44969248
0.94,78.893017417,132.44969172
0.941,80.868871879,132.44969092
0.942,82.881294773,132.44969006
0.943,84.268723679,132.3734984
0.944,85.193443739,132.17082257
0.945,85.843579036,131.89210366
0.946,86.328965064,131.5704576
0.947,86.730999921,131.22351741
0.948,87.093845682,130.86026506
0.949,87.441413301,130.48507208
0.95,87.786471663,130.09987542
0.951,88.13514398,129.70542379
0.952,88.489571236,129.30199543
0.953,88.849705038,128.88978593
0.954,89.214575883,128.46907227
0.955,89.583136483,128.04023802
0.956,89.954611546,127.60373415
0.957,90.328636405,127.16002172
0.958,90.705053359,126.70953496
0.959,91.083745463,126.2526771
0.96,91.464610844,125.78981822
0.961,91.847449755,125.32131137
0.962,92.232033132,124.84749923
0.963,92.618205633,124.36870995
0.964,93.005712491,123.88526395
0.965,93.39440882,123.39746999
0.966,93.784101636,122.9056251
0.967,94.174602239,122.41001917
0.968,94.565757766,121.91093017
0.969,94.957385591,121.40862961
0.97,95.349316906,120.90337967
0.971,95.741366715,120.3954393
0.972,96.133364792,119.88505997
0.973,96.525164369,119.37248693
0.974,96.916657798,118.85795227
0.975,97.307675629,118.3416829
0.976,97.698058797,117.82390327
0.977,98.087671562,117.30482989
0.978,98.476384998,116.78467342
0.979,98.864019382,116.26364299
0.98,99.250462887,115.74194254
0.981,99.635615839,115.21976692
0.982,100.0193908,114.69729949
0.983,100.40161752,114.17472549
0.984,100.78227676,113.65221793
0.985,101.16130102,113.12993488
0.986,101.53854507,112.60803558
0.987,101.9138449,112.08668263
0.988,102.28705987,111.56604287
0.989,102.65825221,111.0462583
0.99,103.0273454,110.52746409
0.991,103.39419909,110.00979603
0.992,103.7586973,109.4933921
0.993,104.12079532,108.97838377
0.994,104.48047166,108.46488997
0.995,104.83760183,107.95303148
0.996,105.1921432,107.4429232
0.997,105.54401065,106.9346783
0.998,105.89311989,106.42840817
0.999,106.23942899,105.92422024
1,106.58288159,105.42221531
1.001,106.92338792,104.92249615
1.002,107.26091976,104.42515921
1.003,107.59543811,103.93029534
1.004,107.92689482,103.43799201
1.005,108.25524162,102.94833359
1.006,108.58043008,102.46140188
1.007,108.90243594,101.97727415
1.008,109.22122591,101.49602329
1.009,109.5367609,101.01771961
1.01,109.84900479,100.54243091
1.011,110.1579271,100.07022203
1.012,110.46349908,99.601154866
1.013,110.76569336,99.135288512
1.014,111.06448417,98.672679354
1.015,111.35984891,98.213381069
1.016,111.65177171,97.757444089
1.017,111.94023832,97.30491559
1.018,112.22523647,96.855839636
1.019,112.50675595,96.410257241
1.02,112.78478691,95.968206581
1.021,113.05931818,95.529723476
1.022,113.33034307,95.094841258
1.023,113.59785824,94.663590512
1.024,113.86186256,94.23599909
1.025,114.12235499,93.812092312
1.026,114.3793374,93.391892987
1.027,114.63281082,92.975421627
1.028,114.8827784,92.562696605
1.029,115.12924628,92.153733925
1.03,115.37221859,91.748547638
1.031,115.61169985,91.347150087
1.032,115.84770062,90.949551537
1.033,116.08023472,90.555759743
1.034,116.3093142,90.165780388
1.035,116.5349497,89.779617501
1.036,116.75715189,89.397273679
1.037,116.97593177,89.018750204
1.038,117.19129996,88.64404721
1.039,117.40327135,88.273163457
1.04,117.61186071,87.906096201
1.041,117.8170817,87.542841661
1.042,118.01895001,87.183394804
1.043,118.2174793,86.827749748
1.044,118.41268753,86.475899413
1.045,118.60459079,86.127835709
1.046,118.7932059,85.783549665
1.047,118.97854938,85.443031485
1.048,119.16063859,85.106270618
1.049,119.33949072,84.773255747
1.05,119.51511727,84.443975492
1.051,119.6875301,84.1184186
1.052,119.85674264,83.796573717
1.053,120.02276689,83.478429429
1.054,120.18561461,83.163974483
1.055,120.34529334,82.85319799
1.056,120.5018097,82.546089857
1.057,120.65517823,82.242639805
1.058,120.80541317,81.942837068
1.059,120.952519,81.646671568
1.06,121.09650172,81.35413395
1.061,121.23736593,81.065215652
1.062,121.37511564,80.779908821
1.063,121.50976652,80.498205287
1.064,121.64133695,80.220095665
1.065,121.76983967,79.945570078
1.066,121.89527505,79.674619661
1.067,122.01764957,79.407236353
1.068,122.13697584,79.143411816
1.069,122.25326617,78.883137318
1.07,122.36652352,78.62640466
1.071,122.47674322,78.373207413
1.072,122.5839288,78.123539968
1.073,122.688088,77.877396767
1.074,122.78921575,77.634773397
1.075,122.88731271,77.395666524
1.076,122.98237907,77.160073309
1.077,123.07441288,76.92799193
1.078,123.16340662,76.699421653
1.079,123.24935535,76.474363228
1.08,123.33225543,76.252817871
1.081,123.41209275,76.034788657
1.082,123.48886213,75.820279742
1.083,123.56255836,75.609295559
1.084,123.63315985,75.401842878
1.085,123.70065093,75.197930257
1.086,123.76501576,74.997567741
1.087,123.82622519,74.800767892
1.088,123.88425882,74.607545463
1.089,123.93911609,74.417914562
1.09,123.99077879,74.231889472
1.091,124.03920831,74.049488114
1.092,124.08436103,73.870731947
1.093,124.12620536,73.695645473
1.094,124.16471372,73.524254261
1.095,124.19985232,73.356585488
1.096,124.23157081,73.192670034
1.097,124.25983075,73.032541014
1.098,124.28458733,72.876233956
1.099,124.3058104,72.723785635
1.1,124.32347945,72.575231398
1.101,124.3375355,72.430610018
1.102,124.34792165,72.289963807
1.103,124.35458316,72.153338095
1.104,124.35745554,72.020781593
1.105,124.35647721,71.892346531
1.106,124.35160048,71.768085883
1.107,124.34274961,71.648057003
1.108,124.3298721,71.532318096
1.109,124.31287942,71.420932195
1.11,124.29170713,71.313965451
1.111,124.2662669,71.21148699
1.112,124.23646723,71.113571464
1.113,124.20219034,71.02029946
1.114,124.16335006,70.931756546
1.115,124.11984877,70.848030649
1.116,124.0715829,70.769214341
1.117,124.0184627,70.695403001
1.118,123.96036222,70.626695925
1.119,123.89714092,70.563201198
1.12,123.82866066,70.505032804
1.121,123.75479869,70.452309612
1.122,123.67542439,70.40515394
1.123,123.59037557,70.363695324
1.124,123.49949019,70.328070165
1.125,123.4026301,70.298417994
1.126,123.2996151,70.274883031
1.127,123.19022477,70.257616217
1.128,123.07420549,70.246766426
1.129,122.95097092,70.242425087
1.13,122.77551605,70.242423706
1.131,122.53441904,70.242422329
1.132,122.24064051,70.242420959
1.133,121.89864951,70.242419596
1.134,121.51361615,70.242418243
1.135,121.08994969,70.2424169
1.136,120.6316595,70.242415567
1.137,120.14264231,70.242414247
1.138,119.62669429,70.242412939
1.139,119.08719668,70.242411645
1.14,118.5271174,70.242410365
1.141,117.9490048,70.242409098
1.142,117.35495099,70.242407847
1.143,116.74677951,70.242406611
1.144,116.12605225,70.24240539
1.145,115.49405305,70.242404186
1.146,114.85191406,70.242402997
1.147,114.20056896,70.242401825
1.148,113.54073514,70.242400669
1.149,112.87298789,70.24239953
1.15,112.19776834,70.242398409
1.151,111.51546206,70.242397304
1.152,110.82631978,70.242396217
1.153,110.13054008,70.242395148
1.154,109.4282993,70.242394096
1.155,108.71975125,70.242393062
1.156,108.0049562,70.242392046
1.157,107.28403468,70.242391049
1.158,106.5570744,70.24239007
1.159,105.82416685,70.242389109
1.16,105.08540148,70.242388167
1.161,104.34085078,70.242387244
1.162,103.59060196,70.242386341
1.163,102.83475137,70.242385456
1.164,102.07343415,70.242384591
1.165,101.30678099,70.242383745
1.166,100.53490524,70.242382919
1.167,99.757943354,70.242382112
1.168,98.97605103,70.242381326
1.169,98.189374358,70.24238056
1.17,97.398109544,70.242379813
1.171,96.602414644,70.242379087
1.172,95.80252651,70.242378382
1.173,94.998699958,70.242377696
1.174,94.19113506,70.242377032
1.175,93.380043383,70.242376388
1.176,92.56562247,70.242375765
1.177,91.748153046,70.242375163
1.178,90.92785064,70.242374582
1.179,90.104890265,70.242374021
1.18,89.279479606,70.242373482
1.181,88.451788054,70.242372964
1.182,87.622024859,70.242372467
1.183,86.790436695,70.242371992
1.184,85.957249226,70.242371538
1.185,85.122658746,70.242371105
1.186,84.286896597,70.242370693
1.187,83.450177504,70.242370303
1.188,82.612694882,70.242369934
1.189,81.774633006,70.242369587
1.19,80.936203263,70.242369261
1.191,80.097592109,70.242368957
1.192,79.258953032,70.242368674
1.193,78.420455354,70.242368413
1.194,77.582277175,70.242368173
1.195,76.744600123,70.242367954
1.196,75.907525813,70.242367757
1.197,75.071250792,70.242367581
1.198,74.235931867,70.242367427
1.199,73.401801545,70.242367294
1.2,72.569006797,70.242367182
1.201,71.737668602,70.242367092
1.202,70.908003768,70.242367023
1.203,70.080099529,70.242366975
1.204,69.254001644,70.242366948
1.205,68.429928083,70.242366942
1.206,67.608104523,70.242366958
1.207,66.788628848,70.242366994
1.208,65.971654507,70.242367051
1.209,65.157260564,70.242367129
1.21,64.34559606,70.242367228
1.211,63.536802589,70.242367348
1.212,62.731014066,70.242367488
1.213,61.928362093,70.242367648
1.214,61.128946144,70.24236783
1.215,60.332866247,70.242368031
1.216,59.540254753,70.242368253
1.217,58.751219571,70.242368495
1.218,57.965926339,70.242368757
1.219,57.184502696,70.242369039
1.22,56.407000334,70.242369341
1.221,55.633573945,70.242369662
1.222,54.864388713,70.242370003
1.223,54.099507228,70.242370364
1.224,53.338955738,70.242370745
1.225,52.582916927,70.242371144
1.226,51.83151118,70.242371563
1.227,51.084839904,70.242372001
1.228,50.342976994,70.242372457
1.229,49.606026328,70.242372933
1.23,48.874077946,70.242373427
1.231,48.147228083,70.24237394
1.232,47.425546575,70.242374471
1.233,46.709093095,70.24237502
1.234,45.997948926,70.242375588
1.235,45.292197584,70.242376173
1.236,44.591908452,70.242376777
1.237,43.897135776,70.242377398
1.238,43.207950259,70.242378036
1.239,42.524449082,70.242378692
1.24,41.846749447,70.242379365
1.241,41.174906217,70.242380055
1.242,40.509008689,70.242380763
1.243,39.849108129,70.242381487
1.244,39.195299965,70.242382227
1.245,38.547664195,70.242382984
1.246,37.906240003,70.242383757
1.247,37.271091481,70.242384547
1.248,36.642275165,70.242385352
1.249,36.019872479,70.242386173
1.25,35.403979514,70.24238701
1.251,34.794651385,70.242387862
1.252,34.191970332,70.242388729
1.253,33.595980392,70.242389611
1.254,33.00672826,70.242390509
1.255,32.424281738,70.242391421
1.256,31.848656784,70.242392347
1.257,31.279879438,70.242393288
1.258,30.71800181,70.242394243
1.259,30.163065004,70.242395212
1.26,29.615121675,70.242396195
1.261,29.074186451,70.242397191
1.262,28.540309123,70.242398201
1.263,28.013488627,70.242399224
1.264,27.493737701,70.24240026
1.265,26.98109511,70.242401309
1.266,26.475560363,70.242402371
1.267,25.977101332,70.242403445
1.268,25.485700355,70.242404531
1.269,25.001324448,70.24240563
1.27,24.523942588,70.24240674
1.271,24.053580526,70.242407863
1.272,23.590224583,70.242408996
1.273,23.133839301,70.242410141
1.274,22.684411161,70.242411298
1.275,22.241959761,70.242412465
1.276,21.806454278,70.242413643
1.277,21.377865349,70.242414831
1.278,20.956136051,70.242416031
1.279,20.541211727,70.24241724
1.28,20.138094239,70.242835706
1.281,19.917990306,70.265421716
1.282,19.700188458,70.316873435
1.283,19.497830412,70.39467402
1.284,19.308726937,70.4961228
1.285,19.127761492,70.619255221
1.286,18.952774019,70.762560857
1.287,18.78348035,70.924656822
1.288,18.619680853,71.104226193
1.289,18.460862484,71.3000511
1.29,18.306202741,71.511054196
1.291,18.154816226,71.736310004
1.292,18.005911299,71.975033103
1.293,17.858840325,72.226555224
1.294,17.713167693,72.490296205
1.295,17.568661422,72.765732587
1.296,17.425177671,73.052381595
1.297,17.282696486,73.349783379
1.298,17.141294892,73.657489192
1.299,17.001087728,73.975050535
1.3,16.862191431,74.302019676
1.301,16.724702814,74.637952481
1.302,16.588814098,74.98239875
1.303,16.454619196,75.334906718
1.304,16.3221981,75.695031189
1.305,16.191564384,76.062338403
1.306,16.062813049,76.436400697
1.307,15.935983094,76.816797706
1.308,15.81104031,77.203127422
1.309,15.68811954,77.594989302
1.31,15.567163452,77.991996676
1.311,15.448245375,78.393774908
1.312,15.331305186,78.799962673
1.313,15.21641185,79.210207744
1.314,15.103584253,79.624168127
1.315,14.992759711,80.041514828
1.316,14.883919531,80.461939234
1.317,14.777206048,80.885126902
1.318,14.672620138,81.310770444
1.319,14.570150952,81.738574929
1.32,14.470083096,82.168229418
1.321,14.37255031,82.599405703
1.322,14.277669244,83.031773665
1.323,14.185482788,83.465005832
1.324,14.096120063,83.89877212
1.325,14.009594315,84.332745359
1.326,13.925919357,84.766609861
1.327,13.845098865,85.200058364
1.328,13.767077037,85.632799141
1.329,13.691862262,86.064550797
1.33,13.619419909,86.49504421
1.331,13.549642313,86.924030703
1.332,13.48247211,87.351278654
1.333,13.417798028,87.776576774
1.334,13.355527977,88.199733235
1.335,13.295613804,88.620570361
1.336,13.2380104,89.038921138
1.337,13.182670263,89.454630178
1.338,13.129552301,89.867552135
1.339,13.078628643,90.27755015
1.34,13.029881503,90.684493768
1.341,12.983297773,91.088258063
1.342,12.938863774,91.488723209
1.343,12.896559614,91.885774988
1.344,12.856360681,92.279305268
1.345,12.818240153,92.669212141
1.346,12.782170004,93.055399857
1.347,12.748121362,93.437778721
1.348,12.716064653,93.816264952
1.349,12.685969175,94.1907806
1.35,12.657802843,94.561253501
1.351,12.631532246,94.927617244
1.352,12.607122461,95.28981115
1.353,12.584536755,95.647780291
1.354,12.563736188,96.001475564
1.355,12.54467947,96.350853787
1.356,12.527322909,96.69587781
1.357,12.511620372,97.036516624
1.358,12.497523471,97.372745455
1.359,12.484982038,97.704545801
1.36,12.473944527,98.031905414
1.361,12.464358471,98.354818226
1.362,12.456170722,98.673284238
1.363,12.449327644,98.987309384
1.364,12.443775309,99.296905384
1.365,12.439459535,99.602089586
1.366,12.43632601,99.902884804
1.367,12.43432055,100.19931913
1.368,12.43338946,100.49142572
1.369,12.433480032,100.77924252
1.37,12.434540966,101.0628119
1.371,12.436522693,101.34218039
1.372,12.439377668,101.61739817
1.373,12.443060489,101.88851878
1.374,12.447527915,102.15559866
1.375,12.452738866,102.41869685
1.376,12.458654396,102.67787455
1.377,12.465237601,102.93319485
1.378,12.472453522,103.18472237
1.379,12.480269035,103.43252302
1.38,12.488652756,103.67666371
1.381,12.497574944,103.9172121
1.382,12.507007397,104.15423642
1.383,12.516923346,104.38780521
1.384,12.527297355,104.61798721
1.385,12.538105238,104.84485116
1.386,12.549323985,105.06846567
1.387,12.560931706,105.28889908
1.388,12.57290758,105.50621934
1.389,12.585231811,105.72049393
1.39,12.597885579,105.93178971
1.391,12.610850998,106.14017289
1.392,12.624111079,106.34570891
1.393,12.637649687,106.54846235
1.394,12.651451504,106.74849692
1.395,12.665501997,106.94587537
1.396,12.679787381,107.14065943
1.397,12.694294587,107.33290977
1.398,12.709011234,107.52268598
1.399,12.723925596,107.71004651
1.4,12.739026571,107.89504865
1.401,12.754303658,108.07774851
1.402,12.769746924,108.25820099
1.403,12.785346979,108.43645976
1.404,12.801094948,108.61257728
1.405,12.816982444,108.78660474
1.406,12.833001545,108.9585921
1.407,12.849144764,109.12858808
1.408,12.865405029,109.29664012
1.409,12.881775653,109.46279445
1.41,12.898250317,109.62709606
1.411,12.914823043,109.7895887
1.412,12.931488174,109.95031493
1.413,12.948240354,110.10931609
1.414,12.965074511,110.26663236
1.415,12.981985834,110.42230275
1.416,12.998969764,110.57636512
1.417,13.016021972,110.72885621
1.418,13.03313835,110.87981168
1.419,13.050314991,111.02926608
1.42,13.067548182,111.17725293
1.421,13.084834391,111.32380469
1.422,13.10217025,111.46895285
1.423,13.119552554,111.61272789
1.424,13.136978241,111.75515934
1.425,13.15444439,111.8962758
1.426,13.171948207,112.03610496
1.427,13.189487022,112.17467364
1.428,13.207058277,112.31200778
1.429,13.22465952,112.44813251
1.43,13.242288401,112.58307215
1.431,13.259942663,112.71685022
1.432,13.277620139,112.84948952
1.433,13.295318743,112.98101206
1.434,13.31303647,113.1114392
1.435,13.330771387,113.24079157
1.436,13.348521633,113.36908915
1.437,13.366285413,113.49635128
1.438,13.384060994,113.62259667
1.439,13.401846702,113.74784344
1.44,13.419640921,113.87210913
1.441,13.437442087,113.99541072
1.442,13.455248688,114.11776464
1.443,13.473059261,114.2391868
1.444,13.490872387,114.35969264
1.445,13.508686693,114.47929707
1.446,13.526502997,114.59802748
1.447,13.544636046,114.71598185
1.448,13.563087047,114.83327599
1.449,13.581863396,114.95002637
1.45,13.600991138,115.06634164
1.451,13.62048566,115.18232447
1.452,13.64036261,115.29807189
1.453,13.660640043,115.41367501
1.454,13.681336109,115.52921901
1.455,13.702466962,115.64478335
1.456,13.724045988,115.76044224
1.457,13.746083931,115.87626501
1.458,13.768589317,115.99231643
1.459,13.791568821,116.10865704
1.46,13.815027466,116.22534333
1.461,13.838968744,116.34242801
1.462,13.863394705,116.45996018
1.463,13.888306097,116.57798553
1.464,13.913702539,116.69654645
1.465,13.939582718,116.81568222
1.466,13.96594456,116.93542903
1.467,13.992785357,117.05582013
1.468,14.020101844,117.17688586
1.469,14.047890227,117.29865371
1.47,14.076146183,117.4211484
1.471,14.104864847,117.54439192
1.472,14.1340408,117.66840361
1.473,14.163668078,117.79320022
1.474,14.193740192,117.91879597
1.475,14.224250164,118.04520263
1.476,14.255190578,118.17242953
1.477,14.286553629,118.30048364
1.478,14.318331172,118.42936964
1.479,14.350514749,118.55908988
1.48,14.383095611,118.6896445
1.481,14.416064718,118.82103144
1.482,14.449412731,118.95324646
1.483,14.483129996,119.08628322
1.484,14.517206526,119.22013334
1.485,14.551631988,119.35478642
1.486,14.586395696,119.4902301
1.487,14.621486618,119.62645017
1.488,14.656893388,119.76343057
1.489,14.69260432,119.90115349
1.49,14.728607437,120.03959942
1.491,14.764890496,120.17874718
1.492,14.801441006,120.31857403
1.493,14.838246256,120.45905566
1.494,14.875293329,120.60016631
1.495,14.912569117,120.74187878
1.496,14.950060336,120.88416451
1.497,14.987753531,121.02699363
1.498,15.025635089,121.17033499
1.499,15.063691246,121.31415627
1.5,15.101908097,121.45842401
1.501,15.140271605,121.60310365
1.502,15.178767614,121.74815964
1.503,15.217381857,121.89355544
1.504,15.256099968,122.03925363
1.505,15.294907498,122.18521595
1.506,15.333789921,122.33140337
1.507,15.372732654,122.47777612
1.508,15.411721062,122.62429378
1.509,15.450740476,122.77091535
1.51,15.489776201,122.91759925
1.511,15.528813531,123.06430345
1.512,15.567837761,123.2109855
1.513,15.606834196,123.35760254
1.514,15.645788164,123.50411146
1.515,15.684685028,123.65046884
1.516,15.723510194,123.7966311
1.517,15.762249127,123.9425545
1.518,15.800887355,124.0881952
1.519,15.839410482,124.23350934
1.52,15.877804201,124.37845306
1.521,15.916054298,124.52298257
1.522,15.954146666,124.66705418
1.523,15.992067313,124.81062438
1.524,16.029802371,124.95364986
1.525,16.067338104,125.09608756
1.526,16.104660919,125.23789472
1.527,16.141757375,125.37902892
1.528,16.178614187,125.51944812
1.529,16.215218239,125.65911071
1.53,16.251556588,125.79797553
1.531,16.287616476,125.93600192
1.532,16.323385331,126.07314976
1.533,16.35885078,126.2093795
1.534,16.394000653,126.34465217
1.535,16.428822989,126.47892945
1.536,16.463306041,126.61217366
1.537,16.497438288,126.74434781
1.538,16.531208432,126.87541565
1.539,16.564605409,127.00534162
1.54,16.597618393,127.13409096
1.541,16.6302368,127.26162966
1.542,16.662450291,127.38792453
1.543,16.694248781,127.51294318
1.544,16.725622437,127.63665406
1.545,16.756561687,127.75902647
1.546,16.787057219,127.88003057
1.547,16.817099986,127.9996374
1.548,16.846681211,128.11781887
1.549,16.875792386,128.23454779
1.55,16.904425277,128.34979787
1.551,16.932571924,128.46354373
1.552,16.960224645,128.57576089
1.553,16.987376036,128.68642579
1.554,17.014018975,128.7955158
1.555,17.040146618,128.90300919
1.556,17.065752407,129.00888516
1.557,17.090830066,129.11312383
1.558,17.1153736,129.21570622
1.559,17.139377303,129.31661429
1.56,17.162835749,129.41583088
1.561,17.185743799,129.51333977
1.562,17.208096597,129.60912561
1.563,17.229889571,129.70317396
1.564,17.251118431,129.79547126
1.565,17.271779172,129.88600482
1.566,17.29186807,129.97476284
1.567,17.311381679,130.06173437
1.568,17.330316837,130.14690932
1.569,17.348670658,130.23027843
1.57,17.366440533,130.31183329
1.571,17.38362413,130.39156629
1.572,17.40021939,130.46947065
1.573,17.416224526,130.54554038
1.574,17.431638024,130.61977027
1.575,17.446458636,130.69215591
1.576,17.460685384,130.76269363
1.577,17.474317552,130.83138053
1.578,17.487354689,130.89821442
1.579,17.499796606,130.96319388
1.58,17.51164337,131.02631816
1.581,17.522895307,131.08758725
1.582,17.533552996,131.1470018
1.583,17.543617271,131.20456317
1.584,17.553089214,131.26027336
1.585,17.561970156,131.31413503
1.586,17.570261674,131.36615148
1.587,17.577965591,131.41632666
1.588,17.585083969,131.46466512
1.589,17.591619111,131.51117201
1.59,17.59757356,131.55585311
1.591,17.602950095,131.59871477
1.592,17.607751728,131.6397639
1.593,17.611981707,131.67900802
1.594,17.615643512,131.71645516
1.595,17.618740856,131.75211395
1.596,17.621277682,131.78599353
1.597,17.623258168,131.8181036
1.598,17.624686723,131.84845437
1.599,17.625567993,131.87705661
1.6,17.625906865,131.90392158
1.601,17.625708469,131.9290611
1.602,17.624978192,131.95248749
1.603,17.623721693,131.97421364
1.604,17.62194492,131.99425296
1.605,17.619654138,132.01261944
1.606,17.616855973,132.02932768
1.607,17.613557478,132.04439292
1.608,17.609766231,132.05783115
1.609,17.605490529,132.06965922
1.61,17.600739748,132.07989506
1.611,17.595524999,132.08855805
1.612,17.589860257,132.09566966
1.613,17.583764622,132.10125482
1.614,17.577267178,132.10534511
1.615,17.570420159,132.10798728
1.616,17.563343937,132.10927322
1.617,17.556467165,132.10950406
1.618,17.552591297,132.10950505
1.619,17.548734154,132.10950603
1.62,17.544988235,132.10950702
1.621,17.541546544,132.109508
1.622,17.538327901,132.10950898
1.623,17.535417744,132.10950997
1.624,17.53288607,132.10951095
1.625,17.530761595,132.10951193
1.626,17.529056636,132.10951291
1.627,17.527785424,132.10951389
1.628,17.526971509,132.10951486
1.629,17.526649162,132.10951584
1.63,17.526863311,132.10951682
1.631,17.527669133,132.10951779
1.632,17.52913196,132.10951876
1.633,17.531327275,132.10951974
1.634,17.534341385,132.10952071
1.635,17.538270435,132.10952168
1.636,17.543218573,132.10952264
1.637,17.549296127,132.10952361
1.638,17.556618673,132.10952458
1.639,17.565307156,132.10952554
1.64,17.575487941,132.10952651
1.641,17.587292634,132.10952747
1.642,17.600858103,132.10952843
1.643,17.616326803,132.10952939
1.644,17.633847281,132.10953035
1.645,17.653574736,132.1095313
1.646,17.675671287,132.10953226
1.647,17.700304867,132.10953321
1.648,17.727647723,132.10953416
1.649,17.7578759,132.10953511
1.65,17.791171309,132.10953606
1.651,17.827720501,132.109537
1.652,17.867712191,132.10953795
1.653,17.911338813,132.10953889
1.654,17.958796914,132.10953983
1.655,18.010285769,132.10954076
1.656,18.066009008,132.1095417
1.657,18.126176648,132.10954263
1.658,18.19100793,132.10954356
1.659,18.260731506,132.10954448
1.66,18.335583094,132.1095454
1.661,18.415804035,132.10954632
1.662,18.501640882,132.10954724
1.663,18.593347848,132.10954815
1.664,18.691184838,132.10954906
1.665,18.795424169,132.10954997
1.666,18.906351065,132.10955087
1.667,19.024260247,132.10955177
1.668,19.149461239,132.10955266
1.669,19.282276667,132.10955355
1.67,19.423042313,132.10955443
1.671,19.572107668,132.10955531
1.672,19.729834734,132.10955618
1.673,19.89659828,132.10955705
1.674,20.072786203,132.10955792
1.675,20.258794862,132.10955877
1.676,20.455038412,132.10955962
1.677,20.661946102,132.10956047
1.678,20.879953212,132.10956131
1.679,21.109492558,132.10956214
1.68,21.351003073,132.10956296
1.681,21.604928261,132.10956378
1.682,21.87172596,132.10956459
1.683,22.151871002,132.10956539
1.684,22.445853463,132.10956618
1.685,22.754177847,132.10956696
1.686,23.077368721,132.10956774
1.687,23.415966003,132.1095685
1.688,23.770514937,132.10956925
1.689,24.141580365,132.10957
1.69,24.529729971,132.10957073
1.691,24.93552926,132.10957145
1.692,25.359559686,132.10957216
1.693,25.80241019,132.10957286
1.694,26.264660869,132.10957354
1.695,26.746914152,132.10957421
1.696,27.249795132,132.10957487
1.697,27.773935719,132.10957551
1.698,28.319957055,132.10957613
1.699,28.888463486,132.10957674
1.7,29.480073759,132.10957734
1.701,30.095440927,132.10957792
1.702,30.735213738,132.10957848
1.703,31.400062247,132.10957902
1.704,32.090653176,132.10957954
1.705,32.807654602,132.10958005
1.706,33.551699863,132.10958053
1.707,34.323430935,132.10958099
1.708,35.123501074,132.10958144
1.709,35.952516541,132.10958186
1.71,36.811131142,132.10958225
1.711,37.699953941,132.10958262
1.712,38.619555605,132.10958297
1.713,39.570492772,132.10958329
1.714,40.553327324,132.10958359
1.715,41.56861411,132.10958386
1.716,42.616872559,132.1095841
1.717,43.698598997,132.10958431
1.718,44.814306602,132.10958449
1.719,45.964467403,132.10958464
1.72,47.149544728,132.10958476
1.721,48.369972727,132.10958484
1.722,49.62616077,132.1095849
1.723,50.918462338,132.10958491
1.724,52.247216537,132.1095849
1.725,53.612761873,132.10958484
1.726,55.015410295,132.10958475
1.727,56.45543505,132.10958462
1.728,57.933075012,132.10958445
1.729,59.448549395,132.10958424
1.73,61.00204933,132.10958399
1.731,62.593738672,132.1095837
1.732,64.223753576,132.10958336
1.733,65.892201384,132.10958298
1.734,67.599162916,132.10958255
1.735,69.344708302,132.10958208
1.736,71.128827173,132.10958155
1.737,72.9514304,132.10958098
1.738,74.812366118,132.10958036
1.739,76.711329868,132.10957969
1.74,78.648016743,132.10957897
1.741,80.621990136,132.1095782
1.742,82.63257561,132.10957737
1.743,84.678891321,132.10957648
1.744,86.195726251,132.04978992
1.745,87.161451722,131.85628461
1.746,87.833262536,131.58207303
1.747,88.324904498,131.2630338
