time,pressure,volume
1.749,50.783452508,126.66468398
1.75,51.124415448,126.35555502
1.751,51.457868063,126.0322214
1.752,51.788988788,125.69664998
1.753,52.120820329,125.35013622
1.754,52.455038568,124.99357718
1.755,52.792559043,124.62763005
1.756,53.133879133,124.25280177
1.757,53.479247937,123.86950145
1.758,53.828778655,123.47807227
1.759,54.182435612,123.07881619
1.76,54.540075798,122.67201595
1.761,54.901490026,122.25794477
1.762,55.266403868,121.83687706
1.763,55.634549761,121.40909077
1.764,56.005713806,120.97486026
1.765,56.379728735,120.53445027
1.766,56.756478506,120.08811109
1.767,57.135884992,119.63607478
1.768,57.517846967,119.17855733
1.769,57.902235223,118.71576561
1.77,58.288935713,118.24789691
1.771,58.677824134,117.77514078
1.772,59.068735238,117.29768403
1.773,59.46148453,116.81571496
1.774,59.855898592,116.32942274
1.775,60.251811166,115.83899515
1.776,60.649045689,115.3446217
1.777,61.047447491,114.84648936
1.778,61.446876149,114.3447822
1.779,61.847184985,113.83968205
1.78,62.248200408,113.33137047
1.781,62.649765631,112.82002945
1.782,63.051694108,112.30584253
1.783,63.453815332,111.78899593
1.784,63.855977668,111.26967361
1.785,64.258027127,110.74805875
1.786,64.659764305,110.22433762
1.787,65.061015189,109.69869946
1.788,65.461653542,109.17132963
1.789,65.861527688,108.64241098
1.79,66.26044865,108.11212904
1.791,66.658283479,107.58066822
1.792,67.054923977,107.04820689
1.793,67.450236957,106.51491873
1.794,67.84409438,105.98097545
1.795,68.236377986,105.44654612
1.796,68.626961854,104.91179519
1.797,69.015724445,104.37688691
1.798,69.402494644,103.84198457
1.799,69.787123252,103.30725836
1.8,70.169564919,102.77286478
1.801,70.549730084,102.23895457
1.802,70.92750018,101.7056764
1.803,71.302771869,101.17317644
1.804,71.675412658,100.64160131
1.805,72.045335999,100.11109418
1.806,72.412459462,99.581793562
1.807,72.776699743,99.053833914
1.808,73.137961928,98.527346322
1.809,73.496156423,98.00246051
1.81,73.85122317,97.479300332
1.811,74.203068241,96.957987429
1.812,74.55161703,96.43864123
1.813,74.896789758,95.921378002
1.814,75.238509001,95.406312293
1.815,75.576697855,94.893556413
1.816,75.911303564,94.383218493
1.817,76.242273763,93.875401782
1.818,76.569545323,93.370206885
1.819,76.893062695,92.867731303
1.82,77.212774209,92.368069267
1.821,77.528628627,91.871311932
1.822,77.840578916,91.377547363
1.823,78.148576841,90.886860799
1.824,78.452575891,90.399334981
1.825,78.752537131,89.915049621
1.826,79.0484255,89.434081038
1.827,79.340208569,88.956502258
1.828,79.627854613,88.4823832
1.829,79.911334711,88.011790809
1.83,80.190621538,87.544789075
1.831,80.465690846,87.081439106
1.832,80.73652703,86.621798536
1.833,81.00311868,86.165921016
1.834,81.265448193,85.713857371
1.835,81.523500776,85.26565581
1.836,81.777267589,84.821361538
1.837,82.026744063,84.381016478
1.838,82.271928031,83.94465923
1.839,82.512816707,83.51232549
1.84,82.749408299,83.084048305
1.841,82.981703034,82.65985815
1.842,83.209705592,82.239782711
1.843,83.433422782,81.823846826
1.844,83.652863846,81.412072544
1.845,83.868039004,81.004479178
1.846,84.078959605,80.601083636
1.847,84.28564122,80.201900069
1.848,84.488093664,79.806940651
1.849,84.686326125,79.416216166
1.85,84.880351526,79.029735705
1.851,85.070181581,78.647506892
1.852,85.255831333,78.269535816
1.853,85.437317864,77.895826735
1.854,85.614654654,77.526382748
1.855,85.787858006,77.161205745
1.856,85.956956288,76.800295212
1.857,86.121977559,76.443648099
1.858,86.282952118,76.091258926
1.859,86.439903623,75.743120635
1.86,86.592860256,75.399224644
1.861,86.741850562,75.059560633
1.862,86.886906622,74.724116544
1.863,87.028056215,74.39287895
1.864,87.165322039,74.06583385
1.865,87.298725656,73.742967222
1.866,87.428292982,73.424264377
1.867,87.554053288,73.109709726
1.868,87.676041461,72.799286114
1.869,87.794280006,72.492975868
1.87,87.908791489,72.190761765
1.871,88.019607703,71.892625538
1.872,88.126759276,71.598548106
1.873,88.230280524,71.308509165
1.874,88.330201189,71.022487706
1.875,88.426544977,70.740462851
1.876,88.519342536,70.462413479
1.877,88.608627668,70.188317393
1.878,88.694420909,69.918152791
1.879,88.776740965,69.651899023
1.88,88.855612762,69.389535652
1.881,88.931060461,69.131042375
1.882,89.003104691,68.87639936
1.883,89.071768556,68.625587177
1.884,89.137074522,68.37858656
1.885,89.199046295,68.135378301
1.886,89.257698611,67.89594429
1.887,89.313054808,67.660266579
1.888,89.365133043,67.428327709
1.889,89.413958163,67.200110263
1.89,89.459553258,66.975596467
1.891,89.501932577,66.75476946
1.892,89.541099086,66.537614467
1.893,89.577057209,66.324118918
1.894,89.609813635,66.114271813
1.895,89.63938059,65.908062941
1.896,89.6657791,65.705481758
1.897,89.689016091,65.506518326
1.898,89.709083152,65.311165461
1.899,89.725979241,65.119418271
1.9,89.7396965,64.931273993
1.901,89.750230254,64.746732052
1.902,89.757586351,64.56579249
1.903,89.761778137,64.388454592
1.904,89.762794048,64.214719402
1.905,89.760629947,64.044589839
1.906,89.755286081,63.87806934
1.907,89.746751991,63.715162929
1.908,89.734998914,63.555879106
1.909,89.719996402,63.400230524
1.91,89.701725004,63.24823242
1.911,89.680186958,63.099899449
1.912,89.655357905,62.955247835
1.913,89.627200528,62.814297259
1.914,89.595658804,62.677073476
1.915,89.560712916,62.543603857
1.916,89.522341791,62.413916371
1.917,89.480525776,62.288039316
1.918,89.435229942,62.166003174
1.919,89.38643955,62.047838553
1.92,89.334100688,61.933578867
1.921,89.27816537,61.823262067
1.922,89.218592247,61.716928094
1.923,89.155336614,61.614619169
1.924,89.088349581,61.516380283
1.925,89.017602613,61.422256747
1.926,88.943062858,61.332293921
1.927,88.864671361,61.246539728
1.928,88.782361793,61.165046691
1.929,88.696080523,61.087869881
1.93,88.605786722,61.015064919
1.931,88.511417839,60.946689488
1.932,88.412898164,60.882805654
1.933,88.310152346,60.823479323
1.934,88.203090296,60.768781519
1.935,88.091659051,60.718784732
1.936,87.97580467,60.673560629
1.937,87.855429512,60.63318542
1.938,87.730440357,60.597740465
1.939,87.600781657,60.567306271
1.94,87.466377683,60.541963615
1.941,87.327102036,60.521797877
1.942,87.182837843,60.506895958
1.943,87.033407393,60.497339548
1.944,86.8783984,60.493162647
1.945,86.687458831,60.493053233
1.946,86.451036475,60.493052282
1.947,86.1807533,60.493051336
1.948,85.879449936,60.493050396
1.949,85.550565221,60.493049464
1.95,85.19703691,60.49304854
1.951,84.821179664,60.493047624
1.952,84.42526221,60.493046717
1.953,84.01147112,60.49304582
1.954,83.581943918,60.493044932
1.955,83.138506433,60.493044055
1.956,82.682698813,60.493043189
1.957,82.215787412,60.493042334
1.958,81.738860637,60.493041489
1.959,81.252764673,60.493040657
1.96,80.758165463,60.493039836
1.961,80.255713403,60.493039027
1.962,79.745950166,60.49303823
1.963,79.229374368,60.493037446
1.964,78.706332486,60.493036674
1.965,78.177035077,60.493035915
1.966,77.641844038,60.493035168
1.967,77.100971732,60.493034435
1.968,76.55462909,60.493033715
1.969,76.002999325,60.493033008
1.97,75.446128609,60.493032314
1.971,74.884299201,60.493031635
1.972,74.317651412,60.493030968
1.973,73.746341669,60.493030316
1.974,73.170536661,60.493029678
1.975,72.59031942,60.493029053
1.976,72.005842379,60.493028443
1.977,71.417284005,60.493027848
1.978,70.824788746,60.493027266
1.979,70.228504534,60.4930267
1.98,69.628550395,60.493026147
1.981,69.025099923,60.49302561
1.982,68.41831637,60.493025088
1.983,67.808448675,60.49302458
1.984,67.19565548,60.493024087
1.985,66.580017607,60.49302361
1.986,65.961644972,60.493023147
1.987,65.340723539,60.4930227
1.988,64.717491249,60.493022268
1.989,64.092063152,60.493021851
1.99,63.464641231,60.49302145
1.991,62.835383868,60.493021064
1.992,62.204435916,60.493020694
1.993,61.572004814,60.493020339
1.994,60.938199264,60.49302
1.995,60.303167868,60.493019677
1.996,59.667150716,60.493019369
1.997,59.030276742,60.493019077
1.998,58.392679814,60.4930188
1.999,57.754486717,60.493018539
2,57.115802527,60.493018294
2.001,56.476928786,60.493018065
2.002,55.837999768,60.493017852
2.003,55.199117835,60.493017654
2.004,54.56044105,60.493017472
2.005,53.922077264,60.493017306
2.006,53.284151319,60.493017155
2.007,52.6468317850014,60.49301702
2.008,52.010219405,60.493016901
2.009,51.37450506,60.493016798
2.01,50.739704952,60.49301671
2.011,50.106035353,60.493016638
2.012,49.473645546,60.493016582
2.013,48.842641767,60.493016541
2.014,48.213141526,60.493016515
2.015,47.5852380990014,60.493016506
2.016,46.958998353,60.493016511
2.017,46.334654311,60.493016532
2.018,45.712324378,60.493016569
2.019,45.092111288,60.493016621
2.02,44.474230292,60.493016688
2.021,43.858705962,60.49301677
2.022,43.245619665,60.493016867
2.023,42.6352132560014,60.493016979
2.024,42.027517604,60.493017107
2.025,41.422688227,60.493017249
2.026,40.820800023,60.493017406
2.027,40.221933917,60.493017578
2.028,39.626225032,60.493017765
2.029,39.033781988,60.493017966
2.03,38.444643167,60.493018182
2.031,37.8588916020013,60.493018412
2.032,37.27656728,60.493018656
2.033,36.697769746,60.493018915
2.034,36.122628641,60.493019188
2.035,35.551227675,60.493019475
2.036,34.983640468,60.493019776
2.037,34.419925805,60.493020091
2.038,33.860176326,60.49302042
2.039,33.3044603180012,60.493020762
2.04,32.752853616,60.493021118
2.041,32.205435246,60.493021487
2.042,31.662278838,60.493021869
2.043,31.123487542,60.493022265
2.044,30.589132214,60.493022674
2.045,30.059279764,60.493023096
2.046,29.534019494,60.493023531
2.047,29.0134043910012,60.493023978
2.048,28.497499694,60.493024438
2.049,27.986371753,60.493024911
2.05,27.480108454,60.493025396
2.051,26.978807864,60.493025893
2.052,26.482510184,60.493026402
2.053,25.991285898,60.493026924
2.054,25.505184701,60.493027457
2.055,25.0242612280011,60.493028002
2.056,24.548598841,60.493028558
2.057,24.078222351,60.493029126
2.058,23.613198589,60.493029705
2.059,23.153566139,60.493030295
2.06,22.699356316,60.493030897
2.061,22.250599838,60.493031509
2.062,21.807298341,60.493032132
2.063,21.369501239001,60.493032765
2.064,20.93723384,60.493033409
2.065,20.510519377,60.493034063
2.066,20.089371293,60.493034728
2.067,19.673817737,60.493035402
2.068,19.263913021,60.493036086
2.069,18.859662913,60.49303678
2.07,18.461045307,60.493037484
2.071,18.0680554170009,60.493038197
2.072,17.680718485,60.493038919
2.073,17.29902855,60.49303965
2.074,16.923043023,60.49304039
2.075,16.552787357,60.493041139
2.076,16.195374675,60.493554796
2.077,16.012247618,60.512913534
2.078,15.82951132,60.556868553
2.079,15.6601623860004,60.6235130889998
2.08,15.503655749,60.710523512
2.081,15.35584434,60.816120534
2.082,15.214784087,60.93891374
2.083,15.080265104,61.077614869
2.084,14.9520659110003,61.2309872049996
2.085,14.829525,61.397899193
2.086,14.71164113,61.577369853
2.087,14.5973176740003,61.7685883519996
2.088,14.485561621,61.970899569
2.089,14.375574489,62.183780305
2.09,14.266911627,62.406790524
2.091,14.159280263,62.639545057
2.092,14.0525636760002,62.8816912319995
2.093,13.946767382,63.132888005
2.094,13.841913078,63.392801411
2.095,13.7380706730002,63.6610994169994
2.096,13.635314222,63.937448746
2.097,13.533740113,64.22151359
2.098,13.433407965,64.512958328
2.099,13.334388097,64.811447987
2.1,13.2367447090002,65.1166475949993
2.101,13.140482426,65.428228995
2.102,13.045676246,65.74586606
2.103,12.9523805450002,66.0692329949993
2.104,12.860603674,66.398009935
2.105,12.770331185,66.731888575
2.106,12.681640889,67.070560042
2.107,12.594471564,67.413728302
2.108,12.5088219640002,67.7611072739992
2.109,12.42460655,68.112426003
2.11,12.341824229,68.467428659
2.111,12.2605919010002,68.8258496749992
2.112,12.180768778,69.187441006
2.113,12.102332033,69.551972136
2.114,12.025307128,69.919214366
2.115,11.949683249,70.288945379
2.116,11.8754097740002,70.6609551149992
2.117,11.802443408,71.0350437
2.118,11.730666955,71.411032627
2.119,11.6602064750002,71.7887373079992
2.12,11.590945588,72.167985054
2.121,11.522955925,72.548606861
2.122,11.456198756,72.93043902
2.123,11.390745167,73.313314221
2.124,11.3265600780001,73.6970718529991
2.125,11.263593415,74.081562961
2.126,11.201895853,74.466639491
2.127,11.141546833,74.852143161
2.128,11.082524638,75.237925772
2.129,11.024866644,75.623834422
2.13,10.968650066,76.009715055
2.131,10.913844926,76.395414011
2.132,10.8604808160001,76.7807840999992
2.133,10.80852754,77.165679541
2.134,10.757989556,77.549961804
2.135,10.708863043,77.933494203
2.136,10.661139479,78.316145206
2.137,10.614733279,78.697793996
2.138,10.569617374,79.078330447
2.139,10.525792382,79.457646964
2.14,10.4832453170001,79.8356390289992
2.141,10.441986663,80.212204332
2.142,10.402002809,80.587244119
2.143,10.363255416,80.960666049
2.144,10.325767289,81.332378605
2.145,10.289527131,81.702293013
2.146,10.254521697,82.070323863
2.147,10.220730439,82.436390317
2.148,10.1881428930001,82.8004149219992
2.149,10.156750867,83.162323
2.15,10.12654859,83.522042255
2.151,10.097531524,83.879502471
2.152,10.069698309,84.234635177
2.153,10.043049801,84.587373144
2.154,10.017585548,84.937650453
2.155,9.9933031833,85.285402687
2.156,9.97019859090005,85.6305671269992
2.157,9.9482666024,85.973082863
2.158,9.9275012773,86.31289084
2.159,9.9078956985,86.649933924
2.16,9.8894418872,86.984156986
2.161,9.8721307522,87.315506989
2.162,9.8559521055,87.643933068
2.163,9.840894703,87.969386615
2.164,9.82694627010003,88.2918213499993
2.165,9.8140934676,88.611193395
2.166,9.8023218321,88.927461352
2.167,9.7916157219,89.240586395
2.168,9.7819583292,89.550532348
2.169,9.7733315989,89.857265781
2.17,9.7657162043,90.160756104
2.171,9.7590915802,90.460975653
2.172,9.75343589700001,90.7578997849994
2.173,9.7487260397,91.051506963
2.174,9.7449376554,91.341778848
2.175,9.7420452258,91.628700368
2.176,9.7400221178,91.912259784
2.177,9.7388406531,92.192448749
2.178,9.7384722243,92.469262347
2.179,9.7388874137,92.74269912
2.18,9.7400561047,93.0127610729994
2.181,9.741947624,93.279453671
2.182,9.7445309246,93.542785806
2.183,9.7477747688,93.802769745
2.184,9.7516478946,94.059421054
2.185,9.7561191959,94.312758503
2.186,9.7611579139,94.56280395
2.187,9.7667338182,94.809582201
2.188,9.77281736119999,95.0531208509995
2.189,9.7793798143,95.293450116
2.19,9.7863933877,95.53060265
2.191,9.7938313317,95.764613352
2.192,9.8016680165,95.995519169
2.193,9.809878989,96.223358891
2.194,9.8184410032,96.448172958
2.195,9.8273320255,96.670003253
2.196,9.83653122199998,96.8888929209995
2.197,9.8460189356,97.104886177
2.198,9.8557766574,97.318028138
2.199,9.8657869913,97.528364654
2.2,9.8760336134,97.735942154
2.201,9.8865012246,97.940807498
2.202,9.8971754993,98.143007843
2.203,9.9080430298,98.342590518
2.204,9.91909127049997,98.5396029099996
2.205,9.9303084807,98.734092359
2.206,9.9416836699,98.926106071
2.207,9.9532065443,99.115691024
2.208,9.9648674563,99.302893902
2.209,9.97665735689997,99.4877610239996
2.21,9.9885677521,99.670338288
2.211,10.000590661,99.850671116
2.212,10.012718582,100.02880441
2.213,10.024944452,100.20478252
2.214,10.037261623,100.3786492
2.215,10.049663832,100.55044756
2.216,10.062145176,100.72022011
2.217,10.074700089,100.88800863
2.218,10.087323324,101.05385427
2.219,10.100009935,101.21779743
2.22,10.112755257,101.37987781
2.221,10.125554896,101.54013438
2.222,10.138404711,101.69860539
2.223,10.151300801,101.85532832
2.224,10.164239495,102.0103399
2.225,10.177217335,102.16367614
2.226,10.190231068,102.31537228
2.227,10.203277634,102.46546279
2.228,10.216354156,102.61398141
2.229,10.229457928,102.76096113
2.23,10.242586406,102.90643419
2.231,10.255737201,103.05043208
2.232,10.268908067,103.19298558
2.233,10.282096893,103.33412473
2.234,10.295301699,103.47387883
2.235,10.30852062,103.6122765
2.236,10.321751909,103.74934564
2.237,10.334993921,103.88511346
2.238,10.34824511,104.01960649
2.239,10.361504023,104.15285059
2.24,10.374769294,104.28487093
2.241,10.388039637,104.41569208
2.242,10.401313841,104.54533794
2.243,10.414590764,104.67383178
2.244,10.427869331,104.80119628
2.245,10.441148527,104.92745349
2.246,10.454427393,105.05262491
2.247,10.467705024,105.17673142
2.248,10.480980561,105.29979338
2.249,10.494253193,105.42183057
2.25,10.507522149,105.54286224
2.251,10.5207867,105.66290713
2.252,10.534046149,105.78198346
2.253,10.547299838,105.90010895
2.254,10.560547135,106.01730083
2.255,10.573787439,106.13357587
2.256,10.587020178,106.24895038
2.257,10.600244801,106.3634402
2.258,10.613460784,106.47706077
2.259,10.626667622,106.58982707
2.26,10.63986483,106.7017537
2.261,10.653051942,106.81285482
2.262,10.666228511,106.92314425
2.263,10.679394103,107.03263539
2.264,10.692548302,107.14134129
2.265,10.705690703,107.24927465
2.266,10.718820918,107.35644782
2.267,10.731938567,107.4628728
2.268,10.745043286,107.56856128
2.269,10.758134717,107.67352463
2.27,10.771212516,107.77777391
2.271,10.784276347,107.88131989
2.272,10.797325884,107.98417304
2.273,10.810360808,108.08634357
2.274,10.823380811,108.18784139
2.275,10.836385588,108.28867618
2.276,10.849374847,108.38885733
2.277,10.862348298,108.48839402
2.278,10.875305661,108.58729517
2.279,10.888246662,108.68556947
2.28,10.901171032,108.78322539
2.281,10.914078508,108.88027118
2.282,10.926968834,108.97671488
2.283,10.939841757,109.07256432
2.284,10.952697033,109.16782714
2.285,10.965534419,109.2625108
2.286,10.97835368,109.35662254
2.287,10.991154584,109.45016946
2.288,11.003936906,109.54315846
2.289,11.016700422,109.63559628
2.29,11.029444916,109.7274895
2.291,11.042170175,109.81884453
2.292,11.054875988,109.90966764
2.293,11.067562152,109.99996495
2.294,11.080228465,110.08974243
2.295,11.092874731,110.17900591
2.296,11.105500757,110.26776109
2.297,11.118106353,110.35601355
2.298,11.130691334,110.44376871
2.299,11.143255519,110.53103191
2.3,11.155798729,110.61780834
2.301,11.16832079,110.70410308
2.302,11.18082153,110.78992111
2.303,11.193300783,110.8752673
2.304,11.205758383,110.96014641
2.305,11.21819417,111.04456309
2.306,11.230607987,111.12852191
2.307,11.242999678,111.21202732
2.308,11.255369094,111.29508371
2.309,11.267716085,111.37769536
2.31,11.280040507,111.45986646
2.311,11.292342218,111.54160112
2.312,11.304621079,111.62290338
2.313,11.316876955,111.70377718
2.314,11.329109713,111.78422639
2.315,11.341319222,111.86425482
2.316,11.353505356,111.9438662
2.317,11.36566799,112.02306417
2.318,11.377807004,112.10185233
2.319,11.389922277,112.18023419
2.32,11.402013695,112.25821322
2.321,11.414081144,112.33579281
2.322,11.426124514,112.41297629
2.323,11.438143695,112.48976693
2.324,11.450138584,112.56616797
2.325,11.462109078,112.64218254
2.326,11.474055075,112.71781378
2.327,11.485976478,112.79306473
2.328,11.497873192,112.86793839
2.329,11.509745124,112.94243773
2.33,11.521592183,113.01656565
2.331,11.533414281,113.090325
2.332,11.545211332,113.16371861
2.333,11.556983253,113.23674925
2.334,11.568729962,113.30941964
2.335,11.580451381,113.38173247
2.336,11.592147432,113.45369038
2.337,11.603818041,113.52529598
2.338,11.615463136,113.59655184
2.339,11.627082646,113.66746048
2.34,11.638676503,113.7380244
2.341,11.65024464,113.80824604
2.342,11.661786994,113.87812785
2.343,11.673303503,113.94767219
2.344,11.684794105,114.01688143
2.345,11.696258744,114.0857579
2.346,11.707697363,114.15430387
2.347,11.719109907,114.22252161
2.348,11.730496325,114.29041336
2.349,11.741856565,114.35798131
2.35,11.753190579,114.42522765
2.351,11.76449832,114.4921545
2.352,11.775779742,114.558764
2.353,11.787034802,114.62505823
2.354,11.798263459,114.69103927
2.355,11.809465673,114.75670915
2.356,11.820641405,114.82206988
2.357,11.831790618,114.88712348
2.358,11.842913278,114.95187189
2.359,11.854009351,115.01631707
2.36,11.865078805,115.08046095
2.361,11.87612161,115.14430542
2.362,11.887137738,115.20785237
2.363,11.89812716,115.27110365
2.364,11.909089852,115.33406111
2.365,11.920025789,115.39672657
2.366,11.930934949,115.45910182
2.367,11.941817309,115.52118864
2.368,11.952672851,115.58298879
2.369,11.963501555,115.64450403
2.37,11.974303404,115.70573607
2.371,11.985078383,115.76668662
2.372,11.995826476,115.82735738
2.373,12.006547671,115.88775
2.374,12.017241957,115.94786616
2.375,12.027909321,116.00770749
2.376,12.038549755,116.06727561
2.377,12.04916325,116.12657213
2.378,12.059749801,116.18559865
2.379,12.0703094,116.24435674
2.38,12.080842043,116.30284796
2.381,12.091347727,116.36107387
2.382,12.101843138,116.41905834
2.383,12.112704655,116.47690379
2.384,12.123871169,116.53472916
2.385,12.135371861,116.59265267
2.386,12.147234591,116.65078526
2.387,12.159477867,116.70923235
2.388,12.17212178,116.76809386
2.389,12.185189092,116.82746383
2.39,12.19870244,116.88743035
2.391,12.212681997,116.94807578
2.392,12.227144563,117.00947723
2.393,12.242103678,117.07170695
2.394,12.257570154,117.1348327
2.395,12.273552588,117.19891803
2.396,12.290057705,117.26402251
2.397,12.307090573,117.33020191
2.398,12.32465476,117.39750837
2.399,12.342752502,117.46599054
2.4,12.361384881,117.53569368
2.401,12.380552,117.60665978
2.402,12.400253123,117.67892759
2.403,12.420486769,117.75253271
2.404,12.441250756,117.82750763
2.405,12.462542212,117.90388178
2.406,12.484357565,117.98168156
2.407,12.506692548,118.06093042
2.408,12.5295422,118.14164891
2.409,12.552900915,118.22385472
2.41,12.576762545,118.30756272
2.411,12.601120554,118.39278498
2.412,12.625968173,118.4795308
2.413,12.651298557,118.56780667
2.414,12.6771048959999,118.65761626
2.415,12.703380511,118.74896038
2.416,12.730118987,118.84183696
2.417,12.757314307,118.93624093
2.418,12.784961013,119.03216423
2.419,12.813054409,119.12959566
2.42,12.841590721,119.2285208
2.421,12.870567265,119.32892188
2.422,12.8999826529999,119.43077763
2.423,12.929836964,119.53406315
2.424,12.960131885,119.63874974
2.425,12.990870847,119.74480469
2.426,13.022058926,119.85219117
2.427,13.053702521,119.96086808
2.428,13.085809243,120.07078999
2.429,13.11838734,120.18190713
2.43,13.1514447379999,120.29416544
2.431,13.184989323,120.40750678
2.432,13.21902992,120.52186889
2.433,13.253577776,120.63718522
2.434,13.288646825,120.75338475
2.435,13.324253625,120.87039168
2.436,13.36041686,120.98812536
2.437,13.397156871,121.10650016
2.438,13.4344956049999,121.22542542
2.439,13.472456306,121.34480546
2.44,13.511063647,121.46453957
2.441,13.550343474,121.58452201
2.442,13.590321969,121.70464213
2.443,13.631027427,121.82478438
2.444,13.67248953,121.94482824
2.445,13.714738491,122.06464835
2.446,13.7578064799999,122.18411451
2.447,13.80172614,122.30309179
2.448,13.846530244,122.42144065
2.449,13.892251817,122.53901722
2.45,13.938924366,122.65567338
2.451,13.986580723,122.77125705
2.452,14.035254134,122.88561239
2.453,14.084979543,122.99857982
2.454,14.1357933989999,123.10999601
2.455,14.187733091,123.21969393
2.456,14.240836856,123.32750298
2.457,14.295142646,123.43324916
2.458,14.350687941,123.53675537
2.459,14.407509968,123.63784164
2.46,14.46564464,123.73632545
2.461,14.525127869,123.83202197
2.462,14.5859949679999,123.92474431
2.463,14.648279937,124.01430381
2.464,14.712016603,124.10051031
2.465,14.77723956,124.18317218
2.466,14.843982541,124.26209657
2.467,14.9122809119998,124.33708943
2.468,14.982169615,124.4079556
2.469,15.053682957,124.47449905
2.47,15.1268552989998,124.53652305
2.471,15.201720248,124.59383039
2.472,15.27831087,124.64622358
2.473,15.356659188,124.69350518
2.474,15.436795428,124.73547815
2.475,15.5187479689998,124.77194649
2.476,15.60255013,124.80271527
2.477,15.688238522,124.82759108
2.478,15.7758564299998,124.8463839
2.479,15.865476403,124.85891228
2.48,15.957468367,124.86502241
2.481,16.059947112,124.86550337
2.482,16.173140187,124.86550381
2.483,16.2934976809997,124.86550426
2.484,16.420428684,124.86550469
2.485,16.554157213,124.86550513
2.486,16.6948238929997,124.86550556
2.487,16.842811227,124.86550599
2.488,16.99848858,124.86550641
2.489,17.16211333,124.86550683
2.49,17.333870218,124.86550725
2.491,17.5139225749996,124.86550766
2.492,17.70244422,124.86550806
2.493,17.899628135,124.86550846
2.494,18.1056884019995,124.86550886
2.495,18.320862569,124.86550925
2.496,18.545411789,124.86550963
2.497,18.779618208,124.86551
2.498,19.023784656,124.86551037
2.499,19.2782278099994,124.86551074
2.5,19.543267796,124.86551109
2.501,19.819220647,124.86551144
2.502,20.106405924,124.86551178
2.503,20.405153554,124.86551211
2.504,20.715795128,124.86551244
2.505,21.038670999,124.86551275
2.506,21.374138817,124.86551306
2.507,21.7225751109992,124.86551335
2.508,22.084368923,124.86551364
2.509,22.459923034,124.86551391
2.51,22.849636503,124.86551418
2.511,23.253894454,124.86551443
2.512,23.673065035,124.86551468
2.513,24.107515997,124.86551491
2.514,24.557620616,124.86551513
2.515,25.023778172999,124.86551533
2.516,25.506366356,124.86551553
2.517,26.005772477,124.8655157
2.518,26.522370241,124.86551587
2.519,27.056544633,124.86551602
2.52,27.608680675,124.86551616
2.521,28.179149644,124.86551627
2.522,28.768290643,124.86551638
2.523,29.3764474859986,124.86551646
2.524,30.003966723,124.86551653
2.525,30.6511976,124.86551659
2.526,31.318459471,124.86551662
2.527,32.006066316,124.86551663
2.528,32.714351998,124.86551663
2.529,33.443615871,124.8655166
2.53,34.194145296,124.86551656
2.531,34.9661786979983,124.86551649
2.532,35.759941445,124.86551641
2.533,36.575666475,124.86551629
2.534,37.413600309,124.86551616
2.535,38.273991871,124.865516
2.536,39.157016171,124.86551582
2.537,40.062915895,124.86551562
2.538,40.991862602,124.86551539
2.539,41.9440477439979,124.86551513
2.54,42.919649427,124.86551485
2.541,43.918823429,124.86551453
2.542,44.941720207,124.8655142
2.543,45.988496498,124.86551383
2.544,47.0592647,124.86551343
2.545,47.925316871,124.83662127
2.546,48.567143254,124.72160804
2.547,49.1066453449989,124.54190916
2.548,49.562655795,124.31615321
2.549,49.962300364,124.05744225
2.55,50.326498591,123.7745387
2.551,50.670228873,123.47313482
2.552,51.003612138,123.15684762
2.553,51.333041776,122.82796255
2.554,51.662319583,122.48794832
2.555,51.9935955809993,122.137786310001
2.556,52.327986385,121.77817489
2.557,52.666076894,121.40964379
2.558,53.008160728,121.03261596
2.559,53.354350363,120.64744521
2.56,53.704643055,120.25444072
2.561,54.058900367,119.85388914
2.562,54.416942342,119.44606445
2.563,54.7785036539992,119.031240610001
2.564,55.143301968,118.60969504
2.565,55.511082897,118.18170673
2.566,55.881648078,117.74754927
2.567,56.254884706,117.3074813
2.568,56.630672304,116.86174582
2.569,57.00892212,116.41056984
2.57,57.389508755,115.9541682
2.571,57.7722919299991,115.492747890001
2.572,58.157120249,115.02651097
2.573,58.54383902,114.55565551
2.574,58.932295262,114.08037586
2.575,59.322322033,113.60086472
2.576,59.713745973,113.11731434
2.577,60.106382477,112.62991793
2.578,60.500069007,112.13886838
2.579,60.8946343809991,111.644357270001
2.58,61.289898356,111.14657762
2.581,61.685704812,110.64572076
2.582,62.081893002,110.14197668
2.583,62.478282582,109.63553564
2.584,62.874663185,109.12659389
2.585,63.270909067,108.61534343
2.586,63.666866534,108.10197242
2.587,64.0623709389991,107.586669530001
2.588,64.457239412,107.06962505
2.589,64.851270417,106.5510336
2.59,65.244432806,106.03107697
2.591,65.636523761,105.50993678
2.592,66.027425356,104.9877926
2.593,66.417024966,104.46481852
2.594,66.805179299,103.94118682
2.595,67.1917385219991,103.417070170001
2.596,67.576565685,102.89263847
2.597,67.959470502,102.36806787
2.598,68.340422538,101.84352272
2.599,68.719307447,101.31916209
2.6,69.0960098949992,100.795141480001
2.601,69.470425628,100.27161362
2.602,69.842427776,99.748729565
2.603,70.2118972509992,99.2266407280012
2.604,70.578767592,98.705491537
2.605,70.942942714,98.185422036
2.606,71.304335501,97.666568515
2.607,71.66285242,97.149064756
2.608,72.0184120739992,96.6330408820011
2.609,72.370929693,96.118623417
