time,pressure,volume
0.868,16.485428854,123.49513326
0.869,16.638694258,123.56289223
0.87,16.796589949,123.61922923
0.871,16.959170535,123.6635961
0.872,17.126480394,123.69545185
0.873,17.298604641,123.71427194
0.874,17.48492467,123.71918352
0.875,17.694308301,123.71918456
0.876,17.927669077,123.71918559
0.877,18.175996719,123.71918662
0.878,18.4408094,123.71918764
0.879,18.722200888,123.71918865
0.88,19.021047824,123.71918966
0.881,19.338544204,123.71919066
0.882,19.675725595,123.71919165
0.883,20.033417059,123.71919263
0.884,20.412316932,123.7191936
0.885,20.813130143,123.71919456
0.886,21.236577445,123.7191955
0.887,21.683430544,123.71919644
0.888,22.154524361,123.71919737
0.889,22.650788819,123.71919828
0.89,23.173225826,123.71919917
0.891,23.722912269,123.71920006
0.892,24.30092255,123.71920092
0.893,24.908364735,123.71920177
0.894,25.54639254,123.71920261
0.895,26.216168269,123.71920343
0.896,26.918850063,123.71920422
0.897,27.655635301,123.719205
0.898,28.427745439,123.71920576
0.899,29.236471483,123.71920649
0.9,30.083133778,123.71920721
0.901,30.969075505,123.7192079
0.902,31.895677962,123.71920856
0.903,32.864313069,123.7192092
0.904,33.876332137,123.71920981
0.905,34.933100579,123.7192104
0.906,36.03601664,123.71921095
0.907,37.186411789,123.71921147
0.908,38.385628428,123.71921196
0.909,39.634957966,123.71921242
0.91,40.935636477,123.71921284
0.911,42.288903462,123.71921323
0.912,43.696032646,123.71921358
0.913,45.158254131,123.71921388
0.914,46.676814402,123.71921415
0.915,48.25295465,123.71921438
0.916,49.887811767,123.71921456
0.917,51.582576437,123.71921469
0.918,53.338392454,123.71921478
0.919,55.156349715,123.71921482
0.92,57.037514437,123.71921481
0.921,58.982888869,123.71921475
0.922,60.993417804,123.71921463
0.923,63.070025529,123.71921446
0.924,65.213589519,123.71921423
0.925,67.424971369,123.71921394
0.926,69.704925066,123.71921359
0.927,72.054201169,123.71921317
0.928,74.473494222,123.71921269
0.929,76.963403371,123.71921214
0.93,79.524477685,123.71921153
0.931,82.157163663,123.71921084
0.932,84.861650046,123.71921008
0.933,87.637918539,123.71920925
0.934,90.48551094,123.71920834
0.935,93.023280536,123.68671796
0.936,94.440391678,123.47943386
0.937,95.406744485,123.14878072
0.938,96.072197092,122.75294846
0.939,96.588982113,122.32241769
0.94,97.039055116,121.87172831
0.941,97.464457859,121.40734708
0.942,97.886028136,120.93176818
0.943,98.312948031,120.4457112
0.944,98.748206729,119.94926271
0.945,99.191540898,119.44244694
0.946,99.641249631,118.92546937
0.947,100.09541904,118.39876003
0.948,100.55254332,117.86291194
0.949,101.01183521,117.31857706
0.95,101.47296386,116.76639073
0.951,101.93588502,116.20693105
0.952,102.40057485,115.64071398
0.953,102.8669137,115.06821249
0.954,103.33472909,114.48986598
0.955,103.80374445,113.90610034
0.956,104.27365247,113.31733229
0.957,104.7441616,112.72397134
0.958,105.21498904,112.12642127
0.959,105.68597401,111.52506282
0.96,106.15688636,110.92026471
0.961,106.62748283,110.31238561
0.962,107.09754098,109.70177539
0.963,107.56691537,109.08876541
0.964,108.03530774,108.47368546
0.965,108.50251691,107.8568587
0.966,108.96831093,107.23860233
0.967,109.4325,106.61922429
0.968,109.89495803,105.99901857
0.969,110.35551437,105.37826655
0.97,110.81396788,104.75724441
0.971,111.27016048,104.13621972
0.972,111.72396226,103.51545113
0.973,112.17519015,102.89518728
0.974,112.62364342,102.27567967
0.975,113.06926586,101.65716275
0.976,113.51194728,101.03985742
0.977,113.95165563,100.42396748
0.978,114.38816948,99.809697395
0.979,114.82145945,99.197240627
0.98,115.2513797,98.586783972
0.981,115.67786227,97.978504957
0.982,116.10074791,97.372582353
0.983,116.51997612,96.769184733
0.984,116.9355008,96.168469304
0.985,117.34722198,95.570587396
0.986,117.75501506,94.975689368
0.987,118.15888859,94.383915482
0.988,118.55878031,93.795392923
0.989,118.9545773,93.210250465
0.99,119.34619616,92.628614807
0.991,119.73367974,92.050598157
0.992,120.11697453,91.476303275
0.993,120.49602987,90.905830574
0.994,120.87077591,90.339276519
0.995,121.24118705,89.776734495
0.996,121.60724498,89.218289203
0.997,121.96895822,88.664016492
0.998,122.32630821,88.113985747
0.999,122.67928013,87.568261942
1,123.02784426,87.026905736
1.001,123.37198444,86.489975408
1.002,123.71170079,85.957523133
1.003,124.04699351,85.429595823
1.004,124.37785556,84.906236702
1.005,124.70429686,84.387483776
1.006,125.02633341,83.873369593
1.007,125.3439796,83.363921463
1.008,125.65722982,82.859164524
1.009,125.96611881,82.359118568
1.01,126.27066469,81.863798405
1.011,126.57090254,81.373214051
1.012,126.86686976,80.887369552
1.013,127.15856638,80.406268136
1.014,127.44602093,79.929910737
1.015,127.72924738,79.458295221
1.016,128.00824842,78.991420941
1.017,128.28309905,78.52927974
1.018,128.5538253,78.071859313
1.019,128.82044527,77.619146667
1.02,129.08298188,77.171128921
1.021,129.34150402,76.727786317
1.022,129.59602036,76.2890991
1.023,129.84658119,75.855045215
1.024,130.09321649,75.425600382
1.025,130.33598214,75.000737414
1.026,130.57490559,74.580427544
1.027,130.80998655,74.164645271
1.028,131.04127763,73.753362889
1.029,131.26881513,73.346551035
1.03,131.4926305,72.944179329
1.031,131.71273971,72.546219027
1.032,131.92919867,72.152639203
1.033,132.14203551,71.763407239
1.034,132.35125145,71.37849369
1.035,132.55687011,70.997871773
1.036,132.7589789,70.621507108
1.037,132.95760124,70.249364631
1.038,133.15277919,69.88140914
1.039,133.34453673,69.517605731
1.04,133.53289897,69.157920151
1.041,133.7178499,68.802323147
1.042,133.89942994,68.450786762
1.043,134.07769906,68.10327768
1.044,134.25266509,67.759764562
1.045,134.42437903,67.420215172
1.046,134.59287562,67.084594891
1.047,134.75817456,66.752871164
1.048,134.92028555,66.425013267
1.049,135.0792115,66.100994343
1.05,135.23501273,65.78078415
1.051,135.38767312,65.464355306
1.052,135.53719961,65.151684727
1.053,135.68363895,64.842746907
1.054,135.82697755,64.537518933
1.055,135.96722987,64.235980801
1.056,136.10445073,63.938108015
1.057,136.23862472,63.643879157
1.058,136.36974762,63.353276989
1.059,136.49784916,63.0662833
1.06,136.6229429,62.782879645
1.061,136.74502731,62.503049942
1.062,136.86407201,62.226783327
1.063,136.98005575,61.954072842
1.064,137.09295592,61.684917214
1.065,137.20284592,61.419307865
1.066,137.30973385,61.15723381
1.067,137.41358516,60.898690347
1.068,137.51442389,60.643670508
1.069,137.61228919,60.392165808
1.07,137.70717792,60.144166055
1.071,137.79904547,59.899668573
1.072,137.88790293,59.658670704
1.073,137.97372037,59.421173052
1.074,138.05645678,59.18718216
1.075,138.13610219,58.956706027
1.076,138.21266549,58.72975154
1.077,138.28613127,58.506326612
1.078,138.3564942,58.286439081
1.079,138.42370145,58.070102197
1.08,138.48775997,57.857328557
1.081,138.54860144,57.648137199
1.082,138.60622606,57.442546736
1.083,138.66068333,57.240569704
1.084,138.71194188,57.04221789
1.085,138.75995474,56.847509403
1.086,138.80470909,56.656462858
1.087,138.84617223,56.469098668
1.088,138.88432373,56.285438142
1.089,138.91919531,56.105499273
1.09,138.95075633,55.929298643
1.091,138.97894302,55.756859523
1.092,139.00366672,55.588213583
1.093,139.02487998,55.423398549
1.094,139.04258577,55.262446735
1.095,139.05670132,55.105397712
1.096,139.06721689,54.952289496
1.097,139.07405654,54.803163207
1.098,139.07710672,54.658071602
1.099,139.07638934,54.517062898
1.1,139.07181934,54.38018677
1.101,139.06340284,54.24749148
1.102,139.0510867,54.119024703
1.103,139.03483825,53.994834055
1.104,139.0145942,53.874970702
1.105,138.99032503,53.759483428
1.106,138.96191265,53.648430331
1.107,138.92931779,53.541871208
1.108,138.89243157,53.439870248
1.109,138.85118845,53.342497239
1.11,138.80554647,53.24981929
1.111,138.7553674,53.161910882
1.112,138.70050431,53.078859711
1.113,138.64091612,53.00075223
1.114,138.57645054,52.927680367
1.115,138.50695344,52.859748914
1.116,138.4322655,52.797070481
1.117,138.35225206,52.739765568
1.118,138.26682657,52.687954736
1.119,138.17586406,52.641757868
1.12,138.07913676,52.601309709
1.121,137.976309,52.566770402
1.122,137.86711362,52.538319921
1.123,137.75133055,52.516144859
1.124,137.62865258,52.500440341
1.125,137.49855686,52.491413721
1.126,137.35781794,52.48919811
1.127,137.11707851,52.489196457
1.128,136.80813115,52.48919481
1.129,136.43237974,52.489193171
1.13,135.9955872,52.489191543
1.131,135.50308988,52.489189927
1.132,134.95942073,52.489188324
1.133,134.36864871,52.489186735
1.134,133.73512861,52.489185162
1.135,133.06353506,52.489183605
1.136,132.35803434,52.489182066
1.137,131.6225153,52.489180546
1.138,130.86040178,52.489179044
1.139,130.07452634,52.489177563
1.14,129.26739492,52.489176102
1.141,128.44103336,52.489174662
1.142,127.59725582,52.489173243
1.143,126.73772904,52.489171846
1.144,125.86391637,52.489170471
1.145,124.97683652,52.489169119
1.146,124.07747898,52.48916779
1.147,123.16678,52.489166484
1.148,122.24502585,52.489165201
1.149,121.3128881,52.489163942
1.15,120.37070864,52.489162708
1.151,119.41913076,52.489161497
1.152,118.45861814,52.489160311
1.153,117.48933332,52.489159151
1.154,116.51154366,52.489158015
1.155,115.52550062,52.489156904
1.156,114.53152489,52.489155819
1.157,113.52985946,52.489154759
1.158,112.52054677,52.489153725
1.159,111.50413794,52.489152718
1.16,110.48080193,52.489151736
1.161,109.45063394,52.489150782
1.162,108.41390797,52.489149853
1.163,107.37090316,52.489148952
1.164,106.32197095,52.489148077
1.165,105.2674523,52.48914723
1.166,104.20756364,52.48914641
1.167,103.14260165,52.489145617
1.168,102.07284607,52.489144852
1.169,100.99888101,52.489144114
1.17,99.921034629,52.489143404
1.171,98.839619201,52.489142722
1.172,97.755060512,52.489142068
1.173,96.667672597,52.489141442
1.174,95.577675554,52.489140843
1.175,94.485652388,52.489140274
1.176,93.391836859,52.489139732
1.177,92.2966025,52.489139218
1.178,91.200297363,52.489138733
1.179,90.103395987,52.489138276
1.18,89.006169806,52.489137847
1.181,87.908939594,52.489137447
1.182,86.811995726,52.489137075
1.183,85.715562322,52.489136731
1.184,84.619952524,52.489136415
1.185,83.525490281,52.489136128
1.186,82.432568899,52.489135868
1.187,81.341433643,52.489135637
1.188,80.252353519,52.489135434
1.189,79.165643444,52.489135259
1.19,78.081565532,52.489135112
1.191,77.00038188,52.489134993
1.192,75.922351166,52.489134902
1.193,74.847720051,52.489134838
1.194,73.77676182,52.489134802
1.195,72.709686572,52.489134793
1.196,71.646769897,52.489134812
1.197,70.588262943,52.489134858
1.198,69.534397545,52.489134932
1.199,68.485376929,52.489135032
1.2,67.44145863,52.48913516
1.201,66.402926719,52.489135314
1.202,65.36999535,52.489135494
1.203,64.342827799,52.489135701
1.204,63.321575993,52.489135935
1.205,62.306440548,52.489136195
1.206,61.297680407,52.48913648
1.207,60.295475398,52.489136792
1.208,59.30002183,52.489137129
1.209,58.311487423,52.489137491
1.21,57.330007431,52.489137879
1.211,56.355799074,52.489138292
1.212,55.389054898,52.489138729
1.213,54.429926741,52.489139192
1.214,53.478577092,52.489139679
1.215,52.535131503,52.48914019
1.216,51.599714528,52.489140725
1.217,50.672430294,52.489141284
1.218,49.753345809,52.489141866
1.219,48.842567884,52.489142472
1.22,47.940224615,52.489143102
1.221,47.04638762,52.489143754
1.222,46.161110106,52.489144428
1.223,45.284527762,52.489145126
1.224,44.416682902,52.489145845
1.225,43.557674602,52.489146587
1.226,42.707576176,52.48914735
1.227,41.866427362,52.489148135
1.228,41.03427281,52.489148941
1.229,40.211218885,52.489149768
1.23,39.397379445,52.489150616
1.231,38.592813752,52.489151485
1.232,37.797531932,52.489152374
1.233,37.011597289,52.489153283
1.234,36.235077668,52.489154212
1.235,35.467986128,52.48915516
1.236,34.710396147,52.489156128
1.237,33.962341383,52.489157115
1.238,33.223871423,52.48915812
1.239,32.495035222,52.489159144
1.24,31.775863007,52.489160187
1.241,31.066372019,52.489161247
1.242,30.366534477,52.489162326
1.243,29.676345712,52.489163422
1.244,28.995780457,52.489164535
1.245,28.324851289,52.489165665
1.246,27.663679422,52.489166812
1.247,27.012317929,52.489167975
1.248,26.370808057,52.489169155
1.249,25.739136631,52.48917035
1.25,25.117261406,52.489171562
1.251,24.505174574,52.489172788
1.252,23.902856019,52.48917403
1.253,23.310282414,52.489175287
1.254,22.727439507,52.489176559
1.255,22.154347469,52.489177845
1.256,21.590977899,52.489179145
1.257,21.037298455,52.489180459
1.258,20.493336094,52.489181786
1.259,19.959082343,52.489183127
1.26,19.434557986,52.489184481
1.261,18.919740587,52.489185848
1.262,18.414642058,52.489187228
1.263,17.919264741,52.48918862
1.264,17.433605608,52.489190024
1.265,16.957639271,52.48919144
1.266,16.491300473,52.489192867
1.267,16.034510138,52.489194306
1.268,15.58722817,52.489195756
1.269,15.149448247,52.489197217
1.27,14.729156307,52.489782521
1.271,14.529943147,52.511276892
1.272,14.333694886,52.55992201
1.273,14.155535552,52.633453768
1.274,13.994714468,52.729123834
1.275,13.845579273,52.844883283
1.276,13.705119862,52.979224469
1.277,13.572804126,53.130794055
1.278,13.448448186,53.29828104
1.279,13.331499543,53.480453488
1.28,13.220979562,53.676213024
1.281,13.115736508,53.884628015
1.282,13.014661893,54.104929406
1.283,12.916801289,54.336491741
1.284,12.821444693,54.57880276
1.285,12.728074194,54.831431314
1.286,12.636355462,55.094004249
1.287,12.546170046,55.366175923
1.288,12.457461706,55.647615029
1.289,12.370218585,55.937998472
1.29,12.284476995,56.237004155
1.291,12.200255281,56.544312813
1.292,12.117695599,56.859595017
1.293,12.036885285,57.182511526
1.294,11.95787799,57.51272176
1.295,11.880724505,57.849882587
1.296,11.805414781,58.19365356
1.297,11.731856881,58.543713056
1.298,11.66012003,58.899737788
1.299,11.590218916,59.261406983
1.3,11.522152277,59.628402899
1.301,11.455860028,60.000417856
1.302,11.391138809,60.377174196
1.303,11.328054147,60.75839803
1.304,11.266700173,61.143806815
1.305,11.20699866,61.533126155
1.306,11.148870161,61.926097715
1.307,11.092158298,62.322484515
1.308,11.036880218,62.722059382
1.309,10.983009239,63.124597307
1.31,10.930403745,63.529892008
1.311,10.879032846,63.937750932
1.312,10.828998293,64.347974801
1.313,10.780417263,64.760348234
1.314,10.733089535,65.174678988
1.315,10.68712227,65.590773589
1.316,10.642715211,66.008415003
1.317,10.599737629,66.427399002
1.318,10.558290873,66.847516874
1.319,10.51829176,67.268567636
1.32,10.479748172,67.690358746
1.321,10.442703124,68.112691578
1.322,10.407170135,68.535368597
1.323,10.373023982,68.958206691
1.324,10.340024363,69.381056041
1.325,10.308306702,69.803762346
1.326,10.27775241,70.226180841
1.327,10.248287613,70.648181516
1.328,10.21990919,71.069635692
1.329,10.192689798,71.490413551
1.33,10.166655825,71.910378049
1.331,10.141776457,72.329397374
1.332,10.118036905,72.747346403
1.333,10.095474346,73.164096198
1.334,10.074028512,73.579524755
1.335,10.05370224,73.993514671
1.336,10.034477507,74.405950777
1.337,10.01640976,74.81671557
1.338,9.9995681363,75.225683691
1.339,9.983967058,75.63272724
1.34,9.9696018542,76.037721161
1.341,9.9565316047,76.440535763
1.342,9.9447621445,76.841040529
1.343,9.9342805321,77.239107857
1.344,9.9250625029,77.634614864
1.345,9.9170834143,78.027443609
1.346,9.910317694,78.417481077
1.347,9.9047341099,78.804619683
1.348,9.9002954305,79.188758037
1.349,9.8969617399,79.569801319
1.35,9.8946925552,79.947661307
1.351,9.8934474023,80.322256292
1.352,9.8931857357,80.693510982
1.353,9.8938666941,81.061356441
1.354,9.8954488625,81.425730059
1.355,9.897890128,81.786575549
1.356,9.9011476418,82.143842949
1.357,9.9051779055,82.497488618
1.358,9.9099369379,82.847475216
1.359,9.9153804801,83.193771651
1.36,9.921464222,83.536353003
1.361,9.9281440411,83.875200419
1.362,9.9353762534,84.210300968
1.363,9.9431178829,84.541647478
1.364,9.9513269454,84.869238321
1.365,9.9599627392,85.193077177
1.366,9.9689861268,85.513172757
1.367,9.9783597917,85.829538495
1.368,9.9880484548,86.142192215
1.369,9.9980190362,86.451155783
1.37,10.008240756,86.756454744
1.371,10.018685168,87.058117957
1.372,10.029326141,87.356177243
1.373,10.040139781,87.650667039
1.374,10.051104322,87.941624077
1.375,10.062199991,88.229087078
1.376,10.073408865,88.513096476
1.377,10.08471472,88.793694162
1.378,10.096102896,89.070923251
1.379,10.107560166,89.344827874
1.38,10.119074618,89.615452979
1.381,10.130635556,89.882844162
1.382,10.142233396,90.147047505
1.383,10.153859585,90.408109428
1.384,10.165506507,90.666076563
1.385,10.17716741,90.920995631
1.386,10.188836319,91.172913336
1.387,10.200507971,91.421876272
1.388,10.212177737,91.66793084
1.389,10.223841563,91.911123171
1.39,10.235495908,92.151499062
1.391,10.247137693,92.389103922
1.392,10.258764248,92.623982721
1.393,10.270373273,92.856179949
1.394,10.281962796,93.085739577
1.395,10.293531139,93.312705031
1.396,10.305076887,93.537119161
1.397,10.316598857,93.759024224
1.398,10.328096076,93.97846186
1.399,10.339567759,94.195473083
1.4,10.351013284,94.410098267
1.401,10.362432182,94.622377136
1.402,10.373824115,94.832348759
1.403,10.385188866,95.040051543
1.404,10.396526323,95.245523232
1.405,10.407836471,95.448800904
1.406,10.419119377,95.649920973
1.407,10.430375185,95.848919188
1.408,10.441604101,96.045830638
1.409,10.45280639,96.240689755
1.41,10.463982364,96.433530317
1.411,10.475132378,96.624385456
1.412,10.48625682,96.813287664
1.413,10.497356108,97.000268801
1.414,10.508430681,97.185360099
1.415,10.519480995,97.368592177
1.416,10.530507521,97.549995044
1.417,10.541510736,97.72959811
1.418,10.552491123,97.907430201
1.419,10.563449165,98.08351956
1.42,10.574385343,98.257893866
1.421,10.585300135,98.430580238
1.422,10.596194011,98.60160525
1.423,10.607067432,98.770994939
1.424,10.617920848,98.938774819
1.425,10.628754697,99.104969889
1.426,10.639569405,99.269604645
1.427,10.650365384,99.43270309
1.428,10.66114303,99.594288748
1.429,10.671902726,99.754384668
1.43,10.682644839,99.913013442
1.431,10.693369722,100.07019721
1.432,10.704077711,100.22595767
1.433,10.714769129,100.38031609
1.434,10.725444284,100.53329333
1.435,10.736103468,100.68490982
1.436,10.746746961,100.83518559
1.437,10.757375027,100.98414029
1.438,10.767987916,101.13179318
1.439,10.778585867,101.27816314
1.44,10.789169101,101.4232687
1.441,10.799737831,101.567128
1.442,10.810292252,101.70975888
1.443,10.82083255,101.85117878
1.444,10.831358898,101.99140486
1.445,10.841871455,102.13045391
1.446,10.852370371,102.26834244
1.447,10.862855783,102.40508662
1.448,10.873327819,102.54070232
1.449,10.883786594,102.67520514
1.45,10.894232217,102.80861034
1.451,10.904664783,102.94093296
1.452,10.915084383,103.0721877
1.453,10.925491094,103.20238902
1.454,10.93588499,103.33155113
1.455,10.946266133,103.45968795
1.456,10.95663458,103.58681316
1.457,10.966990381,103.7129402
1.458,10.977333578,103.83808226
1.459,10.987664207,103.96225229
1.46,10.997982298,104.08546301
1.461,11.008287876,104.20772692
1.462,11.01858096,104.3290563
1.463,11.028861564,104.4494632
1.464,11.039129697,104.56895947
1.465,11.049385363,104.68755675
1.466,11.059628562,104.80526647
1.467,11.069859291,104.92209987
1.468,11.080077542,105.038068
1.469,11.090283302,105.1531817
1.47,11.100476558,105.26745164
1.471,11.110657291,105.3808883
1.472,11.12082548,105.49350199
1.473,11.130981101,105.60530284
1.474,11.141124127,105.71630081
1.475,11.15125453,105.82650569
1.476,11.161372279,105.9359271
1.477,11.171477339,106.04457451
1.478,11.181569677,106.15245723
1.479,11.191649254,106.2595844
1.48,11.201716032,106.36596504
1.481,11.21176997,106.471608
1.482,11.221811028,106.57652198
1.483,11.231839161,106.68071555
1.484,11.241854326,106.78419714
1.485,11.251856477,106.88697503
1.486,11.261845568,106.98905738
1.487,11.271821553,107.09045222
1.488,11.281784382,107.19116743
1.489,11.291734008,107.29121079
1.49,11.30167038,107.39058994
1.491,11.311593451,107.4893124
1.492,11.321503168,107.58738557
1.493,11.331399482,107.68481675
1.494,11.341282341,107.7816131
1.495,11.351151694,107.87778167
1.496,11.36100749,107.97332943
1.497,11.370849677,108.0682632
1.498,11.380678203,108.16258973
1.499,11.390493017,108.25631564
1.5,11.400294067,108.34944746
1.501,11.4100813,108.44199161
1.502,11.419854665,108.53395442
1.503,11.429614112,108.62534213
1.504,11.439359587,108.71616087
1.505,11.44909104,108.80641668
1.506,11.45880842,108.89611551
1.507,11.468511676,108.98526324
1.508,11.478200757,109.07386562
1.509,11.487875614,109.16192835
1.51,11.497536197,109.24945703
1.511,11.507182455,109.33645718
1.512,11.516814341,109.42293424
1.513,11.526431805,109.50889356
1.514,11.536034798,109.59434042
1.515,11.545623274,109.67928001
1.516,11.555197184,109.76371748
1.517,11.564756482,109.84765785
1.518,11.57430112,109.93110611
1.519,11.583831055,110.01406716
1.52,11.593346238,110.09654584
1.521,11.602846627,110.1785469
1.522,11.612332176,110.26007505
1.523,11.621802842,110.3411349
1.524,11.63125858,110.42173102
1.525,11.64069935,110.5018679
1.526,11.650125107,110.58154999
1.527,11.659535811,110.66078164
1.528,11.668931421,110.73956716
1.529,11.678311896,110.81791081
1.53,11.687677196,110.89581678
1.531,11.697027283,110.97328918
1.532,11.706362117,111.0503321
1.533,11.71568166,111.12694955
1.534,11.724985875,111.20314549
1.535,11.734274725,111.27892383
1.536,11.743548173,111.35428842
1.537,11.752806185,111.42924306
1.538,11.762048726,111.50379149
1.539,11.771275759,111.57793743
1.54,11.780487253,111.6516845
1.541,11.789683174,111.72503632
1.542,11.798863489,111.79799643
1.543,11.808028166,111.87056833
1.544,11.817177174,111.94275547
1.545,11.826310482,112.01456128
1.546,11.835428061,112.0859891
1.547,11.84452988,112.15704227
1.548,11.853615911,112.22772406
1.549,11.862686125,112.29803769
1.55,11.871740496,112.36798636
1.551,11.880778995,112.43757323
1.552,11.889801596,112.50680139
1.553,11.898808274,112.57567392
1.554,11.907799002,112.64419384
1.555,11.916773758,112.71236415
1.556,11.925732515,112.78018779
1.557,11.934675252,112.84766768
1.558,11.943601944,112.9148067
1.559,11.95251257,112.98160768
1.56,11.961407107,113.04807342
1.561,11.970285536,113.11420671
1.562,11.979147834,113.18001026
1.563,11.987993982,113.24548679
1.564,11.996823961,113.31063895
1.565,12.005637751,113.37546939
1.566,12.014435334,113.43998069
1.567,12.023216693,113.50417543
1.568,12.031981809,113.56805615
1.569,12.040730667,113.63162535
1.57,12.04946325,113.69488551
1.571,12.058179542,113.75783907
1.572,12.066879529,113.82048845
1.573,12.075563195,113.88283603
1.574,12.084230527,113.94488417
1.575,12.092881511,114.00663521
1.576,12.101516134,114.06809144
1.577,12.110134383,114.12925513
1.578,12.118736247,114.19012855
1.579,12.127321714,114.2507139
1.58,12.135890772,114.31101338
1.581,12.144443412,114.37102916
1.582,12.152979623,114.43076338
1.583,12.161605925,114.49028412
1.584,12.17095655,114.54978107
1.585,12.180868049,114.60946564
1.586,12.191416225,114.66954412
1.587,12.202646393,114.73021262
1.588,12.214590135,114.7916596
1.589,12.22728258,114.85406573
1.59,12.240763712,114.91760305
1.591,12.255074093,114.98243466
1.592,12.270251215,115.04871492
1.593,12.286327894,115.11658989
1.594,12.303332229,115.18619792
1.595,12.321288245,115.25767001
1.596,12.340216564,115.33113025
1.597,12.360134851,115.40669601
1.598,12.381058,115.48447822
1.599,12.402998184,115.56458162
1.6,12.425964895,115.64710492
1.601,12.449965053,115.73214106
1.602,12.475003201,115.81977735
1.603,12.501081757,115.91009567
1.604,12.528201285,116.00317252
1.605,12.556360721,116.09907917
1.606,12.585557548,116.19788168
1.607,12.615787902,116.29964094
1.608,12.647046635,116.40441273
1.609,12.679327347,116.51224776
1.61,12.71262249,116.62319168
1.611,12.746923533,116.73728512
1.612,12.782221134,116.85456366
1.613,12.818505427,116.97505781
1.614,12.855766354,117.09879294
1.615,12.893994091,117.22578918
1.616,12.933179631,117.35606119
1.617,12.973315481,117.48961796
1.618,13.014396362,117.62646244
1.619,13.056419828,117.76659112
1.62,13.099386778,117.90999354
1.621,13.143301897,118.05665183
1.622,13.188174041,118.2065401
1.623,13.234016684,118.35962386
1.624,13.280847637,118.51585946
1.625,13.328688241,118.67519365
1.626,13.377561377,118.8375633
1.627,13.427487755,119.00289572
1.628,13.478488925,119.17110875
1.629,13.530588056,119.34211061
1.63,13.583811524,119.5157997
1.631,13.638187903,119.6920643
1.632,13.693750274,119.87078234
1.633,13.750538256,120.05182057
1.634,13.808597568,120.23503412
1.635,13.867984061,120.42026532
1.636,13.928759342,120.60734308
1.637,13.990988063,120.79608264
1.638,14.054736713,120.98628561
1.639,14.120073768,121.17773998
1.64,14.187070024,121.37022016
1.641,14.255799735,121.5634869
1.642,14.326345456,121.75728666
1.643,14.398790946,121.95135149
1.644,14.473218332,122.14539967
1.645,14.549711125,122.33913592
1.646,14.628356963,122.53225145
1.647,14.709251116,122.72442336
1.648,14.792492485,122.91531447
1.649,14.878183564,123.10457328
1.65,14.966427189,123.29183423
1.651,15.057325507,123.47671832
1.652,15.15098079,123.65883349
1.653,15.247495069,123.83777522
1.654,15.346979347,124.01312606
1.655,15.449551793,124.18445499
1.656,15.555329227,124.35131787
1.657,15.664426984,124.51325814
1.658,15.776958074,124.66980765
1.659,15.893035737,124.8204871
1.66,16.012771406,124.96480673
1.661,16.136267636,125.10226768
1.662,16.26362625,125.23236302
1.663,16.394958102,125.35457714
1.664,16.530385807,125.46838475
1.665,16.670025803,125.57325131
1.666,16.813984512,125.66863506
1.667,16.962359276,125.75398854
1.668,17.11524064,125.82876025
1.669,17.272712203,125.89239583
1.67,17.434836807,125.94434131
1.671,17.601664476,125.98404676
1.672,17.773241677,126.01097194
1.673,17.949749365,126.02460269
1.674,18.150684673,126.02604373
1.675,18.371932488,126.02604479
1.676,18.613849453,126.02604585
1.677,18.872055747,126.0260469
1.678,19.147030592,126.02604794
1.679,19.439181195,126.02604897
1.68,19.749572815,126.02605
1.681,20.079335646,126.02605102
1.682,20.429412458,126.02605203
1.683,20.800565327,126.02605303
1.684,21.193494923,126.02605402
1.685,21.608917876,126.02605499
1.686,22.047587573,126.02605596
1.687,22.510293306,126.02605691
1.688,22.997934714,126.02605786
1.689,23.511491893,126.02605878
1.69,24.052004911,126.0260597
1.691,24.620573456,126.0260606
1.692,25.218270882,126.02606148
1.693,25.846202697,126.02606234
1.694,26.505532978,126.02606319
1.695,27.197431144,126.02606402
1.696,27.923079396,126.02606483
1.697,28.683701866,126.02606562
1.698,29.480539152,126.02606639
1.699,30.314903107,126.02606714
1.7,31.188159686,126.02606786
1.701,32.101685995,126.02606856
1.702,33.056834062,126.02606923
1.703,34.054977203,126.02606988
1.704,35.09753211,126.0260705
1.705,36.185865603,126.02607109
1.706,37.321314484,126.02607165
1.707,38.505266118,126.02607217
1.708,39.739027261,126.02607267
1.709,41.023918255,126.02607313
1.71,42.361177599,126.02607355
1.711,43.752081845,126.02607394
1.712,45.197916184,126.02607428
1.713,46.699962622,126.02607459
1.714,48.259425206,126.02607485
1.715,49.877517066,126.02607507
1.716,51.555414541,126.02607525
1.717,53.294290733,126.02607538
1.718,55.095229339,126.02607546
1.719,56.959311474,126.02607549
1.72,58.887566207,126.02607547
1.721,60.880993509,126.02607539
1.722,62.940553447,126.02607526
1.723,65.067174027,126.02607508
1.724,67.261713081,126.02607483
1.725,69.524983703,126.02607452
1.726,71.857758164,126.02607415
1.727,74.260772544,126.02607372
1.728,76.734694552,126.02607321
1.729,79.280117123,126.02607264
1.73,81.89756673,126.026072
1.731,84.587436566,126.02607129
1.732,87.349880254,126.0260705
1.733,90.184815597,126.02606964
1.734,93.091684734,126.02606869
1.735,95.503944498,125.97783594
1.736,96.878921602,125.74512687
1.737,97.794992535,125.39835314
1.738,98.431649139,124.9922606
1.739,98.934698857,124.5544823
1.74,99.379740774,124.0979303
