time,pressure,volume
1.749,53.496772653,136.25892795
1.75,53.768114133,135.95415442
1.751,54.042353241,135.64297577
1.752,54.319516664,135.32567787
1.753,54.599328497,135.00254083
1.754,54.881388232,134.67386229
1.755,55.165311013,134.33995597
1.756,55.450828525,134.0011395
1.757,55.737765241,133.65771863
1.758,56.025981461,133.30998387
1.759,56.315340897,132.95820989
1.76,56.605709082,132.60265769
1.761,56.896950566,132.243576
1.762,57.188908584,131.8812048
1.763,57.481438545,131.51577657
1.764,57.774400454,131.14751539
1.765,58.067670512,130.77663603
1.766,58.361122394,130.40334627
1.767,58.65467803,130.02784165
1.768,58.948204329,129.65031027
1.769,59.241607327,129.27093353
1.77,59.534784803,128.88988521
1.771,59.827639342,128.50733188
1.772,60.120103386,128.12343131
1.773,60.412072236,127.73833596
1.774,60.703448765,127.35219363
1.775,60.994149146,126.96514831
1.776,61.284149492,126.57733126
1.777,61.573363889,126.18886864
1.778,61.861689958,125.79988558
1.779,62.149062957,125.41050288
1.78,62.435421909,125.02083608
1.781,62.720692775,124.63099699
1.782,63.004833719,124.24109068
1.783,63.287754446,123.85122247
1.784,63.569425365,123.46149044
1.785,63.849763571,123.07199093
1.786,64.128723359,122.68281822
1.787,64.406261306,122.29406064
1.788,64.682323757,121.90580373
1.789,64.956860612,121.51813092
1.79,65.229831499,121.13112123
1.791,65.501168151,120.74485394
1.792,65.770835557,120.35940455
1.793,66.038767541,119.97484902
1.794,66.304939542,119.59125857
1.795,66.569302905,119.2087032
1.796,66.831811628,118.82725121
1.797,67.092446163,118.44696673
1.798,67.351169775,118.06791157
1.799,67.607938374,117.69014624
1.8,67.862714044,117.31373018
1.801,68.115465519,116.93872101
1.802,68.366165209,116.56517376
1.803,68.614781127,116.19314172
1.804,68.861280768,115.82267689
1.805,69.10563297,115.45383
1.806,69.347808325,115.0866504
1.807,69.587779137,114.72118601
1.808,69.825519165,114.3574833
1.809,70.06100345,113.99558728
1.81,70.294208213,113.63554152
1.811,70.525110809,113.27738815
1.812,70.753689671,112.9211679
1.813,70.979924275,112.56692014
1.814,71.203795101,112.21468287
1.815,71.425283609,111.86449278
1.816,71.644372215,111.51638527
1.817,71.861044281,111.17039446
1.818,72.075284091,110.82655324
1.819,72.287076843,110.48489327
1.82,72.496408616,110.14544502
1.821,72.7032662,109.80823781
1.822,72.907636735,109.47329987
1.823,73.109508972,109.14065832
1.824,73.308872492,108.81033916
1.825,73.50571758,108.48236725
1.826,73.700033934,108.15676656
1.827,73.891812596,107.83356011
1.828,74.081046476,107.51276985
1.829,74.267728988,107.19441669
1.83,74.451853202,106.87852062
1.831,74.633411101,106.56510092
1.832,74.812396517,106.25417619
1.833,74.988804124,105.94576413
1.834,75.162629052,105.6398817
1.835,75.333866982,105.33654507
1.836,75.502512937,105.03576979
1.837,75.668561843,104.73757084
1.838,75.832010125,104.44196264
1.839,75.992854406,104.14895896
1.84,76.151090342,103.85857312
1.841,76.306714298,103.57081801
1.842,76.459722464,103.28570611
1.843,76.610111254,103.00324957
1.844,76.757879511,102.72345993
1.845,76.903025288,102.44634825
1.846,77.045546928,102.17192513
1.847,77.185441405,101.90020087
1.848,77.322707533,101.63118544
1.849,77.457340927,101.36488866
1.85,77.58933803,101.10132037
1.851,77.718697473,100.8404901
1.852,77.845416217,100.58240722
1.853,77.969493465,100.32708082
1.854,78.090927746,100.07451963
1.855,78.209712672,99.824732696
1.856,78.325841721,99.577729488
1.857,78.43931045,99.333519592
1.858,78.55010855,99.092113248
1.859,78.658226934,98.853521378
1.86,78.763655838,98.617755522
1.861,78.866387607,98.384827545
1.862,78.966413704,98.154749678
1.863,79.063728231,97.927534236
1.864,79.158325891,97.703193412
1.865,79.250200954,97.481739395
1.866,79.339342541,97.263184764
1.867,79.425743566,97.047542505
1.868,79.509393821,96.834825727
1.869,79.590274921,96.625049144
1.87,79.668380507,96.418227219
1.871,79.743703103,96.214374671
1.872,79.816232405,96.013506331
1.873,79.885962107,95.815636943
1.874,79.95288582,95.620781001
1.875,80.016993641,95.428953183
1.876,80.07827173,95.240168752
1.877,80.136705802,95.054443833
1.878,80.192277329,94.871795506
1.879,80.244965545,94.692242325
1.88,80.294752808,94.515803799
1.881,80.341622217,94.342500023
1.882,80.385555918,94.17235184
1.883,80.426538581,94.005380463
1.884,80.46455629,93.841607277
1.885,80.499593472,93.681053759
1.886,80.531625402,93.523742673
1.887,80.560628554,93.369697971
1.888,80.586585845,93.218944117
1.889,80.609478479,93.071505671
1.89,80.629279162,92.927408595
1.891,80.645963142,92.786679828
1.892,80.659504617,92.64934736
1.893,80.669884708,92.515439432
1.894,80.677078069,92.384984808
1.895,80.681053463,92.258013616
1.896,80.681779752,92.134557509
1.897,80.67922247,92.014649486
1.898,80.673336032,91.89832526
1.899,80.66409072,91.785621888
1.9,80.651470976,91.676575262
1.901,80.63545535,91.571220574
1.902,80.616009478,91.469593791
1.903,80.593082457,91.371733756
1.904,80.566634513,91.277681529
1.905,80.536632742,91.187478545
1.906,80.503040401,91.101167214
1.907,80.465823598,91.018790339
1.908,80.424945142,90.940391561
1.909,80.380370177,90.866014965
1.91,80.332059956,90.795705424
1.911,80.279968363,90.729509239
1.912,80.224046589,90.667474755
1.913,80.164242538,90.609652213
1.914,80.100509823,90.556093446
1.915,80.03280654,90.506850673
1.916,79.961090293,90.461976588
1.917,79.88532695,90.42152332
1.918,79.805469071,90.385543317
1.919,79.72146513,90.354090343
1.92,79.63327132,90.327218121
1.921,79.540854761,90.304978372
1.922,79.444155161,90.287421666
1.923,79.343089214,90.274597288
1.924,79.237544334,90.266543088
1.925,79.127047925,90.263236401
1.926,78.991249814,90.26321514
1.927,78.824637067,90.263214307
1.928,78.634712296,90.263213478
1.929,78.423868466,90.263212653
1.93,78.194663931,90.263211834
1.931,77.948942665,90.26321102
1.932,77.688176918,90.263210212
1.933,77.413733381,90.26320941
1.934,77.12693772,90.263208615
1.935,76.82905429,90.263207827
1.936,76.521241026,90.263207047
1.937,76.204508891,90.263206273
1.938,75.879679296,90.263205508
1.939,75.547463684,90.26320475
1.94,75.208452388,90.263204
1.941,74.863139008,90.263203259
1.942,74.511978068,90.263202526
1.943,74.155372589,90.263201802
1.944,73.79367447,90.263201086
1.945,73.427185364,90.263200379
1.946,73.056166922,90.263199681
1.947,72.680851261,90.263198993
1.948,72.301416824,90.263198313
1.949,71.918027479,90.263197643
1.95,71.530810383,90.263196982
1.951,71.139879489,90.263196331
1.952,70.745345168,90.263195689
1.953,70.347288433,90.263195057
1.954,69.945800576,90.263194435
1.955,69.54098108,90.263193822
1.956,69.132905967,90.26319322
1.957,68.721638365,90.263192627
1.958,68.307253313,90.263192045
1.959,67.889823475,90.263191473
1.96,67.46942309,90.263190912
1.961,67.046124679,90.26319036
1.962,66.620003589,90.26318982
1.963,66.191136101,90.263189289
1.964,65.75959253,90.26318877
1.965,65.325440596,90.263188261
1.966,64.888766055,90.263187763
1.967,64.449658436,90.263187275
1.968,64.008196722,90.263186799
1.969,63.564470467,90.263186333
1.97,63.118561651,90.263185879
1.971,62.670550674,90.263185435
1.972,62.220526963,90.263185003
1.973,61.768575028,90.263184582
1.974,61.314778392,90.263184172
1.975,60.859220982,90.263183773
1.976,60.401993636,90.263183386
1.977,59.943196262,90.26318301
1.978,59.482921813,90.263182645
1.979,59.021246947,90.263182292
1.98,58.558255735,90.26318195
1.981,58.094035719,90.26318162
1.982,57.628677333,90.263181302
1.983,57.162271359,90.263180995
1.984,56.694914625,90.263180699
1.985,56.226690364,90.263180415
1.986,55.757696071,90.263180143
1.987,55.288017697,90.263179883
1.988,54.817739277,90.263179634
1.989,54.346941517,90.263179397
1.99,53.875710936,90.263179172
1.991,53.404134032,90.263178958
1.992,52.93228773,90.263178756
1.993,52.460255757,90.263178566
1.994,51.988120269,90.263178388
1.995,51.515961126,90.263178221
1.996,51.043858703,90.263178066
1.997,50.571890306,90.263177923
1.998,50.100127966,90.263177791
1.999,49.628652381,90.263177672
2,49.157542493,90.263177564
2.001,48.686874933,90.263177468
2.002,48.216719689,90.263177383
2.003,47.747154034,90.26317731
2.004,47.278244352,90.263177249
2.005,46.810056612,90.2631772
2.006,46.342669922,90.263177162
2.007,45.876154980001,90.263177136
2.008,45.410576233,90.263177121
2.009,44.945995403,90.263177118
2.01,44.482479339,90.263177127
2.011,44.020085058,90.263177147
2.012,43.558877652,90.263177178
2.013,43.09892178,90.263177221
2.014,42.640278339,90.263177276
2.015,42.183006501001,90.263177341
2.016,41.727161893,90.263177419
2.017,41.272807511,90.263177507
2.018,40.8199988,90.263177607
2.019,40.368793097,90.263177718
2.02,39.919245278,90.26317784
2.021,39.471413788,90.263177973
2.022,39.02536004,90.263178118
2.023,38.581145789001,90.263178273
2.024,38.138821959,90.263178439
2.025,37.698438181,90.263178617
2.026,37.260047909,90.263178805
2.027,36.823706631,90.263179004
2.028,36.389463283,90.263179214
2.029,35.95736749,90.263179435
2.03,35.527471058,90.263179666
2.031,35.099826854001,90.263179908
2.032,34.674487313,90.263180161
2.033,34.251495373,90.263180424
2.034,33.830886157,90.263180697
2.035,33.412695474,90.263180981
2.036,32.99696762,90.263181275
2.037,32.583758097,90.26318158
2.038,32.173113454,90.263181894
2.039,31.7650796880009,90.263182219
2.04,31.359704965,90.263182554
2.041,30.957047962,90.263182898
2.042,30.557152946,90.263183253
2.043,30.160072587,90.263183617
2.044,29.765853621,90.263183992
2.045,29.374557867,90.263184375
2.046,28.986229991,90.263184769
2.047,28.6009070240009,90.263185172
2.048,28.218634627,90.263185584
2.049,27.839448472,90.263186006
2.05,27.46337994,90.263186437
2.051,27.090476823,90.263186877
2.052,26.720782046,90.263187326
2.053,26.354333515,90.263187785
2.054,25.99117188,90.263188252
2.055,25.6313285620008,90.263188728
2.056,25.274832945,90.263189213
2.057,24.921720327,90.263189707
2.058,24.572022677,90.263190209
2.059,24.225763756,90.263190719
2.06,23.882964987,90.263191238
2.061,23.543654965,90.263191766
2.062,23.2078606,90.263192301
2.063,22.8756027150007,90.263192845
2.064,22.546899045,90.263193396
2.065,22.221776987,90.263193956
2.066,21.900254322,90.263194523
2.067,21.582346332,90.263195099
2.068,21.268068571,90.263195681
2.069,20.957440176,90.263196272
2.07,20.650470251,90.26319687
2.071,20.3471507840007,90.263197475
2.072,20.04747614,90.263198087
2.073,19.751451921,90.263198707
2.074,19.45907858,90.263199334
2.075,19.170376035,90.263199967
2.076,18.885364016,90.263200608
2.077,18.604033986,90.263201255
2.078,18.32638793,90.263201909
2.079,18.0524384310006,90.26320257
2.08,17.782171301,90.263203237
2.081,17.515559228,90.263203911
2.082,17.272228462,90.265459432
2.083,17.110147626,90.286038852
2.084,16.9491507690004,90.3277801629999
2.085,16.79568349,90.388891799
2.086,16.647759447,90.467747625
2.087,16.5028893630003,90.5631480149998
2.088,16.360453288,90.674081197
2.089,16.220558703,90.799579188
2.09,16.083315858,90.938697751
2.091,15.948574061,91.090545113
2.092,15.8160601230003,91.2543028729996
2.093,15.685489824,91.429226422
2.094,15.556593583,91.614641311
2.095,15.4291489520003,91.8099348279996
2.096,15.302975024,92.014547711
2.097,15.177891322,92.227970416
2.098,15.053727633,92.449740651
2.099,14.930362585,92.67943618
2.1,14.8077441870003,92.9166644049995
2.101,14.685862002,93.161054389
2.102,14.564735578,93.412251816
2.103,14.4444078790003,93.6699151709994
2.104,14.32494777,93.933711543
2.105,14.20645281,94.203312719
2.106,14.089033655,94.478392286
2.107,13.972800068,94.758625556
2.108,13.8578613020003,95.0436893199994
2.109,13.744340639,95.33326063
2.11,13.63237239,95.627014594
2.111,13.5220730700002,95.9246260379993
2.112,13.413553147,96.225770777
2.113,13.306921445,96.53012563
2.114,13.202275998,96.837369448
2.115,13.099711683,97.147183692
2.116,12.9993202200002,97.4592525039993
2.117,12.901186027,97.773263325
2.118,12.805384398,98.088907842
2.119,12.7119837690002,98.4058826669993
2.12,12.621043027,98.723890157
2.121,12.532611748,99.042639346
2.122,12.446730667,99.361846705
2.123,12.363429976,99.681237053
2.124,12.2827285590002,100.000544569999
2.125,12.204634384,100.31951377
2.126,12.129145311,100.6379003
2.127,12.056250185,100.95547159
2.128,11.985930149,101.27200735
2.129,11.918160123,101.58729978
2.13,11.852910132,101.90115366
2.131,11.790146558,102.21338622
2.132,11.7298331780001,102.523826909999
2.133,11.671931996,102.83231706
2.134,11.61640384,103.13870944
2.135,11.5632087,103.44286784
2.136,11.512306055,103.74466655
2.137,11.463655145,104.04398994
2.138,11.417214986,104.34073193
2.139,11.372944539,104.63479556
2.14,11.3308026310001,104.926092529999
2.141,11.290747909,105.21454281
2.142,11.25273895,105.50007419
2.143,11.216734127,105.78262197
2.144,11.182691573,106.06212857
2.145,11.150569076,106.33854326
2.146,11.120323728,106.61182183
2.147,11.091911584,106.88192647
2.148,11.0652876420001,107.148825549999
2.149,11.040405605,107.41249347
2.15,11.017217865,107.67291059
2.151,10.995675716,107.93006303
2.152,10.975729371,108.1839426
2.153,10.957327898,108.43454665
2.154,10.940419505,108.68187792
2.155,10.924951921,108.92594441
2.156,10.910872798,109.166759109999
2.157,10.898130056,109.40433978
2.158,10.8866722,109.63870869
2.159,10.876449014,109.86989219
2.16,10.867411644,110.09792046
2.161,10.859512861,110.32282704
2.162,10.852706864,110.54464853
2.163,10.846949541,110.76342427
2.164,10.842198692,110.97919593
2.165,10.838413982,111.19200718
2.166,10.835556889,111.40190339
2.167,10.833590567,111.60893134
2.168,10.832479682,111.81313891
2.169,10.832190357,112.01457491
2.17,10.83269005,112.21328885
2.171,10.833947451,112.40933075
2.172,10.835932493,112.60275098
2.173,10.838616317,112.7936001
2.174,10.84197119,112.9819287
2.175,10.845970335,113.16778732
2.176,10.850587706,113.35122633
2.177,10.855797804,113.5322959
2.178,10.861575585,113.71104596
2.179,10.867896494,113.88752618
2.18,10.874736545,114.06178591
2.181,10.882072396,114.23387416
2.182,10.889881433,114.40383953
2.183,10.898141837,114.57173016
2.184,10.906832632,114.73759363
2.185,10.915933699,114.90147697
2.186,10.925425773,115.06342651
2.187,10.935290402,115.22348788
2.188,10.945509902,115.38170596
2.189,10.956067292,115.53812481
2.19,10.966946238,115.69278768
2.191,10.978131012,115.84573699
2.192,10.989606466,115.99701427
2.193,11.001358024,116.14666022
2.194,11.01337168,116.29471461
2.195,11.025633989,116.44121637
2.196,11.038132068,116.58620347
2.197,11.05085359,116.72971303
2.198,11.063786768,116.87178119
2.199,11.07692035,117.0124432
2.2,11.090243599,117.15173339
2.201,11.103746277,117.28968513
2.202,11.117418629,117.42633087
2.203,11.131251363,117.56170214
2.204,11.145235627,117.69582954
2.205,11.159362988,117.82874276
2.206,11.173625412,117.96047057
2.207,11.188015241,118.09104086
2.208,11.202525177,118.22048062
2.209,11.217148265,118.34881598
2.21,11.231877874,118.47607222
2.211,11.246707693,118.60227378
2.212,11.261631708,118.72744427
2.213,11.276644197,118.85160651
2.214,11.291739718,118.97478253
2.215,11.306913094,119.09699357
2.216,11.322159402,119.21826014
2.217,11.337473958,119.33860201
2.218,11.352852305,119.45803825
2.219,11.368290196,119.5765872
2.22,11.383783585,119.69426658
2.221,11.399328612,119.8110934
2.222,11.414921592,119.92708408
2.223,11.430559005,120.04225442
2.224,11.446237486,120.15661961
2.225,11.46195382,120.2701943
2.226,11.477704933,120.38299257
2.227,11.493487886,120.49502797
2.228,11.509299869,120.60631357
2.229,11.525138197,120.7168619
2.23,11.541000299,120.82668506
2.231,11.556883721,120.93579467
2.232,11.572786112,121.04420192
2.233,11.588705224,121.15191758
2.234,11.6046389,121.25895202
2.235,11.620585079,121.36531522
2.236,11.636541778,121.47101678
2.237,11.6525071,121.57606596
2.238,11.668479219,121.68047167
2.239,11.684456382,121.78424249
2.24,11.700436906,121.88738671
2.241,11.716419168,121.98991231
2.242,11.73240161,122.09182697
2.243,11.748382733,122.19313812
2.244,11.764361093,122.29385292
2.245,11.780335299,122.39397829
2.246,11.796304013,122.49352092
2.247,11.812265947,122.59248727
2.248,11.828219857,122.69088356
2.249,11.844164549,122.78871585
2.25,11.860098869,122.88598997
2.251,11.876021705,122.98271158
2.252,11.891931984,123.07888617
2.253,11.907828674,123.17451904
2.254,11.923710776,123.26961534
2.255,11.939577327,123.36418009
2.256,11.955427397,123.45821812
2.257,11.971260089,123.55173415
2.258,11.987074534,123.64473277
2.259,12.002869897,123.73721843
2.26,12.018645366,123.82919547
2.261,12.03440016,123.92066812
2.262,12.050133523,124.0116405
2.263,12.065844723,124.1021166
2.264,12.081533054,124.19210036
2.265,12.097197833,124.2815956
2.266,12.112838399,124.37060604
2.267,12.128454114,124.45913534
2.268,12.14404436,124.54718707
2.269,12.15960854,124.63476472
2.27,12.175146076,124.72187171
2.271,12.190656409,124.80851139
2.272,12.206139,124.89468705
2.273,12.221593325,124.9804019
2.274,12.237018879,125.06565912
2.275,12.252415174,125.15046179
2.276,12.267781736,125.23481298
2.277,12.283118108,125.31871567
2.278,12.298423848,125.40217282
2.279,12.313698527,125.48518733
2.28,12.328941732,125.56776204
2.281,12.344153061,125.64989977
2.282,12.359332129,125.73160329
2.283,12.37447856,125.81287533
2.284,12.389591993,125.89371857
2.285,12.404672077,125.97413568
2.286,12.419718474,126.05412927
2.287,12.434730856,126.13370192
2.288,12.449708909,126.2128562
2.289,12.464652325,126.29159462
2.29,12.47956081,126.36991967
2.291,12.49443408,126.44783383
2.292,12.509271858,126.52533952
2.293,12.524073878,126.60243915
2.294,12.538839885,126.67913512
2.295,12.55356963,126.75542978
2.296,12.568262873,126.83132546
2.297,12.582919386,126.90682448
2.298,12.597538944,126.98192913
2.299,12.612121335,127.05664168
2.3,12.62666635,127.13096437
2.301,12.641173791,127.20489944
2.302,12.655643467,127.27844908
2.303,12.670075192,127.35161549
2.304,12.68446879,127.42440085
2.305,12.698824089,127.49680729
2.306,12.713140924,127.56883696
2.307,12.72741914,127.64049198
2.308,12.741658583,127.71177444
2.309,12.755859109,127.78268643
2.31,12.770020578,127.85323001
2.311,12.784142856,127.92340725
2.312,12.798225816,127.99322018
2.313,12.812269335,128.06267082
2.314,12.826273297,128.13176118
2.315,12.840237588,128.20049326
2.316,12.854162103,128.26886903
2.317,12.86804674,128.33689047
2.318,12.881891402,128.40455952
2.319,12.895695996,128.47187813
2.32,12.909460436,128.53884822
2.321,12.923184638,128.60547171
2.322,12.936868524,128.67175051
2.323,12.95051202,128.73768649
2.324,12.964115055,128.80328153
2.325,12.977677563,128.86853751
2.326,12.991199483,128.93345627
2.327,13.004680757,128.99803967
2.328,13.018121329,129.06228952
2.329,13.031521151,129.12620794
2.33,13.044957398,129.18983323
2.331,13.058598949,129.2532378
2.332,13.072406636,129.31649798
2.333,13.086403073,129.37968484
2.334,13.10059939,129.44286467
2.335,13.115004164,129.50609971
2.336,13.129627737,129.56944804
2.337,13.144481562,129.63296346
2.338,13.159576573,129.69669558
2.339,13.17492225,129.76069008
2.34,13.190526428,129.82498898
2.341,13.206395451,129.88963088
2.342,13.222534378,129.95465121
2.343,13.238947103,130.02008243
2.344,13.255636412,130.0859542
2.345,13.272604028,130.15229354
2.346,13.289850689,130.21912503
2.347,13.307376272,130.28647092
2.348,13.325179945,130.35435123
2.349,13.34326031,130.4227839
2.35,13.361615515,130.4917848
2.351,13.380243322,130.56136783
2.352,13.399141129,130.63154501
2.353,13.418305955,130.70232645
2.354,13.437734418,130.77372052
2.355,13.457422707,130.84573384
2.356,13.477366571,130.91837138
2.357,13.497561332,130.9916365
2.358,13.518001916,131.06553106
2.359,13.538682906,131.14005543
2.36,13.559598606,131.21520855
2.361,13.580743105,131.29098797
2.362,13.602110336,131.36738991
2.363,13.623694113,131.44440922
2.364,13.645488162,131.52203946
2.365,13.667486114,131.60027294
2.366,13.689681499,131.67910066
2.367,13.712067712,131.75851245
2.368,13.734637989,131.83849694
2.369,13.757385379,131.9190416
2.37,13.78030272,132.00013283
2.371,13.803382634,132.08175597
2.372,13.826617526,132.16389537
2.373,13.849999594,132.24653442
2.374,13.8735208509999,132.32965562
2.375,13.897173145,132.41324058
2.376,13.920948184,132.49727014
2.377,13.944837557,132.58172432
2.378,13.968832752,132.66658241
2.379,13.992925175,132.75182301
2.38,14.017106159,132.83742405
2.381,14.041366974,132.92336281
2.382,14.0656988329999,133.00961599
2.383,14.090092902,133.09615973
2.384,14.114540298,133.18296965
2.385,14.139032101,133.27002085
2.386,14.163559353,133.35728802
2.387,14.188113068,133.44474542
2.388,14.212684238,133.53236691
2.389,14.237263834,133.62012605
2.39,14.2618428209999,133.70799606
2.391,14.286412156,133.7959499
2.392,14.310962802,133.88396029
2.393,14.335485735,133.97199976
2.394,14.359971946,134.06004065
2.395,14.384412456,134.14805519
2.396,14.408798318,134.2360155
2.397,14.433120627,134.32389363
2.398,14.4573705289999,134.41166159
2.399,14.481539224,134.49929139
2.4,14.505617971,134.58675505
2.401,14.5295981,134.67402466
2.402,14.553471027,134.76107237
2.403,14.577228251,134.84787045
2.404,14.600861353,134.93439131
2.405,14.624361979,135.0206075
2.406,14.6477219199999,135.10649178
2.407,14.670933073,135.1920171
2.408,14.693987431,135.27715665
2.409,14.716877104,135.36188388
2.41,14.739594362,135.4461725
2.411,14.762131693,135.52999651
2.412,14.784481873,135.6133302
2.413,14.80663805,135.69614815
2.414,14.828593847,135.77842516
2.415,14.8503435,135.8601363
2.416,14.871882056,135.94125677
2.417,14.893205617,136.02176187
2.418,14.914311563,136.10162687
2.419,14.935198798,136.18082685
2.42,14.9558679,136.25933661
2.421,14.976321221,136.33713043
2.422,14.996563025,136.41418198
2.423,15.016599724,136.49046405
2.424,15.036440146,136.56594843
2.425,15.056095773,136.6406056
2.426,15.075580958,136.71440451
2.427,15.09491259,136.78731235
2.428,15.114109577,136.85929442
2.429,15.133192244,136.93031409
2.43,15.152182636,137.00033269
2.431,15.171104873,137.06930945
2.432,15.189986153,137.13720128
2.433,15.208857632,137.20396245
2.434,15.227754536,137.2695442
2.435,15.246716468,137.33389442
2.436,15.265787021,137.39695731
2.437,15.285012714,137.4586732
2.438,15.304442678,137.51897843
2.439,15.324128371,137.57780528
2.44,15.344123335,137.63508195
2.441,15.364483748,137.69073249
2.442,15.385268276,137.74467671
2.443,15.406537724,137.79683012
2.444,15.428354548,137.84710398
2.445,15.450784039,137.89540522
2.446,15.4738937569999,137.94163637
2.447,15.497753171,137.98569552
2.448,15.522433504,138.02747641
2.449,15.548008481,138.06686835
2.45,15.57455231,138.1037563
2.451,15.602139785,138.13802118
2.452,15.630846817,138.16953994
2.453,15.660750237,138.19818571
2.454,15.6919277879999,138.2238281
2.455,15.724459225,138.24633337
2.456,15.758425701,138.26556489
2.457,15.793911512,138.28138399
2.458,15.831008149,138.29365171
2.459,15.869826319,138.30223385
2.46,15.910566284,138.30702069
2.461,15.955519124,138.3080892
2.462,16.0090226109999,138.30808967
2.463,16.067903827,138.30809014
2.464,16.131420915,138.30809061
2.465,16.199726524,138.30809107
2.466,16.272895777,138.30809154
2.467,16.3512100639998,138.308092
2.468,16.434995998,138.30809246
2.469,16.524527949,138.30809291
2.47,16.6200292149998,138.30809336
2.471,16.72170295,138.30809381
2.472,16.829752731,138.30809426
2.473,16.944389006,138.3080947
2.474,17.065827596,138.30809514
2.475,17.1942912899997,138.30809558
2.476,17.330001915,138.30809601
2.477,17.47318857,138.30809643
2.478,17.6240860379997,138.30809686
2.479,17.782938627,138.30809728
2.48,17.949994949,138.30809769
2.481,18.125504637,138.3080981
2.482,18.309720866,138.3080985
2.483,18.5028944619996,138.3080989
2.484,18.705272736,138.30809929
2.485,18.91710221,138.30809967
2.486,19.1386281839995,138.30810005
2.487,19.370101611,138.30810043
2.488,19.611772573,138.30810079
2.489,19.863898977,138.30810115
2.49,20.126740584,138.3081015
2.491,20.4005506589994,138.30810184
2.492,20.685578089,138.30810218
2.493,20.982075323,138.30810251
2.494,21.2902937239993,138.30810282
2.495,21.610485477,138.30810313
2.496,21.942885137,138.30810343
2.497,22.287722467,138.30810372
2.498,22.645239253,138.308104
2.499,23.0156736629992,138.30810427
2.5,23.399263344,138.30810453
2.501,23.79624176,138.30810478
2.502,24.206840283,138.30810501
2.503,24.631275866,138.30810524
2.504,25.069762476,138.30810545
2.505,25.522508042,138.30810565
2.506,25.989713892,138.30810583
2.507,26.4715755599989,138.30810601
2.508,26.968271106,138.30810616
2.509,27.479955616,138.30810631
2.51,28.006803598,138.30810644
2.511,28.548967787,138.30810655
2.512,29.106581736,138.30810665
2.513,29.679782619,138.30810674
2.514,30.268682072,138.30810681
2.515,30.8733904669986,138.30810686
2.516,31.493997486,138.30810689
2.517,32.130582707,138.30810691
2.518,32.783236462,138.3081069
2.519,33.452020085,138.30810688
2.52,34.136961954,138.30810684
2.521,34.838092115,138.30810679
2.522,35.55543799,138.30810671
2.523,36.2889917709984,138.30810661
2.524,37.038753788,138.30810649
2.525,37.804695229,138.30810635
2.526,38.586784543,138.30810619
2.527,39.384969582,138.30810601
2.528,40.19918548,138.3081058
2.529,41.029353006,138.30810557
2.53,41.875371968,138.30810532
2.531,42.7371261599981,138.30810505
2.532,43.614454123,138.30810475
2.533,44.507173233,138.30810443
2.534,45.415074228,138.30810408
2.535,46.337912518,138.3081037
2.536,47.275405155,138.30810331
2.537,48.227222408,138.30810288
2.538,49.147983158,138.30253242
2.539,49.7498472309987,138.23012753
2.54,50.261233168,138.09241865
2.541,50.682736092,137.90868633
2.542,51.043270824,137.69270779
2.543,51.364535908,137.45366512
2.544,51.660940605,137.19768105
2.545,51.942522176,136.92878787
2.546,52.216192046,136.64959328
2.547,52.4866308499994,136.361748870001
2.548,52.756938384,136.06627743
2.549,53.029000049,135.7638078
2.55,53.303756821,135.45474872
2.551,53.581487092,135.13940742
2.552,53.862031355,134.81806367
2.553,54.145022836,134.49100785
2.554,54.430066005,134.15854813
2.555,54.7168478789994,133.821001170001
2.556,55.005158052,133.47867768
2.557,55.294822176,133.13187617
2.558,55.58570018,132.78088035
2.559,55.87765803,132.42595937
2.56,56.170564257,132.06736844
2.561,56.464266573,131.70535306
2.562,56.758614094,131.34015032
2.563,57.0534652789993,130.971989430001
2.564,57.348673561,130.60109186
2.565,57.644133145,130.22767015
2.566,57.939745187,129.85192496
2.567,58.235379171,129.47404972
2.568,58.530932317,129.09423129
2.569,58.826300975,128.71264856
2.57,59.121402863,128.32947113
2.571,59.4161559889993,127.944860600001
2.572,59.710454955,127.55897359
2.573,60.004202865,127.1719608
2.574,60.297297627,126.7839713
2.575,60.589730294,126.39513979
2.576,60.881412057,126.00559501
2.577,61.172230968,125.61546563
2.578,61.462122944,125.22487586
2.579,61.7510284269994,124.833943740001
2.58,62.03887261,124.44278376
2.581,62.325619385,124.05150281
2.582,62.611168502,123.66020817
2.583,62.895483414,123.26900128
2.584,63.178492955,122.87797997
2.585,63.46014266,122.48724073
2.586,63.740395053,122.09687323
2.587,64.0191891419994,121.706964940001
2.588,64.296474391,121.31760107
2.589,64.572210963,120.92886238
2.59,64.8463308,120.54082951
2.591,65.118799122,120.15357937
2.592,65.38954304,119.76718934
2.593,65.658538824,119.38173248
2.594,65.925740698,118.99727999
2.595,66.1910991839994,118.613901350001
2.596,66.454594602,118.23166202
2.597,66.716189707,117.85062497
2.598,66.975840228,117.47085174
2.599,67.233507691,117.09240284
2.6,67.4891587159994,116.715336950001
2.601,67.742765553,116.3397102
2.602,67.994295857,115.96557685
2.603,68.2437164549994,115.592989860001
2.604,68.49099554,115.22200088
2.605,68.736103042,114.85266017
2.606,68.979010625,114.48501655
2.607,69.219691435,114.11911734
2.608,69.4581199149995,113.755008400001
2.609,69.694271707,113.39273413
2.61,69.928123595,113.03233746
2.611,70.1596534559995,112.673859930001
2.612,70.388840229,112.31734165
2.613,70.615663869,111.96282139
