time,pressure,volume
0.874,17.599879216,157.26882716
0.875,17.723515117,157.26882791
0.876,17.853589103,157.26882865
0.877,17.990348125,157.26882939
0.878,18.134049596,157.26883012
0.879,18.284952131,157.26883085
0.88,18.443334598,157.26883158
0.881,18.609485128,157.26883229
0.882,18.783698363,157.268833
0.883,18.966282898,157.26883371
0.884,19.157534834,157.26883441
0.885,19.357784058,157.2688351
0.886,19.567366422,157.26883579
0.887,19.786613787,157.26883647
0.888,20.015888811,157.26883714
0.889,20.255538724,157.2688378
0.89,20.505931121,157.26883846
0.891,20.767439034,157.26883911
0.892,21.040430336,157.26883975
0.893,21.325288276,157.26884038
0.894,21.622402346,157.268841
0.895,21.932180664,157.26884161
0.896,22.255027372,157.26884221
0.897,22.591383173,157.26884281
0.898,22.941691047,157.26884339
0.899,23.306422562,157.26884396
0.9,23.686041569,157.26884452
0.901,24.081020942,157.26884507
0.902,24.491875585,157.2688456
0.903,24.919107816,157.26884613
0.904,25.363234937,157.26884664
0.905,25.824818437,157.26884714
0.906,26.304392687,157.26884762
0.907,26.802500437,157.26884809
0.908,27.319727548,157.26884854
0.909,27.856652908,157.26884898
0.91,28.413862992,157.26884941
0.911,28.991980623,157.26884982
0.912,29.591630141,157.26885021
0.913,30.213433634,157.26885058
0.914,30.858059395,157.26885093
0.915,31.526181679,157.26885127
0.916,32.218476575,157.26885159
0.917,32.935638176,157.26885189
0.918,33.678351963,157.26885216
0.919,34.447329967,157.26885242
0.92,35.243269717,157.26885265
0.921,36.066861775,157.26885286
0.922,36.918829513,157.26885305
0.923,37.799890991,157.26885321
0.924,38.710726511,157.26885335
0.925,39.65202551,157.26885346
0.926,40.62449187,157.26885355
0.927,41.628837795,157.26885361
0.928,42.665762629,157.26885364
0.929,43.735900027,157.26885364
0.93,44.839914311,157.26885361
0.931,45.978449308,157.26885355
0.932,47.152121805,157.26885346
0.933,48.361540432,157.26885334
0.934,49.607316769,157.26885318
0.935,50.889997321,157.26885299
0.936,52.210107662,157.26885276
0.937,53.568176411,157.2688525
0.938,54.964710113,157.26885219
0.939,56.40018175,157.26885185
0.94,57.875020067,157.26885147
0.941,59.389633719,157.26885105
0.942,60.944380402,157.26885059
0.943,62.539608037,157.26885009
0.944,64.175610714,157.26884954
0.945,65.852665594,157.26884894
0.946,67.570980051,157.2688483
0.947,69.330724374,157.26884762
0.948,71.132008243,157.26884688
0.949,72.782142574,157.24712517
0.95,73.815349333,157.09876383
0.951,74.600385523,156.85017675
0.952,75.20634395,156.53812101
0.953,75.706179744,156.18526689
0.954,76.145293021,155.80514736
0.955,76.55197656,155.40569198
0.956,76.943563533,154.9914113
0.957,77.33021774,154.56480665
0.958,77.717625109,154.12724408
0.959,78.108730195,153.67948032
0.96,78.504659627,153.22198885
0.961,78.905431526,152.7551573
0.962,79.310580982,152.27937727
0.963,79.719576581,151.7950646
0.964,80.132064884,151.30264031
0.965,80.547899415,150.80250234
0.966,80.967103496,150.29500502
0.967,81.389729956,149.78045642
0.968,81.815834408,149.2591205
0.969,82.245363193,148.7312346
0.97,82.678199728,148.19702204
0.971,83.114208878,147.65669777
0.972,83.553196466,147.1104749
0.973,83.9949611,146.55856907
0.974,84.43939845,146.0011872
0.975,84.886382421,145.43852827
0.976,85.335795086,144.87078388
0.977,85.787545751,144.29813702
0.978,86.241505243,143.72076435
0.979,86.697547165,143.13883903
0.98,87.155502224,142.5525361
0.981,87.615270775,141.96202545
0.982,88.076668453,141.36747841
0.983,88.539568035,140.76906641
0.984,89.003835714,140.16695726
0.985,89.469310947,139.56132079
0.986,89.935841246,138.95232789
0.987,90.403288901,138.34014839
0.988,90.871478667,137.72495442
0.989,91.340286853,137.10691767
0.99,91.809547342,136.4862083
0.991,92.279083322,135.86300347
0.992,92.748789743,135.23747549
0.993,93.218539568,134.60979174
0.994,93.688178218,133.98012144
0.995,94.157559624,133.34863487
0.996,94.626558464,132.71549968
0.997,95.095003978,132.08088569
0.998,95.562783314,131.44496068
0.999,96.029711404,130.80789577
1,96.495670683,130.16986144
1.001,96.960598228,129.53101841
1.002,97.424374741,128.89152281
1.003,97.88680661,128.25153797
1.004,98.347794697,127.61122507
1.005,98.807251688,126.97073814
1.006,99.26506998,126.33022957
1.007,99.721117147,125.68984924
1.008,100.17525784,125.049751
1.009,100.62737788,124.41008459
1.01,101.07736671,123.77100094
1.011,101.5251526,123.13264267
1.012,101.97061696,122.49515291
1.013,102.41370621,121.85866653
1.014,102.85421518,121.22332666
1.015,103.29219211,120.58926385
1.016,103.72750208,119.95660327
1.017,104.16003256,119.32547524
1.018,104.58967411,118.69600883
1.019,105.01632634,118.06833297
1.02,105.43989332,117.44257526
1.021,105.86027414,116.81886322
1.022,106.27746462,116.19731386
1.023,106.69140916,115.57803763
1.024,107.10194765,114.961149
1.025,107.50896731,114.34676998
1.026,107.91236186,113.73502119
1.027,108.3121081,113.126017
1.028,108.7081165,112.51986853
1.029,109.10034312,111.91668404
1.03,109.48873199,111.31656502
1.031,109.87313471,110.71962041
1.032,110.25353375,110.1259543
1.033,110.62993186,109.53565968
1.034,111.00217958,108.9488324
1.035,111.37017904,108.36557729
1.036,111.73394593,107.78598686
1.037,112.09349141,107.2101432
1.038,112.44876659,106.63812244
1.039,112.7996858,106.07000723
1.04,113.14627204,105.50586837
1.041,113.48838711,104.94578436
1.042,113.82613485,104.3898201
1.043,114.15939237,103.83803998
1.044,114.48816045,103.29051082
1.045,114.81248144,102.74728469
1.046,115.13232482,102.20841129
1.047,115.44766326,101.67393916
1.048,115.75845285,101.14391743
1.049,116.06468376,100.61839377
1.05,116.3663455,100.09741136
1.051,116.66340698,99.581014024
1.052,116.95589019,99.069239547
1.053,117.24376531,98.562123769
1.054,117.52701563,98.059703538
1.055,117.805635,97.562012712
1.056,118.07963363,97.069081354
1.057,118.34899337,96.580938299
1.058,118.61369777,96.097612517
1.059,118.87374557,95.61913149
1.06,119.12912712,95.145520949
1.061,119.37989567,94.676799453
1.062,119.6260539,94.212982541
1.063,119.86759278,93.754085351
1.064,120.10450621,93.30012397
1.065,120.33682387,92.851109773
1.066,120.56456314,92.407051407
1.067,120.78774413,91.967954632
1.068,121.00637689,91.533823755
1.069,121.2204728,91.1046619
1.07,121.43003486,90.680472153
1.071,121.63508029,90.261255987
1.072,121.83563791,89.847012447
1.073,122.03171617,89.437738943
1.074,122.2233278,89.033433456
1.075,122.41050293,88.634090856
1.076,122.59326559,88.239704123
1.077,122.77163336,87.850265316
1.078,122.94562833,87.465765666
1.079,123.11527023,87.08619482
1.08,123.28055893,86.711544096
1.081,123.44150938,86.341805155
1.082,123.5981456,85.976968644
1.083,123.75050203,85.617022262
1.084,123.89858094,85.261954685
1.085,124.04240021,84.91175482
1.086,124.18197939,84.56641128
1.087,124.31734712,84.2259108
1.088,124.44849497,83.890241982
1.089,124.57542508,83.559396454
1.09,124.69818,83.23336249
1.091,124.8167754,82.912127734
1.092,124.93122197,82.595679896
1.093,125.04152337,82.284008704
1.094,125.1476885,81.977104402
1.095,125.24974326,81.674956431
1.096,125.34768053,81.377555162
1.097,125.44148231,81.084895794
1.098,125.53112839,80.796976674
1.099,125.61663878,80.513796573
1.1,125.69803848,80.235350869
1.101,125.77533352,79.961635107
1.102,125.84849758,79.692648835
1.103,125.91752948,79.428392951
1.104,125.98242143,79.168869843
1.105,126.0431326,78.914086481
1.106,126.09962834,78.664054803
1.107,126.15189955,78.418787817
1.108,126.19990416,78.178302639
1.109,126.24364636,77.942616005
1.11,126.28311524,77.711744101
1.111,126.3182898,77.485705036
1.112,126.34913582,77.264519073
1.113,126.3756188,77.048209889
1.114,126.39767856,76.836805746
1.115,126.41524357,76.630342248
1.116,126.42824615,76.428859953
1.117,126.43660456,76.232406815
1.118,126.44025191,76.041034693
1.119,126.43908583,75.854802989
1.12,126.4329918,75.673779286
1.121,126.42183964,75.498042351
1.122,126.40556546,75.327672692
1.123,126.38407258,75.162753898
1.124,126.35727974,75.00337369
1.125,126.32511536,74.849618512
1.126,126.287458,74.701582139
1.127,126.24416289,74.559365543
1.128,126.19507722,74.423080321
1.129,126.14004531,74.292846659
1.13,126.07895916,74.168787729
1.131,126.01163685,74.051035022
1.132,125.93790061,73.939730534
1.133,125.857612,73.835020924
1.134,125.77062001,73.737056067
1.135,125.67667802,73.645999568
1.136,125.57554013,73.562030707
1.137,125.4669794,73.48533991
1.138,125.35082452,73.416122203
1.139,125.22683794,73.354579192
1.14,125.09478916,73.300923666
1.141,124.95446379,73.255372174
1.142,124.80556813,73.218153595
1.143,124.64785154,73.189504802
1.144,124.48103335,73.169664082
1.145,124.3046357,73.15886975
1.146,124.11041734,73.156922205
1.147,123.80223805,73.15692078
1.148,123.42405183,73.156919363
1.149,122.98075401,73.156917956
1.15,122.4839697,73.156916561
1.151,121.94390877,73.156915179
1.152,121.36967145,73.15691381
1.153,120.76947937,73.156912455
1.154,120.15083859,73.156911115
1.155,119.52048689,73.156909791
1.156,118.8838562,73.156908482
1.157,118.24501384,73.156907189
1.158,117.60688731,73.156905912
1.159,116.97132168,73.15690465
1.16,116.33929096,73.156903403
1.161,115.71095471,73.156902172
1.162,115.0859707,73.156900956
1.163,114.46358896,73.156899755
1.164,113.84274155,73.156898569
1.165,113.22213414,73.156897399
1.166,112.60034655,73.156896243
1.167,111.97608981,73.156895103
1.168,111.3479133,73.156893978
1.169,110.71460247,73.156892869
1.17,110.07503746,73.156891775
1.171,109.42816225,73.156890697
1.172,108.77317955,73.156889635
1.173,108.10945864,73.156888589
1.174,107.4364865,73.15688756
1.175,106.75387143,73.156886547
1.176,106.06144526,73.156885552
1.177,105.35924162,73.156884573
1.178,104.64734016,73.156883612
1.179,103.92587572,73.156882669
1.18,103.19529912,73.156881744
1.181,102.45610304,73.156880838
1.182,101.70866842,73.156879949
1.183,100.9533425,73.15687908
1.184,100.19062116,73.156878229
1.185,99.421115082,73.156877397
1.186,98.645273769,73.156876585
1.187,97.863605878,73.156875792
1.188,97.07664207,73.156875019
1.189,96.284827948,73.156874265
1.19,95.488630955,73.156873531
1.191,94.688589623,73.156872817
1.192,93.885042167,73.156872123
1.193,93.07830098,73.15687145
1.194,92.268573294,73.156870796
1.195,91.456241894,73.156870163
1.196,90.641713536,73.15686955
1.197,89.825252899,73.156868957
1.198,89.007154715,73.156868385
1.199,88.187651773,73.156867833
1.2,87.367029171,73.156867302
1.201,86.545548629,73.156866792
1.202,85.723364058,73.156866302
1.203,84.900754596,73.156865832
1.204,84.077877413,73.156865383
1.205,83.254823195,73.156864955
1.206,82.431734652,73.156864547
1.207,81.608600853,73.15686416
1.208,80.785820657,73.156863794
1.209,79.96349535,73.156863448
1.21,79.141723369,73.156863122
1.211,78.320689063,73.156862818
1.212,77.50053105,73.156862533
1.213,76.681387167,73.156862269
1.214,75.863307971,73.156862026
1.215,75.046547263,73.156861803
1.216,74.231320402,73.156861601
1.217,73.417697435,73.156861419
1.218,72.605774476,73.156861257
1.219,71.795619397,73.156861116
1.22,70.987357114,73.156860994
1.221,70.180984861,73.156860893
1.222,69.376649851,73.156860812
1.223,68.57444319,73.156860752
1.224,67.774554846,73.156860711
1.225,66.97715669,73.15686069
1.226,66.182289154,73.156860689
1.227,65.39005865,73.156860708
1.228,64.600646163,73.156860746
1.229,63.814143525,73.156860805
1.23,63.03065229,73.156860883
1.231,62.250253721,73.15686098
1.232,61.47299235,73.156861097
1.233,60.698960772,73.156861233
1.234,59.92836762,73.156861388
1.235,59.16129468,73.156861563
1.236,58.397862764,73.156861757
1.237,57.638139113,73.156861969
1.238,56.882147679,73.156862201
1.239,56.130071827,73.156862451
1.24,55.381963453,73.15686272
1.241,54.637914999,73.156863008
1.242,53.898052091,73.156863314
1.243,53.162454077,73.156863638
1.244,52.431196243,73.156863981
1.245,51.704394783,73.156864341
1.246,50.982054662,73.15686472
1.247,50.264387124,73.156865117
1.248,49.551482491,73.156865531
1.249,48.843333323,73.156865963
1.25,48.140052718,73.156866412
1.251,47.441690917,73.156866879
1.252,46.748376333,73.156867363
1.253,46.060184384,73.156867864
1.254,45.377169477,73.156868383
1.255,44.699401555,73.156868918
1.256,44.026935386,73.156869469
1.257,43.359906544,73.156870037
1.258,42.698339807,73.156870622
1.259,42.042368563,73.156871223
1.26,41.392052854,73.15687184
1.261,40.74742505,73.156872473
1.262,40.108565961,73.156873122
1.263,39.475547195,73.156873786
1.264,38.848443318,73.156874466
1.265,38.227315124,73.156875161
1.266,37.61222097,73.156875872
1.267,37.003212243,73.156876597
1.268,36.400321676,73.156877337
1.269,35.803619388,73.156878092
1.27,35.213143461,73.156878862
1.271,34.628952089,73.156879646
1.272,34.051037435,73.156880444
1.273,33.479470323,73.156881256
1.274,32.914302692,73.156882082
1.275,32.355618345,73.156882921
1.276,31.803463208,73.156883775
1.277,31.257835189,73.156884641
1.278,30.718769717,73.156885521
1.279,30.186308934,73.156886414
1.28,29.660446144,73.156887319
1.281,29.141213683,73.156888237
1.282,28.628619477,73.156889168
1.283,28.122684709,73.156890111
1.284,27.623399678,73.156891066
1.285,27.13074605,73.156892033
1.286,26.644769654,73.156893012
1.287,26.165500299,73.156894002
1.288,25.692917687,73.156895004
1.289,25.227021172,73.156896017
1.29,24.767800477,73.156897041
1.291,24.315229409,73.156898076
1.292,23.869286707,73.156899122
1.293,23.42996524,73.156900178
1.294,22.997276479,73.156901245
1.295,22.57120663,73.156902321
1.296,22.151731853,73.156903408
1.297,21.738800488,73.156904505
1.298,21.332361947,73.156905611
1.299,20.932384688,73.156906727
1.3,20.538862034,73.156907852
1.301,20.151733264,73.156908986
1.302,19.770927978,73.156910129
1.303,19.396357235,73.156911281
1.304,19.027935061,73.156912442
1.305,18.665609172,73.156913611
1.306,18.330666254,73.158920754
1.307,18.138477688,73.18237982
1.308,17.946939277,73.231854978
1.309,17.765841035,73.305561078
1.31,17.592862259,73.401790994
1.311,17.424947519,73.519298427
1.312,17.261240223,73.657048264
1.313,17.101857867,73.814031177
1.314,16.946805628,73.989251597
1.315,16.795820428,74.181763314
1.316,16.648554306,74.390686394
1.317,16.504610345,74.615211863
1.318,16.363586757,74.854603218
1.319,16.225152286,75.108187329
1.32,16.089019091,75.375346439
1.321,15.954939156,75.655511327
1.322,15.822682109,75.948157702
1.323,15.692089315,76.25279704
1.324,15.563015237,76.568971953
1.325,15.435349093,76.896253436
1.326,15.309087428,77.234225905
1.327,15.184270229,77.582480678
1.328,15.06098374,77.940608079
1.329,14.939329853,78.308195829
1.33,14.819380106,78.684832099
1.331,14.701281217,79.070096794
1.332,14.585131998,79.463565475
1.333,14.470934669,79.86482007
1.334,14.358729982,80.273449406
1.335,14.248556834,80.689047913
1.336,14.140434089,81.111214735
1.337,14.034342525,81.539560171
1.338,13.930024082,81.973728211
1.339,13.827328367,82.413402708
1.34,13.72632115,82.85826732
1.341,13.626884817,83.308023061
1.342,13.528841786,83.762400881
1.343,13.432134762,84.221152208
1.344,13.336759051,84.684033788
1.345,13.242621375,85.150818298
1.346,13.149730446,85.621290542
1.347,13.058333361,86.095210176
1.348,12.968484586,86.57233037
1.349,12.880239809,87.052403994
1.35,12.793706683,87.535177208
1.351,12.709032529,88.020382899
1.352,12.626309723,88.507747393
1.353,12.545656244,88.996987278
1.354,12.467091342,89.487820409
1.355,12.390656882,89.979964963
1.356,12.31640814,90.473143512
1.357,12.244397547,90.967072053
1.358,12.174444457,91.46149077
1.359,12.106437326,91.956164484
1.36,12.040238316,92.450881227
1.361,11.975660959,92.94545321
1.362,11.912469083,93.439731815
1.363,11.850663763,93.933578561
1.364,11.7903848,94.426843951
1.365,11.73168616,94.919367624
1.366,11.674401975,95.411010773
1.367,11.618602597,95.901637115
1.368,11.564330082,96.391102243
1.369,11.511528488,96.879277187
1.37,11.460160459,97.366030253
1.371,11.410171143,97.851251607
1.372,11.361633354,98.334815935
1.373,11.314398014,98.816624019
1.374,11.26852561,99.296570571
1.375,11.224004355,99.77455412
1.376,11.180668409,100.25049264
1.377,11.138717121,100.7242891
1.378,11.098185989,101.19583869
1.379,11.059046101,101.66504187
1.38,11.021254628,102.13180843
1.381,10.98505441,102.59602156
1.382,10.950495925,103.05755734
1.383,10.917663541,103.51628273
1.384,10.886678318,103.97205318
1.385,10.8575886,104.4247177
1.386,10.830420162,104.87412299
1.387,10.805178456,105.32012065
1.388,10.781884186,105.76255857
1.389,10.760428407,106.20130054
1.39,10.740755539,106.63622141
1.391,10.722803007,107.06720758
1.392,10.706547318,107.49415012
1.393,10.691878239,107.91695406
1.394,10.678705567,108.33554009
1.395,10.666953524,108.74983965
1.396,10.656559373,109.15979436
1.397,10.647471876,109.56535372
1.398,10.639645103,109.96647406
1.399,10.633035607,110.36311796
1.4,10.627596049,110.75525447
1.401,10.62328402,111.14285865
1.402,10.620063289,111.52591059
1.403,10.617901545,111.90439464
1.404,10.616764837,112.27829938
1.405,10.616617811,112.64761775
1.406,10.617418722,113.01234753
1.407,10.619115844,113.37249257
1.408,10.621649927,113.72806367
1.409,10.624955697,114.07907932
1.41,10.628964181,114.42556607
1.411,10.633603957,114.76755875
1.412,10.638805775,115.10510013
1.413,10.644505606,115.43824017
1.414,10.650645916,115.76703502
1.415,10.657176777,116.0915459
1.416,10.664056275,116.41183795
1.417,10.671250182,116.7279791
1.418,10.678731254,117.04003908
1.419,10.68647812,117.34808853
1.42,10.69447399,117.65219836
1.421,10.702705543,117.95243926
1.422,10.711162044,118.24888129
1.423,10.719834764,118.54159369
1.424,10.728716479,118.83064461
1.425,10.737801089,119.11610105
1.426,10.747083277,119.39802872
1.427,10.756558267,119.676492
1.428,10.766221598,119.95155399
1.429,10.776068846,120.22327644
1.43,10.786095395,120.49171985
1.431,10.796296323,120.75694357
1.432,10.806666336,121.01900582
1.433,10.817199711,121.27796382
1.434,10.82789027,121.53387384
1.435,10.838731379,121.78679135
1.436,10.84971598,122.03677104
1.437,10.860836675,122.28386693
1.438,10.872085858,122.5281324
1.439,10.883455877,122.76962026
1.44,10.894939212,123.00838272
1.441,10.906528653,123.24447139
1.442,10.918217447,123.47793725
1.443,10.929999436,123.7088306
1.444,10.941869136,123.93720098
1.445,10.953821781,124.1630971
1.446,10.965853314,124.3865668
1.447,10.977960339,124.60765696
1.448,10.990140022,124.82641346
1.449,11.002389978,125.04288113
1.45,11.014708133,125.25710376
1.451,11.027092589,125.4691241
1.452,11.0395415,125.67898386
1.453,11.052052966,125.88672375
1.454,11.064624963,126.09238354
1.455,11.077255301,126.29600209
1.456,11.089941612,126.4976174
1.457,11.102681378,126.69726669
1.458,11.115471974,126.8949864
1.459,11.128310737,127.09081222
1.46,11.141195033,127.28477915
1.461,11.154122337,127.47692147
1.462,11.167090293,127.66727279
1.463,11.180096771,127.85586597
1.464,11.193139901,128.04273318
1.465,11.206218089,128.22790585
1.466,11.219330011,128.41141465
1.467,11.232474599,128.59328953
1.468,11.245651001,128.77355962
1.469,11.25885854,128.95225332
1.47,11.272096666,129.12939825
1.471,11.28536491,129.30502128
1.472,11.298662835,129.47914855
1.473,11.311990004,129.65180545
1.474,11.325345948,129.8230168
1.475,11.338841341,129.99286453
1.476,11.352804933,130.16149887
1.477,11.367152896,130.32908001
1.478,11.381925668,130.4957614
1.479,11.397141531,130.6616896
1.48,11.41281133,130.82700573
1.481,11.428947614,130.99184551
1.482,11.445565761,131.1563388
1.483,11.462682462,131.32060939
1.484,11.480314085,131.48477496
1.485,11.498475674,131.64894725
1.486,11.517180578,131.81323226
1.487,11.53644048,131.97773044
1.488,11.556265575,132.14253692
1.489,11.576664744,132.30774163
1.49,11.597645646,132.47342948
1.491,11.619214732,132.63968046
1.492,11.641377199,132.80656979
1.493,11.664136942,132.97416808
1.494,11.68749653,133.14254147
1.495,11.711457242,133.31175174
1.496,11.736019145,133.4818565
1.497,11.761181208,133.65290925
1.498,11.786941424,133.82495952
1.499,11.813296927,133.99805291
1.5,11.840244083,134.17223121
1.501,11.867778549,134.34753243
1.502,11.895895307,134.52399088
1.503,11.924588524,134.70163721
1.504,11.953850812,134.88049861
1.505,11.983676183,135.06059864
1.506,12.014056988,135.24195741
1.507,12.044984643,135.42459158
1.508,12.076448678,135.60851469
1.509,12.108440716,135.79373689
1.51,12.140949037,135.98026526
1.511,12.173963025,136.16810377
1.512,12.207471459,136.35725328
1.513,12.24146233,136.54771166
1.514,12.275923358,136.73947381
1.515,12.310841164,136.93253181
1.516,12.346204632,137.1268747
1.517,12.3819997,137.32248875
1.518,12.418214754,137.51935725
1.519,12.454839,137.71746053
1.52,12.491858723,137.916776
1.521,12.52926105,138.11727839
1.522,12.567032015,138.3189398
1.523,12.605157703,138.52172979
1.524,12.643624639,138.7256153
1.525,12.682419025,138.93056077
1.526,12.721526303,139.13652829
1.527,12.760930752,139.34347774
1.528,12.80061832,139.5513667
1.529,12.840572292,139.76015082
1.53,12.880777319,139.96978372
1.531,12.921216678,140.18021718
1.532,12.961873949,140.39140122
1.533,13.002732846,140.60328416
1.534,13.04377713,140.81581269
1.535,13.084988711,141.02893201
1.536,13.126351465,141.24258596
1.537,13.167848838,141.4567169
1.538,13.20946478,141.67126586
1.539,13.251181983,141.88617269
1.54,13.292983148,142.10137621
1.541,13.334851164,142.31681425
1.542,13.376769708,142.53242368
1.543,13.418720801,142.74814062
1.544,13.460688458,142.96390037
1.545,13.502655068,143.17963766
1.546,13.544604309,143.3952866
1.547,13.586518772,143.61078089
1.548,13.628382117,143.82605381
1.549,13.670176057,144.04103851
1.55,13.711885241,144.25566783
1.551,13.753492524,144.46987451
1.552,13.794979729,144.68359148
1.553,13.836331879,144.89675161
1.554,13.877532824,145.1092878
1.555,13.918566108,145.32113325
1.556,13.959415038,145.53222147
1.557,14.000062126,145.74248656
1.558,14.040492566,145.95186301
1.559,14.080690799,146.16028576
1.56,14.120641714,146.36769031
1.561,14.160330483,146.57401275
1.562,14.199741661,146.77918989
1.563,14.238860229,146.98315938
1.564,14.277670778,147.18585974
1.565,14.31615946,147.38723041
1.566,14.354312924,147.58721159
1.567,14.392116686,147.78574452
1.568,14.429556255,147.98277158
1.569,14.466617601,148.17823633
1.57,14.503287529,148.37208343
1.571,14.539552917,148.56425875
1.572,14.57540129,148.75470932
1.573,14.610819702,148.94338343
1.574,14.645795437,149.13023074
1.575,14.680315579,149.31520228
1.576,14.714368988,149.49825046
1.577,14.747944928,149.67932886
1.578,14.781033632,149.85839233
1.579,14.813624716,150.035397
1.58,14.845707506,150.21030042
1.581,14.877271638,150.38306158
1.582,14.908306517,150.55364099
1.583,14.938802441,150.72200064
1.584,14.968750252,150.88810393
1.585,14.998140697,151.05191574
1.586,15.026965194,151.21340243
1.587,15.055215687,151.37253173
1.588,15.082884283,151.52927282
1.589,15.109963167,151.68359633
1.59,15.136444777,151.83547434
1.591,15.1623217,151.98488041
1.592,15.187586707,152.13178956
1.593,15.212233957,152.2761782
1.594,15.236257774,152.41802405
1.595,15.259651862,152.55730624
1.596,15.282410517,152.69400535
1.597,15.304529072,152.82810322
1.598,15.326002499,152.95958305
1.599,15.346825389,153.08842946
1.6,15.366993637,153.21462837
1.601,15.386503647,153.33816696
1.602,15.405351918,153.45903363
1.603,15.423535057,153.57721803
1.604,15.441049683,153.69271107
1.605,15.457893601,153.80550485
1.606,15.474064396,153.91559257
1.607,15.489560217,154.02296863
1.608,15.504379626,154.12762846
1.609,15.518521129,154.22956864
1.61,15.5319837,154.32878677
1.611,15.544766687,154.42528154
1.612,15.556870286,154.51905257
1.613,15.568295607,154.61010033
1.614,15.579044732,154.69842606
1.615,15.589120888,154.78403161
1.616,15.598528657,154.86691931
1.617,15.607274429,154.94709181
1.618,15.615366981,155.02455175
1.619,15.622816989,155.09930159
1.62,15.629637405,155.17134333
1.621,15.635843932,155.24067827
1.622,15.64145544,155.30730662
1.623,15.646491986,155.37122735
1.624,15.650973645,155.43243823
1.625,15.654920045,155.49093599
1.626,15.658350591,155.54671639
1.627,15.66128609,155.59977421
1.628,15.663750143,155.65010296
1.629,15.665769415,155.69769455
1.63,15.667374436,155.74253894
1.631,15.668600598,155.78462359
1.632,15.669487206,155.82393304
1.633,15.67007683,155.86044859
1.634,15.670413302,155.89414824
1.635,15.670542499,155.92500662
1.636,15.670512094,155.95299493
1.637,15.670371853,155.97808096
1.638,15.670175977,156.00022884
1.639,15.669981396,156.0193991
1.64,15.669848562,156.03554899
1.641,15.669843332,156.04863316
1.642,15.670036775,156.05860609
1.643,15.67051851,156.06542855
1.644,15.671437807,156.06909434
1.645,15.673334664,156.06987706
1.646,15.683705897,156.06987792
1.647,15.695060186,156.06987878
1.648,15.70921758,156.06987963
1.649,15.725645445,156.06988048
1.65,15.744236638,156.06988133
1.651,15.765193776,156.06988218
1.652,15.788743498,156.06988303
1.653,15.815058683,156.06988388
1.654,15.844270285,156.06988472
1.655,15.876485649,156.06988556
1.656,15.911807499,156.0698864
1.657,15.950350426,156.06988724
1.658,15.992237858,156.06988807
1.659,16.037594835,156.0698889
1.66,16.086550932,156.06988973
1.661,16.139235699,156.06989056
1.662,16.195784861,156.06989138
1.663,16.256340849,156.06989221
1.664,16.321049596,156.06989302
1.665,16.39006369,156.06989384
1.666,16.46354613,156.06989465
1.667,16.541658553,156.06989546
1.668,16.624563862,156.06989627
1.669,16.712432387,156.06989707
1.67,16.805438114,156.06989786
1.671,16.903766421,156.06989866
1.672,17.007602161,156.06989945
1.673,17.117141351,156.06990023
1.674,17.232579659,156.06990101
1.675,17.354126192,156.06990179
1.676,17.482012074,156.06990256
1.677,17.616473007,156.06990333
1.678,17.757754035,156.06990409
1.679,17.906115381,156.06990485
1.68,18.061835068,156.0699056
1.681,18.225201506,156.06990635
1.682,18.396502655,156.06990709
1.683,18.576038177,156.06990782
1.684,18.764124018,156.06990855
1.685,18.961069295,156.06990927
1.686,19.167195323,156.06990998
1.687,19.382833889,156.06991069
1.688,19.608344673,156.06991139
1.689,19.84407829,156.06991208
1.69,20.090394221,156.06991277
1.691,20.347660355,156.06991345
1.692,20.616220436,156.06991411
1.693,20.896474228,156.06991477
1.694,21.188794898,156.06991543
1.695,21.493574313,156.06991607
1.696,21.81123108,156.0699167
1.697,22.142197804,156.06991732
1.698,22.48690406,156.06991793
1.699,22.845809008,156.06991853
1.7,23.219386142,156.06991912
1.701,23.60811648,156.0699197
1.702,24.012465395,156.06992027
1.703,24.432947314,156.06992082
1.704,24.870102947,156.06992137
1.705,25.324456432,156.06992189
1.706,25.796565279,156.06992241
1.707,26.286970268,156.06992291
1.708,26.796201403,156.0699234
1.709,27.324869188,156.06992387
1.71,27.873572151,156.06992432
1.711,28.442901722,156.06992476
1.712,29.033487817,156.06992519
1.713,29.645967881,156.06992559
1.714,30.280994353,156.06992598
1.715,30.939241611,156.06992635
1.716,31.621395433,156.0699267
1.717,32.328134577,156.06992703
1.718,33.060163176,156.06992734
1.719,33.818169004,156.06992763
1.72,34.602859603,156.0699279
1.721,35.414946483,156.06992814
1.722,36.255135278,156.06992836
1.723,37.124115093,156.06992856
1.724,38.02258009,156.06992874
1.725,38.951243329,156.06992888
1.726,39.910815944,156.06992901
1.727,40.901993704,156.0699291
1.728,41.925464595,156.06992917
1.729,42.981905158,156.06992921
1.73,44.07196617,156.06992922
1.731,45.196293245,156.06992919
1.732,46.355539905,156.06992914
1.733,47.550334908,156.06992906
1.734,48.781249834,156.06992894
1.735,50.04884044,156.06992879
1.736,51.353655089,156.0699286
1.737,52.696233779,156.06992837
1.738,54.077084703,156.06992811
1.739,55.496710305,156.06992781
1.74,56.955562645,156.06992747
1.741,58.454062189,156.06992709
1.742,59.992595026,156.06992667
1.743,61.571509481,156.06992621
1.744,63.191114808,156.06992571
1.745,64.851690993,156.06992516
1.746,66.553490747,156.06992456
1.747,68.296699641,156.06992392
1.748,70.081465381,156.06992323
