time,pressure,volume
0.865,14.342087587,117.16471323
0.866,14.444827396,117.16471396
0.867,14.555129668,117.16471469
0.868,14.673191754,117.16471541
0.869,14.799479659,117.16471614
0.87,14.934518764,117.16471685
0.871,15.078769422,117.16471757
0.872,15.232662596,117.16471828
0.873,15.396614161,117.16471898
0.874,15.57104924,117.16471968
0.875,15.756412476,117.16472037
0.876,15.953223918,117.16472106
0.877,16.162037391,117.16472174
0.878,16.383431471,117.16472241
0.879,16.618054597,117.16472308
0.88,16.866560687,117.16472374
0.881,17.129654497,117.1647244
0.882,17.408068015,117.16472504
0.883,17.702622209,117.16472568
0.884,18.014187502,117.16472631
0.885,18.34369328,117.16472693
0.886,18.692135643,117.16472754
0.887,19.060531028,117.16472813
0.888,19.449957583,117.16472872
0.889,19.861531012,117.1647293
0.89,20.296414542,117.16472986
0.891,20.755831842,117.16473041
0.892,21.241042281,117.16473095
0.893,21.753351374,117.16473147
0.894,22.294060499,117.16473198
0.895,22.864556486,117.16473247
0.896,23.46623994,117.16473295
0.897,24.100495887,117.16473341
0.898,24.768666681,117.16473385
0.899,25.47200511,117.16473427
0.9,26.211892865,117.16473467
0.901,26.989830201,117.16473505
0.902,27.807455333,117.1647354
0.903,28.666296072,117.16473574
0.904,29.567839128,117.16473605
0.905,30.513405728,117.16473633
0.906,31.504296874,117.16473659
0.907,32.541786636,117.16473681
0.908,33.627001833,117.16473701
0.909,34.761030106,117.16473718
0.91,35.944901401,117.16473731
0.911,37.17972884,117.16473742
0.912,38.466505024,117.16473748
0.913,39.806196257,117.16473751
0.914,41.199755998,117.16473751
0.915,42.648116446,117.16473746
0.916,44.152268374,117.16473738
0.917,45.713086572,117.16473725
0.918,47.331351925,117.16473707
0.919,49.00777212,117.16473686
0.92,50.743018752,117.16473659
0.921,52.537727143,117.16473628
0.922,54.392440729,117.16473592
0.923,56.307658813,117.1647355
0.924,58.283808299,117.16473504
0.925,60.321155656,117.16473452
0.926,62.419908124,117.16473394
0.927,64.580182804,117.1647333
0.928,66.425936541,117.12899638
0.929,67.585310443,116.94196467
0.93,68.470525197,116.64463921
0.931,69.157404005,116.27766537
0.932,69.728308483,115.86591933
0.933,70.233644336,115.42412456
0.934,70.704647746,114.96084091
0.935,71.160851294,114.48083737
0.936,71.61427526,113.98659376
0.937,72.071918855,113.47926465
0.938,72.536958284,112.95934965
0.939,73.0097613,112.42716221
0.94,73.489073299,111.88309983
0.941,73.973278111,111.327718
0.942,74.461071882,110.76169131
0.943,74.951809219,110.18572249
0.944,75.445343707,109.600467
0.945,75.941744692,109.00650202
0.946,76.441094762,108.40432706
0.947,76.94329184,107.79439097
0.948,77.448029798,107.17712491
0.949,77.954852538,106.55296598
0.95,78.463352508,105.92235638
0.951,78.973072237,105.28574539
0.952,79.483673643,104.64358024
0.953,79.994862811,103.99629667
0.954,80.50637967,103.34431589
0.955,81.017897672,102.68805079
0.956,81.529196166,102.027901
0.957,82.039996683,101.36425493
0.958,82.55000879,100.69749574
0.959,83.059062124,100.0279882
0.96,83.566947157,99.356083682
0.961,84.073356024,98.682127896
0.962,84.578104246,98.006460788
0.963,85.080983006,97.329407368
0.964,85.581740858,96.651287957
0.965,86.080181723,95.972416529
0.966,86.5761218,95.293094199
0.967,87.069401088,94.61361233
0.968,87.559833671,93.934252593
0.969,88.047302343,93.255281338
0.97,88.531600557,92.576961724
0.971,89.012618621,91.899546465
0.972,89.490294044,91.223267305
0.973,89.964434716,90.548350824
0.974,90.434823961,89.875030774
0.975,90.901485211,89.203516994
0.976,91.364209437,88.5340161
0.977,91.823002753,87.866718209
0.978,92.277723055,87.201807496
0.979,92.72815959,86.539472785
0.98,93.174226086,85.879899646
0.981,93.615848143,85.223261083
0.982,94.052993413,84.569720315
0.983,94.485604807,83.919426005
0.984,94.913635649,83.272519897
0.985,95.336982486,82.629139207
0.986,95.755588493,81.989416966
0.987,96.169354171,81.353480922
0.988,96.578179037,80.721462154
0.989,96.981971838,80.093489257
0.99,97.380799141,79.469672801
0.991,97.774569429,78.85011838
0.992,98.163212288,78.234931904
0.993,98.546704115,77.624212515
0.994,98.925008052,77.018054026
0.995,99.298154004,76.416538868
0.996,99.666084433,75.819745158
0.997,100.02885124,75.227741255
0.998,100.38643099,74.640587812
0.999,100.73873616,74.058350812
1,101.08578083,73.481091047
1.001,101.42758823,72.908860308
1.002,101.76415146,72.34170559
1.003,102.09542362,71.779674491
1.004,102.42143194,71.222809899
1.005,102.74219363,70.671147738
1.006,103.05769324,70.124721413
1.007,103.36790534,69.583566083
1.008,103.67286324,69.04771087
1.009,103.97263087,68.517175356
1.01,104.26719483,67.991976602
1.011,104.55657441,67.472130626
1.012,104.84079739,66.957648404
1.013,105.11983784,66.448542248
1.014,105.39373372,65.944822752
1.015,105.66250258,65.446495633
1.016,105.92617944,64.953564386
1.017,106.18478423,64.466028956
1.018,106.43828623,63.983893734
1.019,106.6868297,63.507150914
1.02,106.9304286,63.035785454
1.021,107.16900797,62.569795847
1.022,107.40265676,62.109173462
1.023,107.63141402,61.653905691
1.024,107.85525765,61.203982083
1.025,108.07420193,60.759395267
1.026,108.28830084,60.320133156
1.027,108.49759834,59.886180216
1.028,108.70215425,59.457516552
1.029,108.902026,59.034116689
1.03,109.09720608,58.615959872
1.031,109.28777486,58.20301966
1.032,109.47376204,57.795267525
1.033,109.65514724,57.392681903
1.034,109.8319705,56.995240329
1.035,110.00423027,56.602921901
1.036,110.17197501,56.215706226
1.037,110.33525723,55.833567926
1.038,110.49401908,55.456489974
1.039,110.64837024,55.084449659
1.04,110.79829119,54.717425024
1.041,110.94386877,54.355390846
1.042,111.0851276,53.998319891
1.043,111.2221187,53.646183511
1.044,111.3549074,53.298948333
1.045,111.48353705,52.956579796
1.046,111.60801097,52.619045942
1.047,111.72834142,52.286318887
1.048,111.84458646,51.958367467
1.049,111.95676267,51.635162536
1.05,112.06489393,51.316675388
1.051,112.1690253,51.002877194
1.052,112.26922824,50.693733053
1.053,112.36540902,50.389220972
1.054,112.45759325,50.089322476
1.055,112.54584136,49.794016834
1.056,112.63022632,49.503273636
1.057,112.71078925,49.217064745
1.058,112.78755375,48.935358218
1.059,112.86053006,48.658128334
1.06,112.92978318,48.385344349
1.061,112.99531336,48.116977832
1.062,113.05716641,47.853000749
1.063,113.11539434,47.593381129
1.064,113.16994346,47.338095574
1.065,113.22085024,47.087122577
1.066,113.26813333,46.84044027
1.067,113.31183001,46.598026297
1.068,113.35194337,46.359859876
1.069,113.38851901,46.125918546
1.07,113.4215299,45.896184776
1.071,113.45105628,45.670636841
1.072,113.47714209,45.449248541
1.073,113.49977855,45.231996571
1.074,113.519009,45.01885897
1.075,113.53484617,44.809812098
1.076,113.54725238,44.604839561
1.077,113.55624025,44.403929038
1.078,113.56186426,44.207063364
1.079,113.56416915,44.014222466
1.08,113.56321855,43.825379652
1.081,113.55897374,43.640514779
1.082,113.55141272,43.459615695
1.083,113.54055415,43.282670162
1.084,113.52642191,43.109663819
1.085,113.50900709,42.940586339
1.086,113.48833583,42.775426355
1.087,113.46436484,42.614177525
1.088,113.43702019,42.456843234
1.089,113.40636752,42.303426485
1.09,113.37240889,42.153924697
1.091,113.33518571,42.00833327
1.092,113.29456277,41.866659116
1.093,113.25063451,41.728908778
1.094,113.20337909,41.595083679
1.095,113.15275699,41.465190672
1.096,113.0987159,41.33924557
1.097,113.04127955,41.217260567
1.098,112.98044588,41.099248186
1.099,112.9162245,40.985217012
1.1,112.84857309,40.875181244
1.101,112.77748142,40.769156169
1.102,112.70289507,40.667160433
1.103,112.62477257,40.569220053
1.104,112.54308923,40.475359488
1.105,112.45775806,40.385612727
1.106,112.36874506,40.300016428
1.107,112.27602253,40.218606439
1.108,112.17949326,40.141429316
1.109,112.07914039,40.068526122
1.11,111.97493145,39.999944172
1.111,111.86682533,39.935727832
1.112,111.75485343,39.87591703
1.113,111.63895057,39.820552489
1.114,111.51912588,39.769670697
1.115,111.39526236,39.72332133
1.116,111.26743184,39.681539751
1.117,111.13548179,39.644373505
1.118,110.99930273,39.611880438
1.119,110.85880757,39.584125896
1.12,110.71401625,39.56116457
1.121,110.5647165,39.543064972
1.122,110.41074611,39.529904683
1.123,110.25195914,39.521752107
1.124,110.08791881,39.518593969
1.125,109.8611618,39.518592718
1.126,109.57480962,39.518591473
1.127,109.24080762,39.518590235
1.128,108.85845688,39.518589005
1.129,108.42991376,39.518587785
1.13,107.95761446,39.518586575
1.131,107.44408396,39.518585377
1.132,106.89225705,39.518584192
1.133,106.30500223,39.518583021
1.134,105.68530337,39.518581865
1.135,105.03581543,39.518580724
1.136,104.35895803,39.5185796
1.137,103.65680622,39.518578492
1.138,102.93119621,39.518577402
1.139,102.1836476,39.518576331
1.14,101.41557862,39.518575278
1.141,100.62834418,39.518574244
1.142,99.823388069,39.51857323
1.143,99.001827567,39.518572237
1.144,98.164729171,39.518571264
1.145,97.312978086,39.518570312
1.146,96.447369517,39.518569382
1.147,95.56880374,39.518568473
1.148,94.678006987,39.518567587
1.149,93.775651035,39.518566722
1.15,92.862344886,39.518565881
1.151,91.938726004,39.518565063
1.152,91.00539191,39.518564268
1.153,90.062945483,39.518563496
1.154,89.111974462,39.518562748
1.155,88.152934981,39.518562025
1.156,87.186300809,39.518561325
1.157,86.21244181,39.51856065
1.158,85.231868586,39.518559999
1.159,84.245092733,39.518559373
1.16,83.252517027,39.518558772
1.161,82.254561898,39.518558196
1.162,81.251661635,39.518557646
1.163,80.244271052,39.51855712
1.164,79.232801254,39.51855662
1.165,78.217610631,39.518556146
1.166,77.19906426,39.518555697
1.167,76.177507336,39.518555274
1.168,75.153223463,39.518554876
1.169,74.126597265,39.518554505
1.17,73.098037118,39.518554159
1.171,72.067904741,39.51855384
1.172,71.036537289,39.518553546
1.173,70.004275107,39.518553278
1.174,68.971475864,39.518553037
1.175,67.938466469,39.518552821
1.176,66.905602047,39.518552632
1.177,65.873242788,39.518552468
1.178,64.841691892,39.518552331
1.179,63.81127368,39.518552219
1.18,62.782381039,39.518552134
1.181,61.755310825,39.518552074
1.182,60.730332421,39.518552041
1.183,59.70778439,39.518552033
1.184,58.687941468,39.518552051
1.185,57.671093855,39.518552094
1.186,56.657505979,39.518552163
1.187,55.64748245,39.518552258
1.188,54.641328456,39.518552378
1.189,53.639317333,39.518552523
1.19,52.64174852,39.518552694
1.191,51.648902127,39.518552889
1.192,50.661028896,39.51855311
1.193,49.678361983,39.518553355
1.194,48.701140213,39.518553625
1.195,47.729609355,39.518553919
1.196,46.763955952,39.518554238
1.197,45.804411364,39.518554581
1.198,44.851204051,39.518554948
1.199,43.9045529,39.518555338
1.2,42.964660948,39.518555753
1.201,42.031728812,39.518556191
1.202,41.105963886,39.518556652
1.203,40.187539568,39.518557136
1.204,39.27663637,39.518557644
1.205,38.373434808,39.518558173
1.206,37.478048086,39.518558726
1.207,36.590609152,39.518559301
1.208,35.711270945,39.518559897
1.209,34.840089851,39.518560516
1.21,33.977102841,39.518561156
1.211,33.122369949,39.518561818
1.212,32.27595632,39.518562501
1.213,31.437901851,39.518563205
1.214,30.608201271,39.51856393
1.215,29.786930345,39.518564675
1.216,28.97414461,39.518565441
1.217,28.169862785,39.518566226
1.218,27.374188548,39.518567032
1.219,26.587222819,39.518567857
1.22,25.809046112,39.518568702
1.221,25.039783854,39.518569566
1.222,24.279557229,39.518570448
1.223,23.528416621,39.51857135
1.224,22.786405381,39.51857227
1.225,22.053684589,39.518573208
1.226,21.330422244,39.518574164
1.227,20.616734045,39.518575138
1.228,19.912752358,39.518576129
1.229,19.218602421,39.518577138
1.23,18.534359077,39.518578163
1.231,17.860119898,39.518579205
1.232,17.195957474,39.518580264
1.233,16.72305945,39.52619971
1.234,16.479505286,39.565472834
1.235,16.251651768,39.634427908
1.236,16.052713395,39.727981349
1.237,15.876547149,39.841705193
1.238,15.715076946,39.972474179
1.239,15.564005072,40.118005027
1.24,15.42118967,40.276458053
1.241,15.284767668,40.446329499
1.242,15.152719221,40.626453833
1.243,15.023136719,40.815980874
1.244,14.894461842,41.014324301
1.245,14.765661291,41.221082761
1.246,14.636121862,41.435971709
1.247,14.505613601,41.658766795
1.248,14.374184209,41.889259654
1.249,14.241987108,42.127237864
1.25,14.109260849,42.372474691
1.251,13.97621688,42.624728074
1.252,13.843039169,42.883746974
1.253,13.709913925,43.149270948
1.254,13.576998798,43.421033808
1.255,13.444488909,43.698762651
1.256,13.312605875,43.982171024
1.257,13.181505829,44.270966365
1.258,13.051332403,44.564855451
1.259,12.922242439,44.863540433
1.26,12.79435944,45.166724333
1.261,12.667777258,45.474113368
1.262,12.542627304,45.785414065
1.263,12.418990624,46.100337638
1.264,12.296943852,46.418601269
1.265,12.176529622,46.739931071
1.266,12.057759689,47.064066337
1.267,11.940704037,47.390752835
1.268,11.825342445,47.719750077
1.269,11.711704657,48.0508297
1.27,11.599833361,48.383769746
1.271,11.489734958,48.718357928
1.272,11.381381202,49.054397501
1.273,11.27485348,49.391694041
1.274,11.170134332,49.730061976
1.275,11.067169844,50.069332108
1.276,10.965921153,50.409351616
1.277,10.866386245,50.749974422
1.278,10.768568117,51.091064256
1.279,10.67255409,51.432481071
1.28,10.578257852,51.774097595
1.281,10.485746866,52.115790814
1.282,10.395012657,52.457440697
1.283,10.30611154,52.79892758
1.284,10.219001621,53.140139912
1.285,10.133663194,53.480977001
1.286,10.05015917,53.821335158
1.287,9.968585275,54.161102925
1.288,9.8889032583,54.50017489
1.289,9.8110896545,54.838454278
1.29,9.7351431654,55.175847909
1.291,9.6609808991,55.512276843
1.292,9.588698435,55.847657265
1.293,9.518271427,56.181906838
1.294,9.4496639699,56.514951908
1.295,9.3828786896,56.846721527
1.296,9.3178265302,57.17715552
1.297,9.2545208333,57.506198739
1.298,9.1929598696,57.833795618
1.299,9.1331329837,58.159893469
1.3,9.0750021926,58.484444696
1.301,9.0185087254,58.80740892
1.302,8.9635914872,59.128758495
1.303,8.9102616296,59.448461833
1.304,8.8585177968,59.766489188
1.305,8.8083494011,60.082811256
1.306,8.7596940637,60.39740469
1.307,8.712519511,60.710252952
1.308,8.6668322727,61.021337103
1.309,8.6226178056,61.330638935
1.31,8.5797979734,61.638148251
1.311,8.5383309649,61.943860891
1.312,8.4982574377,62.247767491
1.313,8.4595156713,62.549862284
1.314,8.4221233245,62.85013912
1.315,8.3860182187,63.14859595
1.316,8.3512708186,63.44522313
1.317,8.3177880982,63.74001695
1.318,8.2855649774,64.032976504
1.319,8.2545844757,64.324101135
1.32,8.2248635921,64.613385676
1.321,8.1963649592,64.900828428
1.322,8.1690165921,65.186432128
1.323,8.1428284041,65.47020216
1.324,8.1178090739,65.752138596
1.325,8.0939622718,66.032238946
1.326,8.0712579545,66.3105032
1.327,8.0496332721,66.586935742
1.328,8.0291501529,66.861536219
1.329,8.0097420572,67.134305124
1.33,7.9914147473,67.405244383
1.331,7.9740879741,67.674362057
1.332,7.9578219666,67.941659908
1.333,7.9425666245,68.20714075
1.334,7.928342672,68.470807446
1.335,7.9151276257,68.732659717
1.336,7.902957018,68.992693635
1.337,7.8917074109,69.250915573
1.338,7.881383217,69.50733417
1.339,7.872064658,69.761947873
1.34,7.8636942461,70.014753501
1.341,7.8562668468,70.265753645
1.342,7.8496487952,70.514958381
1.343,7.8439072608,70.762377585
1.344,7.8390599352,71.008012118
1.345,7.8350050357,71.251871358
1.346,7.8318208172,71.493959743
1.347,7.8294806273,71.734278455
1.348,7.8279502781,71.972832487
1.349,7.8272052564,72.20962818
1.35,7.8272135788,72.444674502
1.351,7.827962699,72.677980838
1.352,7.8294364973,72.909556648
1.353,7.8316195483,73.139411693
1.354,7.8344927913,73.367556287
1.355,7.8380320263,73.594001978
1.356,7.8422101573,73.818761971
1.357,7.8469994314,74.041851218
1.358,7.8523725108,74.263286329
1.359,7.8583028697,74.483085414
1.36,7.8647649134,74.701267911
1.361,7.8717338948,74.917854428
1.362,7.8791857229,75.132866612
1.363,7.8870967859,75.346327054
1.364,7.895443865,75.558259212
1.365,7.9042041471,75.768687335
1.366,7.9133553094,75.977636387
1.367,7.9228756398,76.185131959
1.368,7.932744158,76.391200167
1.369,7.942940716,76.595867543
1.37,7.953446065,76.79916092
1.371,7.9642418864,77.001107319
1.372,7.975310792,77.201733838
1.373,7.9866363009,77.401067552
1.374,7.9982028058,77.599135422
1.375,8.0099955341,77.795964207
1.376,8.0220005137,77.991580396
1.377,8.0342045413,78.186010135
1.378,8.0465951561,78.379279172
1.379,8.0591606165,78.571412803
1.38,8.0718898758,78.762435822
1.381,8.0847725584,78.952372478
1.382,8.0977989327,79.141246439
1.383,8.1109598828,79.329080759
1.384,8.1242468774,79.515897854
1.385,8.1376519388,79.701719476
1.386,8.1511676104,79.886566699
1.387,8.1647869255,80.070459907
1.388,8.1785033759,80.253418787
1.389,8.1923108824,80.435462323
1.39,8.2062037653,80.616608801
1.391,8.2201767182,80.796875809
1.392,8.2342247811,80.976280242
1.393,8.248343317,81.154838317
1.394,8.262527989,81.332565579
1.395,8.2767747392,81.509476915
1.396,8.2910797695,81.685586571
1.397,8.3054395236,81.860908166
1.398,8.3198506703,82.035454711
1.399,8.3343100881,82.209238623
1.4,8.3488148508,82.382271749
1.401,8.363362214,82.554565381
1.402,8.3779496023,82.726130277
1.403,8.3925745976,82.89697668
1.404,8.4072349273,83.067114339
1.405,8.4219284539,83.236552528
1.406,8.4366531652,83.405300065
1.407,8.4514071642,83.573365333
1.408,8.4661886615,83.740756298
1.409,8.480995966,83.907480533
1.41,8.4958274784,84.073545228
1.411,8.5106816842,84.238957217
1.412,8.5255571474,84.403722991
1.413,8.5404525049,84.567848719
1.414,8.5553664615,84.731340262
1.415,8.5702977853,84.894203189
1.416,8.5852453031,85.056442798
1.417,8.6002078968,85.218064124
1.418,8.6151844996,85.37907196
1.419,8.6301740926,85.539470867
1.42,8.6451757018,85.699265188
1.421,8.6601883951,85.858459063
1.422,8.6752112796,86.017056441
1.423,8.6902434989,86.175061087
1.424,8.7052842311,86.332476601
1.425,8.7203326863,86.489306421
1.426,8.7353881045,86.645553839
1.427,8.750449754,86.801222007
1.428,8.7655169296,86.956313948
1.429,8.7805889509,87.110832564
1.43,8.7956651607,87.264780643
1.431,8.8107449239,87.41816087
1.432,8.8258276261,87.57097583
1.433,8.8409126723,87.723228019
1.434,8.8559994861,87.874919847
1.435,8.8710875084,88.026053647
1.436,8.8861761966,88.176631678
1.437,8.9012650236,88.326656132
1.438,8.9163534773,88.476129141
1.439,8.9314410594,88.625052777
1.44,8.946527285,88.77342906
1.441,8.9616116816,88.921259961
1.442,8.976693789,89.068547407
1.443,8.9917731584,89.215293282
1.444,9.0068493517,89.361499433
1.445,9.0219219414,89.507167673
1.446,9.0369905098,89.652299781
1.447,9.0520546487,89.796897508
1.448,9.0671139591,89.940962579
1.449,9.0821680506,90.084496694
1.45,9.0972165411,90.227501531
1.451,9.1122590566,90.369978748
1.452,9.1272952306,90.511929984
1.453,9.1423247042,90.653356862
1.454,9.1573471254,90.79426099
1.455,9.1723621491,90.934643963
1.456,9.1873694368,91.074507363
1.457,9.2023686562,91.213852761
1.458,9.2173594813,91.352681718
1.459,9.2323415918,91.490995787
1.46,9.2473146733,91.628796513
1.461,9.2622784168,91.766085434
1.462,9.2772325186,91.90286408
1.463,9.2921766803,92.039133977
1.464,9.3071106085,92.174896647
1.465,9.3220340146,92.310153606
1.466,9.336946615,92.444906365
1.467,9.3518481304,92.579156436
1.468,9.3667382862,92.712905323
1.469,9.381616812,92.84615453
1.47,9.396483442,92.978905559
1.471,9.4113379141,93.111159909
1.472,9.4261799705,93.242919078
1.473,9.4410093575,93.37418456
1.474,9.4558258251,93.504957852
1.475,9.4706291269,93.635240446
1.476,9.4854190206,93.765033834
1.477,9.5001952671,93.894339508
1.478,9.5149576312,94.023158959
1.479,9.5297058808,94.151493675
1.48,9.5444397875,94.279345146
1.481,9.559159126,94.40671486
1.482,9.5738636744,94.533604304
1.483,9.588553214,94.660014966
1.484,9.603227529,94.78594833
1.485,9.617886407,94.911405883
1.486,9.6325296384,95.036389109
1.487,9.6471570166,95.160899493
1.488,9.661768338,95.284938516
1.489,9.6763634018,95.408507663
1.49,9.6909420101,95.531608413
1.491,9.7055039675,95.654242248
1.492,9.7200490817,95.776410648
1.493,9.7345771627,95.898115091
1.494,9.7490880236,96.019357054
1.495,9.7635814796,96.140138015
1.496,9.7780573487,96.260459448
1.497,9.7925154515,96.380322828
1.498,9.8069556109,96.499729628
1.499,9.8213776524,96.618681317
1.5,9.8357814036,96.737179368
1.501,9.8501666949,96.855225248
1.502,9.8645333588,96.972820424
1.503,9.87888123,97.089966361
1.504,9.8932101456,97.206664523
1.505,9.9075199451,97.322916373
1.506,9.9218104699,97.438723369
1.507,9.9360815637,97.55408697
1.508,9.9503330725,97.669008633
1.509,9.9645648441,97.783489811
1.51,9.9787767288,97.897531958
1.511,9.9929685786,98.011136523
1.512,10.007140248,98.124304955
1.513,10.021291592,98.237038699
1.514,10.035422471,98.3493392
1.515,10.049532743,98.461207898
1.516,10.063622271,98.572646232
1.517,10.077690919,98.683655641
1.518,10.091738553,98.794237557
1.519,10.105765041,98.904393413
1.52,10.119770251,99.014124638
1.521,10.133754057,99.123432659
1.522,10.14771633,99.232318901
1.523,10.161656946,99.340784785
1.524,10.175575782,99.448831731
1.525,10.189472716,99.556461155
1.526,10.203347628,99.663674866
1.527,10.217270942,99.770501218
1.528,10.231360173,99.876989489
1.529,10.245571174,99.98319379
1.53,10.259916375,100.08916481
1.531,10.274401474,100.19494985
1.532,10.289029941,100.3005934
1.533,10.30380673,100.40613707
1.534,10.318738213,100.51161944
1.535,10.333830924,100.61707603
1.536,10.349090523,100.72253954
1.537,10.364521336,100.82804
1.538,10.380126353,100.93360503
1.539,10.395907443,101.03926007
1.54,10.411865608,101.1450285
1.541,10.428001161,101.25093182
1.542,10.44431383,101.35698972
1.543,10.460802793,101.46322017
1.544,10.477466699,101.56963957
1.545,10.494303692,101.6762628
1.546,10.511311446,101.78310328
1.547,10.528487229,101.89017311
1.548,10.545827963,101.99748304
1.549,10.563330285,102.10504262
1.55,10.580990604,102.21286017
1.551,10.59880514,102.32094285
1.552,10.616769948,102.42929667
1.553,10.634880941,102.53792658
1.554,10.653133893,102.6468364
1.555,10.671524451,102.75602895
1.556,10.690048133,102.86550601
1.557,10.708700344,102.97526838
1.558,10.727476374,103.0853159
1.559,10.746371422,103.19564747
1.56,10.7653806,103.30626107
1.561,10.784498955,103.41715379
1.562,10.803721484,103.52832188
1.563,10.823043143,103.6397607
1.564,10.84245886,103.75146481
1.565,10.861963541,103.86342795
1.566,10.881552071,103.97564307
1.567,10.90121931,104.08810236
1.568,10.920960094,104.20079726
1.569,10.940769223,104.31371848
1.57,10.960641459,104.42685603
1.571,10.980571524,104.54019928
1.572,11.000554093,104.65373691
1.573,11.0205838,104.76745701
1.574,11.04065524,104.88134708
1.575,11.060762976,104.99539405
1.576,11.080901546,105.10958432
1.577,11.101065474,105.22390378
1.578,11.121249277,105.33833781
1.579,11.141447476,105.45287138
1.58,11.161654603,105.56748897
1.581,11.181865208,105.68217469
1.582,11.202073865,105.79691222
1.583,11.222275174,105.91168491
1.584,11.242463768,106.02647574
1.585,11.262634313,106.14126738
1.586,11.282781513,106.2560422
1.587,11.302900108,106.37078229
1.588,11.322984879,106.48546949
1.589,11.343030653,106.60008543
1.59,11.3630323,106.7146115
1.591,11.382984741,106.82902894
1.592,11.402882947,106.94331881
1.593,11.422721943,107.05746204
1.594,11.442496815,107.17143945
1.595,11.462202707,107.28523176
1.596,11.481834827,107.39881962
1.597,11.501388452,107.51218362
1.598,11.520858924,107.62530434
1.599,11.540241661,107.73816233
1.6,11.559532153,107.85073816
1.601,11.578725967,107.96301242
1.602,11.597818752,108.07496577
1.603,11.616806239,108.1865789
1.604,11.635684248,108.2978326
1.605,11.654448688,108.40870778
1.606,11.673095556,108.51918542
1.607,11.691620937,108.62924668
1.608,11.710021006,108.73887283
1.609,11.728292033,108.84804532
1.61,11.746430404,108.95674578
1.611,11.764432755,109.064956
1.612,11.782296089,109.17265794
1.613,11.800017841,109.27983367
1.614,11.817596049,109.38646537
1.615,11.835029665,109.49253521
1.616,11.852319018,109.59802526
1.617,11.869466415,109.70291725
1.618,11.886476821,109.80719235
1.619,11.903358523,109.9108308
1.62,11.920123793,110.01381146
1.621,11.936789594,110.11611139
1.622,11.953378296,110.21770528
1.623,11.969917857,110.31856486
1.624,11.986440366,110.41865851
1.625,12.002978425,110.51795129
1.626,12.019566746,110.616405
1.627,12.036243581,110.71397796
1.628,12.053050428,110.81062475
1.629,12.070031352,110.90629619
1.63,12.087238342,111.00093866
1.631,12.104732847,111.09449324
1.632,12.122587228,111.18689458
1.633,12.140881914,111.27807014
1.634,12.159703213,111.3679398
1.635,12.179141983,111.45641566
1.636,12.199298521,111.5434015
1.637,12.220281304,111.62879207
1.638,12.242204543,111.71247275
1.639,12.265185612,111.79431971
1.64,12.289350286,111.87419946
1.641,12.314832165,111.95196835
1.642,12.341769941,112.02747238
1.643,12.370305558,112.10054731
1.644,12.400587611,112.1710185
1.645,12.432769992,112.23870075
1.646,12.467010683,112.30339821
1.647,12.503470539,112.36490472
1.648,12.542322219,112.42300304
1.649,12.583745042,112.47746434
1.65,12.627919481,112.52804853
1.651,12.675032677,112.57450433
1.652,12.725279942,112.61656876
1.653,12.77886091,112.65396722
1.654,12.835977307,112.68641396
1.655,12.896836998,112.71361279
1.656,12.961665056,112.73525684
1.657,13.030702133,112.75103121
1.658,13.104254472,112.76062287
1.659,13.18430366,112.76375036
1.66,13.281868122,112.76375104
1.661,13.39194519,112.76375172
1.662,13.510800927,112.76375239
1.663,13.640052096,112.76375305
1.664,13.780074741,112.76375372
1.665,13.931508199,112.76375438
1.666,14.09522533,112.76375503
1.667,14.272068904,112.76375568
1.668,14.462750386,112.76375633
1.669,14.667928586,112.76375696
1.67,14.88826121,112.7637576
1.671,15.124415298,112.76375822
1.672,15.377087218,112.76375884
1.673,15.647013337,112.76375945
1.674,15.934974342,112.76376005
1.675,16.241774949,112.76376065
1.676,16.56827132,112.76376123
1.677,16.915329802,112.76376181
1.678,17.283908889,112.76376238
1.679,17.675061876,112.76376293
1.68,18.089903724,112.76376348
1.681,18.529561833,112.76376401
1.682,18.995225714,112.76376453
1.683,19.488099365,112.76376503
1.684,20.009463099,112.76376552
1.685,20.560624023,112.763766
1.686,21.142961854,112.76376646
1.687,21.757923819,112.7637669
1.688,22.40698994,112.76376733
1.689,23.09165719,112.76376773
1.69,23.813465869,112.76376812
1.691,24.57402673,112.76376849
1.692,25.374980472,112.76376883
1.693,26.217966413,112.76376916
1.694,27.104632927,112.76376945
1.695,28.036640569,112.76376973
1.696,29.015672694,112.76376997
1.697,30.043430028,112.76377019
1.698,31.121613299,112.76377038
1.699,32.25190471,112.76377054
1.7,33.435937468,112.76377067
1.701,34.675284411,112.76377076
1.702,35.97149324,112.76377082
1.703,37.326093409,112.76377085
1.704,38.74059816,112.76377083
1.705,40.216430285,112.76377078
1.706,41.75499326,112.76377068
1.707,43.357621616,112.76377054
1.708,45.025610947,112.76377036
1.709,46.760240097,112.76377013
1.71,48.562740011,112.76376985
1.711,50.434227615,112.76376952
1.712,52.37582826,112.76376914
1.713,54.388600344,112.7637687
1.714,56.47351363,112.76376821
1.715,58.631546851,112.76376766
1.716,60.863522443,112.76376706
1.717,62.353077249,112.66232269
1.718,63.460012614,112.41396276
1.719,64.309218521,112.06848743
1.72,64.982737447,111.66191362
1.721,65.551443951,111.21643358
1.722,66.061392375,110.74515652
1.723,66.543064178,110.25538149
1.724,67.015249838,109.75082955
1.725,67.48834739,109.23322961
1.726,67.967311751,108.70332423
