time,pressure,volume
0.874,18.017517148,137.0471388
0.875,18.186620655,137.04713961
0.876,18.366046255,137.04714042
0.877,18.55623585,137.04714123
0.878,18.757547451,137.04714203
0.879,18.97029055,137.04714282
0.88,19.194785539,137.04714361
0.881,19.431362554,137.04714439
0.882,19.680380928,137.04714517
0.883,19.942210394,137.04714594
0.884,20.217230896,137.0471467
0.885,20.505856319,137.04714745
0.886,20.808520326,137.0471482
0.887,21.125653517,137.04714893
0.888,21.457690952,137.04714966
0.889,21.805052505,137.04715038
0.89,22.168139056,137.04715109
0.891,22.547364978,137.04715179
0.892,22.943149471,137.04715248
0.893,23.35592736,137.04715316
0.894,23.786132939,137.04715382
0.895,24.234196812,137.04715448
0.896,24.700568304,137.04715512
0.897,25.185726881,137.04715575
0.898,25.690160661,137.04715636
0.899,26.214357037,137.04715696
0.9,26.758803312,137.04715755
0.901,27.323982752,137.04715812
0.902,27.910358767,137.04715867
0.903,28.518385047,137.04715921
0.904,29.148503291,137.04715973
0.905,29.801176247,137.04716024
0.906,30.476809983,137.04716072
0.907,31.175817817,137.04716119
0.908,31.89857875,137.04716163
0.909,32.645506466,137.04716206
0.91,33.416977842,137.04716247
0.911,34.213355061,137.04716285
0.912,35.035001969,137.04716321
0.913,35.882244161,137.04716355
0.914,36.755398148,137.04716387
0.915,37.654778254,137.04716416
0.916,38.580676926,137.04716443
0.917,39.533369561,137.04716467
0.918,40.513093117,137.04716488
0.919,41.520072408,137.04716507
0.92,42.55450831,137.04716523
0.921,43.616587858,137.04716536
0.922,44.70643901,137.04716546
0.923,45.824190471,137.04716553
0.924,46.969948259,137.04716557
0.925,48.143797286,137.04716557
0.926,49.345787744,137.04716555
0.927,50.575951825,137.04716549
0.928,51.834276632,137.0471654
0.929,53.12072209,137.04716527
0.93,54.435230621,137.04716511
0.931,55.777693824,137.04716491
0.932,57.14793288,137.04716467
0.933,58.545696851,137.04716439
0.934,59.970681164,137.04716408
0.935,61.422508673,137.04716373
0.936,62.900687091,137.04716334
0.937,64.404679569,137.0471629
0.938,65.933806812,137.04716243
0.939,67.487336993,137.04716191
0.94,69.064379616,137.04716135
0.941,70.663873106,137.04716075
0.942,72.284647854,137.0471601
0.943,73.925343623,137.04715941
0.944,75.584289284,137.04715867
0.945,77.176916092,137.03886817
0.946,78.106102669,136.92736247
0.947,78.804382488,136.72480026
0.948,79.313137217,136.46800695
0.949,79.712975411,136.17928069
0.95,80.053483275,135.87110208
0.951,80.363931379,135.55027067
0.952,80.662274648,135.22020715
0.953,80.958938502,134.88239262
0.954,81.259114073,134.53732386
0.955,81.564587782,134.18511583
0.956,81.875118373,133.82584626
0.957,82.189600584,133.4597075
0.958,82.506881645,133.0870215
0.959,82.826084374,132.70819867
0.96,83.146764694,132.32367493
0.961,83.468783287,131.93386442
0.962,83.792141607,131.53913875
0.963,84.116817894,131.13982915
0.964,84.44277279,130.73623601
0.965,84.769911541,130.32863642
0.966,85.098078332,129.91729489
0.967,85.427104762,129.50246932
0.968,85.756817939,129.08441079
0.969,86.087098054,128.66336114
0.97,86.41779245,128.23955262
0.971,86.748736669,127.81321507
0.972,87.07982819,127.3845661
0.973,87.410961827,126.95381532
0.974,87.74200024,126.52116395
0.975,88.072810957,126.08680994
0.976,88.403259787,125.65094565
0.977,88.733216352,125.21376195
0.978,89.062653289,124.77543365
0.979,89.391440887,124.33612912
0.98,89.719417943,123.89602141
0.981,90.046509623,123.45527446
0.982,90.372635238,123.01404665
0.983,90.697732666,122.57248596
0.984,91.021727115,122.13073396
0.985,91.344452201,121.68893577
0.986,91.665892405,121.24722898
0.987,91.985989563,120.80574054
0.988,92.304653423,120.36459427
0.989,92.621809992,119.92391151
0.99,92.937372344,119.48381189
0.991,93.251229734,119.04441551
0.992,93.563404509,118.60582883
0.993,93.873757109,118.16816274
0.994,94.182277032,117.73152035
0.995,94.488891732,117.29599983
0.996,94.793551,116.86169816
0.997,95.096158429,116.42871215
0.998,95.396709629,115.99713165
0.999,95.695167389,115.56704054
1,95.991462453,115.13852176
1.001,96.285562116,114.7116549
1.002,96.577386101,114.28652021
1.003,96.866895945,113.86319512
1.004,97.154045962,113.44175571
1.005,97.438823627,113.02227125
1.006,97.72114409,112.60481309
1.007,98.001013377,112.18944759
1.008,98.278381076,111.77623773
1.009,98.553231146,111.3652441
1.01,98.825531813,110.95652397
1.011,99.095229384,110.55013485
1.012,99.362314208,110.14613154
1.013,99.626765374,109.74456494
1.014,99.888562498,109.34548329
1.015,100.14767915,108.94893322
1.016,100.4040911,108.55495975
1.017,100.65777649,108.1636062
1.018,100.90871579,107.77491403
1.019,101.15689061,107.38892289
1.02,101.40228495,107.00567055
1.021,101.64488449,106.62519285
1.022,101.88467609,106.24752375
1.023,102.12164796,105.87269538
1.024,102.35578895,105.50073811
1.025,102.5870897,105.1316806
1.026,102.8155411,104.76554982
1.027,103.0411333,104.40237138
1.028,103.26385943,104.04216941
1.029,103.48371385,103.68496644
1.03,103.70069036,103.33078364
1.031,103.91478395,102.97964089
1.032,104.12599162,102.63155664
1.033,104.33431083,102.28654798
1.034,104.53973814,101.94463085
1.035,104.74227018,101.60582022
1.036,104.94190692,101.27012984
1.037,105.1386481,100.9375723
1.038,105.33249462,100.60815905
1.039,105.52344607,100.28190054
1.04,105.71150001,99.958806773
1.041,105.89666053,99.638886578
1.042,106.07892807,99.322147912
1.043,106.25829924,99.008598547
1.044,106.43477497,98.698245775
1.045,106.60835877,98.391095995
1.046,106.7790521,98.087154911
1.047,106.94685209,97.786428211
1.048,107.11175889,97.48892135
1.049,107.27377174,97.194639542
1.05,107.43288755,96.903588074
1.051,107.58909895,96.615772789
1.052,107.74240011,96.331200059
1.053,107.89278612,96.049876513
1.054,108.04025316,95.771808905
1.055,108.18479852,95.497003993
1.056,108.32642301,95.22546809
1.057,108.46512774,94.957206993
1.058,108.60090889,94.692226481
1.059,108.73376173,94.430532662
1.06,108.86367926,94.172132072
1.061,108.99065269,93.917032018
1.062,109.11467816,93.665239971
1.063,109.23575103,93.416763459
1.064,109.35386731,93.171610026
1.065,109.46901968,92.929787623
1.066,109.58120729,92.691303951
1.067,109.690427,92.456166437
1.068,109.79666559,92.224383455
1.069,109.89991526,91.995964081
1.07,110.00016576,91.770917785
1.071,110.097399,91.549255524
1.072,110.19159766,91.330989682
1.073,110.2827419,91.116134104
1.074,110.37081714,90.904703548
1.075,110.45581182,90.696713111
1.076,110.53771976,90.492177488
1.077,110.61652716,90.291111523
1.078,110.69221192,90.093531593
1.079,110.76476162,89.899454451
1.08,110.83416251,89.708897115
1.081,110.90039282,89.521877562
1.082,110.96342634,89.338415504
1.083,111.02323436,89.158532469
1.084,111.07978706,88.982251721
1.085,111.13304258,88.809599548
1.086,111.1829574,88.640605194
1.087,111.22949732,88.475299987
1.088,111.27263568,88.313715847
1.089,111.31235257,88.155884293
1.09,111.34862126,88.001836979
1.091,111.38140724,87.851606632
1.092,111.41066471,87.705228487
1.093,111.43635497,87.562739586
1.094,111.45843311,87.424178871
1.095,111.47684707,87.289587915
1.096,111.49153656,87.159011587
1.097,111.50245237,87.032497436
1.098,111.50954438,86.910094484
1.099,111.51276824,86.791852537
1.1,111.51206747,86.677823401
1.101,111.5073836,86.568061294
1.102,111.49866078,86.462622026
1.103,111.48582477,86.361564869
1.104,111.46879887,86.264953104
1.105,111.44751746,86.172852329
1.106,111.4219088,86.085330332
1.107,111.39190719,86.002457012
1.108,111.35744726,85.92430316
1.109,111.3184428,85.850942987
1.11,111.27482332,85.782452735
1.111,111.2264978,85.718911662
1.112,111.1733674,85.660403537
1.113,111.11533056,85.607016373
1.114,111.05228149,85.5588425
1.115,110.98411131,85.515978859
1.116,110.9107447,85.478522121
1.117,110.83206823,85.446571736
1.118,110.74795899,85.420231194
1.119,110.65829779,85.399605856
1.12,110.5629485,85.384799897
1.121,110.46170343,85.375907107
1.122,110.35366956,85.372930983
1.123,110.1954236,85.372929731
1.124,109.99154971,85.372928483
1.125,109.74826154,85.37292724
1.126,109.46978128,85.372926004
1.127,109.16018149,85.372924775
1.128,108.82277233,85.372923555
1.129,108.46047402,85.372922343
1.13,108.07608644,85.37292114
1.131,107.67226651,85.372919948
1.132,107.25141975,85.372918766
1.133,106.81556246,85.372917595
1.134,106.3664284,85.372916435
1.135,105.90544593,85.372915286
1.136,105.43382171,85.372914149
1.137,104.95257929,85.372913025
1.138,104.46262497,85.372911912
1.139,103.9647465,85.372910813
1.14,103.45959531,85.372909725
1.141,102.94772412,85.372908651
1.142,102.42951774,85.37290759
1.143,101.90527712,85.372906542
1.144,101.37526561,85.372905508
1.145,100.83968323,85.372904487
1.146,100.29866297,85.37290348
1.147,99.752333092,85.372902486
1.148,99.200786659,85.372901507
1.149,98.64407924,85.372900541
1.15,98.082297115,85.37289959
1.151,97.515482807,85.372898654
1.152,96.943670664,85.372897731
1.153,96.366903076,85.372896824
1.154,95.785218923,85.372895931
1.155,95.198659824,85.372895053
1.156,94.607307947,85.37289419
1.157,94.011226877,85.372893343
1.158,93.410479949,85.37289251
1.159,92.805157904,85.372891693
1.16,92.195367577,85.372890892
1.161,91.581191582,85.372890106
1.162,90.962741326,85.372889336
1.163,90.34011459,85.372888581
1.164,89.713434359,85.372887843
1.165,89.082852207,85.372887121
1.166,88.448494747,85.372886415
1.167,87.810463966,85.372885725
1.168,87.168908296,85.372885052
1.169,86.523953889,85.372884395
1.17,85.875754743,85.372883755
1.171,85.224472684,85.372883131
1.172,84.570239373,85.372882524
1.173,83.913206464,85.372881934
1.174,83.253504935,85.372881361
1.175,82.591275848,85.372880805
1.176,81.926681451,85.372880265
1.177,81.259860641,85.372879743
1.178,80.590965006,85.372879238
1.179,79.920132301,85.37287875
1.18,79.24749022,85.372878279
1.181,78.573192994,85.372877826
1.182,77.897389907,85.37287739
1.183,77.220229377,85.372876971
1.184,76.54183909,85.372876569
1.185,75.862362378,85.372876185
1.186,75.181974046,85.372875819
1.187,74.500830723,85.372875469
1.188,73.81904019,85.372875138
1.189,73.136728912,85.372874824
1.19,72.454006567,85.372874527
1.191,71.770990503,85.372874248
1.192,71.087820687,85.372873986
1.193,70.40462206,85.372873742
1.194,69.721491948,85.372873515
1.195,69.038555509,85.372873306
1.196,68.355934687,85.372873114
1.197,67.673740587,85.37287294
1.198,66.992113231,85.372872783
1.199,66.311185321,85.372872644
1.2,65.631078519,85.372872522
1.201,64.951895864,85.372872418
1.202,64.273740925,85.372872331
1.203,63.596733692,85.372872261
1.204,62.920986884,85.372872208
1.205,62.246601977,85.372872173
1.206,61.573687351,85.372872156
1.207,60.902346676,85.372872155
1.208,60.232693586,85.372872171
1.209,59.564820257,85.372872205
1.21,58.898812335,85.372872256
1.211,58.234771133,85.372872324
1.212,57.572792086,85.372872408
1.213,56.91296674,85.37287251
1.214,56.255379178,85.372872628
1.215,55.600131848,85.372872763
1.216,54.947307937,85.372872915
1.217,54.297006219,85.372873084
1.218,53.649306145,85.372873269
1.219,53.004289629,85.372873471
1.22,52.36205337,85.372873689
1.221,51.722670974,85.372873924
1.222,51.086263176,85.372874174
1.223,50.452919216,85.372874441
1.224,49.822733871,85.372874724
1.225,49.195787877,85.372875024
1.226,48.572138552,85.372875339
1.227,47.951851394,85.37287567
1.228,47.334984206,85.372876016
1.229,46.721642723,85.372876379
1.23,46.111906878,85.372876757
1.231,45.505827977,85.37287715
1.232,44.903472639,85.372877559
1.233,44.304890464,85.372877983
1.234,43.710146004,85.372878422
1.235,43.119294915,85.372878877
1.236,42.532420203,85.372879346
1.237,41.949599435,85.37287983
1.238,41.370898751,85.372880329
1.239,40.796373446,85.372880843
1.24,40.226090297,85.372881371
1.241,39.66011641,85.372881914
1.242,39.098504576,85.372882471
1.243,38.541301304,85.372883042
1.244,37.988593156,85.372883627
1.245,37.440409196,85.372884226
1.246,36.89681861,85.372884839
1.247,36.357912387,85.372885465
1.248,35.823732857,85.372886106
1.249,35.294373721,85.372886759
1.25,34.769883884,85.372887426
1.251,34.250299728,85.372888106
1.252,33.735663467,85.3728888
1.253,33.226022515,85.372889506
1.254,32.721426925,85.372890225
1.255,32.221916802,85.372890956
1.256,31.727509195,85.3728917
1.257,31.238236838,85.372892457
1.258,30.754144948,85.372893225
1.259,30.275302737,85.372894006
1.26,29.801717739,85.372894799
1.261,29.333401394,85.372895604
1.262,28.870381287,85.37289642
1.263,28.412674251,85.372897248
1.264,27.960287522,85.372898087
1.265,27.513262276,85.372898937
1.266,27.071607639,85.372899799
1.267,26.635348916,85.372900672
1.268,26.204508675,85.372901555
1.269,25.779088692,85.372902449
1.27,25.35910174,85.372903354
1.271,24.944525224,85.372904269
1.272,24.535368276,85.372905194
1.273,24.131628261,85.37290613
1.274,23.733313341,85.372907075
1.275,23.340413139,85.37290803
1.276,22.952919309,85.372908995
1.277,22.570822516,85.372909969
1.278,22.194117353,85.372910953
1.279,21.822786045,85.372911946
1.28,21.456810481,85.372912948
1.281,21.096148524,85.372913959
1.282,20.740781373,85.372914979
1.283,20.390681406,85.372916008
1.284,20.045832048,85.372917045
1.285,19.706205969,85.37291809
1.286,19.371782423,85.372919144
1.287,19.042524539,85.372920206
1.288,18.718398224,85.372921276
1.289,18.399387995,85.372922354
1.29,18.085431079,85.372923439
1.291,17.776474025,85.372924532
1.292,17.577416388,85.387988102
1.293,17.392510031,85.427591195
1.294,17.216439601,85.490254087
1.295,17.048701899,85.57409992
1.296,16.886075484,85.67769174
1.297,16.727220191,85.799885823
1.298,16.572182844,85.939601774
1.299,16.421136629,86.095768564
1.3,16.273962731,86.26735562
1.301,16.130308287,86.45340626
1.302,15.98972753,86.65305316
1.303,15.851780556,86.865516076
1.304,15.716052008,87.090097524
1.305,15.582202336,87.326171611
1.306,15.449934309,87.573174276
1.307,15.31897612,87.830598549
1.308,15.18921746,88.097975385
1.309,15.060607384,88.374860853
1.31,14.933110629,88.660832261
1.311,14.806773097,88.955478448
1.312,14.681602889,89.25840052
1.313,14.557742368,89.569200707
1.314,14.435267457,89.887483214
1.315,14.314409439,90.212839878
1.316,14.195283513,90.544858253
1.317,14.077976992,90.883128928
1.318,13.962566895,91.227245727
1.319,13.84918096,91.576803296
1.32,13.737948951,91.931391921
1.321,13.628942998,92.290605049
1.322,13.522269082,92.654038722
1.323,13.418070283,93.021284676
1.324,13.316483841,93.391930815
1.325,13.217701023,93.765555064
1.326,13.121856389,94.141730498
1.327,13.029072522,94.52002784
1.328,12.939429115,94.900020723
1.329,12.853014822,95.281285776
1.33,12.769871343,95.663406425
1.331,12.690002057,96.045978427
1.332,12.613392734,96.428612532
1.333,12.5399966,96.810937321
1.334,12.469736882,97.19260298
1.335,12.402524228,97.573282761
1.336,12.338273266,97.95267209
1.337,12.276899919,98.330487512
1.338,12.218327832,98.706465144
1.339,12.162485945,99.080359139
1.34,12.109305816,99.451940645
1.341,12.058722161,99.820996801
1.342,12.01067242,100.18732978
1.343,11.965095736,100.55075597
1.344,11.921932111,100.91110536
1.345,11.881121071,101.268221
1.346,11.842601379,101.62195869
1.347,11.80631163,101.97218652
1.348,11.772190325,102.31878447
1.349,11.740176342,102.66164389
1.35,11.71020909,103.00066711
1.351,11.682228671,103.33576686
1.352,11.656175825,103.66686588
1.353,11.631991458,103.99389648
1.354,11.609616381,104.31680019
1.355,11.588990862,104.63552754
1.356,11.570054821,104.95003773
1.357,11.552747044,105.26029848
1.358,11.537005057,105.56628588
1.359,11.522764874,105.86798429
1.36,11.50996192,106.16538616
1.361,11.4985314,106.4584918
1.362,11.48840881,106.74730907
1.363,11.479530619,107.03185304
1.364,11.47183463,107.31214555
1.365,11.465260584,107.58821474
1.366,11.459750663,107.86009458
1.367,11.455249764,108.12782426
1.368,11.451705825,108.39144764
1.369,11.449069755,108.65101272
1.37,11.447295072,108.90657114
1.371,11.446338053,109.15817765
1.372,11.446157823,109.4058897
1.373,11.446716151,109.64976698
1.374,11.447977483,109.88987096
1.375,11.449908945,110.12626453
1.376,11.452480038,110.35901158
1.377,11.455662159,110.58817676
1.378,11.459428067,110.81382522
1.379,11.463751502,111.03602247
1.38,11.468606808,111.25483431
1.381,11.473968788,111.47032672
1.382,11.479812774,111.68256584
1.383,11.486114821,111.89161787
1.384,11.492851936,112.09754895
1.385,11.500002192,112.30042506
1.386,11.507544722,112.50031187
1.387,11.5154597,112.69727465
1.388,11.523728281,112.89137814
1.389,11.532332505,113.08268648
1.39,11.541255208,113.27126313
1.391,11.550479969,113.45717082
1.392,11.559991083,113.64047145
1.393,11.569773553,113.82122609
1.394,11.579813059,113.99949492
1.395,11.590095939,114.17533715
1.396,11.600609157,114.34881103
1.397,11.611340286,114.5199738
1.398,11.622277497,114.68888166
1.399,11.633409555,114.85558972
1.4,11.644725802,115.02015202
1.401,11.656216149,115.18262146
1.402,11.667871052,115.34304983
1.403,11.679681495,115.50148772
1.404,11.691638957,115.65798459
1.405,11.703735394,115.81258871
1.406,11.715963202,115.96534716
1.407,11.728315202,116.11630584
1.408,11.740784607,116.26550947
1.409,11.753365002,116.41300158
1.41,11.766050324,116.55882454
1.411,11.77883484,116.70301956
1.412,11.791713129,116.84562668
1.413,11.804680066,116.98668481
1.414,11.817730803,117.12623174
1.415,11.830860758,117.26430416
1.416,11.8440656,117.40093764
1.417,11.857341231,117.53616671
1.418,11.870683779,117.67002481
1.419,11.884089576,117.80254438
1.42,11.89755515,117.93375683
1.421,11.911077207,118.06369257
1.422,11.924652617,118.19238107
1.423,11.938278401,118.31985082
1.424,11.95195172,118.44612941
1.425,11.965669861,118.57124353
1.426,11.979430232,118.69521902
1.427,11.99323035,118.81808084
1.428,12.007067835,118.93985315
1.429,12.020940408,119.06055931
1.43,12.034845883,119.18022192
1.431,12.048782165,119.29886281
1.432,12.062747243,119.41650311
1.433,12.076739189,119.53316322
1.434,12.090756153,119.6488629
1.435,12.104796358,119.76362121
1.436,12.118858096,119.8774566
1.437,12.132939724,119.9903869
1.438,12.147039659,120.10242934
1.439,12.161156376,120.21360058
1.44,12.175288402,120.32391673
1.441,12.189434313,120.43339336
1.442,12.203592731,120.54204553
1.443,12.217762324,120.6498878
1.444,12.231941798,120.75693424
1.445,12.2461299,120.86319848
1.446,12.260325415,120.9686937
1.447,12.274527164,121.07343263
1.448,12.288733999,121.17742763
1.449,12.30294481,121.28069062
1.45,12.317158516,121.38323318
1.451,12.331374069,121.48506649
1.452,12.34559045,121.58620138
1.453,12.359806667,121.68664837
1.454,12.37402176,121.78641763
1.455,12.388234793,121.88551901
1.456,12.402444855,121.98396206
1.457,12.416651064,122.08175606
1.458,12.430852558,122.17890998
1.459,12.445048499,122.27543255
1.46,12.459238073,122.37133222
1.461,12.473420485,122.46661719
1.462,12.487594963,122.56129544
1.463,12.501760754,122.6553747
1.464,12.515917123,122.74886249
1.465,12.530063356,122.84176612
1.466,12.544198757,122.93409268
1.467,12.558322645,123.02584909
1.468,12.57243436,123.11704204
1.469,12.586533257,123.20767808
1.47,12.600618708,123.29776356
1.471,12.614690099,123.38730467
1.472,12.628746834,123.47630744
1.473,12.642788332,123.56477775
1.474,12.656814024,123.65272131
1.475,12.67082336,123.74014371
1.476,12.684815801,123.82705039
1.477,12.698790822,123.91344665
1.478,12.712747912,123.99933768
1.479,12.726686573,124.08472853
1.48,12.740606319,124.16962413
1.481,12.754506677,124.25402932
1.482,12.768387187,124.3379488
1.483,12.782247398,124.42138718
1.484,12.796086874,124.50434897
1.485,12.809905188,124.58683857
1.486,12.823701924,124.66886029
1.487,12.837476677,124.75041836
1.488,12.851229053,124.8315169
1.489,12.864958669,124.91215997
1.49,12.87866515,124.99235153
1.491,12.892348131,125.07209547
1.492,12.906007258,125.15139559
1.493,12.919642185,125.23025565
1.494,12.933252577,125.30867929
1.495,12.946838106,125.38667012
1.496,12.960398454,125.46423167
1.497,12.97393331,125.54136741
1.498,12.987442372,125.61808075
1.499,13.000925348,125.69437503
1.5,13.014381952,125.77025354
1.501,13.027811905,125.84571952
1.502,13.041214939,125.92077614
1.503,13.05459079,125.99542653
1.504,13.067939203,126.06967377
1.505,13.08125993,126.14352088
1.506,13.09455273,126.21697086
1.507,13.107817369,126.29002662
1.508,13.121053618,126.36269107
1.509,13.134261258,126.43496705
1.51,13.147440073,126.50685737
1.511,13.160589855,126.57836478
1.512,13.173710402,126.64949203
1.513,13.186801518,126.72024179
1.514,13.199863011,126.79061673
1.515,13.212894699,126.86061944
1.516,13.225896402,126.93025252
1.517,13.238867946,126.99951851
1.518,13.251809164,127.06841992
1.519,13.264719893,127.13695924
1.52,13.277599976,127.20513892
1.521,13.290449259,127.27296137
1.522,13.303267596,127.34042899
1.523,13.316054844,127.40754414
1.524,13.328810865,127.47430916
1.525,13.341535525,127.54072634
1.526,13.354228697,127.60679798
1.527,13.366890256,127.67252632
1.528,13.379520083,127.73791359
1.529,13.392118061,127.802962
1.53,13.404684079,127.86767373
1.531,13.417218031,127.93205094
1.532,13.429719813,127.99609576
1.533,13.442189325,128.05981029
1.534,13.454626473,128.12319664
1.535,13.467031165,128.18625687
1.536,13.479403312,128.24899302
1.537,13.491742832,128.31140712
1.538,13.504049641,128.37350118
1.539,13.516323665,128.43527719
1.54,13.528564828,128.49673711
1.541,13.540773061,128.5578829
1.542,13.552948295,128.61871648
1.543,13.565090467,128.67923976
1.544,13.577199517,128.73945464
1.545,13.589275385,128.79936301
1.546,13.601318018,128.85896671
1.547,13.613327363,128.91826759
1.548,13.625303372,128.97726748
1.549,13.637245998,129.03596819
1.55,13.649155198,129.09437152
1.551,13.661030932,129.15247924
1.552,13.67287316,129.21029312
1.553,13.684681849,129.26781491
1.554,13.696456965,129.32504635
1.555,13.708198477,129.38198915
1.556,13.719906358,129.43864501
1.557,13.731580583,129.49501564
1.558,13.743221128,129.55110271
1.559,13.754827973,129.60690789
1.56,13.766401098,129.66243282
1.561,13.777940488,129.71767914
1.562,13.789446128,129.77264848
1.563,13.800918007,129.82734246
1.564,13.812356115,129.88176266
1.565,13.823760443,129.93591068
1.566,13.835130985,129.9897881
1.567,13.846467738,130.04339647
1.568,13.8577707,130.09673735
1.569,13.869039871,130.14981227
1.57,13.880275252,130.20262277
1.571,13.891476846,130.25517036
1.572,13.90264466,130.30745655
1.573,13.9137787,130.35948283
1.574,13.924878974,130.41125068
1.575,13.935945494,130.46276157
1.576,13.946978271,130.51401698
1.577,13.957977319,130.56501834
1.578,13.968942653,130.6157671
1.579,13.979874289,130.66626469
1.58,13.990772247,130.71651253
1.581,14.001636545,130.76651203
1.582,14.012467206,130.81626459
1.583,14.02326425,130.86577161
1.584,14.034107903,130.91507754
1.585,14.045277261,130.96428242
1.586,14.05671125,131.013493
1.587,14.06844762,131.0628099
1.588,14.080506065,131.11232738
1.589,14.092901716,131.1621344
1.59,14.10565201,131.21231449
1.591,14.118775888,131.26294557
1.592,14.132291445,131.31409993
1.593,14.146214584,131.36584463
1.594,14.160558731,131.4182418
1.595,14.175335057,131.47134897
1.596,14.190552774,131.5252194
1.597,14.206219324,131.57990227
1.598,14.222340491,131.63544298
1.599,14.238920483,131.69188329
1.6,14.255962064,131.74926154
1.601,14.27346673,131.80761285
1.602,14.29143491,131.86696919
1.603,14.309866155,131.92735956
1.604,14.328759271,131.98881
1.605,14.348112394,132.05134375
1.606,14.367923,132.11498127
1.607,14.388187893,132.17974033
1.608,14.408903171,132.24563608
1.609,14.430064218,132.31268115
1.61,14.451665758,132.38088571
1.611,14.473701975,132.45025755
1.612,14.496166665,132.52080212
1.613,14.519053448,132.59252251
1.614,14.542355992,132.66541954
1.615,14.566068291,132.73949161
1.616,14.590185014,132.81473472
1.617,14.614701893,132.89114227
1.618,14.639616098,132.96870498
1.619,14.664926518,133.0474106
1.62,14.690633982,133.12724378
1.621,14.716741415,133.2081858
1.622,14.743254007,133.29021432
1.623,14.770179482,133.37330317
1.624,14.797528401,133.45742204
1.625,14.825314154,133.54253618
1.626,14.853552746,133.6286062
1.627,14.882261651,133.71558792
1.628,14.911459511,133.80343236
1.629,14.941166749,133.89208571
1.63,14.971406239,133.98148908
1.631,15.002204086,134.07157838
1.632,15.033590656,134.16228385
1.633,15.065601101,134.25352971
1.634,15.098275823,134.34523365
1.635,15.131660635,134.43730636
1.636,15.165805392,134.52965121
1.637,15.200762443,134.6221641
1.638,15.236586684,134.7147335
1.639,15.273335438,134.80724032
1.64,15.311068517,134.89955797
1.641,15.349848803,134.99155223
1.642,15.38974266,135.08308112
1.643,15.430818358,135.17399492
1.644,15.473144931,135.26413639
1.645,15.516793887,135.35334081
1.646,15.561840693,135.44143587
1.647,15.608363262,135.52824156
1.648,15.656441215,135.61357037
1.649,15.706156615,135.69722726
1.65,15.757592943,135.77900983
1.651,15.810832653,135.85870874
1.652,15.865959889,135.9361079
1.653,15.923059571,136.01098469
1.654,15.982219005,136.08311004
1.655,16.043528542,136.15224837
1.656,16.107078274,136.21815783
1.657,16.172955556,136.28059096
1.658,16.241248264,136.33929506
1.659,16.312046347,136.39401229
1.66,16.385440281,136.44447983
1.661,16.461520524,136.49043024
1.662,16.540377007,136.53159193
1.663,16.622104973,136.56768911
1.664,16.706803475,136.59844184
1.665,16.794571358,136.62356712
1.666,16.885513302,136.64278085
1.667,16.979754854,136.65580342
1.668,17.077704714,136.66237535
1.669,17.187354013,136.66302856
1.67,17.308757879,136.66302941
1.671,17.44041545,136.66303026
1.672,17.580876697,136.66303111
1.673,17.730395775,136.66303195
1.674,17.889179212,136.66303279
1.675,18.057730391,136.66303362
1.676,18.236577062,136.66303445
1.677,18.426145445,136.66303528
1.678,18.626782003,136.6630361
1.679,18.83879935,136.66303691
1.68,19.062512938,136.66303772
1.681,19.298261069,136.66303852
1.682,19.546393635,136.66303931
1.683,19.807288955,136.6630401
1.684,20.081328994,136.66304088
1.685,20.36892566,136.66304166
1.686,20.670510018,136.66304242
1.687,20.98651737,136.66304318
1.688,21.317381394,136.66304392
1.689,21.663523965,136.66304466
1.69,22.025342228,136.66304539
1.691,22.403248774,136.66304611
1.692,22.797667234,136.66304682
1.693,23.20903099,136.66304752
1.694,23.637774702,136.6630482
1.695,24.084332627,136.66304887
1.696,24.549157185,136.66304953
1.697,25.032728983,136.66305018
1.698,25.535532945,136.66305082
1.699,26.058061586,136.66305144
1.7,26.600799647,136.66305204
1.701,27.164234768,136.66305263
1.702,27.748828907,136.66305321
1.703,28.355044062,136.66305377
1.704,28.983312655,136.66305431
1.705,29.634099504,136.66305483
1.706,30.307828179,136.66305534
1.707,31.004892534,136.66305582
1.708,31.725688271,136.66305629
1.709,32.470614178,136.66305674
1.71,33.240065933,136.66305716
1.711,34.034388973,136.66305757
1.712,34.853964286,136.66305795
1.713,35.699113627,136.66305831
1.714,36.570155819,136.66305864
1.715,37.467406394,136.66305895
1.716,38.391164959,136.66305924
1.717,39.341707289,136.6630595
1.718,40.319266132,136.66305974
1.719,41.324070839,136.66305994
1.72,42.356325652,136.66306012
1.721,43.416215217,136.66306027
1.722,44.503881736,136.66306039
1.723,45.619451392,136.66306048
1.724,46.763034937,136.66306054
1.725,47.934708128,136.66306057
1.726,49.134545214,136.66306057
1.727,50.362562252,136.66306053
1.728,51.618755335,136.66306045
1.729,52.903083924,136.66306035
1.73,54.215500006,136.66306021
1.731,55.555897869,136.66306003
1.732,56.924088326,136.66305981
1.733,58.319826361,136.66305956
1.734,59.742810687,136.66305926
1.735,61.192663184,136.66305893
1.736,62.668895167,136.66305856
1.737,64.170977622,136.66305815
1.738,65.698219449,136.66305769
1.739,67.249895542,136.6630572
1.74,68.825128955,136.66305666
1.741,70.422855149,136.66305608
1.742,72.041888897,136.66305545
1.743,73.680875661,136.66305478
1.744,75.338154034,136.66305406
1.745,77.011851296,136.6630533
1.746,78.530050811,136.64623238
1.747,79.433236235,136.52124747
1.748,80.100566679,136.31064835
