time,pressure,volume
1.748,56.285121025,146.60522221
1.749,56.593662296,146.30449366
1.75,56.899092863,145.9918776
1.751,57.204710632,145.66870915
1.752,57.512377979,145.33589551
1.753,57.823129852,144.99408599
1.754,58.13751507,144.64377211
1.755,58.455811958,144.28534628
1.756,58.778075787,143.91914113
1.757,59.104231079,143.54545819
1.758,59.434113584,143.16458119
1.759,59.767461055,142.77679286
1.76,60.104022489,142.38237642
1.761,60.443572889,141.98161224
1.762,60.785925741,141.57477355
1.763,61.130891144,141.16212684
1.764,61.478331768,140.74392737
1.765,61.828119419,140.32041746
1.766,62.180133643,139.8918278
1.767,62.534239761,139.45837869
1.768,62.890263853,139.02028703
1.769,63.248044361,138.57776639
1.77,63.607427768,138.13102529
1.771,63.96824951,137.68026999
1.772,64.33032938,137.22570525
1.773,64.693530488,136.76753306
1.774,65.057712651,136.30594958
1.775,65.422729251,135.84114684
1.776,65.788390814,135.37331924
1.777,66.154577222,134.90265662
1.778,66.521142498,134.42934613
1.779,66.88797568,133.95356853
1.78,67.254954726,133.47549952
1.781,67.621933432,132.99531369
1.782,67.988804933,132.51318122
1.783,68.355463119,132.02926694
1.784,68.721807452,131.54372961
1.785,69.087714847,131.05672692
1.786,69.453081109,130.56841189
1.787,69.8177733,130.07893704
1.788,70.181708494,129.58845073
1.789,70.544791277,129.09709666
1.79,70.906915952,128.60501502
1.791,71.267989862,128.11234469
1.792,71.627936774,127.61921844
1.793,71.98665655,127.1257662
1.794,72.344013574,126.63212067
1.795,72.699906612,126.13841369
1.796,73.054197725,125.64478135
1.797,73.406839235,125.15135162
1.798,73.757752039,124.65824822
1.799,74.106804942,124.16559745
1.8,74.453936991,123.67352184
1.801,74.799121841,123.18213483
1.802,75.142241279,122.69154957
1.803,75.483215158,122.20187912
1.804,75.821983881,121.71323262
1.805,76.158422521,121.22572316
1.806,76.492548099,120.73945091
1.807,76.824238662,120.2545185
1.808,77.153467576,119.77102498
1.809,77.480177479,119.28906255
1.81,77.804357367,118.80871931
1.811,78.125947159,118.33007839
1.812,78.444819497,117.853229
1.813,78.760913983,117.37826175
1.814,79.074202159,116.90526182
1.815,79.384635689,116.43431101
1.816,79.692166348,115.96548898
1.817,79.996740086,115.49887381
1.818,80.298300581,115.03454219
1.819,80.596757199,114.57257487
1.82,80.892109438,114.11304627
1.821,81.184294628,113.65602927
1.822,81.473281318,113.20159448
1.823,81.759023449,112.74981111
1.824,82.0414947,112.30074494
1.825,82.320657667,111.85445999
1.826,82.596488435,111.41101692
1.827,82.868953554,110.97047458
1.828,83.138019881,110.53289025
1.829,83.40365656,110.0983196
1.83,83.66583495,109.66681663
1.831,83.924528881,109.23843347
1.832,84.179714567,108.81322035
1.833,84.431370437,108.3912255
1.834,84.679476968,107.97249509
1.835,84.924016531,107.55707326
1.836,85.164973276,107.14500207
1.837,85.402333067,106.73632153
1.838,85.636083447,106.33106962
1.839,85.866213622,105.92928228
1.84,86.09271467,105.53099345
1.841,86.315579692,105.13623498
1.842,86.534803198,104.7450367
1.843,86.750380689,104.35742648
1.844,86.962308013,103.97343043
1.845,87.170582741,103.59307285
1.846,87.375203779,103.21637631
1.847,87.576171569,102.84336163
1.848,87.773488346,102.47404784
1.849,87.96715722,102.10845222
1.85,88.157180619,101.74659058
1.851,88.34356254,101.38847727
1.852,88.526308779,101.03412511
1.853,88.705426136,100.68354542
1.854,88.880921992,100.33674809
1.855,89.052806072,99.993741477
1.856,89.221086813,99.654532633
1.857,89.385774544,99.31912733
1.858,89.546882033,98.987529882
1.859,89.704420603,98.659743327
1.86,89.858398178,98.335769996
1.861,90.008820402,98.015611935
1.862,90.155695299,97.69927078
1.863,90.299031332,97.386747636
1.864,90.438834768,97.078043344
1.865,90.575110184,96.773158783
1.866,90.707860963,96.472095022
1.867,90.837093214,96.174853114
1.868,90.96281622,95.881433608
1.869,91.085037108,95.591836769
1.87,91.203765854,95.306062399
1.871,91.319013013,95.024109715
1.872,91.430790589,94.745977311
1.873,91.539111134,94.471662975
1.874,91.643976505,94.201164939
1.875,91.74539104,93.934481977
1.876,91.843364841,93.671612647
1.877,91.937908743,93.41255499
1.878,92.029034986,93.157306424
1.879,92.116751831,92.905864254
1.88,92.201060724,92.658226345
1.881,92.281964552,92.414391382
1.882,92.35946865,92.174358172
1.883,92.433576427,91.938126033
1.884,92.50429805,91.705693988
1.885,92.571645551,91.477060326
1.886,92.635622032,91.252223572
1.887,92.696225095,91.031183272
1.888,92.753452509,90.813940262
1.889,92.807317478,90.600494766
1.89,92.857827498,90.390846309
1.891,92.9049674,90.184996564
1.892,92.948731953,89.982948975
1.893,92.989122625,89.784707208
1.894,93.026140157,89.590275205
1.895,93.059783512,89.399657233
1.896,93.09005104,89.212858066
1.897,93.1169389,89.029883095
1.898,93.140438899,88.850738784
1.899,93.160542535,88.675432785
1.9,93.177238968,88.50397384
1.901,93.190507712,88.336372976
1.902,93.200336601,88.172642625
1.903,93.206716998,88.01279577
1.904,93.209630079,87.856846772
1.905,93.20906734,87.704810811
1.906,93.205019316,87.556703085
1.907,93.19746023,87.412540722
1.908,93.186352853,87.272344253
1.909,93.171667607,87.136137003
1.91,93.153388183,87.003942868
1.911,93.131485559,86.875787133
1.912,93.105928995,86.751697257
1.913,93.076696506,86.631701452
1.914,93.043759121,86.51582907
1.915,93.007068476,86.404112656
1.916,92.9665831,86.296587844
1.917,92.922261447,86.193292267
1.918,92.874061435,86.09426582
1.919,92.821945193,85.999549804
1.92,92.765869687,85.909187306
1.921,92.705786455,85.823223336
1.922,92.64165748,85.74170452
1.923,92.573458275,85.664676381
1.924,92.501135374,85.592186059
1.925,92.424616213,85.524285451
1.926,92.343827198,85.461031052
1.927,92.258699208,85.402483201
1.928,92.16917875,85.348703672
1.929,92.075196575,85.299756639
1.93,91.976696253,85.255707861
1.931,91.87361935,85.216623684
1.932,91.765907019,85.182571428
1.933,91.653490361,85.153619433
1.934,91.536277437,85.129839
1.935,91.414165983,85.111304617
1.936,91.287055628,85.098088336
1.937,91.154778029,85.090248098
1.938,91.016291695,85.087744572
1.939,90.834726209,85.087743571
1.94,90.619349227,85.087742574
1.941,90.374335643,85.087741583
1.942,90.102712819,85.087740597
1.943,89.807813742,85.087739617
1.944,89.492320653,85.087738645
1.945,89.158504194,85.087737681
1.946,88.808426389,85.087736724
1.947,88.443995007,85.087735776
1.948,88.066934408,85.087734836
1.949,87.678746017,85.087733906
1.95,87.280694698,85.087732985
1.951,86.873833368,85.087732074
1.952,86.459045342,85.087731173
1.953,86.037084518,85.087730281
1.954,85.608606383,85.0877294
1.955,85.174177135,85.087728529
1.956,84.734264028,85.087727669
1.957,84.289247064,85.08772682
1.958,83.839440373,85.087725981
1.959,83.385079383,85.087725153
1.96,82.926348053,85.087724336
1.961,82.463407037,85.087723531
1.962,81.996395961,85.087722736
1.963,81.525421014,85.087721953
1.964,81.050570052,85.087721182
1.965,80.57192762,85.087720422
1.966,80.089564692,85.087719674
1.967,79.603542627,85.087718937
1.968,79.1139188,85.087718213
1.969,78.62076829,85.0877175
1.97,78.124142598,85.0877168
1.971,77.624102223,85.087716111
1.972,77.120725408,85.087715435
1.973,76.614077792,85.087714772
1.974,76.104260917,85.08771412
1.975,75.591346596,85.087713482
1.976,75.075415312,85.087712856
1.977,74.55657733,85.087712242
1.978,74.034925214,85.087711641
1.979,73.510559316,85.087711054
1.98,72.983576327,85.087710479
1.981,72.45408154,85.087709917
1.982,71.922180905,85.087709368
1.983,71.387995882,85.087708832
1.984,70.85164005,85.08770831
1.985,70.313219843,85.0877078
1.986,69.772848328,85.087707304
1.987,69.230630883,85.087706822
1.988,68.686687664,85.087706352
1.989,68.141145485,85.087705896
1.99,67.594120533,85.087705454
1.991,67.045716882,85.087705025
1.992,66.496030425,85.08770461
1.993,65.945190602,85.087704208
1.994,65.393299082,85.08770382
1.995,64.84045636,85.087703445
1.996,64.286758063,85.087703084
1.997,63.732319485,85.087702737
1.998,63.177238995,85.087702404
1.999,62.621636786,85.087702084
2,62.065596079,85.087701778
2.001,61.50920281,85.087701486
2.002,60.952552647,85.087701207
2.003,60.395732364,85.087700942
2.004,59.838826569,85.087700691
2.005,59.281918425,85.087700454
2.006,58.725117423,85.087700231
2.007,58.1685168180012,85.087700021
2.008,57.612186706,85.087699825
2.009,57.056226461,85.087699643
2.01,56.500728507,85.087699475
2.011,55.945770717,85.08769932
2.012,55.391444087,85.087699179
2.013,54.837837236,85.087699052
2.014,54.285010856,85.087698938
2.015,53.7330504170012,85.087698838
2.016,53.182032453,85.087698752
2.017,52.632047157,85.08769868
2.018,52.083179633,85.087698621
2.019,51.535488327,85.087698575
2.02,50.989044287,85.087698543
2.021,50.443943646,85.087698525
2.022,49.90026458,85.08769852
2.023,49.3580909800012,85.087698528
2.024,48.817487635,85.08769855
2.025,48.278523826,85.087698585
2.026,47.741279416,85.087698633
2.027,47.20582463,85.087698695
2.028,46.672225294,85.08769877
2.029,46.140548498,85.087698858
2.03,45.610860227,85.087698959
2.031,45.0832093480012,85.087699073
2.032,44.55767526,85.087699201
2.033,44.034340589,85.087699341
2.034,43.513250764,85.087699494
2.035,42.994462638,85.087699659
2.036,42.478051956,85.087699838
2.037,41.964061882,85.087700029
2.038,41.452559308,85.087700233
2.039,40.9436152610011,85.08770045
2.04,40.43727694,85.087700679
2.041,39.933597674,85.08770092
2.042,39.432626058,85.087701174
2.043,38.934383308,85.08770144
2.044,38.438866135,85.087701718
2.045,37.946126199,85.087702009
2.046,37.456224945,85.087702311
2.047,36.9691928710011,85.087702626
2.048,36.485077471,85.087702952
2.049,36.003923605,85.08770329
2.05,35.525769204,85.08770364
2.051,35.050669698,85.087704002
2.052,34.578656179,85.087704375
2.053,34.109774132,85.08770476
2.054,33.644070884,85.087705156
2.055,33.181585420001,85.087705564
2.056,32.722366896,85.087705983
2.057,32.266494645,85.087706413
2.058,31.814010008,85.087706854
2.059,31.364955887,85.087707307
2.06,30.919383094,85.08770777
2.061,30.477324007,85.087708244
2.062,30.038830393,85.087708728
2.063,29.603919963001,85.087709224
2.064,29.172639675,85.087709729
2.065,28.745086756,85.087710246
2.066,28.321298474,85.087710772
2.067,27.901336853,85.087711309
2.068,27.485251236,85.087711856
2.069,27.073097553,85.087712413
2.07,26.664907211,85.087712981
2.071,26.2607057070009,85.087713557
2.072,25.860535893,85.087714144
2.073,25.464435497,85.08771474
2.074,25.072447602,85.087715346
2.075,24.684614803,85.087715961
2.076,24.300974662,85.087716585
2.077,23.921550942,85.087717219
2.078,23.546364617,85.087717862
2.079,23.1754326710008,85.087718513
2.08,22.808778766,85.087719174
2.081,22.4464463,85.087719843
2.082,22.088471305,85.087720521
2.083,21.734875771,85.087721207
2.084,21.3856663750008,85.087721902
2.085,21.04083177,85.087722605
2.086,20.700382244,85.087723316
2.087,20.3643100790007,85.087724035
2.088,20.032635723,85.087724763
2.089,19.705345481,85.087725497
2.09,19.382410746,85.08772624
2.091,19.063805455,85.08772699
2.092,18.7495026410007,85.087727748
2.093,18.439498577,85.087728513
2.094,18.133800579,85.087729285
2.095,17.8324349800007,85.087730065
2.096,17.535368671,85.087730851
2.097,17.242594265,85.087731645
2.098,17.015022884,85.09417471
2.099,16.842030588,85.123861714
2.1,16.6738839930004,85.1764590099999
2.101,16.514635691,85.250368386
2.102,16.361622619,85.344265631
2.103,16.2131426910003,85.4571376289997
2.104,16.069205751,85.588033967
2.105,15.930163381,85.735977346
2.106,15.795979389,85.899998125
2.107,15.666222445,86.079191057
2.108,15.5402210250003,86.2727513129996
2.109,15.417267425,86.479983455
2.11,15.296750671,86.700291327
2.111,15.1782018640003,86.9331568499995
2.112,15.061266345,87.178123805
2.113,14.945678807,87.434782404
2.114,14.831272153,87.702757752
2.115,14.717950138,87.981696763
2.116,14.6057191420002,88.2712561859993
2.117,14.494624512,88.571096603
2.118,14.384755293,88.88087265
2.119,14.2761449360002,89.2002414679993
2.12,14.168880797,89.52885775
2.121,14.063050388,89.866370761
2.122,13.958712689,90.212428429
2.123,13.8559301,90.566678733
2.124,13.7547834940002,90.9287660439992
2.125,13.655302475,91.298336576
2.126,13.557571231,91.675034803
2.127,13.461678627,92.058500964
2.128,13.367683285,92.448373343
2.129,13.275676618,92.844287553
2.13,13.185770692,93.245871823
2.131,13.098080941,93.652746776
2.132,13.0127148880002,94.0645262669991
2.133,12.929811964,94.480814418
2.134,12.849487577,94.901207335
2.135,12.771860946,95.325293222
2.136,12.697028497,95.752655004
2.137,12.625069911,96.182872717
2.138,12.556034156,96.615527127
2.139,12.489941469,97.050203682
2.14,12.4267801510001,97.486496432999
2.141,12.366508579,97.924012029
2.142,12.309060423,98.362372815
2.143,12.254365362,98.801217942
2.144,12.202337169,99.240204612
2.145,12.152900061,99.679007015
2.146,12.105984767,100.11731521
2.147,12.061534771,100.55483322
2.148,12.0195068510001,100.991276949999
2.149,11.979868436,101.42637245
2.15,11.94259355,101.85985464
2.151,11.907657822,102.29146677
2.152,11.875034725,102.7209604
2.153,11.844693546,103.14809575
2.154,11.816598134,103.57264213
2.155,11.79070675,103.99437857
2.156,11.7669729900001,104.413094229999
2.157,11.745346375,104.82858874
2.158,11.725773239,105.24067243
2.159,11.708197056,105.64916654
2.16,11.692558646,106.0539033
2.161,11.678796436,106.45472604
2.162,11.666846945,106.85148925
2.163,11.656644894,107.24405859
2.164,11.64812295,107.632310909999
2.165,11.64121154,108.01613431
2.166,11.635838977,108.39542822
2.167,11.631931956,108.77010338
2.168,11.629415683,109.14008184
2.169,11.628214174,109.50529687
2.17,11.628250939,109.86569287
2.171,11.629449896,110.22122508
2.172,11.631736306,110.571859229999
2.173,11.635037631,110.91757108
2.174,11.639284125,111.25834588
2.175,11.644409302,111.59417772
2.176,11.650350221,111.92506891
2.177,11.657047703,112.25102936
2.178,11.664446414,112.57207586
2.179,11.672494981,112.88823147
2.18,11.681146083,113.199524839999
2.181,11.690356491,113.50598956
2.182,11.700087062,113.80766352
2.183,11.710302514,114.10458832
2.184,11.720971137,114.39680867
2.185,11.732064431,114.68437193
2.186,11.743556681,114.96732767
2.187,11.755424505,115.24572726
2.188,11.767646383,115.519623649999
2.189,11.780202245,115.78907105
2.19,11.793073116,116.0541248
2.191,11.806240812,116.31484124
2.192,11.81968771,116.57127756
2.193,11.833396611,116.82349179
2.194,11.847350643,117.07154269
2.195,11.861533217,117.31548972
2.196,11.875928033,117.555392979999
2.197,11.890519113,117.79131318
2.198,11.905290824,118.02331157
2.199,11.920227878,118.25144988
2.2,11.935315348,118.47579029
2.201,11.950538699,118.69639535
2.202,11.965883835,118.91332794
2.203,11.981337147,119.12665119
2.204,11.996885566,119.33642843
2.205,12.012516592,119.54272307
2.206,12.028218323,119.7455986
2.207,12.043979467,119.94511843
2.208,12.059789341,120.14134588
2.209,12.075637873,120.33434406
2.21,12.091515589,120.52417585
2.211,12.107413599,120.71090376
2.212,12.123323585,120.89458994
2.213,12.139237777,121.07529608
2.214,12.155148932,121.25308335
2.215,12.171050314,121.42801235
2.216,12.186935673,121.60014309
2.217,12.202799225,121.76953491
2.218,12.218635634,121.93624644
2.219,12.234439996,122.10033559
2.22,12.250207823,122.2618595
2.221,12.265935027,122.42087447
2.222,12.281617904,122.57743599
2.223,12.297253115,122.73159868
2.224,12.312837667,122.88341626
2.225,12.328368892,123.03294154
2.226,12.343844429,123.18022641
2.227,12.359262198,123.32532182
2.228,12.374620385,123.46827773
2.229,12.389917418,123.60914317
2.23,12.40515195,123.74796617
2.231,12.42032284,123.8847938
2.232,12.435429141,124.01967215
2.233,12.450470082,124.15264632
2.234,12.465445056,124.28376044
2.235,12.480353607,124.41305766
2.236,12.495195418,124.54058017
2.237,12.509970301,124.66636918
2.238,12.524678183,124.79046496
2.239,12.539319099,124.91290682
2.24,12.553893179,125.03373315
2.241,12.568400643,125.15298139
2.242,12.582841784,125.27068808
2.243,12.59721697,125.38688885
2.244,12.611526626,125.50161845
2.245,12.625771231,125.61491073
2.246,12.639951314,125.72679872
2.247,12.654067441,125.83731456
2.248,12.668120217,125.94648959
2.249,12.682110272,126.05435433
2.25,12.696038264,126.16093848
2.251,12.709904872,126.26627099
2.252,12.72371079,126.37038002
2.253,12.737456727,126.47329299
2.254,12.751143401,126.57503659
2.255,12.764771538,126.67563678
2.256,12.778341868,126.77511884
2.257,12.791855124,126.87350736
2.258,12.80531204,126.97082625
2.259,12.818713346,127.06709878
2.26,12.832059771,127.16234759
2.261,12.845352038,127.25659468
2.262,12.858590863,127.34986149
2.263,12.871776954,127.44216882
2.264,12.884911013,127.53353692
2.265,12.897993728,127.6239855
2.266,12.91102578,127.71353371
2.267,12.924007836,127.80220017
2.268,12.936940552,127.89000299
2.269,12.949824573,127.97695977
2.27,12.962660528,128.06308766
2.271,12.975449035,128.14840329
2.272,12.988190697,128.23292287
2.273,13.000886106,128.31666214
2.274,13.013535837,128.39963641
2.275,13.026140454,128.48186058
2.276,13.038700504,128.56334913
2.277,13.051216524,128.64411615
2.278,13.063689034,128.72417534
2.279,13.076118541,128.80354002
2.28,13.088505541,128.88222316
2.281,13.100850514,128.96023736
2.282,13.113153926,129.03759489
2.283,13.125416233,129.11430768
2.284,13.137637875,129.19038734
2.285,13.149819283,129.26584517
2.286,13.161960871,129.34069215
2.287,13.174063044,129.414939
2.288,13.186126194,129.4885961
2.289,13.198150702,129.56167361
2.29,13.210136937,129.63418137
2.291,13.222085257,129.70612899
2.292,13.233996008,129.77752582
2.293,13.245869528,129.84838096
2.294,13.257706142,129.91870328
2.295,13.269506167,129.98850139
2.296,13.281269909,130.05778371
2.297,13.292997664,130.12657323
2.298,13.305112705,130.19500716
2.299,13.317705833,130.26326056
2.3,13.33077826,130.33151242
2.301,13.344376826,130.39993089
2.302,13.35853091,130.46867639
2.303,13.373270937,130.53790195
2.304,13.388631699,130.60775253
2.305,13.404648691,130.67836478
2.306,13.421354624,130.74986727
2.307,13.438777887,130.82238096
2.308,13.456942496,130.8960198
2.309,13.475868659,130.9708911
2.31,13.495573375,131.04709601
2.311,13.516070858,131.12472974
2.312,13.537372845,131.20388189
2.313,13.559488879,131.28463662
2.314,13.582426616,131.36707286
2.315,13.606192114,131.45126442
2.316,13.63079008,131.53728012
2.317,13.656224014,131.62518383
2.318,13.682496262,131.71503457
2.319,13.709607996,131.80688658
2.32,13.73755917,131.90078937
2.321,13.7663484829999,131.99678784
2.322,13.79597338,132.09492234
2.323,13.826430094,132.19522876
2.324,13.857713737,132.29773864
2.325,13.889818405,132.40247918
2.326,13.922737293,132.50947333
2.327,13.956462799,132.61873982
2.328,13.990986599,132.73029321
2.329,14.0262996889999,132.8441439
2.33,14.062392404,132.96029818
2.331,14.099254405,133.07875825
2.332,14.136874651,133.1995223
2.333,14.175241372,133.32258454
2.334,14.214342042,133.44793526
2.335,14.254163364,133.57556091
2.336,14.294691261,133.7054442
2.337,14.3359108929999,133.83756413
2.338,14.377806669,133.97189612
2.339,14.420362275,134.10841207
2.34,14.463560708,134.24708046
2.341,14.507384306,134.38786641
2.342,14.5518147799999,134.53073181
2.343,14.596833248,134.67563537
2.344,14.642420262,134.82253274
2.345,14.6885558349999,134.97137658
2.346,14.735219468,135.12211665
2.347,14.782390171,135.27469995
2.348,14.830046483,135.42907074
2.349,14.878166494,135.58517073
2.35,14.9267278609999,135.74293908
2.351,14.975707831,135.90231263
2.352,15.025083252,136.06322588
2.353,15.0748305979999,136.2256112
2.354,15.124925984,136.38939888
2.355,15.175345189,136.55451727
2.356,15.226063674,136.72089289
2.357,15.277056603,136.88845056
2.358,15.3282988699999,137.05711348
2.359,15.379765115,137.22680339
2.36,15.431429752,137.39744067
2.361,15.4832669909999,137.56894445
2.362,15.535250862,137.74123274
2.363,15.587355234,137.91422256
2.364,15.639553842,138.08783002
2.365,15.691820269,138.2619705
2.366,15.7441279599999,138.43655872
2.367,15.796450453,138.61150886
2.368,15.848761192,138.7867347
2.369,15.9010335939999,138.96214969
2.37,15.953241042,139.13766712
2.371,16.005356992,139.31320016
2.372,16.057354912,139.48866205
2.373,16.109208303,139.66396615
2.374,16.1608906459999,139.83902607
2.375,16.21237561,140.0137558
2.376,16.263637114,140.18806976
2.377,16.314649172,140.3618829
2.378,16.365385961,140.53511082
2.379,16.415821753,140.70766988
2.38,16.465931135,140.87947722
2.381,16.515688845,141.05045092
2.382,16.5650698849999,141.22051006
2.383,16.614049499,141.38957477
2.384,16.662603239,141.55756636
2.385,16.710707186,141.72440733
2.386,16.758337706,141.89002144
2.387,16.805471131,142.05433381
2.388,16.852084287,142.21727101
2.389,16.898154561,142.37876105
2.39,16.9436594849999,142.53873348
2.391,16.988576708,142.69711948
2.392,17.032884945,142.85385181
2.393,17.076563718,143.00886485
2.394,17.11959241,143.16209465
2.395,17.16195055,143.31347899
2.396,17.203618371,143.46295748
2.397,17.24457682,143.61047147
2.398,17.2848069849999,143.75596415
2.399,17.324291067,143.89938051
2.4,17.363011402,144.04066737
2.401,17.400950482,144.17977342
2.402,17.438091655,144.31664928
2.403,17.474418594,144.45124745
2.404,17.509916381,144.58352225
2.405,17.544570201,144.71342984
2.406,17.5783653629999,144.8409283
2.407,17.611287641,144.96597763
2.408,17.643324528,145.08853962
2.409,17.674463333,145.20857788
2.41,17.704691968,145.3260579
2.411,17.733999409,145.44094691
2.412,17.762374942,145.55321393
2.413,17.789809229,145.66282967
2.414,17.8162939839999,145.76976644
2.415,17.841821648,145.8739981
2.416,17.866386192,145.97549993
2.417,17.889983062,146.07424852
2.418,17.912609216,146.17022163
2.419,17.934263296,146.26339802
2.42,17.954946249,146.35375723
2.421,17.974661257,146.44127939
2.422,17.993413336,146.52594497
2.423,18.011209817,146.60773464
2.424,18.028060335,146.68662899
2.425,18.043977146,146.76260832
2.426,18.058975528,146.83565234
2.427,18.073072828,146.9057399
2.428,18.086288429,146.97284892
2.429,18.098643278,147.03695618
2.43,18.110158749,147.0980374
2.431,18.120857296,147.1560672
2.432,18.130763935,147.21101894
2.433,18.139907516,147.26286434
2.434,18.148320767,147.31157309
2.435,18.156040112,147.35711248
2.436,18.163105297,147.39944712
2.437,18.169558414,147.43853872
2.438,18.175443436,147.47434603
2.439,18.180806452,147.50682478
2.44,18.185696543,147.53592755
2.441,18.190164924,147.56160373
2.442,18.194265055,147.58379975
2.443,18.19805354,147.60245935
2.444,18.201590502,147.61752451
2.445,18.204943204,147.62893774
2.446,18.208198273,147.63664887
2.447,18.211515381,147.64064547
2.448,18.2156239,147.64132983
2.449,18.230890528,147.64133034
2.45,18.245850534,147.64133085
2.451,18.26398731,147.64133136
2.452,18.284588173,147.64133187
2.453,18.307672254,147.64133238
2.454,18.3335266509999,147.64133288
2.455,18.362367595,147.64133339
2.456,18.394310186,147.64133389
2.457,18.429421675,147.64133439
2.458,18.467763436,147.64133489
2.459,18.509408998,147.64133538
2.46,18.554448427,147.64133588
2.461,18.602988135,147.64133637
2.462,18.6551490119999,147.64133685
2.463,18.711062531,147.64133734
2.464,18.770868823,147.64133782
2.465,18.834714228,147.6413383
2.466,18.902746551,147.64133878
2.467,18.9751149859998,147.64133925
2.468,19.051971849,147.64133973
2.469,19.13347271,147.64134019
2.47,19.2197794609998,147.64134066
2.471,19.311057874,147.64134112
2.472,19.407484792,147.64134157
2.473,19.509244923,147.64134203
2.474,19.616531137,147.64134247
2.475,19.7295457329997,147.64134292
2.476,19.848497539,147.64134336
2.477,19.973602616,147.64134379
2.478,20.1050868299997,147.64134422
2.479,20.243180065,147.64134465
2.48,20.388115117,147.64134507
2.481,20.540133028,147.64134549
2.482,20.699484829,147.6413459
2.483,20.8664242169996,147.6413463
2.484,21.041209074,147.6413467
2.485,21.224102055,147.64134709
2.486,21.4153669469996,147.64134747
2.487,21.615273798,147.64134785
2.488,21.824104584,147.64134822
2.489,22.042143756,147.64134859
2.49,22.269674947,147.64134895
2.491,22.5069899739995,147.6413493
2.492,22.754387035,147.64134964
2.493,23.012168318,147.64134997
2.494,23.2806330439994,147.6413503
2.495,23.560084548,147.64135061
2.496,23.850828852,147.64135092
2.497,24.153175255,147.64135122
2.498,24.467432564,147.64135151
2.499,24.7938935409993,147.64135179
2.5,25.132859852,147.64135205
2.501,25.484639355,147.64135231
2.502,25.849532716,147.64135256
2.503,26.227822337,147.64135279
2.504,26.619810772,147.64135302
2.505,27.0257673,147.64135323
2.506,27.445955606,147.64135343
2.507,27.880659461999,147.64135361
2.508,28.330133508,147.64135379
2.509,28.79461493,147.64135395
2.51,29.27438127,147.64135409
2.511,29.769707363,147.64135422
2.512,30.280862166,147.64135434
2.513,30.80809047,147.64135444
2.514,31.351645564,147.64135453
2.515,31.9117581859987,147.6413546
2.516,32.488638584,147.64135465
2.517,33.082507149,147.64135469
2.518,33.693576466,147.6413547
2.519,34.322042868,147.6413547
2.52,34.968094993,147.64135469
2.521,35.631898951,147.64135465
2.522,36.31361973,147.64135459
2.523,37.0134127529984,147.64135452
2.524,37.731429627,147.64135442
2.525,38.467812023,147.64135431
2.526,39.222679186,147.64135417
2.527,39.99615189,147.64135401
2.528,40.788349624,147.64135383
2.529,41.599359473,147.64135363
2.53,42.429256343,147.6413534
2.531,43.2781168279981,147.64135315
2.532,44.145998994,147.64135288
2.533,45.032943954,147.64135258
2.534,45.939006691,147.64135225
2.535,46.864210799,147.64135191
2.536,47.808586095,147.64135153
2.537,48.772139631,147.64135113
2.538,49.754886549,147.6413507
2.539,50.7568059789978,147.64135024
2.54,51.777909107,147.64134976
2.541,52.818191781,147.64134925
2.542,53.598269682,147.59872946
2.543,54.197560501,147.47543935
2.544,54.68940991,147.29378925
2.545,55.101534297,147.07143118
2.546,55.463385475,146.82014424
2.547,55.7955573719993,146.547481340001
2.548,56.111517061,146.25822663
2.549,56.419786906,145.95539814
2.55,56.725568343,145.64091596
2.551,57.031898138,145.3160356
2.552,57.340482581,144.9816161
2.553,57.652265397,144.63827746
2.554,57.967732552,144.28649403
2.555,58.2871233109993,143.926648340001
2.556,58.610462485,143.55906951
2.557,58.937697451,143.18405265
2.558,59.268616286,142.80188153
2.559,59.60295761,142.41283952
2.56,59.940483907,142.01720936
2.561,60.280980777,141.61526923
2.562,60.624229983,141.20729345
2.563,60.9700739379992,140.793547290001
2.564,61.318369418,140.37428423
2.565,61.668989045,139.94974582
2.566,62.021822629,139.5201599
2.567,62.376700856,139.08574827
2.568,62.733470822,138.6467283
2.569,63.091980125,138.20331128
2.57,63.452066076,137.75570566
2.571,63.8135560139992,137.304117750001
2.572,64.176277883,136.84875335
2.573,64.540101528,136.38981204
2.574,64.904887086,135.9274888
2.575,65.27044863,135.46197899
2.576,65.636644899,134.99347685
2.577,66.003325987,134.522172
2.578,66.370368996,134.04825064
2.579,66.7376657439992,133.571891770001
2.58,67.105075666,133.09327162
2.581,67.472462252,132.61256467
2.582,67.839722236,132.12994017
2.583,68.206765337,131.64556036
2.584,68.573450009,131.15958606
2.585,68.939686386,130.67217328
2.586,69.30533841,130.18347673
2.587,69.6703100529992,129.693648560001
2.588,70.034502129,129.20283556
2.589,70.397827601,128.71118012
2.59,70.760158199,128.218825
2.591,71.121430945,127.72590652
2.592,71.481564479,127.23255587
2.593,71.840420707,126.73890605
2.594,72.19790098,126.2450903
2.595,72.5538554279992,125.751243320001
2.596,72.908220565,125.25749786
2.597,73.260921686,124.76398075
2.598,73.611851616,124.27081715
2.599,73.960901173,123.77813368
2.6,74.3080403819992,123.286049710001
2.601,74.653204693,122.79467703
2.602,74.996286742,122.3041305
2.603,75.3372055899992,121.814522530001
2.604,75.675846566,121.32596602
2.605,76.012220733,120.83856755
2.606,76.34623885,120.3524275
2.607,76.677807163,119.86764913
2.608,77.0069327349993,119.384326670001
2.609,77.333527455,118.90255331
2.61,77.657591534,118.42241344
2.611,77.9790236179993,117.943992940001
