time,pressure,volume
1.748,77.855533834,122.34018049
1.749,78.394408972,121.65566358
1.75,78.933713344,120.96684643
1.751,79.473244056,120.27405842
1.752,80.012755907,119.57762261
1.753,80.551944108,118.87786377
1.754,81.090546676,118.17510583
1.755,81.628451705,117.46965611
1.756,82.165474524,116.76180632
1.757,82.701346629,116.05185
1.758,83.235888449,115.34007308
1.759,83.768867993,114.62675794
1.76,84.300042355,113.91218683
1.761,84.829172727,113.19664162
1.762,85.356116012,112.48039595
1.763,85.880748538,111.76370887
1.764,86.40288483,111.04682975
1.765,86.922311165,110.33001227
1.766,87.438897388,109.61349995
1.767,87.952494428,108.89752633
1.768,88.462984685,108.18231778
1.769,88.970237852,107.46809203
1.77,89.474164739,106.75505517
1.771,89.974603361,106.0434084
1.772,90.471479797,105.33334796
1.773,90.964713112,104.62505388
1.774,91.454178433,103.91870279
1.775,91.939731362,103.21447325
1.776,92.42131072,102.51253238
1.777,92.898815532,101.81304137
1.778,93.372157754,101.11615675
1.779,93.841199049,100.42203414
1.78,94.305902876,99.730821654
1.781,94.766163702,99.042661744
1.782,95.221931874,98.35769107
1.783,95.673113684,97.676042498
1.784,96.1196806,96.997840294
1.785,96.56156712,96.323203038
1.786,96.998712284,95.652245576
1.787,97.43102535,94.98508138
1.788,97.85849042,94.321816993
1.789,98.281076276,93.662551147
1.79,98.698728458,93.007378856
1.791,99.111398105,92.356392385
1.792,99.51904981,91.70967967
1.793,99.921651544,91.067323915
1.794,100.31916359,90.429404999
1.795,100.71155299,89.795999898
1.796,101.09881816,89.167178747
1.797,101.48093509,88.543007551
1.798,101.85791744,87.923545337
1.799,102.22974719,87.308847099
1.8,102.59644489,86.698961119
1.801,102.95800499,86.093931257
1.802,103.31441175,85.493799282
1.803,103.66566058,84.898604623
1.804,104.01176538,84.308381948
1.805,104.35272287,83.723162974
1.806,104.68854807,83.142975854
1.807,105.01925908,82.567844159
1.808,105.3448616,81.997789107
1.809,105.66539082,81.43282682
1.81,105.98086048,80.872969877
1.811,106.29128109,80.318229983
1.812,106.59668337,79.768614485
1.813,106.89710291,79.224127055
1.814,107.19257094,78.684767329
1.815,107.48312595,78.150531812
1.816,107.76878622,77.621414652
1.817,108.04956499,77.097411096
1.818,108.3255219,76.578510615
1.819,108.59666754,76.064702354
1.82,108.86303415,75.55597506
1.821,109.12468389,75.052310826
1.822,109.38160933,74.553694882
1.823,109.63385052,74.060111969
1.824,109.8814896,73.571539041
1.825,110.1245644,73.08795063
1.826,110.36310375,72.609321193
1.827,110.59714501,72.135624959
1.828,110.82670567,71.666835957
1.829,111.05180513,71.202931033
1.83,111.27249946,70.743884226
1.831,111.48882118,70.289667208
1.832,111.70076715,69.840256686
1.833,111.90841759,69.395625276
1.834,112.1118414,68.955738786
1.835,112.31103688,68.520566822
1.836,112.50606462,68.090077239
1.837,112.69694772,67.664238554
1.838,112.88371841,67.243019247
1.839,113.06641909,66.826387903
1.84,113.24506949,66.414313424
1.841,113.41967466,66.006768026
1.842,113.59028159,65.603725058
1.843,113.75696452,65.205150297
1.844,113.91969359,64.811016114
1.845,114.07852697,64.421294613
1.846,114.23351122,64.035954812
1.847,114.38467967,63.654965392
1.848,114.53204374,63.278297305
1.849,114.67563395,62.905922792
1.85,114.81546864,62.53781411
1.851,114.95151365,62.17395087
1.852,115.08374636,61.814320286
1.853,115.21224625,61.458903821
1.854,115.3370885,61.107676307
1.855,115.45831771,60.76060865
1.856,115.57592705,60.4176755
1.857,115.68988714,60.07885859
1.858,115.80023952,59.744140068
1.859,115.90698876,59.413501563
1.86,116.01013772,59.086928587
1.861,116.1097511,58.764402866
1.862,116.20585099,58.445903169
1.863,116.2984289,58.131412279
1.864,116.38752469,57.820913589
1.865,116.47313342,57.514389987
1.866,116.55531268,57.211823927
1.867,116.63400613,56.913201502
1.868,116.70920229,56.618516948
1.869,116.78098283,56.327758577
1.87,116.84935645,56.040909686
1.871,116.9142904,55.757962472
1.872,116.97582644,55.478907227
1.873,117.034004,55.203729844
1.874,117.08875391,54.932424756
1.875,117.14009668,54.664988467
1.876,117.18805764,54.401415367
1.877,117.23264636,54.141698781
1.878,117.2738397,53.885837127
1.879,117.31175309,53.633817689
1.88,117.34635505,53.385629133
1.881,117.37763205,53.141266053
1.882,117.40554296,52.900728103
1.883,117.43011387,52.664014407
1.884,117.45136483,52.431122558
1.885,117.4692707,52.202051694
1.886,117.4837755,51.976810114
1.887,117.49483473,51.755410486
1.888,117.5024095,51.537872537
1.889,117.50654643,51.324208969
1.89,117.50732315,51.114424238
1.891,117.50470642,50.908521295
1.892,117.49864725,50.706512683
1.893,117.48920479,50.508405553
1.894,117.47647894,50.314193466
1.895,117.46047774,50.12386923
1.896,117.44117199,49.937428114
1.897,117.41853102,49.754872621
1.898,117.39253781,49.576207392
1.899,117.36314427,49.401441501
1.9,117.33031491,49.230592204
1.901,117.29413539,49.063664402
1.902,117.25458563,48.900665577
1.903,117.21168531,48.741600187
1.904,117.16540934,48.586475068
1.905,117.11576386,48.435297855
1.906,117.06276167,48.288073322
1.907,117.00630843,48.144816576
1.908,116.9463674,48.005548052
1.909,116.88294335,47.870288469
1.91,116.8160395,47.739054491
1.911,116.74558403,47.611870216
1.912,116.67155809,47.488761915
1.913,116.59391072,47.369758561
1.914,116.51261665,47.254891666
1.915,116.42757357,47.144199484
1.916,116.33871238,47.037729923
1.917,116.24604182,46.935525478
1.918,116.14942654,46.837636832
1.919,116.04875169,46.744128406
1.92,115.94405776,46.655056553
1.921,115.83524038,46.570481192
1.922,115.72225839,46.490464193
1.923,115.60506415,46.415067012
1.924,115.48350779,46.344360906
1.925,115.35751741,46.278423275
1.926,115.22702436,46.217332579
1.927,115.09189751,46.161173338
1.928,114.9520245,46.110039013
1.929,114.80721783,46.064033121
1.93,114.6574212,46.023261827
1.931,114.50242104,45.987841121
1.932,114.34209602,45.957894576
1.933,114.1762874,45.933550833
1.934,114.0049172,45.914932734
1.935,113.82776972,45.902164753
1.936,113.64447978,45.895358768
1.937,113.43608941,45.894185204
1.938,113.14468608,45.894183942
1.939,112.79790126,45.894182688
1.94,112.39681092,45.894181442
1.941,111.94458455,45.894180206
1.942,111.44464147,45.894178982
1.943,110.90003182,45.89417777
1.944,110.31367223,45.894176571
1.945,109.68887303,45.894175387
1.946,109.02927167,45.894174219
1.947,108.33820372,45.894173068
1.948,107.6187099,45.894171933
1.949,106.87343771,45.894170817
1.95,106.10454561,45.894169719
1.951,105.31388304,45.894168641
1.952,104.50345588,45.894167582
1.953,103.67479278,45.894166544
1.954,102.82948666,45.894165526
1.955,101.96861913,45.89416453
1.956,101.09356123,45.894163555
1.957,100.20532915,45.894162602
1.958,99.304958653,45.894161671
1.959,98.393356587,45.894160763
1.96,97.471383652,45.894159877
1.961,96.539738852,45.894159015
1.962,95.599269443,45.894158176
1.963,94.650511469,45.89415736
1.964,93.693970706,45.894156569
1.965,92.73023134,45.894155801
1.966,91.759788623,45.894155057
1.967,90.783135408,45.894154338
1.968,89.800853326,45.894153643
1.969,88.813291503,45.894152973
1.97,87.820760045,45.894152328
1.971,86.823566903,45.894151708
1.972,85.822094225,45.894151112
1.973,84.816784206,45.894150542
1.974,83.808020575,45.894149997
1.975,82.796181244,45.894149477
1.976,81.781675318,45.894148983
1.977,80.764847787,45.894148514
1.978,79.746043269,45.894148071
1.979,78.725633034,45.894147653
1.98,77.703986242,45.894147261
1.981,76.681456239,45.894146895
1.982,75.658304621,45.894146554
1.983,74.634882938,45.894146239
1.984,73.611536424,45.894145949
1.985,72.588593142,45.894145685
1.986,71.566441576,45.894145447
1.987,70.545350103,45.894145234
1.988,69.525648712,45.894145047
1.989,68.507693156,45.894144886
1.99,67.491745322,45.89414475
1.991,66.478162533,45.894144639
1.992,65.467215778,45.894144554
1.993,64.459192393,45.894144494
1.994,63.454349243,45.89414446
1.995,62.453003162,45.89414445
1.996,61.455472378,45.894144466
1.997,60.46203756,45.894144506
1.998,59.472955302,45.894144572
1.999,58.488491857,45.894144662
2,57.508876005,45.894144776
2.001,56.534358283,45.894144915
2.002,55.565166343,45.894145079
2.003,54.601517137,45.894145266
2.004,53.643635772,45.894145478
2.005,52.691755044,45.894145713
2.006,51.746093544,45.894145972
2.007,50.8068453010021,45.894146255
2.008,49.874243104,45.894146561
2.009,48.948443555,45.89414689
2.01,48.029618708,45.894147242
2.011,47.117969034,45.894147617
2.012,46.213640896,45.894148014
2.013,45.316817397,45.894148434
2.014,44.427635877,45.894148877
2.015,43.546256823002,45.894149341
2.016,42.6728339,45.894149827
2.017,41.807488999,45.894150334
2.018,40.950318424,45.894150863
2.019,40.101479638,45.894151414
2.02,39.261065503,45.894151985
2.021,38.429169086,45.894152576
2.022,37.60585072,45.894153189
2.023,36.7911833850018,45.894153821
2.024,35.985259468,45.894154474
2.025,35.188111781,45.894155146
2.026,34.399767182,45.894155838
2.027,33.620233903,45.89415655
2.028,32.849558559,45.89415728
2.029,32.087798545,45.894158029
2.03,31.335034745,45.894158797
2.031,30.5912840670016,45.894159583
2.032,29.856586115,45.894160388
2.033,29.130926219,45.89416121
2.034,28.41431523,45.89416205
2.035,27.706742052,45.894162908
2.036,27.008232336,45.894163782
2.037,26.318827114,45.894164674
2.038,25.63856503,45.894165582
2.039,24.9674162970015,45.894166507
2.04,24.305468847,45.894167448
2.041,23.652790271,45.894168405
2.042,23.009435115,45.894169378
2.043,22.375436721,45.894170366
2.044,21.750794616,45.89417137
2.045,21.135492102,45.894172388
2.046,20.529530493,45.894173422
2.047,19.9328653670013,45.89417447
2.048,19.6321539,45.914930817
2.049,19.385568649,45.969127388
2.05,19.162134376,46.05366509
2.051,18.963044552,46.164420089
2.052,18.780558919,46.298214328
2.053,18.608752591,46.452855174
2.054,18.445386269,46.62661172
2.055,18.2894856960003,46.8179520499996
2.056,18.1399288,47.025526205
2.057,17.995279005,47.24820243
2.058,17.853975938,47.485085897
2.059,17.71466016,47.735496229
2.06,17.576259523,47.998924224
2.061,17.438085517,48.27498148
2.062,17.299775223,48.563348373
2.063,17.1611873250003,48.8637415499993
2.064,17.022377821,49.175885893
2.065,16.883535068,49.499494004
2.066,16.744863701,49.83426012
2.067,16.606536512,50.179864761
2.068,16.468731586,50.535976365
2.069,16.331700411,50.902242762
2.07,16.195640407,51.278292853
2.071,16.0606227200003,51.6637554319991
2.072,15.926824716,52.058251834
2.073,15.794380493,52.461393305
2.074,15.663349189,52.87279488
2.075,15.533880171,53.292066313
2.076,15.40609144,53.718812686
2.077,15.280108112,54.152633906
2.078,15.155983272,54.593133697
2.079,15.0338370780003,55.039913664999
2.08,14.9137278,55.492576819
2.081,14.795626647,55.950740248
2.082,14.679523444,56.414033999
2.083,14.565492277,56.882093144
2.084,14.4535155540002,57.3545622549989
2.085,14.343631642,57.831092747
2.086,14.235802224,58.311349065
2.087,14.1299237290002,58.7950181529989
2.088,14.025926724,59.281805816
2.089,13.92378447,59.77143318
2.09,13.823524747,60.263625351
2.091,13.724999796,60.758129626
2.092,13.6281157370002,61.2547179929989
2.093,13.532936187,61.753163755
2.094,13.439448761,62.253245899
2.095,13.3474813860002,62.7547661249989
2.096,13.256954494,63.257547694
2.097,13.167882839,63.761422416
2.098,13.080289554,64.266217329
2.099,12.994100816,64.771778984
2.1,12.9093158780002,65.2779568719989
2.101,12.826138799,65.784583467
2.102,12.744463198,66.291501369
2.103,12.6643338040002,66.7985566269989
2.104,12.585974306,67.30557777
2.105,12.509436692,67.812380488
2.106,12.434765934,68.318783202
2.107,12.361981936,68.824604383
2.108,12.2911333390002,69.3296620609989
2.109,12.222187148,69.833780439
2.11,12.155143636,70.336789603
2.111,12.0900234630001,70.8385227649989
2.112,12.026775486,71.338821397
2.113,11.965435046,71.837529252
2.114,11.905827131,72.334508009
2.115,11.847743633,72.829655343
2.116,11.7913829510001,73.3228516089989
2.117,11.736563736,73.813996842
2.118,11.683118146,74.303013441
2.119,11.6310955360001,74.7898251899989
2.12,11.580550614,75.274356235
2.121,11.531611747,75.756511852
2.122,11.484178847,76.236205148
2.123,11.438277755,76.713355076
2.124,11.3939817080001,77.1878718699989
2.125,11.351249916,77.659670017
2.126,11.310089956,78.128666343
2.127,11.270498504,78.594779964
2.128,11.232519978,79.057926336
2.129,11.196198598,79.51801729
2.13,11.161590682,79.974959528
2.131,11.128717088,80.428657121
2.132,11.0976204670001,80.879011508999
2.133,11.068323797,81.325922164
2.134,11.040839903,81.7692887
2.135,11.015154697,82.209013585
2.136,10.991242468,82.645004458
2.137,10.969078299,83.077174039
2.138,10.948634934,83.505440162
2.139,10.929877814,83.929726447
2.14,10.912766574,84.3499629979991
2.141,10.897257775,84.766086703
2.142,10.883306893,85.178041243
2.143,10.870869091,85.585776952
2.144,10.859899026,85.989250685
2.145,10.850350432,86.388425743
2.146,10.842175846,86.783271838
2.147,10.835326553,87.173765082
2.148,10.82975266,87.5598879599991
2.149,10.825403262,87.941629298
2.15,10.822226635,88.318984199
2.151,10.820170461,88.691953951
2.152,10.819182065,89.060545917
2.153,10.819208683,89.424773384
2.154,10.820197765,89.784655385
2.155,10.822097318,90.140216478
2.156,10.824856276,90.4914864889992
2.157,10.828424878,90.838500205
2.158,10.832755029,91.181297031
2.159,10.837800618,91.519920621
2.16,10.843517772,91.85441847
2.161,10.849865034,92.1848415
2.162,10.856803466,92.511243642
2.163,10.864296671,92.833681422
2.164,10.872310753,93.1522135619993
2.165,10.880814218,93.466900607
2.166,10.889777846,93.777804573
2.167,10.899174537,94.084988632
2.168,10.908979147,94.388516823
2.169,10.919168325,94.688453792
2.17,10.929720366,94.984864564
2.171,10.94061507,95.277814335
2.172,10.951833626,95.5673682939994
2.173,10.963358497,95.853591457
2.174,10.975173332,96.136548524
2.175,10.987262874,96.416303749
2.176,10.999612886,96.692920828
2.177,11.012210074,96.966462795
2.178,11.025042017,97.236991938
2.179,11.038097106,97.504569715
2.18,11.051364478,97.7692566959994
2.181,11.064833962,98.031112498
2.182,11.078496028,98.29019574
2.183,11.092341741,98.546564005
2.184,11.106362715,98.8002738
2.185,11.120551074,99.051380534
2.186,11.134899421,99.299938494
2.187,11.149400798,99.546000831
2.188,11.164048658,99.7896195429995
2.189,11.178836838,100.03084547
2.19,11.193759531,100.2697283
2.191,11.208811262,100.50631653
2.192,11.223986865,100.74065754
2.193,11.239281461,100.97279752
2.194,11.254690443,101.20278152
2.195,11.270209451,101.43065346
2.196,11.285834359,101.656456139999
2.197,11.301561261,101.88023121
2.198,11.317386454,102.10201926
2.199,11.333306423,102.32185979
2.2,11.349317832,102.53979121
2.201,11.36541751,102.7558509
2.202,11.381602442,102.97007522
2.203,11.397869757,103.1824995
2.204,11.414216716,103.39315808
2.205,11.43064071,103.60208436
2.206,11.447139243,103.80931075
2.207,11.463709927,104.01486877
2.208,11.480350474,104.218789
2.209,11.49705869,104.42110118
2.21,11.513832462,104.62183415
2.211,11.530669758,104.82101593
2.212,11.547568614,105.01867373
2.213,11.564527134,105.21483395
2.214,11.58154348,105.40952222
2.215,11.598615871,105.60276345
2.216,11.615742574,105.79458179
2.217,11.632921906,105.98500069
2.218,11.650152225,106.17404294
2.219,11.667431933,106.36173064
2.22,11.684759467,106.54808527
2.221,11.702133304,106.73312767
2.222,11.719551953,106.9168781
2.223,11.737013958,107.09935621
2.224,11.754517892,107.2805811
2.225,11.772062361,107.46057133
2.226,11.789645997,107.63934493
2.227,11.807267461,107.81691942
2.228,11.824925442,107.99331181
2.229,11.842618649,108.16853864
2.23,11.860345821,108.34261601
2.231,11.878105716,108.51555955
2.232,11.895897115,108.68738446
2.233,11.913718821,108.85810553
2.234,11.931569655,109.02773715
2.235,11.94944846,109.19629331
2.236,11.967354097,109.36378763
2.237,11.985285445,109.53023336
2.238,12.0032414,109.69564343
2.239,12.021220878,109.86003038
2.24,12.039222808,110.02340647
2.241,12.05724614,110.18578362
2.242,12.075289837,110.34717344
2.243,12.093352879,110.50758727
2.244,12.111434261,110.66703614
2.245,12.129532994,110.82553082
2.246,12.147648105,110.98308181
2.247,12.165778634,111.13969936
2.248,12.183923636,111.29539346
2.249,12.202082182,111.45017386
2.25,12.220253355,111.6040501
2.251,12.238436254,111.75703148
2.252,12.25662999,111.90912708
2.253,12.274833689,112.06034579
2.254,12.293046488,112.21069628
2.255,12.311267541,112.36018704
2.256,12.32949601,112.50882636
2.257,12.347731075,112.65662236
2.258,12.365971923,112.80358297
2.259,12.384217759,112.94971597
2.26,12.402467796,113.09502895
2.261,12.42072126,113.23952936
2.262,12.43897739,113.3832245
2.263,12.457235437,113.52612151
2.264,12.47549466,113.66822738
2.265,12.493754333,113.80954898
2.266,12.512013741,113.95009304
2.267,12.530272177,114.08986614
2.268,12.548528948,114.22887477
2.269,12.566783371,114.36712527
2.27,12.585034773,114.50462387
2.271,12.603282491,114.64137669
2.272,12.621525873,114.77738973
2.273,12.639764278,114.9126689
2.274,12.657997073,115.04721998
2.275,12.676223637,115.18104867
2.276,12.694443358,115.31416058
2.277,12.712655632,115.44656119
2.278,12.730859867,115.57825593
2.279,12.749055479,115.70925012
2.28,12.767241892,115.83954898
2.281,12.785418542,115.96915768
2.282,12.803584871,116.09808129
2.283,12.821740332,116.22632479
2.284,12.839884386,116.35389311
2.285,12.858016501,116.48079109
2.286,12.876136155,116.6070235
2.287,12.894242836,116.73259505
2.288,12.912336035,116.85751035
2.289,12.930415257,116.98177399
2.29,12.948480012,117.10539047
2.291,12.966529817,117.22836422
2.292,12.984564198,117.35069963
2.293,13.002582689,117.47240103
2.294,13.020584831,117.59347266
2.295,13.038570172,117.71391876
2.296,13.056538268,117.83374346
2.297,13.074488682,117.95295088
2.298,13.092420984,118.07154506
2.299,13.110334752,118.18953
2.3,13.128229568,118.30690967
2.301,13.146105024,118.42368795
2.302,13.163960718,118.53986872
2.303,13.181796253,118.65545579
2.304,13.19961124,118.77045292
2.305,13.217405296,118.88486385
2.306,13.235178045,118.99869226
2.307,13.252929116,119.1119418
2.308,13.270658145,119.22461607
2.309,13.288364775,119.33671863
2.31,13.306048653,119.44825303
2.311,13.323709433,119.55922274
2.312,13.341346775,119.66963122
2.313,13.358960344,119.7794819
2.314,13.376549813,119.88877817
2.315,13.394114856,119.99752336
2.316,13.411655158,120.10572081
2.317,13.429170405,120.2133738
2.318,13.446660292,120.32048558
2.319,13.464124516,120.42705938
2.32,13.481562781,120.5330984
2.321,13.498974797,120.63860579
2.322,13.516360277,120.7435847
2.323,13.533718941,120.84803823
2.324,13.551050512,120.95196947
2.325,13.568376004,121.05540647
2.326,13.586085562,121.15845846
2.327,13.604117962,121.26124976
2.328,13.622507591,121.36390276
2.329,13.641282216,121.46653226
2.33,13.660459036,121.56924739
2.331,13.680056508,121.67215172
2.332,13.700095853,121.77534291
2.333,13.720598543,121.87891255
2.334,13.74158415,121.98294639
2.335,13.76306947,122.0875247
2.336,13.785068558,122.19272259
2.337,13.8075931099999,122.2986104
2.338,13.830652832,122.4052539
2.339,13.854255655,122.51271454
2.34,13.87840783,122.62104964
2.341,13.903113974,122.73031258
2.342,13.9283771459999,122.84055296
2.343,13.954198972,122.95181681
2.344,13.980579818,123.06414668
2.345,14.0075189649999,123.17758176
2.346,14.035014777,123.29215797
2.347,14.063064806,123.40790806
2.348,14.091665868,123.5248616
2.349,14.120814062,123.64304514
2.35,14.1505047799999,123.76248216
2.351,14.180732696,123.88319321
2.352,14.21149177,124.00519593
2.353,14.2427752679999,124.12850513
2.354,14.2745758,124.25313284
2.355,14.306885383,124.37908835
2.356,14.33969551,124.50637827
2.357,14.372997226,124.63500657
2.358,14.4067811979999,124.7649746
2.359,14.441037763,124.89628112
2.36,14.475756964,125.02892232
2.361,14.5109285559999,125.16289185
2.362,14.546541997,125.29818087
2.363,14.582586421,125.43477804
2.364,14.619050606,125.5726696
2.365,14.655922949,125.71183942
2.366,14.6931914339999,125.85226904
2.367,14.730843626,125.99393776
2.368,14.76886667,126.13682267
2.369,14.8072473039999,126.28089875
2.37,14.845971883,126.42613892
2.371,14.885026408,126.57251411
2.372,14.92439656,126.71999335
2.373,14.964067732,126.86854377
2.374,15.0040250559999,127.01813075
2.375,15.044253433,127.16871791
2.376,15.084737547,127.32026721
2.377,15.125461888,127.47273901
2.378,15.166410762,127.62609213
2.379,15.207568303,127.78028391
2.38,15.248918483,127.9352703
2.381,15.290445124,128.0910059
2.382,15.3321319069999,128.24744404
2.383,15.373962382,128.40453689
2.384,15.415919984,128.56223545
2.385,15.457988042,128.72048972
2.386,15.500149791,128.87924869
2.387,15.542388388,129.03846047
2.388,15.584686924,129.19807233
2.389,15.627028438,129.35803079
2.39,15.6693959309999,129.51828171
2.391,15.711772381,129.67877033
2.392,15.754140754,129.83944135
2.393,15.796484023,130.00023902
2.394,15.838785178,130.16110721
2.395,15.881027239,130.32198947
2.396,15.923193274,130.4828291
2.397,15.965266405,130.64356923
2.398,16.0072298289999,130.80415287
2.399,16.049066823,130.96452301
2.4,16.090760757,131.12462266
2.401,16.132295112,131.2843949
2.402,16.173653482,131.443783
2.403,16.2148196,131.60273041
2.404,16.255777338,131.7611809
2.405,16.296510723,131.91907852
2.406,16.3370039449999,132.07636777
2.407,16.377241362,132.23299356
2.408,16.417207515,132.38890131
2.409,16.456887149,132.54403699
2.41,16.496265333,132.69834718
2.411,16.535327627,132.85177905
2.412,16.574060244,133.00428037
2.413,16.612450297,133.15579949
2.414,16.6504860729999,133.30628526
2.415,16.688157423,133.45568692
2.416,16.725456305,133.60395392
2.417,16.762377426,133.75103568
2.418,16.798918884,133.89688127
2.419,16.835082655,134.04143899
2.42,16.870874921,134.18465598
2.421,16.906306385,134.32647778
2.422,16.9413928979999,134.46684778
2.423,16.976155781,134.60570674
2.424,17.010622408,134.74299217
2.425,17.044825804,134.87863774
2.426,17.078802551,135.01257303
2.427,17.112587897,135.1447237
2.428,17.14621603,135.275012
2.429,17.179722022,135.4033569
2.43,17.2131449399999,135.52967388
2.431,17.246529368,135.65387446
2.432,17.279928252,135.77586544
2.433,17.313403004,135.89554802
2.434,17.347026423,136.0128167
2.435,17.380879523,136.12755835
2.436,17.415045712,136.23965206
2.437,17.449611094,136.34896925
2.438,17.4846649489999,136.45537355
2.439,17.520300057,136.55872078
2.44,17.556615411,136.6588585
2.441,17.593712222,136.75562596
2.442,17.631691453,136.84885446
2.443,17.670656998,136.93836744
2.444,17.710721515,137.02397982
2.445,17.751999351,137.10549789
2.446,17.7946050259999,137.18271959
2.447,17.838655163,137.25543477
2.448,17.884269962,137.32342498
2.449,17.931572313,137.38646353
2.45,17.980688235,137.44431537
2.451,18.031739705,137.49673779
2.452,18.084851445,137.54348077
2.453,18.140148138,137.58428723
2.454,18.1977501739999,137.61889413
2.455,18.25778227,137.64703348
2.456,18.320381596,137.66843307
2.457,18.385704862,137.68282179
2.458,18.454026879,137.68995859
2.459,18.534380093,137.69079613
2.46,18.628881882,137.69079674
2.461,18.733179131,137.69079734
2.462,18.8466607399997,137.69079794
2.463,18.969330689,137.69079853
2.464,19.101492946,137.69079912
2.465,19.243779741,137.6907997
2.466,19.39681525,137.69080028
2.467,19.5611240119996,137.69080086
2.468,19.737174033,137.69080143
2.469,19.925421489,137.69080199
2.47,20.1263409549995,137.69080255
2.471,20.340437686,137.6908031
2.472,20.568241327,137.69080365
2.473,20.8102955,137.69080418
2.474,21.067162951,137.69080472
2.475,21.3394367169994,137.69080524
2.476,21.627735823,137.69080575
2.477,21.932688154,137.69080626
2.478,22.2549651239993,137.69080675
2.479,22.595269669,137.69080724
2.48,22.954325227,137.69080771
2.481,23.332881703,137.69080818
2.482,23.731702282,137.69080863
2.483,24.1516059989991,137.69080907
2.484,24.593414456,137.6908095
2.485,25.05798866,137.69080991
2.486,25.5462217179989,137.69081032
2.487,26.059020205,137.6908107
2.488,26.597312576,137.69081107
2.489,27.162079724,137.69081143
2.49,27.754363558,137.69081177
2.491,28.3752114979986,137.69081209
2.492,29.025673549,137.69081239
2.493,29.706816637,137.69081268
2.494,30.4197448439984,137.69081294
2.495,31.16558135,137.69081319
2.496,31.945489139,137.69081341
2.497,32.760645167,137.69081361
2.498,33.612207382,137.69081379
2.499,34.501373964998,137.69081394
2.5,35.42935127,137.69081406
2.501,36.397318389,137.69081416
2.502,37.406479137,137.69081423
2.503,38.458125963,137.69081427
2.504,39.553405732,137.69081429
2.505,40.69350318,137.69081427
2.506,41.879611483,137.69081422
2.507,43.1128861779972,137.69081413
2.508,44.394488267,137.69081401
2.509,45.725548955,137.69081385
2.51,47.107161951,137.69081366
2.511,48.540392816,137.69081343
2.512,50.026266181,137.69081315
2.513,51.565803974,137.69081284
2.514,53.160012817,137.69081248
2.515,54.8098774269963,137.69081207
2.516,56.516328337,137.69081162
2.517,58.280245138,137.69081112
2.518,60.102495277,137.69081058
2.519,61.53437283,137.63366941
2.52,62.557577605,137.43763898
2.521,63.372797906,137.1442416
2.522,64.039629594,136.7853063
2.523,64.6128715259988,136.381613620001
2.524,65.129815729,135.94635743
2.525,65.615938849,135.48765909
2.526,66.087967036,135.01033127
2.527,66.556101575,134.51715159
2.528,67.026216672,134.00970882
2.529,67.501321254,133.48894448
2.53,67.982516677,132.95549579
2.531,68.4697959699989,132.409898520001
2.532,68.962623127,131.85268345
2.533,69.460457007,131.28439206
2.534,69.962880272,130.70556102
2.535,70.46957266,130.11670975
2.536,70.98035796,129.51832412
2.537,71.495016277,128.91086144
2.538,72.013295105,128.29475656
2.539,72.5349755489988,127.670425470001
2.54,73.059784798,127.03826727
2.541,73.587391087,126.39867842
2.542,74.117554333,125.75204283
2.543,74.649995257,125.09873536
2.544,75.184454282,124.43912177
2.545,75.720659304,123.77356177
2.546,76.258329517,123.10240796
2.547,76.7971756059988,122.426012750002
2.548,77.33692833,121.74472114
2.549,77.877288514,121.05887938
2.55,78.418049988,120.36882252
2.551,78.958979535,119.67487784
2.552,79.499752238,118.97737333
2.553,80.04009912,118.27663798
2.554,80.579864992,117.57298915
2.555,81.1189097719988,116.866723990002
2.556,81.656948891,116.15813977
2.557,82.193793775,115.44752853
2.558,82.729222147,114.73517657
2.559,83.262988541,114.02136986
2.56,83.79486192,113.30639346
2.561,84.324628193,112.5905286
2.562,84.852181767,111.87404178
2.563,85.3773852799988,111.157187330002
2.564,85.899971126,110.44022264
2.565,86.419793761,109.72339896
2.566,86.936742903,109.00695467
2.567,87.450641845,108.291124
2.568,87.961397565,107.57612932
2.569,88.468880052,106.86218528
2.57,88.972995136,106.14949477
2.571,89.4735643689989,105.438261230002
2.572,89.970565353,104.72867162
2.573,90.463885909,104.02090618
2.574,90.953341105,103.31514587
2.575,91.438869169,102.61156482
2.576,91.920374973,101.91032956
2.577,92.397780416,101.21160005
2.578,92.870961497,100.51553201
2.579,93.339818638999,99.8222808570015
2.58,93.804296441,99.131991586
2.581,94.264312964,98.444805386
2.582,94.719787716,97.760857525
2.583,95.170670758,97.080278028
2.584,95.616910849,96.403188897
2.585,96.058434284,95.729708571
2.586,96.495167966,95.059952197
2.587,96.927062798999,94.3940315120015
2.588,97.354089385,93.732049848
2.589,97.776204476,93.074105484
2.59,98.193356308,92.420293413
2.591,98.605507056,91.770704152
2.592,99.012615403,91.125424578
2.593,99.414633661,90.484538636
2.594,99.811542402,89.848125943
2.595,100.203325289999,89.2162596820014
2.596,100.58996757,88.589008752
2.597,100.9714659,87.966435455
2.598,101.3478127,87.348597712
2.599,101.71902726,86.735545957
2.6,102.085096609999,86.1273265920014
2.601,102.44599298,85.5239853
2.602,102.8017213,84.925564493
2.603,103.152292729999,84.3321010610013
2.604,103.49770025,83.743629657
2.605,103.83795057,83.160181577
2.606,104.17305807,82.581784101
2.607,104.50303865,82.008460581
2.608,104.827928589999,81.4402289830013
2.609,105.1477329,80.877104016
2.61,105.46245414,80.319100183
