time,pressure,volume
1.746,60.715181886,129.73154229
1.747,61.051673184,129.34763335
1.748,61.392047008,128.95617292
1.749,61.735657132,128.5575036
1.75,62.081882384,128.15201091
1.751,62.430269162,127.74010087
1.752,62.780552168,127.32217392
1.753,63.13256176,126.89860862
1.754,63.48612658,126.4697627
1.755,63.841141701,126.03596892
1.756,64.197426173,125.59754314
1.757,64.554798519,125.15478869
1.758,64.913084011,124.70799832
1.759,65.272083113,124.25745531
1.76,65.631603715,123.80343824
1.761,65.991510831,123.34621164
1.762,66.351643497,122.88603119
1.763,66.711866882,122.42314206
1.764,67.072039533,121.95777944
1.765,67.432036412,121.49016908
1.766,67.791695955,121.02053135
1.767,68.150854846,120.54908281
1.768,68.509441872,120.07602896
1.769,68.867330819,119.60156582
1.77,69.224408944,119.1258828
1.771,69.580564257,118.64916337
1.772,69.9357443,118.17157869
1.773,70.289864623,117.69329072
1.774,70.642805483,117.21445837
1.775,70.994419421,116.73523899
1.776,71.344636023,116.25578976
1.777,71.693429317,115.77624886
1.778,72.040691854,115.29675429
1.779,72.386355853,114.81743763
1.78,72.730303037,114.33843031
1.781,73.072511977,113.85985557
1.782,73.412908309,113.38182976
1.783,73.751401914,112.90446928
1.784,74.087939222,112.42788479
1.785,74.422445288,111.95218448
1.786,74.754852044,111.47747422
1.787,75.085093124,111.00385608
1.788,75.413098405,110.53143161
1.789,75.73880239,110.06029907
1.79,76.062175466,109.59055115
1.791,76.383173803,109.12227642
1.792,76.701747175,108.65555974
1.793,77.017848949,108.19048339
1.794,77.331422887,107.72712785
1.795,77.64242253,107.26557174
1.796,77.950815642,106.80588961
1.797,78.256563992,106.34815315
1.798,78.55962525,105.89243193
1.799,78.859959477,105.43879355
1.8,79.157529401,104.98730348
1.801,79.452300451,104.53802503
1.802,79.744240339,104.09101924
1.803,80.033318901,103.64634486
1.804,80.319507613,103.20405842
1.805,80.602779903,102.7642142
1.806,80.883110538,102.32686432
1.807,81.160474835,101.89205889
1.808,81.434850792,101.45984596
1.809,81.706219255,101.03027139
1.81,81.97456175,100.60337889
1.811,82.239859891,100.17921032
1.812,82.50209743,99.757805653
1.813,82.761261332,99.339202796
1.814,83.01734008,98.923437568
1.815,83.270323139,98.510543797
1.816,83.520201194,98.100553405
1.817,83.766965106,97.693496541
1.818,84.01060578,97.289401806
1.819,84.251116746,96.888296163
1.82,84.488491805,96.490204971
1.821,84.722725891,96.095152105
1.822,84.953815799,95.703159867
1.823,85.181760221,95.314248925
1.824,85.406558149,94.928438392
1.825,85.628207814,94.545746075
1.826,85.846708523,94.16618858
1.827,86.06206297,93.78978104
1.828,86.274275734,93.41653697
1.829,86.483350425,93.046468503
1.83,86.689291275,92.67958651
1.831,86.892101326,92.315900839
1.832,87.091783062,91.955420526
1.833,87.288340495,91.598153784
1.834,87.481781128,91.244107656
1.835,87.672112744,90.893287995
1.836,87.859341794,90.545699752
1.837,88.043475648,90.20134703
1.838,88.224521287,89.860233153
1.839,88.402486846,89.522360712
1.84,88.577381636,89.187731422
1.841,88.749215132,88.856346211
1.842,88.917996215,88.528205329
1.843,89.083733067,88.203308531
1.844,89.246431753,87.881655341
1.845,89.406098245,87.56324521
1.846,89.562741089,87.248077229
1.847,89.716369574,86.936149981
1.848,89.866989185,86.627461997
1.849,90.014606078,86.322011814
1.85,90.159225523,86.019798006
1.851,90.300853181,85.720819228
1.852,90.439493714,85.425074201
1.853,90.5751505,85.132561966
1.854,90.707828439,84.843281667
1.855,90.837528784,84.557232861
1.856,90.964250409,84.274415823
1.857,91.08799029,83.99483178
1.858,91.208747907,83.718482581
1.859,91.326524114,83.445370418
1.86,91.441311856,83.175498359
1.861,91.553108056,82.908870635
1.862,91.661924098,82.645490344
1.863,91.767761575,82.385360296
1.864,91.87061877,82.128483808
1.865,91.97048823,81.874865171
1.866,92.067365122,81.624509613
1.867,92.161254095,81.377422118
1.868,92.252154247,81.133607517
1.869,92.340061147,80.893071311
1.87,92.424973214,80.655819258
1.871,92.506888457,80.42185733
1.872,92.585801786,80.191192038
1.873,92.66171055,79.963830212
1.874,92.734609058,79.739779104
1.875,92.804480683,79.519047644
1.876,92.871313136,79.301646148
1.877,92.935091087,79.087586306
1.878,92.995802953,78.876880784
1.879,93.053431989,78.669543351
1.88,93.10796344,78.465589175
1.881,93.159385336,78.265033644
1.882,93.207676171,78.067893771
1.883,93.252817429,77.874187858
1.884,93.294795821,77.683934661
1.885,93.33360438,77.497152738
1.886,93.369233087,77.313860314
1.887,93.401657438,77.134076566
1.888,93.430853782,76.957823056
1.889,93.456797091,76.785122186
1.89,93.47943577,76.616000632
1.891,93.498734894,76.450488218
1.892,93.514673529,76.288614889
1.893,93.527215792,76.130412143
1.894,93.536323024,75.975913812
1.895,93.541954069,75.825155658
1.896,93.544074371,75.678175526
1.897,93.542682042,75.535008504
1.898,93.537747864,75.395689477
1.899,93.52922408,75.260255627
1.9,93.517054948,75.128748158
1.901,93.501211243,75.001208923
1.902,93.481640172,74.877681881
1.903,93.458284173,74.75821413
1.904,93.431080762,74.642856487
1.905,93.399987937,74.531661223
1.906,93.364937152,74.424682925
1.907,93.325868951,74.321979743
1.908,93.2827119,74.223612332
1.909,93.235396025,74.129645513
1.91,93.18389673,74.040141751
1.911,93.128144536,73.955164803
1.912,93.068055492,73.874783062
1.913,93.003549485,73.79906833
1.914,92.934554559,73.728095772
1.915,92.861000295,73.661941148
1.916,92.782790548,73.600684891
1.917,92.69983078,73.544411733
1.918,92.612030903,73.493209607
1.919,92.519313456,73.447167833
1.92,92.421578471,73.406378745
1.921,92.318738944,73.37093684
1.922,92.210694641,73.340938412
1.923,92.097317437,73.31648424
1.924,91.978471725,73.297679026
1.925,91.854034695,73.284623212
1.926,91.723765928,73.277398687
1.927,91.582936675,73.27591856
1.928,91.383543815,73.275917548
1.929,91.149025119,73.275916541
1.93,90.880417367,73.27591554
1.931,90.581677532,73.275914546
1.932,90.256162503,73.275913558
1.933,89.906549563,73.275912579
1.934,89.535212409,73.275911609
1.935,89.144453446,73.275910648
1.936,88.736533169,73.275909696
1.937,88.313529602,73.275908755
1.938,87.877308596,73.275907824
1.939,87.429408008,73.275906904
1.94,86.971088046,73.275905994
1.941,86.503384365,73.275905096
1.942,86.027160979,73.27590421
1.943,85.543150553,73.275903336
1.944,85.051977602,73.275902473
1.945,84.554234862,73.275901622
1.946,84.050404895,73.275900784
1.947,83.540914138,73.275899958
1.948,83.026096265,73.275899145
1.949,82.506201817,73.275898345
1.95,81.981421008,73.275897557
1.951,81.451932969,73.275896783
1.952,80.917892224,73.275896022
1.953,80.379381964,73.275895273
1.954,79.836542072,73.275894539
1.955,79.289473331,73.275893817
1.956,78.738286278,73.27589311
1.957,78.183077798,73.275892416
1.958,77.623958689,73.275891735
1.959,77.060996028,73.275891069
1.96,76.4942618,73.275890417
1.961,75.923853286,73.275889779
1.962,75.349862957,73.275889155
1.963,74.772419779,73.275888545
1.964,74.191638296,73.27588795
1.965,73.607623574,73.275887369
1.966,73.02051907,73.275886803
1.967,72.430442773,73.275886251
1.968,71.837507289,73.275885715
1.969,71.241860084,73.275885193
1.97,70.643651068,73.275884686
1.971,70.043002821,73.275884193
1.972,69.440045563,73.275883716
1.973,68.834939139,73.275883254
1.974,68.227814744,73.275882807
1.975,67.618804914,73.275882375
1.976,67.008074229,73.275881959
1.977,66.39577602,73.275881557
1.978,65.782082855,73.275881171
1.979,65.167133943,73.275880801
1.98,64.551037538,73.275880446
1.981,63.933934472,73.275880106
1.982,63.315952728,73.275879781
1.983,62.697240058,73.275879472
1.984,62.077966036,73.275879179
1.985,61.458302308,73.275878901
1.986,60.838393937,73.275878638
1.987,60.218347554,73.275878391
1.988,59.598286391,73.27587816
1.989,58.978358114,73.275877943
1.99,58.358698287,73.275877743
1.991,57.73942938,73.275877558
1.992,57.120645355,73.275877388
1.993,56.502485934,73.275877234
1.994,55.885051433,73.275877095
1.995,55.268443196,73.275876972
1.996,54.65280397,73.275876864
1.997,54.038251485,73.275876772
1.998,53.424901949,73.275876695
1.999,52.81287929,73.275876633
2,52.202293574,73.275876586
2.001,51.593237648,73.275876555
2.002,50.985800849,73.275876539
2.003,50.380069226,73.275876538
2.004,49.776160509,73.275876552
2.005,49.174153186,73.275876581
2.006,48.574154948,73.275876625
2.007,47.9762984260013,73.275876685
2.008,47.380653447,73.275876759
2.009,46.787285039,73.275876847
2.01,46.196263652,73.275876951
2.011,45.607744661,73.275877069
2.012,45.021814128,73.275877202
2.013,44.438568798,73.27587735
2.014,43.858088014,73.275877512
2.015,43.2804518520013,73.275877689
2.016,42.70575783,73.275877879
2.017,42.134069905,73.275878084
2.018,41.565432944,73.275878304
2.019,40.999960951,73.275878537
2.02,40.437718112,73.275878785
2.021,39.878797929,73.275879046
2.022,39.323276174,73.275879321
2.023,38.7712370010012,73.27587961
2.024,38.22276297,73.275879913
2.025,37.677888484,73.275880229
2.026,37.136742154,73.275880559
2.027,36.599376359,73.275880902
2.028,36.065855173,73.275881258
2.029,35.536225625,73.275881628
2.03,35.010500836,73.27588201
2.031,34.4887672040012,73.275882406
2.032,33.971057016,73.275882814
2.033,33.457445971,73.275883235
2.034,32.947992772,73.275883669
2.035,32.442737004,73.275884115
2.036,31.941742376,73.275884574
2.037,31.445035885,73.275885045
2.038,30.95269794,73.275885528
2.039,30.4647512410011,73.275886024
2.04,29.981237195,73.275886531
2.041,29.502207758,73.27588705
2.042,29.027702359,73.275887581
2.043,28.557738529,73.275888123
2.044,28.092377987,73.275888677
2.045,27.631663342,73.275889242
2.046,27.175673871,73.275889819
2.047,26.724411791001,73.275890407
2.048,26.277904963,73.275891005
2.049,25.83621522,73.275891615
2.05,25.39939748,73.275892235
2.051,24.96748436,73.275892866
2.052,24.540503461,73.275893507
2.053,24.118475369,73.275894159
2.054,23.701430682,73.27589482
2.055,23.2893897120009,73.275895492
2.056,22.88237037,73.275896174
2.057,22.480390388,73.275896866
2.058,22.083499991,73.275897567
2.059,21.69169946,73.275898278
2.06,21.304992921,73.275898998
2.061,20.923404602,73.275899728
2.062,20.546962552,73.275900466
2.063,20.1756670890008,73.275901214
2.064,19.809489126,73.275901971
2.065,19.448413744,73.275902736
2.066,19.092443951,73.27590351
2.067,18.741559182,73.275904292
2.068,18.395750108,73.275905083
2.069,18.054999845,73.275905882
2.07,17.719295837,73.275906689
2.071,17.3886026210007,73.275907503
2.072,17.062926481,73.275908326
2.073,16.742251621,73.275909156
2.074,16.515500426,73.285543175
2.075,16.333541086,73.319274822
2.076,16.158894742,73.376023124
2.077,15.994096819,73.453693402
2.078,15.835665011,73.550605655
2.079,15.6811978440003,73.6655221879997
2.08,15.530327905,73.79735322
2.081,15.383295806,73.945024552
2.082,15.240120723,74.107487837
2.083,15.100547613,74.283758142
2.084,14.9641461320003,74.4729376259996
2.085,14.830394862,74.674228804
2.086,14.698819411,74.88692781
2.087,14.5689730810003,75.1104170549995
2.088,14.440496263,75.344153907
2.089,14.313149096,75.587651773
2.09,14.186798817,75.84046372
2.091,14.061369676,76.102172214
2.092,13.9368268180003,76.3723818209994
2.093,13.813177607,76.650714265
2.094,13.690526961,76.936794698
2.095,13.5689534770003,77.2302522259994
2.096,13.448550541,77.530719012
2.097,13.32932627,77.837836975
2.098,13.211439998,78.151248889
2.099,13.094974232,78.470595373
2.1,12.9800019260003,78.7955224919993
2.101,12.866544444,79.125685748
2.102,12.754643018,79.460750211
2.103,12.6443524430002,79.8003855299992
2.104,12.535728046,80.144269818
2.105,12.428753588,80.492091133
2.106,12.323455588,80.843547941
2.107,12.219788121,81.198356002
2.108,12.1178689120002,81.5562312579992
2.109,12.017778468,81.916887832
2.11,11.919651413,82.280035866
2.111,11.8235251190002,82.6453875979992
2.112,11.729445724,83.012660642
2.113,11.637405648,83.381582493
2.114,11.5474928,83.751883365
2.115,11.45976495,84.12329403
2.116,11.3742526830002,84.4955500019992
2.117,11.290983254,84.8683937
2.118,11.210033647,85.241568167
2.119,11.1314392880002,85.6148194039992
2.12,11.055270836,85.987894751
2.121,10.981572194,86.360543549
2.122,10.910349154,86.732521794
2.123,10.841575831,87.103596927
2.124,10.7752482990001,87.4735458509992
2.125,10.711328504,87.842156778
2.126,10.649782289,88.209230081
2.127,10.590568478,88.574578026
2.128,10.53362861,88.93802638
2.129,10.478902047,89.299414813
2.13,10.426339924,89.658595091
2.131,10.375899866,90.015429554
2.132,10.3275469640001,90.3697897399992
2.133,10.281249093,90.72155546
2.134,10.236973991,91.070614414
2.135,10.194688999,91.416861926
2.136,10.154361647,91.760200618
2.137,10.11595963,92.100540089
2.138,10.0794503,92.43779665
2.139,10.044800162,92.771893145
2.14,10.0119746230001,93.1027588299993
2.141,9.9809379366,93.430329253
2.142,9.951653293,93.754546155
2.143,9.9240828995,94.075357346
2.144,9.8981883543,94.39271656
2.145,9.8739303294,94.706583324
2.146,9.8512687461,95.016922844
2.147,9.8301629098,95.32370586
2.148,9.81057134920004,95.6269085269993
2.149,9.7924517227,95.926512324
2.15,9.775760956,96.222503945
2.151,9.760455642,96.514875164
2.152,9.7464919527,96.803622686
2.153,9.7338254988,97.088748033
2.154,9.7224112534,97.370257453
2.155,9.7122041239,97.648161767
2.156,9.70315914640002,97.9224761959994
2.157,9.6952314944,98.193220175
2.158,9.6883766258,98.460417172
2.159,9.6825502482,98.724094509
2.16,9.6777085788,98.984283169
2.161,9.6738087801,99.241017558
2.162,9.6708092027,99.494335233
2.163,9.6686695376,99.744276624
2.164,9.6673509932,99.9908847409995
2.165,9.6668164352,100.23420487
2.166,9.6670302512,100.47428431
2.167,9.6679581216,100.71117209
2.168,9.6695668926,100.9449188
2.169,9.6718244837,101.17557639
2.17,9.6746998565,101.40319799
2.171,9.6781630864,101.62783771
2.172,9.68218550609999,101.8495505
2.173,9.6867397959,102.06839196
2.174,9.6917999961,102.28441807
2.175,9.6973414749,102.49768513
2.176,9.703340884,102.70824951
2.177,9.7097761042,102.9161675
2.178,9.7166261748,103.12149523
2.179,9.7238712163,103.32428849
2.18,9.73149236239998,103.52460265
2.181,9.7394716992,103.72249255
2.182,9.7477922005,103.91801243
2.183,9.756437655,104.11121584
2.184,9.7653925933,104.30215559
2.185,9.7746422272,104.49088372
2.186,9.7841724057,104.67745143
2.187,9.793969586,104.86190906
2.188,9.80402081549998,105.04430605
2.189,9.8143137197,105.22469095
2.19,9.824836491,105.40311134
2.191,9.8355778771,105.57961385
2.192,9.846527167,105.7542441
2.193,9.8576741741,105.92704676
2.194,9.8690092179,106.09806542
2.195,9.880523103,106.26734269
2.196,9.89220709749997,106.43492014
2.197,9.9040529108,106.60083828
2.198,9.9160526719,106.76513659
2.199,9.9281989066,106.92785351
2.2,9.9404845169,107.08902645
2.201,9.9529027603,107.24869179
2.202,9.9654472307,107.40688488
2.203,9.9781118403,107.56364005
2.204,9.99089080329997,107.71899066
2.205,10.003778621,107.87296906
2.206,10.016770066,108.02560662
2.207,10.029860173,108.17693378
2.208,10.043044222,108.32698002
2.209,10.056317728,108.4757739
2.21,10.069676427,108.62334309
2.211,10.083116265,108.76971433
2.212,10.096633383,108.91491355
2.213,10.110224107,109.05896579
2.214,10.123884933,109.20189528
2.215,10.137612517,109.34372543
2.216,10.151403662,109.48447889
2.217,10.16525531,109.62417752
2.218,10.179164532,109.76284247
2.219,10.193128518,109.90049415
2.22,10.207144575,110.03715228
2.221,10.221210116,110.17283591
2.222,10.235322656,110.30756344
2.223,10.24947981,110.44135263
2.224,10.263679283,110.57422064
2.225,10.277918872,110.70618403
2.226,10.292196456,110.8372588
2.227,10.306509995,110.96746039
2.228,10.320857524,111.09680372
2.229,10.335237153,111.22530319
2.23,10.349647056,111.3529727
2.231,10.364085474,111.47982568
2.232,10.378550707,111.6058751
2.233,10.393041112,111.73113349
2.234,10.407555101,111.85561296
2.235,10.422091137,111.97932519
2.236,10.436647729,112.10228149
2.237,10.451223435,112.22449276
2.238,10.465816857,112.34596958
2.239,10.480426636,112.46672215
2.24,10.495051457,112.58676033
2.241,10.509690042,112.70609369
2.242,10.52434115,112.82473146
2.243,10.539003577,112.94268257
2.244,10.553676152,113.0599557
2.245,10.568357738,113.17655922
2.246,10.583047231,113.29250126
2.247,10.597743555,113.40778969
2.248,10.612445667,113.52243212
2.249,10.627152549,113.63643597
2.25,10.641863213,113.7498084
2.251,10.656576698,113.86255638
2.252,10.671292067,113.97468665
2.253,10.686008408,114.08620578
2.254,10.700724834,114.19712015
2.255,10.71544048,114.30743593
2.256,10.730154504,114.41715915
2.257,10.744866087,114.52629567
2.258,10.759574427,114.63485116
2.259,10.774278748,114.74283119
2.26,10.788978289,114.85024113
2.261,10.80367231,114.95708624
2.262,10.818360091,115.06337165
2.263,10.833040927,115.16910234
2.264,10.847714134,115.27428318
2.265,10.862379041,115.37891892
2.266,10.877034997,115.4830142
2.267,10.891681367,115.58657353
2.268,10.906317529,115.68960134
2.269,10.920942879,115.79210194
2.27,10.935556826,115.89407957
2.271,10.950158795,115.99553836
2.272,10.964748224,116.09648233
2.273,10.979324565,116.19691546
2.274,10.993887284,116.29684161
2.275,11.008435858,116.39626458
2.276,11.022969778,116.49518809
2.277,11.037488549,116.59361578
2.278,11.051991685,116.69155124
2.279,11.066478714,116.78899797
2.28,11.080949174,116.88595941
2.281,11.095402614,116.98243896
2.282,11.109838596,117.07843992
2.283,11.12425669,117.17396557
2.284,11.138656477,117.26901912
2.285,11.153037549,117.36360372
2.286,11.167399508,117.45772247
2.287,11.181741963,117.55137843
2.288,11.196064536,117.64457462
2.289,11.210366856,117.73731397
2.29,11.224648561,117.82959943
2.291,11.238909299,117.92143385
2.292,11.253148724,118.01282007
2.293,11.2673665,118.10376088
2.294,11.2815623,118.19425904
2.295,11.295735804,118.28431726
2.296,11.309886699,118.37393822
2.297,11.32401468,118.46312456
2.298,11.33811945,118.55187891
2.299,11.352200719,118.64020382
2.3,11.366258204,118.72810186
2.301,11.380291628,118.81557554
2.302,11.394300723,118.90262734
2.303,11.408285225,118.98925972
2.304,11.422244878,119.07547512
2.305,11.436179433,119.16127593
2.306,11.450088645,119.24666454
2.307,11.463972277,119.33164328
2.308,11.477830096,119.41621449
2.309,11.491661877,119.50038048
2.31,11.5054674,119.58414351
2.311,11.51924645,119.66750584
2.312,11.532998816,119.75046972
2.313,11.546724297,119.83303734
2.314,11.560422691,119.91521091
2.315,11.574093806,119.99699258
2.316,11.587737453,120.07838452
2.317,11.601353449,120.15938885
2.318,11.614946209,120.2400199
2.319,11.628755242,120.32034831
2.32,11.642762445,120.40045765
2.321,11.656979722,120.48043106
2.322,11.67142422,120.56034615
2.323,11.686105431,120.64027632
2.324,11.701033223,120.72029104
2.325,11.716219577,120.80045554
2.326,11.731677139,120.88083072
2.327,11.747417648,120.96147328
2.328,11.763451163,121.04243593
2.329,11.779785985,121.12376772
2.33,11.796428886,121.20551418
2.331,11.81338536,121.28771761
2.332,11.830659783,121.37041721
2.333,11.848255458,121.45364919
2.334,11.866174634,121.53744701
2.335,11.884418523,121.62184144
2.336,11.902987367,121.70686073
2.337,11.921880547,121.79253073
2.338,11.941096717,121.87887496
2.339,11.960633927,121.96591472
2.34,11.980489735,122.05366914
2.341,12.000661273,122.14215523
2.342,12.021145279,122.23138791
2.343,12.041938107,122.32138011
2.344,12.063035714,122.41214276
2.345,12.084433642,122.50368486
2.346,12.106127011,122.59601356
2.347,12.128110522,122.68913415
2.348,12.150378477,122.78305018
2.349,12.172924814,122.87776348
2.35,12.195743157,122.97327417
2.351,12.218826868,123.06958077
2.352,12.242169103,123.16668014
2.353,12.2657628529999,123.2645676
2.354,12.289600981,123.36323688
2.355,12.313676231,123.46268017
2.356,12.337981234,123.56288816
2.357,12.36250849,123.66385005
2.358,12.3872503469999,123.76555357
2.359,12.412198978,123.86798507
2.36,12.437346354,123.97112948
2.361,12.4626842299999,124.07497045
2.362,12.488204138,124.17949031
2.363,12.513897386,124.28467019
2.364,12.539755071,124.39049003
2.365,12.565768097,124.49692867
2.366,12.5919271979999,124.60396384
2.367,12.61822296,124.71157225
2.368,12.644645848,124.81972964
2.369,12.6711862219999,124.92841079
2.37,12.69783436,125.03758959
2.371,12.724580469,125.14723907
2.372,12.751414695,125.25733143
2.373,12.778327134,125.36783812
2.374,12.8053078389999,125.47872984
2.375,12.83234682,125.58997662
2.376,12.859434059,125.70154783
2.377,12.886559507,125.81341225
2.378,12.913713096,125.92553811
2.379,12.940884743,126.0378931
2.38,12.968064357,126.15044447
2.381,12.995241847,126.26315906
2.382,13.0224071309999,126.37600329
2.383,13.049550142,126.48894328
2.384,13.076660837,126.60194486
2.385,13.103729203,126.71497359
2.386,13.13074527,126.82799485
2.387,13.157699117,126.94097384
2.388,13.184580876,127.05387564
2.389,13.211380747,127.16666526
2.39,13.2380890019999,127.27930766
2.391,13.26469599,127.39176779
2.392,13.29119215,127.50401065
2.393,13.317568015,127.6160013
2.394,13.343814215,127.72770492
2.395,13.369921491,127.83908681
2.396,13.395880693,127.95011247
2.397,13.42168279,128.06074759
2.398,13.4473188739999,128.17095814
2.399,13.472780167,128.28071031
2.4,13.49805802,128.38997064
2.401,13.523143925,128.49870598
2.402,13.548029517,128.60688355
2.403,13.572706575,128.71447096
2.404,13.597167036,128.82143622
2.405,13.62140299,128.9277478
2.406,13.6454066859999,129.03337462
2.407,13.669170537,129.13828608
2.408,13.692687118,129.24245209
2.409,13.715949184,129.34584309
2.41,13.738949718,129.44843005
2.411,13.761682015,129.5501845
2.412,13.784139767,129.65107847
2.413,13.806317186,129.75108451
2.414,13.828209141,129.85017567
2.415,13.84981134,129.94832535
2.416,13.8711206,130.04550732
2.417,13.892135183,130.14169549
2.418,13.91285513,130.23686381
2.419,13.933282549,130.33098604
2.42,13.953421854,130.42403552
2.421,13.973279963,130.51598492
2.422,13.992866499,130.60680599
2.423,14.012194067,130.69646928
2.424,14.031278595,130.78494381
2.425,14.050139451,130.87219673
2.426,14.068798845,130.9581931
2.427,14.087280557,131.04289573
2.428,14.105609502,131.12626521
2.429,14.123812174,131.20825989
2.43,14.141917232,131.28883571
2.431,14.159956138,131.36794607
2.432,14.177964426,131.44554147
2.433,14.195982613,131.52156903
2.434,14.214057619,131.59597196
2.435,14.232241859,131.6686889
2.436,14.250591058,131.73965377
2.437,14.269163814,131.80879552
2.438,14.288021323,131.87603815
2.439,14.307227786,131.9413005
2.44,14.326850327,132.00449616
2.441,14.346958784,132.06553336
2.442,14.367625121,132.12431492
2.443,14.388922147,132.1807384
2.444,14.410926799,132.23469591
2.445,14.433718254,132.28607399
2.446,14.4573776309999,132.33475364
2.447,14.48198834,132.3806103
2.448,14.507636488,132.42351376
2.449,14.534409067,132.46332826
2.45,14.562394913,132.49991263
2.451,14.591685332,132.53312023
2.452,14.622370873,132.56279934
2.453,14.654543347,132.58879355
2.454,14.6882969759999,132.61094213
2.455,14.723728154,132.62908095
2.456,14.760939975,132.64304441
2.457,14.800056607,132.6526708
2.458,14.841299105,132.65782607
2.459,14.887748778,132.6587384
2.46,14.944899957,132.65873897
2.461,15.007148345,132.65873954
2.462,15.0747645849998,132.6587401
2.463,15.147773649,132.65874066
2.464,15.226271957,132.65874122
2.465,15.310617491,132.65874178
2.466,15.401209694,132.65874233
2.467,15.4983836699998,132.65874288
2.468,15.602417805,132.65874343
2.469,15.713568966,132.65874397
2.47,15.8320989709997,132.65874451
2.471,15.958282278,132.65874504
2.472,16.092403763,132.65874557
2.473,16.234754556,132.6587461
2.474,16.385634686,132.65874662
2.475,16.5453477279996,132.65874714
2.476,16.714204267,132.65874765
2.477,16.892523632,132.65874816
2.478,17.0806356319996,132.65874866
2.479,17.278879852,132.65874916
2.48,17.487600556,132.65874965
2.481,17.70715344,132.65875013
2.482,17.937902795,132.65875061
2.483,18.1802128579995,132.65875108
2.484,18.434450453,132.65875154
2.485,18.700989846,132.658752
2.486,18.9802170909994,132.65875244
2.487,19.272522553,132.65875288
2.488,19.578312245,132.65875331
2.489,19.897986514,132.65875373
2.49,20.231949394,132.65875414
2.491,20.5806130039992,132.65875454
2.492,20.944408265,132.65875493
2.493,21.323771337,132.65875531
2.494,21.7191222009991,132.65875568
2.495,22.130875127,132.65875603
2.496,22.559452491,132.65875638
2.497,23.005292334,132.65875671
2.498,23.468837728,132.65875703
2.499,23.9505282349989,132.65875733
2.5,24.450812533,132.65875763
2.501,24.970119046,132.6587579
2.502,25.508872721,132.65875816
2.503,26.067500311,132.65875841
2.504,26.646418975,132.65875864
2.505,27.24604101,132.65875885
2.506,27.866775611,132.65875905
2.507,28.5089984029986,132.65875923
2.508,29.173069638,132.65875939
2.509,29.859368517,132.65875953
2.51,30.568268538,132.65875965
2.511,31.300087037,132.65875975
2.512,32.055154966,132.65875983
2.513,32.833771143,132.65875989
2.514,33.636236386,132.65875993
2.515,34.4628313519982,132.65875994
2.516,35.313828267,132.65875994
2.517,36.189483069,132.6587599
2.518,37.090017081,132.65875984
2.519,38.0156348,132.65875976
2.52,38.966551747,132.65875965
2.521,39.942918361,132.65875952
2.522,40.944876768,132.65875935
2.523,41.9725620419977,132.65875916
2.524,43.026084894,132.65875894
2.525,44.105529904,132.65875869
2.526,45.210965557,132.65875841
2.527,46.342422835,132.6587581
2.528,47.499876913,132.65875776
2.529,48.68330687,132.65875739
2.53,49.892672529,132.65875698
2.531,51.1278780319972,132.65875654
2.532,52.388755252,132.65875607
2.533,53.675089752,132.65875556
2.534,54.880889434,132.64662606
2.535,55.661106322,132.54341276
2.536,56.301497091,132.3589344
2.537,56.816492591,132.11933127
2.538,57.249685403,131.84248768
2.539,57.6324353689992,131.539842040001
2.54,57.985121785,131.21865074
2.541,58.321401318,130.88342218
2.542,58.650272849,130.53687347
2.543,58.977506477,130.18058441
2.544,59.30659138,129.8154419
2.545,59.63933193,129.44195116
2.546,59.976356287,129.06044425
2.547,60.3174854679992,128.671215420001
2.548,60.662146831,128.27458912
2.549,61.00970389,127.87093497
2.55,61.359639908,127.46065138
2.551,61.711624003,127.04413982
2.552,62.065416023,126.62179005
2.553,62.420854645,126.1939711
2.554,62.77781179,125.76102629
2.555,63.1361338429992,125.323279600001
2.556,63.495632172,124.88104182
2.557,63.856140058,124.43461034
2.558,64.217426489,123.98427693
2.559,64.579334161,123.5303244
2.56,64.941704376,123.0730226
2.561,65.304375157,122.61263224
2.562,65.667197521,122.14940503
2.563,66.0300285689992,121.683582220001
2.564,66.392730134,121.21539631
2.565,66.755159194,120.74507229
2.566,67.117136669,120.27283189
2.567,67.478602437,119.79888403
2.568,67.839420266,119.32342907
2.569,68.199455234,118.84666231
2.57,68.558628383,118.36877014
2.571,68.9168499109992,117.889928880001
2.572,69.274041987,117.41030514
2.573,69.630091413,116.93006216
2.574,69.984837693,116.44936078
2.575,70.338224495,115.96836217
2.576,70.690214599,115.48720738
2.577,71.040711171,115.00603599
2.578,71.389633664,114.52498278
2.579,71.7368623949992,114.044181960001
2.58,72.082374295,113.56375988
2.581,72.426092728,113.0838355
2.582,72.767932228,112.60452753
2.583,73.107837754,112.12594841
2.584,73.445725449,111.64820897
2.585,73.78153148,111.17141721
2.586,74.11518317,110.6956777
2.587,74.4466181429993,110.221093270001
2.588,74.775767217,109.74776396
2.589,75.102593677,109.27578456
2.59,75.427060595,108.80524502
2.591,75.74911132,108.3362319
2.592,76.068699723,107.8688292
2.593,76.385767448,107.40311898
2.594,76.700270089,106.93918122
2.595,77.0121723579993,106.477091910001
2.596,77.321435243,106.01692416
2.597,77.628015338,105.55874896
2.598,77.931871781,105.10263524
2.599,78.232966333,104.64864985
2.6,78.5312635069994,104.196857380001
2.601,78.826729964,103.74732017
2.602,79.11933452,103.30009826
2.603,79.4090474339994,102.855249440001
2.604,79.695839705,102.41282944
2.605,79.979685658,101.97289178
