time,pressure,volume
0.867,14.383054132,116.67829891
0.868,14.505282603,116.68277511
0.869,14.642152773,116.68277627
0.87,14.797693285,116.68277743
0.871,14.962378048,116.68277858
0.872,15.138546,116.68277973
0.873,15.326479646,116.68278088
0.874,15.526657748,116.68278202
0.875,15.739862747,116.68278315
0.876,15.966867073,116.68278428
0.877,16.208318814,116.6827854
0.878,16.464794303,116.68278651
0.879,16.736870953,116.68278762
0.88,17.025146572,116.68278872
0.881,17.330270421,116.68278981
0.882,17.65293837,116.6827909
0.883,17.993885463,116.68279197
0.884,18.353860138,116.68279303
0.885,18.733655646,116.68279409
0.886,19.134111876,116.68279513
0.887,19.556095933,116.68279617
0.888,20.000536906,116.68279719
0.889,20.468395659,116.6827982
0.89,20.96067344,116.68279919
0.891,21.478405566,116.68280017
0.892,22.02264865,116.68280114
0.893,22.594502775,116.68280209
0.894,23.195157034,116.68280303
0.895,23.825832035,116.68280395
0.896,24.487767178,116.68280485
0.897,25.182253451,116.68280574
0.898,25.910637853,116.6828066
0.899,26.674312482,116.68280745
0.9,27.474713457,116.68280827
0.901,28.313280922,116.68280907
0.902,29.191427407,116.68280984
0.903,30.110607504,116.6828106
0.904,31.072266865,116.68281132
0.905,32.077830879,116.68281202
0.906,33.128731785,116.6828127
0.907,34.226450128,116.68281334
0.908,35.372342534,116.68281395
0.909,36.567786656,116.68281453
0.91,37.814113502,116.68281508
0.911,39.112688699,116.68281559
0.912,40.464844199,116.68281606
0.913,41.87188621,116.6828165
0.914,43.335123935,116.6828169
0.915,44.855834974,116.68281726
0.916,46.435254286,116.68281758
0.917,48.0746077,116.68281785
0.918,49.775149863,116.68281808
0.919,51.538150727,116.68281826
0.92,53.364709002,116.68281839
0.921,55.256006568,116.68281847
0.922,57.213120293,116.6828185
0.923,59.237078264,116.68281847
0.924,61.328895078,116.68281839
0.925,63.489541004,116.68281825
0.926,65.719960138,116.68281805
0.927,68.021063008,116.68281779
0.928,70.393660087,116.68281747
0.929,72.838489145,116.68281708
0.93,75.356205687,116.68281662
0.931,77.947388248,116.68281609
0.932,80.612507224,116.6828155
0.933,83.351742075,116.68281483
0.934,86.164920049,116.68281408
0.935,89.051441935,116.68281326
0.936,92.01028636,116.68281235
0.937,95.039793751,116.68281137
0.938,98.13782813,116.6828103
0.939,99.823255971,116.53065895
0.94,100.94660847,116.22667296
0.941,101.6749262,115.84413146
0.942,102.20523496,115.42282771
0.943,102.6480387,114.98115109
0.944,103.05838098,114.52693898
0.945,103.46313411,114.0629389
0.946,103.87364626,113.58971386
0.947,104.29328883,113.10711829
0.948,104.72155907,112.61498734
0.949,105.15635521,112.11340606
0.95,105.59532103,111.60275544
0.951,106.03665003,111.0836285
0.952,106.47930589,110.55671177
0.953,106.92299273,110.02267683
0.954,107.36773289,109.48212431
0.955,107.81355646,108.93558502
0.956,108.26048206,108.38352796
0.957,108.70833686,107.8263859
0.958,109.15684968,107.26457808
0.959,109.60574389,106.69851365
0.96,110.05470984,106.12859509
0.961,110.5034553,105.55522103
0.962,110.95170144,104.97878192
0.963,111.39926006,104.39965474
0.964,111.84588359,103.81820257
0.965,112.29140492,103.23477534
0.966,112.73557527,102.64971324
0.967,113.17822626,102.06334456
0.968,113.61921645,101.47598209
0.969,114.05831431,100.88792922
0.97,114.49534223,100.2994832
0.971,114.93013947,99.710929879
0.972,115.36255716,99.122543085
0.973,115.79245286,98.534587115
0.974,116.21971871,97.947312558
0.975,116.64425767,97.360953244
0.976,117.0659707,96.775733269
0.977,117.48461169,96.191877774
0.978,117.90013607,95.60960288
0.979,118.31245541,95.029108304
0.98,118.72141801,94.450589836
0.981,119.12690594,93.874242095
0.982,119.52885646,93.30024594
0.983,119.92722955,92.72876889
0.984,120.3219381,92.159970357
0.985,120.7128449,91.59400964
0.986,121.09994253,91.031033626
0.987,121.48318719,90.471177457
0.988,121.86244048,89.914577726
0.989,122.23766479,89.36136422
0.99,122.60882121,88.811658456
0.991,122.97585979,88.265574009
0.992,123.33874877,87.723218923
0.993,123.6974466,87.184692415
0.994,124.05192746,86.650090029
0.995,124.40219515,86.119495664
0.996,124.7482428,85.592985607
0.997,125.0900248,85.070632442
0.998,125.42751193,84.552506506
0.999,125.76070941,84.038670859
1,126.08963636,83.529179734
1.001,126.41429753,83.024081021
1.002,126.73467382,82.523419241
1.003,127.05076048,82.027236023
1.004,127.3625755,81.535567072
1.005,127.67013509,81.048442101
1.006,127.97345607,80.565886277
1.007,128.27254376,80.087920768
1.008,128.56740906,79.614564453
1.009,128.85808221,79.14583059
1.01,129.14457683,78.681729237
1.011,129.42691673,78.222266922
1.012,129.70510745,77.7674489
1.013,129.97921805,77.317273177
1.014,130.24929886,76.871731099
1.015,130.51539387,76.430808996
1.016,130.77750694,75.994493799
1.017,131.03566598,75.562771797
1.018,131.28992476,75.135624034
1.019,131.54027648,74.713033625
1.02,131.78676542,74.294981597
1.021,132.02939755,73.881449267
1.022,132.26822764,73.472415439
1.023,132.50329683,73.06785512
1.024,132.73463712,72.667741937
1.025,132.9622772,72.272049492
1.026,133.18624442,71.880750644
1.027,133.40660773,71.493814277
1.028,133.62338997,71.111207772
1.029,133.83662696,70.73289918
1.03,134.04637142,70.358853609
1.031,134.25264484,69.9890362
1.032,134.45547083,69.623413565
1.033,134.65486056,69.261954903
1.034,134.8508961,68.90462427
1.035,135.04358214,68.551386196
1.036,135.23295295,68.202207418
1.037,135.41904556,67.857052619
1.038,135.60187103,67.515888985
1.039,135.78147354,67.178683122
1.04,135.95788661,66.845399686
1.041,136.13113059,66.516006323
1.042,136.30119413,66.190473152
1.043,136.46812201,65.868771508
1.044,136.63199146,65.550866523
1.045,136.79284828,65.236718979
1.046,136.95063646,64.926300225
1.047,137.10538649,64.619582892
1.048,137.25709462,64.31654315
1.049,137.40581863,64.01715371
1.05,137.55157032,63.72138783
1.051,137.69435301,63.42922075
1.052,137.83416742,63.140631786
1.053,137.97102157,62.85560019
1.054,138.1049198,62.57410955
1.055,138.23589959,62.296138824
1.056,138.36395776,62.021671134
1.057,138.4891067,61.750688746
1.058,138.61131692,61.483180014
1.059,138.73060787,61.219133364
1.06,138.84705129,60.958531526
1.061,138.96062136,60.701358127
1.062,139.07128742,60.447604122
1.063,139.17898806,60.197267922
1.064,139.28374395,59.950350358
1.065,139.38564922,59.706840144
1.066,139.48465308,59.466730044
1.067,139.58075112,59.230016482
1.068,139.67396754,58.996694228
1.069,139.76427953,58.766759536
1.07,139.85164478,58.540215587
1.071,139.93608725,58.317062948
1.072,140.01757811,58.097306466
1.073,140.09607584,57.880953052
1.074,140.17155109,57.668016463
1.075,140.244023,57.458505647
1.076,140.31345048,57.252433777
1.077,140.3798117,57.049815743
1.078,140.44314692,56.850662487
1.079,140.50342712,56.65498427
1.08,140.56059079,56.462798545
1.081,140.61465583,56.274121761
1.082,140.66557181,56.088971277
1.083,140.71328865,55.907372132
1.084,140.75776302,55.72935011
1.085,140.79899275,55.554933116
1.086,140.83703272,55.384137629
1.087,140.87179805,55.216987016
1.088,140.90328065,55.05350621
1.089,140.93144217,54.893720524
1.09,140.95614904,54.737667275
1.091,140.97739259,54.585386993
1.092,140.99514567,54.436916747
1.093,141.00933537,54.292299456
1.094,141.01989504,54.151581268
1.095,141.02676754,54.014813246
1.096,141.02988912,53.882046601
1.097,141.02920443,53.753337147
1.098,141.02469679,53.628737637
1.099,141.01634824,53.508297932
1.1,141.0041668,53.392060871
1.101,140.98802104,53.280079316
1.102,140.96786462,53.172409534
1.103,140.94368195,53.069104116
1.104,140.91537607,52.970220377
1.105,140.88286012,52.87582231
1.106,140.84606753,52.785975173
1.107,140.80488293,52.70075165
1.108,140.75914496,52.620237064
1.109,140.70881215,52.544515497
1.11,140.65374106,52.473678837
1.111,140.59382678,52.40782416
1.112,140.52892004,52.34705396
1.113,140.4588872,52.291482355
1.114,140.38364418,52.241219458
1.115,140.30302091,52.196383967
1.116,140.21685224,52.157105111
1.117,140.1249165,52.123522196
1.118,140.02695838,52.095791354
1.119,139.92275316,52.074081075
1.12,139.81203804,52.058564076
1.121,139.69423518,52.049434427
1.122,139.56681945,52.046851405
1.123,139.34938284,52.046849733
1.124,139.06223387,52.046848067
1.125,138.71013203,52.046846409
1.126,138.29835118,52.046844761
1.127,137.83184332,52.046843124
1.128,137.3148954,52.0468415
1.129,136.75163007,52.046839889
1.13,136.14643867,52.046838293
1.131,135.50334932,52.046836714
1.132,134.8262864,52.046835151
1.133,134.1191417,52.046833606
1.134,133.38470651,52.04683208
1.135,132.62569155,52.046830572
1.136,131.84449433,52.046829085
1.137,131.0433078,52.046827618
1.138,130.22392779,52.046826171
1.139,129.38771167,52.046824746
1.14,128.5359441,52.046823343
1.141,127.6697919,52.046821961
1.142,126.79051394,52.046820603
1.143,125.89851557,52.046819267
1.144,124.99461917,52.046817954
1.145,124.07932427,52.046816664
1.146,123.15295042,52.046815399
1.147,122.21614994,52.046814157
1.148,121.26935626,52.046812939
1.149,120.3129533,52.046811746
1.15,119.34724422,52.046810578
1.151,118.37248699,52.046809435
1.152,117.38892248,52.046808317
1.153,116.39676108,52.046807225
1.154,115.39652698,52.046806158
1.155,114.38843367,52.046805117
1.156,113.37256663,52.046804103
1.157,112.34930756,52.046803115
1.158,111.31891973,52.046802153
1.159,110.28182138,52.046801218
1.16,109.23810177,52.04680031
1.161,108.18797571,52.046799428
1.162,107.13175106,52.046798575
1.163,106.06999704,52.046797748
1.164,105.00318123,52.046796949
1.165,103.93142056,52.046796178
1.166,102.8552356,52.046795434
1.167,101.77490381,52.046794718
1.168,100.69072259,52.046794031
1.169,99.603124613,52.046793371
1.17,98.51238781,52.046792739
1.171,97.418905568,52.046792136
1.172,96.323088753,52.046791561
1.173,95.225202161,52.046791014
1.174,94.125674676,52.046790496
1.175,93.024918608,52.046790006
1.176,91.923171372,52.046789545
1.177,90.820735547,52.046789112
1.178,89.718027617,52.046788708
1.179,88.615351816,52.046788332
1.18,87.513008268,52.046787984
1.181,86.411256749,52.046787666
1.182,85.310293206,52.046787375
1.183,84.210426744,52.046787113
1.184,83.11204073,52.046786879
1.185,82.015430477,52.046786674
1.186,80.920876647,52.046786497
1.187,79.828640337,52.046786348
1.188,78.738999269,52.046786228
1.189,77.652216924,52.046786135
1.19,76.568557071,52.046786071
1.191,75.488264003,52.046786034
1.192,74.411547141,52.046786026
1.193,73.338708255,52.046786045
1.194,72.270035189,52.046786091
1.195,71.205775864,52.046786165
1.196,70.146149868,52.046786267
1.197,69.091349364,52.046786396
1.198,68.041649366,52.046786552
1.199,66.997267339,52.046786735
1.2,65.958395022,52.046786944
1.201,64.925224485,52.046787181
1.202,63.897946675,52.046787444
1.203,62.876801268,52.046787733
1.204,61.861972813,52.046788048
1.205,60.853660375,52.04678839
1.206,59.852057867,52.046788757
1.207,58.857358666,52.04678915
1.208,57.869714949,52.046789569
1.209,56.889321252,52.046790013
1.21,55.916356595,52.046790482
1.211,54.95097813,52.046790975
1.212,53.993313556,52.046791494
1.213,53.043497638,52.046792037
1.214,52.10164448,52.046792604
1.215,51.167878488,52.046793195
1.216,50.242299117,52.04679381
1.217,49.325058128,52.046794449
1.218,48.416225217,52.046795111
1.219,47.515923471,52.046795797
1.22,46.624209496,52.046796505
1.221,45.741183719,52.046797236
1.222,44.866897224,52.046797989
1.223,44.001467083,52.046798765
1.224,43.144975362,52.046799562
1.225,42.297463403,52.046800382
1.226,41.458990482,52.046801223
1.227,40.629660073,52.046802085
1.228,39.809534774,52.046802968
1.229,38.998715062,52.046803872
1.23,38.197247446,52.046804797
1.231,37.405145065,52.046805741
1.232,36.6224554,52.046806706
1.233,35.849223874,52.046807691
1.234,35.085498718,52.046808695
1.235,34.331337431,52.046809719
1.236,33.586787309,52.046810761
1.237,32.851864244,52.046811822
1.238,32.126590455,52.046812902
1.239,31.411010543,52.046814
1.24,30.705095431,52.046815116
1.241,30.008827394,52.04681625
1.242,29.322245663,52.046817401
1.243,28.645410845,52.04681857
1.244,27.978338727,52.046819755
1.245,27.321114355,52.046820957
1.246,26.673797746,52.046822176
1.247,26.036365264,52.04682341
1.248,25.408780301,52.046824661
1.249,24.790996647,52.046825927
1.25,24.183030919,52.046827209
1.251,23.584881256,52.046828506
1.252,22.996528248,52.046829817
1.253,22.417992953,52.046831143
1.254,21.849271758,52.046832484
1.255,21.290352119,52.046833839
1.256,20.741193129,52.046835207
1.257,20.201815768,52.046836589
1.258,19.672262922,52.046837984
1.259,19.15253831,52.046839393
1.26,18.642629446,52.046840814
1.261,18.142550308,52.046842248
1.262,17.652274656,52.046843693
1.263,17.17175317,52.046845151
1.264,16.700930331,52.046846621
1.265,16.23980435,52.046848102
1.266,15.788316973,52.046849594
1.267,15.346430961,52.046851098
1.268,14.943332989,52.048800265
1.269,14.741956163,52.072725236
1.27,14.542419947,52.123278255
1.271,14.359956214,52.197772604
1.272,14.193103591,52.293366028
1.273,14.036469898,52.407954683
1.274,13.887477325,52.539944593
1.275,13.745744435,52.687889915
1.276,13.611124077,52.85040182
1.277,13.483016781,53.026194352
1.278,13.360470599,53.214135293
1.279,13.242412484,53.413264396
1.28,13.127794169,53.622790424
1.281,13.015747166,53.842066463
1.282,12.905609895,54.070561319
1.283,12.7969941,54.307818554
1.284,12.689611252,54.553437016
1.285,12.583368212,54.807048184
1.286,12.478317401,55.068291218
1.287,12.37454292,55.336806582
1.288,12.272101017,55.612237187
1.289,12.171083753,55.894226299
1.29,12.071548565,56.18242066
1.291,11.973618568,56.476463468
1.292,11.877377062,56.77599592
1.293,11.782876471,57.080662554
1.294,11.690139101,57.390115689
1.295,11.599162346,57.704017255
1.296,11.509931174,58.022042641
1.297,11.42239987,58.343881021
1.298,11.336645812,58.669226124
1.299,11.252706519,58.997774108
1.3,11.170556115,59.329231324
1.301,11.090080091,59.663325606
1.302,11.011163994,59.999809649
1.303,10.933800994,60.33844759
1.304,10.858054008,60.679004702
1.305,10.783951719,61.021249766
1.306,10.711404407,61.364961802
1.307,10.640218211,61.709955797
1.308,10.570503601,62.056043789
1.309,10.502218898,62.403043368
1.31,10.435282332,62.750789632
1.311,10.369628734,63.099130329
1.312,10.305351899,63.447912166
1.313,10.242559115,63.796971582
1.314,10.181159436,64.146152921
1.315,10.121179784,64.495309557
1.316,10.062617546,64.844299051
1.317,10.005612963,65.192962824
1.318,9.9500814553,65.541156415
1.319,9.8960908645,65.888734271
1.32,9.8435224017,66.235561993
1.321,9.7924440344,66.581510798
1.322,9.7428393289,66.926452019
1.323,9.6947243313,67.270258417
1.324,9.6479133616,67.612824514
1.325,9.6023647164,67.954060061
1.326,9.5581019314,68.293875412
1.327,9.515031524,68.632190876
1.328,9.4731607847,68.968932598
1.329,9.4325195628,69.304024022
1.33,9.393085768,69.637394059
1.331,9.3549825558,69.968957363
1.332,9.318150194,70.29863594
1.333,9.2825751181,70.626356115
1.334,9.2482976148,70.952042187
1.335,9.2152895254,71.275621295
1.336,9.1835185237,71.597027642
1.337,9.1529685969,71.916198316
1.338,9.1236257975,72.233074694
1.339,9.0955566828,72.547592982
1.34,9.0687726788,72.859686262
1.341,9.0432468428,73.1692925
1.342,9.0190259905,73.47634667
1.343,8.9961115046,73.780783332
1.344,8.9744927587,74.082539335
1.345,8.9541463006,74.381555525
1.346,8.9350466914,74.677777221
1.347,8.9171658078,74.971154343
1.348,8.900474193,75.261641485
1.349,8.8849380325,75.549198259
1.35,8.8705205682,75.83378961
1.351,8.8571843423,76.115385817
1.352,8.8448925469,76.393962288
1.353,8.8336093534,76.669499281
1.354,8.8232994652,76.941981672
1.355,8.8139278357,77.211398782
1.356,8.8054594349,77.477744235
1.357,8.7978591223,77.741015846
1.358,8.7910915671,78.001215519
1.359,8.7851212871,78.258349156
1.36,8.7799127242,78.512426549
1.361,8.7754303522,78.763461274
1.362,8.7716387974,79.011470564
1.363,8.7685029774,79.256475173
1.364,8.7659882904,79.498499218
1.365,8.7640608291,79.737570005
1.366,8.7626875616,79.973717825
1.367,8.7618365128,80.206975742
1.368,8.7614769145,80.437379361
1.369,8.7615793015,80.66496659
1.37,8.7621155903,80.889777396
1.371,8.763059144,81.111853566
1.372,8.7643848113,81.331238462
1.373,8.7660689384,81.547976783
1.374,8.7680893547,81.762114336
1.375,8.770425333,81.973697822
1.376,8.7730575278,82.182774625
1.377,8.7759678996,82.389392629
1.378,8.7791396313,82.593600046
1.379,8.7825570465,82.795445256
1.38,8.7862055342,82.994976673
1.381,8.7900714856,83.19224261
1.382,8.7941422406,83.38729117
1.383,8.7984060432,83.580170132
1.384,8.8028519993,83.770926859
1.385,8.8074700353,83.959608204
1.386,8.8122508538,84.146260433
1.387,8.8171858863,84.330929149
1.388,8.822267243,84.513659231
1.389,8.8274876608,84.694494778
1.39,8.8328404514,84.873479059
1.391,8.8383194512,85.050654484
1.392,8.8439189742,85.226062561
1.393,8.8496337688,85.399743882
1.394,8.8554589786,85.571738099
1.395,8.8613901066,85.742083914
1.396,8.8674229825,85.910819071
1.397,8.8735537339,86.077980349
1.398,8.8797787588,86.243603565
1.399,8.8860947003,86.407723579
1.4,8.8924984247,86.570374294
1.401,8.8989869997,86.731588672
1.402,8.9055576763,86.891398739
1.403,8.9122078714,87.049835601
1.404,8.918935153,87.206929459
1.405,8.9257372266,87.362709624
1.406,8.9326119231,87.517204532
1.407,8.9395571883,87.670441765
1.408,8.9465710731,87.822448068
1.409,8.9536517245,87.973249367
1.41,8.9607973774,88.122870791
1.411,8.9680063478,88.271336688
1.412,8.9752770249,88.418670651
1.413,8.9826078659,88.564895532
1.414,8.9899973894,88.710033464
1.415,8.9974441704,88.854105885
1.416,9.0049468354,88.997133551
1.417,9.0125040581,89.139136565
1.418,9.0201145551,89.280134387
1.419,9.0277770823,89.420145864
1.42,9.0354904318,89.559189239
1.421,9.0432534287,89.69728218
1.422,9.0510649281,89.834441791
1.423,9.0589238133,89.970684635
1.424,9.0668289926,90.106026749
1.425,9.0747793984,90.240483667
1.426,9.0827739844,90.37407043
1.427,9.0908117249,90.506801609
1.428,9.0988916128,90.638691317
1.429,9.1070126588,90.76975323
1.43,9.1151738905,90.900000597
1.431,9.1233743512,91.029446259
1.432,9.1316130993,91.158102663
1.433,9.139889208,91.285981875
1.434,9.1482017646,91.413095593
1.435,9.15654987,91.539455164
1.436,9.1649326383,91.665071592
1.437,9.1733491968,91.789955555
1.438,9.1817986854,91.914117413
1.439,9.1902802563,92.037567221
1.44,9.198793074,92.160314742
1.441,9.2073363148,92.282369455
1.442,9.2159091667,92.403740566
1.443,9.2245108291,92.524437017
1.444,9.2331405125,92.644467501
1.445,9.2417974387,92.763840463
1.446,9.25048084,92.882564116
1.447,9.2591899596,93.000646443
1.448,9.2679240511,93.118095214
1.449,9.2766823788,93.234917985
1.45,9.2854642169,93.35112211
1.451,9.2942688502,93.466714749
1.452,9.3030955735,93.581702875
1.453,9.3119436916,93.696093277
1.454,9.3208125194,93.809892571
1.455,9.3297013819,93.923107205
1.456,9.3386096138,94.035743464
1.457,9.3475365596,94.147807476
1.458,9.3564815737,94.259305219
1.459,9.3654440201,94.370242525
1.46,9.3744232726,94.480625085
1.461,9.3834187143,94.590458456
1.462,9.3924297378,94.699748063
1.463,9.4014557454,94.808499204
1.464,9.4104961482,94.916717058
1.465,9.419550367,95.024406683
1.466,9.4286178313,95.131573025
1.467,9.43769798,95.238220921
1.468,9.4467902607,95.344355101
1.469,9.4558941299,95.449980193
1.47,9.465009053,95.555100726
1.471,9.4741345038,95.659721132
1.472,9.4832699648,95.763845754
1.473,9.492414927,95.867478842
1.474,9.5015688896,95.970624561
1.475,9.5107313604,96.073286992
1.476,9.519901855,96.175470137
1.477,9.5290798971,96.277177916
1.478,9.5382650187,96.378414177
1.479,9.5474567591,96.479182693
1.48,9.5566546659,96.579487164
1.481,9.565858294,96.679331224
1.482,9.575067206,96.77871844
1.483,9.5842809718,96.877652313
1.484,9.5934991688,96.976136282
1.485,9.6027213814,97.074173726
1.486,9.6119472014,97.171767964
1.487,9.6211762274,97.268922258
1.488,9.630408065,97.365639815
1.489,9.6396423267,97.461923789
1.49,9.6488786315,97.55777728
1.491,9.6581166053,97.65320334
1.492,9.6673558803,97.748204968
1.493,9.676596095,97.842785119
1.494,9.6858368944,97.9369467
1.495,9.6950779296,98.030692573
1.496,9.704318858,98.124025555
1.497,9.7135593426,98.216948422
1.498,9.7227990528,98.309463909
1.499,9.7320376633,98.401574709
1.5,9.7412748549,98.493283477
1.501,9.7505103138,98.58459283
1.502,9.7597437319,98.675505347
1.503,9.7689748064,98.766023572
1.504,9.77820324,98.856150012
1.505,9.7874287403,98.945887142
1.506,9.7966510206,99.035237402
1.507,9.8058697988,99.124203201
1.508,9.8150847981,99.212786915
1.509,9.8242957465,99.300990889
1.51,9.8335023768,99.38881744
1.511,9.8427044266,99.476268853
1.512,9.8519016381,99.563347386
1.513,9.8610937581,99.650055269
1.514,9.8702805381,99.736394705
1.515,9.8794617337,99.822367868
1.516,9.8886371051,99.907976909
1.517,9.8978064168,99.993223953
1.518,9.9069694372,100.0781111
1.519,9.9161259393,100.16264042
1.52,9.9252756997,100.24681398
1.521,9.9344184993,100.33063379
1.522,9.9435541229,100.41410188
1.523,9.9526823591,100.49722021
1.524,9.9618030002,100.57999075
1.525,9.9709158424,100.66241545
1.526,9.9800206855,100.74449623
1.527,9.9891173329,100.82623498
1.528,9.9982055915,100.90763359
1.529,10.007285272,100.98869392
1.53,10.016356188,101.06941782
1.531,10.025418156,101.14980711
1.532,10.034470998,101.22986358
1.533,10.043514538,101.30958905
1.534,10.052548601,101.38898527
1.535,10.061573018,101.46805399
1.536,10.070587623,101.54679696
1.537,10.079592252,101.6252159
1.538,10.088586744,101.70331252
1.539,10.097570941,101.78108849
1.54,10.106544688,101.8585455
1.541,10.115507834,101.93568521
1.542,10.124460229,102.01250925
1.543,10.133401726,102.08901926
1.544,10.142332182,102.16521685
1.545,10.151251456,102.24110363
1.546,10.160159409,102.31668117
1.547,10.169055905,102.39195106
1.548,10.177940811,102.46691485
1.549,10.186813996,102.5415741
1.55,10.195675331,102.61593032
1.551,10.204524691,102.68998506
1.552,10.213361951,102.76373981
1.553,10.222186991,102.83719607
1.554,10.230999691,102.91035533
1.555,10.239799935,102.98321906
1.556,10.248587608,103.05578872
1.557,10.257362598,103.12806576
1.558,10.266124795,103.20005163
1.559,10.274874089,103.27174774
1.56,10.283610377,103.34315552
1.561,10.292333552,103.41427637
1.562,10.301043515,103.48511168
1.563,10.309740164,103.55566285
1.564,10.318423402,103.62593124
1.565,10.327093132,103.69591823
1.566,10.335749261,103.76562516
1.567,10.344391697,103.83505339
1.568,10.353020348,103.90420424
1.569,10.361635127,103.97307905
1.57,10.370235946,104.04167913
1.571,10.378822721,104.11000578
1.572,10.387395367,104.17806031
1.573,10.395953804,104.245844
1.574,10.404497952,104.31335815
1.575,10.413027731,104.380604
1.576,10.421543066,104.44758284
1.577,10.430043882,104.51429592
1.578,10.438530105,104.58074447
1.579,10.447001662,104.64692974
1.58,10.455458484,104.71285297
1.581,10.463900502,104.77851536
1.582,10.472327648,104.84391814
1.583,10.480739856,104.90906251
1.584,10.489137062,104.97394966
1.585,10.497519203,105.0385808
1.586,10.505886216,105.10295709
1.587,10.514238043,105.16707973
1.588,10.522574623,105.23094986
1.589,10.5308959,105.29456867
1.59,10.539201816,105.35793729
1.591,10.547492317,105.42105687
1.592,10.555767349,105.48392856
1.593,10.56402686,105.54655349
1.594,10.572270798,105.60893306
1.595,10.580600417,105.67111159
1.596,10.589238998,105.73317454
1.597,10.598114137,105.79521631
1.598,10.607252728,105.85732673
1.599,10.616668906,105.91959076
1.6,10.626372473,105.98208938
1.601,10.636375403,106.04489947
1.602,10.646691942,106.10809348
1.603,10.657336633,106.17173929
1.604,10.668322655,106.23590039
1.605,10.679661049,106.30063616
1.606,10.691360676,106.36600214
1.607,10.703428527,106.43205031
1.608,10.715870072,106.49882927
1.609,10.728689534,106.56638443
1.61,10.741890102,106.63475811
1.611,10.755474115,106.70398966
1.612,10.769443207,106.77411555
1.613,10.783798549,106.84516938
1.614,10.798541145,106.91718195
1.615,10.813672212,106.99018118
1.616,10.829193719,107.06419203
1.617,10.84510903,107.13923637
1.618,10.86142354,107.21533264
1.619,10.878145271,107.29249563
1.62,10.895285382,107.37073603
1.621,10.912858419,107.45006004
1.622,10.930881579,107.53046904
1.623,10.94937338,107.61195943
1.624,10.968351761,107.69452269
1.625,10.987837009,107.77814533
1.626,11.007851655,107.86280856
1.627,11.028420813,107.9484881
1.628,11.049571502,108.03515402
1.629,11.071333371,108.12277047
1.63,11.093739896,108.2112954
1.631,11.116829574,108.30068002
1.632,11.14064695,108.39086824
1.633,11.165242942,108.48179595
1.634,11.190673253,108.57339054
1.635,11.21699631,108.66557075
1.636,11.244274429,108.75824637
1.637,11.272573933,108.85131803
1.638,11.30196515,108.94467689
1.639,11.332522376,109.0382044
1.64,11.36432443,109.13177204
1.641,11.397450722,109.22524132
1.642,11.431979649,109.31846433
1.643,11.467993529,109.41128365
1.644,11.505579221,109.50353202
1.645,11.544826315,109.59503235
1.646,11.585825758,109.68559771
1.647,11.628668436,109.77503177
1.648,11.673448304,109.86312878
1.649,11.720260502,109.94967374
1.65,11.769208451,110.03444189
1.651,11.820397211,110.11719853
1.652,11.873931132,110.19769961
1.653,11.929925167,110.27569099
1.654,11.98849309,110.3509085
1.655,12.049747876,110.42307863
1.656,12.113800132,110.49191917
1.657,12.180771576,110.55713859
1.658,12.250786883,110.61843568
1.659,12.323977341,110.67549934
1.66,12.40047094,110.72800904
1.661,12.480399648,110.77563521
1.662,12.563902887,110.81803888
1.663,12.651129814,110.85487099
1.664,12.742226082,110.88577348
1.665,12.837340361,110.91038096
1.666,12.936631142,110.92832381
1.667,13.040331424,110.93923662
1.668,13.153896908,110.9425838
1.669,13.279730283,110.94258501
1.67,13.422005996,110.94258621
1.671,13.572938342,110.94258742
1.672,13.734329647,110.94258861
1.673,13.906430327,110.94258981
1.674,14.089735369,110.94259099
1.675,14.284995593,110.94259218
1.676,14.492939608,110.94259335
1.677,14.714174405,110.94259453
1.678,14.949241406,110.94259569
1.679,15.198673328,110.94259685
1.68,15.463020591,110.942598
1.681,15.742883015,110.94259914
1.682,16.038919693,110.94260028
1.683,16.351822544,110.94260141
1.684,16.682291224,110.94260253
1.685,17.031060525,110.94260364
1.686,17.39890777,110.94260474
1.687,17.786630193,110.94260583
1.688,18.195093567,110.94260691
1.689,18.62518878,110.94260797
1.69,19.077846689,110.94260903
1.691,19.554059729,110.94261007
1.692,20.054817184,110.9426111
1.693,20.581173166,110.94261211
1.694,21.134248496,110.94261311
1.695,21.715191856,110.9426141
1.696,22.325171993,110.94261507
1.697,22.965416973,110.94261602
1.698,23.637233282,110.94261695
1.699,24.341956659,110.94261787
1.7,25.080980964,110.94261876
1.701,25.855693473,110.94261964
1.702,26.667492392,110.94262049
1.703,27.517837482,110.94262132
1.704,28.408165207,110.94262212
1.705,29.339914086,110.9426229
1.706,30.31454353,110.94262366
1.707,31.333474545,110.94262438
1.708,32.398081128,110.94262508
1.709,33.509760089,110.94262575
1.71,34.669879821,110.94262639
1.711,35.879762548,110.942627
1.712,37.140732738,110.94262757
1.713,38.454163011,110.9426281
1.714,39.821338449,110.9426286
1.715,41.243515371,110.94262907
1.716,42.721950237,110.94262949
1.717,44.257886468,110.94262987
1.718,45.852559522,110.94263021
1.719,47.507203538,110.9426305
1.72,49.222926549,110.94263075
1.721,51.000865711,110.94263095
1.722,52.84208619,110.9426311
1.723,54.747732398,110.94263121
1.724,56.718810926,110.94263125
1.725,58.756444827,110.94263125
1.726,60.861596159,110.94263118
1.727,63.035182697,110.94263106
1.728,65.278054505,110.94263088
1.729,67.590983582,110.94263064
